timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.0166834,-0.403118621,-0.075133088,-0.238391793,-0.795404844,Subject C,Focused
0.016828391,0.098707135,-0.021961516,-0.274619517,-0.269988903,Subject C,Focused
0.0169682,0.220021015,0.013745955,-0.310031993,0.068079667,Subject C,Focused
0.017102802,0.013985705,0.002016184,-0.313205693,0.019589638,Subject C,Focused
0.017232187,-0.069341622,-0.031049208,-0.262390886,-0.165672475,Subject C,Focused
0.017356343,0.17031974,-0.037894723,-0.171303689,-0.140900355,Subject C,Focused
0.01747525,0.401085725,0.000313132,-0.08308857,0.109989568,Subject C,Focused
0.017588883,0.237929234,0.060314135,-0.034892346,0.289287724,Subject C,Focused
0.017697228,-0.176619392,0.106187922,-0.026134881,0.183425044,Subject C,Focused
0.017800274,-0.301984926,0.120786911,-0.023730272,-0.085762051,Subject C,Focused
0.017898012,0.108218964,0.107275494,-0.0001864,-0.250282952,Subject C,Focused
0.017990435,0.66515768,0.073490828,0.037933671,-0.23595256,Subject C,Focused
0.018077533,0.815078121,0.027494546,0.062830801,-0.203528127,Subject C,Focused
0.018159305,0.513803601,-0.015312948,0.059081487,-0.273459706,Subject C,Focused
0.018235748,0.231782162,-0.034532545,0.034455198,-0.332684555,Subject C,Focused
0.018306863,0.300406894,-0.020176443,0.00225034,-0.186941692,Subject C,Focused
0.018372653,0.476347076,0.018443265,-0.031566462,0.151170505,Subject C,Focused
0.01843312,0.30539375,0.060980047,-0.060524332,0.431549905,Subject C,Focused
0.01848827,-0.204488134,0.089464909,-0.070690502,0.452037433,Subject C,Focused
0.018538108,-0.523988002,0.094653912,-0.050984065,0.302894125,Subject C,Focused
0.018582642,-0.275049684,0.077545634,-0.005038829,0.254036623,Subject C,Focused
0.018621879,0.245860996,0.049443638,0.053119254,0.420695751,Subject C,Focused
0.018655827,0.413360804,0.026346514,0.110709166,0.626647428,Subject C,Focused
0.018684494,0.061224488,0.017951666,0.158532871,0.631205705,Subject C,Focused
0.018707889,-0.311913105,0.021800287,0.186859464,0.423174538,Subject C,Focused
0.018726019,-0.185323635,0.028849899,0.187801422,0.210262037,Subject C,Focused
0.018738895,0.325887126,0.033179047,0.163255668,0.139884648,Subject C,Focused
0.018746525,0.633306811,0.036062681,0.12587186,0.138455957,Subject C,Focused
0.018748921,0.430275223,0.042764319,0.089720006,0.078224666,Subject C,Focused
0.018746093,0.061001722,0.055231666,0.06100629,0.011323693,Subject C,Focused
0.018738055,0.035512381,0.066669463,0.037856998,0.107382172,Subject C,Focused
0.018724821,0.34199451,0.066911786,0.01768858,0.361510201,Subject C,Focused
0.018706403,0.481502676,0.057455616,0.004323515,0.506187114,Subject C,Focused
0.018682818,0.179185682,0.056833864,0.006565777,0.31549002,Subject C,Focused
0.018654083,-0.207474399,0.082995127,0.026251692,-0.068830001,Subject C,Focused
0.018620215,-0.160699668,0.13084164,0.047482624,-0.255286384,Subject C,Focused
0.018581233,0.280958723,0.174622785,0.044606925,-0.072193662,Subject C,Focused
0.018537158,0.544240515,0.195521434,0.008271939,0.200971772,Subject C,Focused
