timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.027648449,0.363074719,0.216484582,0.044608381,0.587364664,Subject C,Focused
-0.027821984,0.349170759,0.223883616,0.037830345,0.762897038,Subject C,Focused
-0.028000052,0.250111319,0.208014205,0.018664015,0.784828281,Subject C,Focused
-0.02818901,0.286602209,0.183319136,0.001627109,0.699358178,Subject C,Focused
-0.028367097,0.501964168,0.161222172,-0.000116468,0.680318981,Subject C,Focused
-0.028493903,0.656298399,0.141231789,0.012438636,0.770673252,Subject C,Focused
-0.028551331,0.528861959,0.10954048,0.027128727,0.822869498,Subject C,Focused
-0.028572161,0.229721524,0.05363429,0.032213855,0.713761475,Subject C,Focused
-0.02861628,0.078730383,-0.016544765,0.025193465,0.517473429,Subject C,Focused
-0.028716474,0.189155451,-0.072592095,0.014744037,0.394010843,Subject C,Focused
-0.028854655,0.31970046,-0.105629266,0.015857532,0.382663271,Subject C,Focused
-0.028990429,0.222199345,-0.14970106,0.039082607,0.423112033,Subject C,Focused
-0.029102055,0.026352725,-0.239313901,0.079137702,0.542691049,Subject C,Focused
-0.029195913,0.104214478,-0.339607629,0.113488809,0.84314732,Subject C,Focused
-0.029286503,0.540275459,-0.352000791,0.117363871,1.226900394,Subject C,Focused
-0.029378113,0.907986167,-0.213613195,0.085563079,1.293833561,Subject C,Focused
-0.029465196,0.705576489,0.026492047,0.038976467,0.701783648,Subject C,Focused
-0.02954254,-0.050850671,0.25153702,0.004949529,-0.383520151,Subject C,Focused
-0.029610469,-0.810864539,0.384931949,-0.010430972,-1.354415793,Subject C,Focused
-0.029672012,-1.081431131,0.440130311,-0.02766603,-1.744585671,Subject C,Focused
-0.029728581,-0.927679259,0.4830681,-0.070030877,-1.67762636,Subject C,Focused
-0.029779262,-0.821719375,0.56863389,-0.137067872,-1.67821898,Subject C,Focused
-0.029822815,-1.06471836,0.703735063,-0.20396129,-2.080092626,Subject C,Focused
-0.029859112,-1.472552079,0.849117893,-0.24566171,-2.687641128,Subject C,Focused
-0.029888785,-1.647207104,0.954863259,-0.259923433,-3.023713994,Subject C,Focused
-0.029912256,-1.44970835,1.004288354,-0.267767681,-2.855511055,Subject C,Focused
-0.029929421,-1.099214176,1.023492381,-0.291930777,-2.424345534,Subject C,Focused
-0.029940022,-0.837735464,1.044521584,-0.332380738,-2.151272608,Subject C,Focused
-0.029944009,-0.643489603,1.066026847,-0.362455446,-2.166410142,Subject C,Focused
-0.029941529,-0.358076115,1.058414531,-0.354025644,-2.197336131,Subject C,Focused
-0.02993272,-9.06e-05,1.004166097,-0.309834769,-1.930478427,Subject C,Focused
-0.029917608,0.208984953,0.924209015,-0.265621344,-1.403195119,Subject C,Focused
-0.029896167,0.151271441,0.862000578,-0.25300124,-0.959135757,Subject C,Focused
-0.029868407,0.010347231,0.843681939,-0.263161191,-0.840939052,Subject C,Focused
-0.029834389,0.062118015,0.854534465,-0.257613988,-0.930721708,Subject C,Focused
-0.029794177,0.322738584,0.854272823,-0.2170231,-0.939428746,Subject C,Focused
-0.029747816,0.52093501,0.816062079,-0.168552355,-0.774680948,Subject C,Focused
-0.029695336,0.437234622,0.751099779,-0.156133962,-0.62016527,Subject C,Focused
-0.029636776,0.174953055,0.694902338,-0.189877711,-0.661813554,Subject C,Focused
-0.029572185,0.022868919,0.670252729,-0.236391138,-0.842315424,Subject C,Focused
-0.029501621,0.095511537,0.665163425,-0.257836962,-0.951282735,Subject C,Focused
-0.029425136,0.205747228,0.64666911,-0.248240209,-0.905529059,Subject C,Focused
-0.029342782,0.112742416,0.592710974,-0.227258629,-0.843061506,Subject C,Focused
-0.029254615,-0.181081725,0.508571585,-0.209720256,-0.920353734,Subject C,Focused
-0.029160693,-0.449276017,0.41645296,-0.192744873,-1.097310379,Subject C,Focused
-0.029061078,-0.526528271,0.337000111,-0.169353535,-1.19756791,Subject C,Focused
-0.028955834,-0.478894991,0.283671548,-0.142693352,-1.148607657,Subject C,Focused
-0.028845024,-0.450008042,0.266454666,-0.122174278,-1.062577287,Subject C,Focused
-0.028728713,-0.415729512,0.287349134,-0.111365279,-1.047273929,Subject C,Focused
-0.028606969,-0.2023442,0.328620142,-0.105391716,-1.018954638,Subject C,Focused
-0.02847986,0.242240082,0.356788727,-0.098948393,-0.796529115,Subject C,Focused
-0.028347457,0.69918523,0.348746498,-0.09290087,-0.371746312,Subject C,Focused
-0.028209833,0.888423481,0.309978052,-0.092025113,0.014800097,Subject C,Focused
-0.02806706,0.799273399,0.260237881,-0.097615829,0.134709716,Subject C,Focused
-0.027919216,0.7147045,0.209030171,-0.103883624,0.05902033,Subject C,Focused
-0.027766379,0.866715445,0.157060592,-0.103048932,0.081234708,Subject C,Focused
-0.027608629,1.135647444,0.114805564,-0.093644521,0.33885233,Subject C,Focused
-0.027446048,1.183606484,0.099350643,-0.081149373,0.615384949,Subject C,Focused
-0.027278722,0.881940963,0.107088134,-0.069826438,0.59884331,Subject C,Focused
-0.027106735,0.499076992,0.104629782,-0.057788055,0.275830292,Subject C,Focused
-0.026930174,0.387336589,0.060433665,-0.042970849,-0.043899832,Subject C,Focused
-0.026749128,0.547516566,-0.018075445,-0.030966495,-0.094862982,Subject C,Focused
-0.026563686,0.633206088,-0.089045232,-0.03179745,0.056478457,Subject C,Focused
-0.026373938,0.40299784,-0.117762153,-0.047731744,0.143354192,Subject C,Focused
-0.026179975,0.0409731,-0.105832474,-0.067578006,0.047760972,Subject C,Focused
-0.025981888,-0.071155474,-0.078874816,-0.077137162,-0.079571551,Subject C,Focused
-0.025779771,0.163812477,-0.056094509,-0.075825713,-0.052659454,Subject C,Focused
