timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.063992604,-0.055954719,-0.110157145,-0.03513572,0.24794437,Subject C,Focused
-0.063977978,-0.137258893,-0.103604186,-0.062084826,0.260556126,Subject C,Focused
-0.063951802,-0.352655221,-0.111676963,-0.114659345,-0.04197241,Subject C,Focused
-0.063928531,-0.462238808,-0.13269819,-0.148296519,-0.428705753,Subject C,Focused
-0.063914501,-0.359383081,-0.159453543,-0.139968506,-0.521828498,Subject C,Focused
-0.063887931,-0.197910207,-0.174714009,-0.111552323,-0.275407146,Subject C,Focused
-0.063808384,-0.163657608,-0.15789845,-0.0953012,-0.02708724,Subject C,Focused
-0.063657736,-0.210869579,-0.106201057,-0.093550004,-0.056210732,Subject C,Focused
-0.063468736,-0.130564423,-0.047784298,-0.086300422,-0.23973402,Subject C,Focused
-0.063301241,0.135730031,-0.026604495,-0.069503558,-0.256302824,Subject C,Focused
-0.063188,0.369846552,-0.067328295,-0.064763511,-0.041065791,Subject C,Focused
-0.06311089,0.336706607,-0.150678052,-0.084571999,0.137338892,Subject C,Focused
-0.063029477,0.102963286,-0.222267581,-0.103833751,0.070680774,Subject C,Focused
-0.062921981,-0.02483539,-0.22946152,-0.083708893,-0.083291783,Subject C,Focused
-0.062794742,0.108925454,-0.157615797,-0.021527549,-0.010491338,Subject C,Focused
-0.062662218,0.30097241,-0.038815299,0.039531197,0.323380465,Subject C,Focused
-0.062528656,0.258026076,0.071898508,0.057168696,0.60457941,Subject C,Focused
-0.062388466,-0.00226209,0.133942396,0.035458902,0.563849351,Subject C,Focused
-0.062236394,-0.156105619,0.143400675,0.013339723,0.311220988,Subject C,Focused
-0.062072718,0.012774382,0.124812511,0.014209736,0.178445633,Subject C,Focused
-0.061900425,0.332856103,0.10557192,0.022313956,0.281714824,Subject C,Focused
-0.061720882,0.462832986,0.099098837,0.012768178,0.378436845,Subject C,Focused
-0.061533127,0.31966457,0.106305632,-0.008712048,0.203775598,Subject C,Focused
