timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.02822785,0.477187334,0.127800025,0.053786846,0.800104323,Subject A,Focused
0.02814905,0.750449293,0.115201069,0.057000254,0.860303217,Subject A,Focused
0.028093164,0.739655182,0.076142224,0.065811748,0.758350648,Subject A,Focused
0.028000329,0.429800377,0.018555843,0.071172051,0.506214432,Subject A,Focused
0.027837794,0.120499136,-0.046912753,0.072705691,0.269927747,Subject A,Focused
0.027623685,0.029615844,-0.10281825,0.076737967,0.169342554,Subject A,Focused
0.027398435,0.032043065,-0.132848403,0.084653667,0.134466388,Subject A,Focused
0.027183831,-0.130598237,-0.139601642,0.087710524,0.019486233,Subject A,Focused
0.02697354,-0.454172164,-0.144064669,0.075689897,-0.182924881,Subject A,Focused
0.026753113,-0.629697927,-0.158765948,0.048541334,-0.325950223,Subject A,Focused
0.026518316,-0.434671486,-0.16813155,0.01699194,-0.31341272,Subject A,Focused
0.026274757,-0.049120711,-0.146290025,-0.00750929,-0.240562278,Subject A,Focused
0.02602771,0.140049372,-0.092705353,-0.02142187,-0.273311401,Subject A,Focused
0.025776917,0.012399288,-0.040667248,-0.028479521,-0.42214443,Subject A,Focused
0.02551942,-0.15184699,-0.028162396,-0.033687336,-0.50818711,Subject A,Focused
0.025253882,-0.055577176,-0.064311363,-0.039508893,-0.370060249,Subject A,Focused
0.024981297,0.222479081,-0.124370451,-0.045496264,-0.056915118,Subject A,Focused
0.024702988,0.345849502,-0.174305126,-0.048393831,0.22239548,Subject A,Focused
0.024419171,0.182801712,-0.199516651,-0.043361793,0.324700431,Subject A,Focused
0.024129307,-0.011598651,-0.209882051,-0.028815174,0.307800278,Subject A,Focused
0.023833071,0.06527615,-0.218005617,-0.011113328,0.334372184,Subject A,Focused
0.023530669,0.362468347,-0.219758215,-0.001470523,0.471596335,Subject A,Focused
0.023222468,0.546640333,-0.204375522,-0.005711183,0.61752549,Subject A,Focused
0.022908626,0.443207834,-0.179601799,-0.017967186,0.628271205,Subject A,Focused
0.022589109,0.257271952,-0.171835778,-0.026212401,0.489514319,Subject A,Focused
0.022263899,0.285178,-0.193950464,-0.023621768,0.330092933,Subject A,Focused
0.02193309,0.504566016,-0.222546213,-0.013498324,0.267637773,Subject A,Focused
0.021596832,0.589705073,-0.22068565,-0.004138033,0.279112829,Subject A,Focused
0.021255242,0.337879902,-0.183291057,-0.00060711,0.251720463,Subject A,Focused
0.020908392,-0.04845528,-0.147287223,-0.000992375,0.140401009,Subject A,Focused
0.02055635,-0.194065922,-0.148540428,0.000689819,0.02942329,Subject A,Focused
0.020199207,-0.00391575,-0.176152867,0.007046722,0.021186576,Subject A,Focused
0.019837074,0.236737794,-0.181719577,0.011772778,0.091815973,Subject A,Focused
0.019470056,0.231131611,-0.132936182,0.004137959,0.101345395,Subject A,Focused
0.019098253,0.029326058,-0.045353262,-0.018038823,-0.036407098,Subject A,Focused
0.018721761,-0.074227736,0.042806425,-0.042371969,-0.228630512,Subject A,Focused
0.018340687,0.050346491,0.113188445,-0.053889824,-0.2951417,Subject A,Focused
0.017955141,0.2003003,0.171556403,-0.052429067,-0.179818907,Subject A,Focused
0.017565237,0.132308533,0.218324345,-0.052364161,-0.017701094,Subject A,Focused
0.01717109,-0.084579946,0.236536,-0.063826954,0.028963758,Subject A,Focused
0.016772817,-0.14256475,0.216327814,-0.080697406,-0.044995098,Subject A,Focused
0.016370537,0.087025192,0.17657913,-0.091756865,-0.110567434,Subject A,Focused
0.015964372,0.349638371,0.147419542,-0.098255837,-0.082982015,Subject A,Focused
0.015554446,0.311231829,0.135025126,-0.111614211,-0.011925007,Subject A,Focused
0.015140888,-0.009677046,0.117171743,-0.133820299,0.017668389,Subject A,Focused
0.014723825,-0.251659782,0.076243583,-0.149142569,0.01296231,Subject A,Focused
0.014303387,-0.163937726,0.025360354,-0.141191412,0.048190106,Subject A,Focused
0.013879708,0.081582559,-0.007318257,-0.114143321,0.135773836,Subject A,Focused
0.013452919,0.12241743,-0.014782284,-0.090145788,0.182195136,Subject A,Focused
0.013023156,-0.131797212,-0.018661104,-0.085812644,0.08794609,Subject A,Focused
0.012590555,-0.408816835,-0.03789251,-0.097082953,-0.141566418,Subject A,Focused
0.012155254,-0.448556827,-0.063747853,-0.109019169,-0.40622592,Subject A,Focused
0.011717389,-0.330002975,-0.078900436,-0.114556486,-0.614354671,Subject A,Focused
0.011277102,-0.328198621,-0.092259933,-0.117919822,-0.750878449,Subject A,Focused
0.010834531,-0.514002637,-0.132925062,-0.122589399,-0.847025866,Subject A,Focused
0.010389818,-0.644469368,-0.205787284,-0.124243457,-0.913947775,Subject A,Focused
0.009943105,-0.498051005,-0.272780401,-0.118598693,-0.932637322,Subject A,Focused
0.009494536,-0.204044085,-0.290362599,-0.110688514,-0.900069634,Subject A,Focused
0.009044257,-0.103270782,-0.253615887,-0.110088519,-0.847809429,Subject A,Focused
0.008592411,-0.299493224,-0.191372984,-0.11723849,-0.793668679,Subject A,Focused
0.008139146,-0.498227551,-0.128434058,-0.119440797,-0.697134447,Subject A,Focused
0.007684607,-0.368760956,-0.069095516,-0.103429831,-0.499105454,Subject A,Focused
0.00722894,0.032815669,-0.014105309,-0.070442845,-0.209907927,Subject A,Focused
0.00677229,0.332692882,0.024413733,-0.036226674,0.068058283,Subject A,Focused
0.006314803,0.306819195,0.032908175,-0.016367458,0.220484575,Subject A,Focused
0.005856625,0.136937532,0.013467685,-0.013716057,0.218130474,Subject A,Focused
0.005397902,0.13793332,-0.016986722,-0.019778229,0.133559021,Subject A,Focused
0.004938781,0.331116049,-0.04302274,-0.024944699,0.070708751,Subject A,Focused
0.004479406,0.421080113,-0.061478753,-0.025644366,0.07503565,Subject A,Focused
0.004019926,0.197280244,-0.076739726,-0.023634968,0.102584951,Subject A,Focused
0.003560485,-0.166246839,-0.090629533,-0.02059338,0.081342953,Subject A,Focused
0.00310123,-0.306937765,-0.0995081,-0.013643859,0.007072873,Subject A,Focused
0.002642305,-0.124043418,-0.097453166,0.002998798,-0.044626381,Subject A,Focused
0.002183855,0.090807048,-0.077943675,0.029842636,-0.023480824,Subject A,Focused
0.001726024,0.017387547,-0.03615477,0.056022078,0.007719348,Subject A,Focused
0.001268955,-0.294150848,0.021858421,0.065600132,-0.057889477,Subject A,Focused
0.000812792,-0.500338186,0.072646232,0.052591336,-0.225739023,Subject A,Focused
0.000357679,-0.414940911,0.089782585,0.027138674,-0.391030461,Subject A,Focused
-9.62e-05,-0.239615135,0.071969997,0.004069947,-0.485888503,Subject A,Focused
-0.000548826,-0.270589077,0.049262028,-0.011758757,-0.555436303,Subject A,Focused
-0.000999933,-0.484585674,0.052211724,-0.02475641,-0.645366406,Subject A,Focused
-0.001449419,-0.577061935,0.079228233,-0.036525754,-0.694326843,Subject A,Focused
-0.001897141,-0.397456684,0.103325592,-0.04202645,-0.620981972,Subject A,Focused
-0.002342957,-0.161133005,0.106334333,-0.038647713,-0.467880013,Subject A,Focused
-0.002786724,-0.131506189,0.093555701,-0.032040158,-0.357682128,Subject A,Focused
-0.003228298,-0.227253038,0.075390815,-0.028779451,-0.319398106,Subject A,Focused
-0.003667537,-0.124609208,0.049930638,-0.027545294,-0.257408839,Subject A,Focused
-0.004104299,0.275058778,0.011266676,-0.022275949,-0.112131525,Subject A,Focused
-0.004538443,0.661011378,-0.035674338,-0.011604717,0.037543082,Subject A,Focused
-0.004969828,0.678260916,-0.080060179,-0.000428088,0.085246517,Subject A,Focused
-0.005398316,0.366710651,-0.119643537,0.006993925,0.05310489,Subject A,Focused
-0.005823767,0.102182731,-0.158259229,0.011107966,0.065433866,Subject A,Focused
-0.006246044,0.122318158,-0.191072369,0.013808204,0.180859889,Subject A,Focused
-0.006665009,0.251441674,-0.205955925,0.014887831,0.314104153,Subject A,Focused
-0.007080526,0.164657823,-0.2014157,0.013739744,0.344035961,Subject A,Focused
-0.007492462,-0.170991272,-0.188919143,0.012537675,0.258820832,Subject A,Focused
-0.007900683,-0.454986426,-0.170730009,0.01496405,0.156329643,Subject A,Focused
-0.008305058,-0.451180103,-0.12980795,0.021301921,0.111185359,Subject A,Focused
-0.008705457,-0.292361699,-0.05726598,0.026645857,0.080874866,Subject A,Focused
-0.009101752,-0.294142315,0.017849561,0.026347365,-0.030819356,Subject A,Focused
-0.009493818,-0.529017829,0.04851465,0.023145942,-0.225640034,Subject A,Focused
-0.009881532,-0.720357598,0.025451452,0.025506838,-0.360309605,Subject A,Focused
-0.010264774,-0.594502524,-0.005006134,0.036384052,-0.278975049,Subject A,Focused
-0.010643426,-0.234234764,0.007585207,0.045918094,-0.000122318,Subject A,Focused
-0.011017375,0.023090958,0.05970996,0.039469581,0.265368773,Subject A,Focused
-0.011386509,0.009076766,0.103539119,0.013664871,0.320394414,Subject A,Focused
-0.011750719,-0.081004652,0.107189608,-0.018056578,0.193803839,Subject A,Focused
-0.012109902,0.027009476,0.08444966,-0.037453185,0.101433888,Subject A,Focused
-0.012463955,0.30352826,0.063571828,-0.038190444,0.190738425,Subject A,Focused
-0.012812781,0.450785071,0.049304928,-0.029760767,0.378619351,Subject A,Focused
-0.013156284,0.318132252,0.030497748,-0.025820958,0.477743312,Subject A,Focused
-0.013494371,0.141949754,0.012086208,-0.030306945,0.438524027,Subject A,Focused
-0.013826954,0.272564233,0.017009634,-0.035291661,0.397547259,Subject A,Focused
-0.014153944,0.724921376,0.052730462,-0.031054409,0.486930305,Subject A,Focused
-0.014475259,1.130099787,0.09244446,-0.016535702,0.658870629,Subject A,Focused
-0.014790817,1.156481323,0.103087283,0.000435087,0.73740165,Subject A,Focused
-0.015100541,0.877283169,0.085752987,0.011568283,0.617578047,Subject A,Focused
-0.015404353,0.639227438,0.072730257,0.014809399,0.374510552,Subject A,Focused
-0.01570218,0.61863613,0.082359743,0.013225173,0.180849448,Subject A,Focused
-0.015993954,0.631248792,0.091822548,0.010417176,0.147128426,Subject A,Focused
