timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.016361964,0.254997784,-0.024699474,0.017464986,-0.106911802,Subject D,Focused
-0.01651632,-0.360347067,-0.060463235,-0.005975537,-0.292459721,Subject D,Focused
-0.016672033,-0.784088751,-0.030075048,-0.006374262,-0.51728629,Subject D,Focused
-0.016829094,-0.466802376,0.061329021,0.01331503,-0.540083094,Subject D,Focused
-0.016987491,0.201502296,0.187597023,0.031749115,-0.370675507,Subject D,Focused
-0.017147209,0.376467883,0.310392508,0.040113349,-0.263501778,Subject D,Focused
-0.017308229,-0.162605768,0.39695101,0.055771488,-0.387959762,Subject D,Focused
-0.017470529,-0.742229483,0.433236565,0.095220099,-0.591671326,Subject D,Focused
-0.017634084,-0.670520538,0.423269338,0.141238975,-0.574207371,Subject D,Focused
-0.017798863,-0.107596794,0.38433204,0.151681776,-0.2678514,Subject D,Focused
-0.017964834,0.189541431,0.348902193,0.104145062,0.059278839,Subject D,Focused
-0.018131958,-0.115766397,0.358971595,0.022576948,0.123499169,Subject D,Focused
-0.018300195,-0.508306567,0.434208607,-0.047271246,-0.030339001,Subject D,Focused
-0.0184695,-0.337962875,0.538295214,-0.082859531,-0.104086636,Subject D,Focused
-0.018639828,0.271885552,0.595633704,-0.096127148,0.055163515,Subject D,Focused
-0.018811129,0.546291301,0.559352997,-0.104194086,0.256804738,Subject D,Focused
-0.018983353,0.0757516,0.457077662,-0.104422068,0.231483086,Subject D,Focused
-0.019156448,-0.614151894,0.357520333,-0.085180389,0.00491773,Subject D,Focused
-0.019330359,-0.718907933,0.300311565,-0.051477925,-0.122809192,Subject D,Focused
-0.019505028,-0.189861541,0.275022225,-0.028136651,0.028214858,Subject D,Focused
-0.019680395,0.222481491,0.26051425,-0.03532997,0.271651525,Subject D,Focused
-0.019856398,-0.020906843,0.255983479,-0.063929853,0.28992251,Subject D,Focused
-0.020032971,-0.527974711,0.264602558,-0.077840262,0.049240198,Subject D,Focused
-0.020210048,-0.509418927,0.271335253,-0.045059582,-0.150451004,Subject D,Focused
-0.02038756,0.146031924,0.259371911,0.028312375,-0.062443492,Subject D,Focused
