timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.007988494,0.200997127,0.061030148,0.006334183,-0.0015053,Subject D,Focused
0.007750694,0.076427854,0.058427163,0.029270947,-0.023857599,Subject D,Focused
0.007511662,-0.040566351,0.061545452,0.039596735,-0.093794859,Subject D,Focused
0.007271429,-0.113761324,0.045942135,0.023768821,-0.200899531,Subject D,Focused
0.00703003,-0.129514953,0.019169586,-0.006656401,-0.310413422,Subject D,Focused
0.006787497,-0.116104586,0.01112523,-0.026091947,-0.374564524,Subject D,Focused
0.006543866,-0.143696138,0.03444363,-0.019343679,-0.361793759,Subject D,Focused
0.006299172,-0.263268326,0.065453413,0.006189685,-0.280562178,Subject D,Focused
0.006053451,-0.430025519,0.069333051,0.031163837,-0.170174754,Subject D,Focused
0.00580674,-0.51592446,0.037939755,0.04292041,-0.065005285,Subject D,Focused
0.005559077,-0.422470088,-0.004252327,0.041609085,0.026597896,Subject D,Focused
0.005310501,-0.174353789,-0.028894054,0.032171558,0.10575496,Subject D,Focused
0.005061048,0.104722844,-0.029887315,0.017266089,0.160405656,Subject D,Focused
0.00481076,0.292205988,-0.019795517,-0.000384394,0.176895174,Subject D,Focused
0.004559676,0.335442094,-0.010264712,-0.014590058,0.168887319,Subject D,Focused
0.004307837,0.252378081,-0.005008864,-0.020244306,0.172141598,Subject D,Focused
0.004055286,0.104595371,-0.007079248,-0.019813125,0.203431933,Subject D,Focused
0.003802066,-0.026334605,-0.019215998,-0.020825291,0.240779337,Subject D,Focused
0.003548222,-0.066957114,-0.033798677,-0.027098887,0.252608154,Subject D,Focused
0.003293799,0.010743256,-0.03474673,-0.036047217,0.230014724,Subject D,Focused
0.003038842,0.166001362,-0.018008737,-0.044434782,0.178077168,Subject D,Focused
0.002783396,0.30904057,-0.00171413,-0.05244863,0.093815689,Subject D,Focused
0.002527507,0.363005651,-0.004789121,-0.060629472,-0.022029047,Subject D,Focused
0.002271221,0.322108728,-0.019949707,-0.066420084,-0.137594112,Subject D,Focused
0.002014584,0.247325893,-0.020855514,-0.066666708,-0.203490101,Subject D,Focused
0.001757641,0.195056688,0.002258288,-0.062064327,-0.206421185,Subject D,Focused
0.001500442,0.153094739,0.02491385,-0.057026185,-0.195045334,Subject D,Focused
0.001243035,0.063014868,0.013319213,-0.056002214,-0.237260188,Subject D,Focused
0.000985469,-0.091077924,-0.037343063,-0.060995338,-0.353296693,Subject D,Focused
0.000727795,-0.240106483,-0.095918037,-0.070750449,-0.498624826,Subject D,Focused
0.000470063,-0.301750952,-0.126122133,-0.080128837,-0.610692671,Subject D,Focused
0.000212321,-0.285985606,-0.120848033,-0.081816289,-0.662451818,Subject D,Focused
-4.54e-05,-0.292282745,-0.106046275,-0.072357937,-0.667382211,Subject D,Focused
-0.00030299,-0.386454491,-0.11316136,-0.057738756,-0.645519716,Subject D,Focused
-0.000560459,-0.512501132,-0.148473542,-0.050752804,-0.60250901,Subject D,Focused
-0.000817738,-0.560554356,-0.18982214,-0.059870618,-0.54165637,Subject D,Focused
-0.001074775,-0.502110036,-0.213431762,-0.079615202,-0.473264224,Subject D,Focused
-0.001331521,-0.411640184,-0.219591141,-0.093516228,-0.394090983,Subject D,Focused
-0.001587924,-0.35681732,-0.22645937,-0.089222124,-0.273924594,Subject D,Focused
-0.001843935,-0.31896126,-0.241984993,-0.071262314,-0.095524783,Subject D,Focused
-0.002099503,-0.244411905,-0.251974564,-0.056782949,0.091246678,Subject D,Focused
-0.00235458,-0.135378742,-0.238054565,-0.057559345,0.192991757,Subject D,Focused
-0.002609116,-0.049362451,-0.199420727,-0.068104736,0.174915173,Subject D,Focused
-0.002863062,-0.020377811,-0.152181408,-0.072892797,0.11817215,Subject D,Focused
-0.00311637,-0.017672989,-0.111133424,-0.063133111,0.143510702,Subject D,Focused
-0.00336899,0.008681799,-0.075915457,-0.043858256,0.279338765,Subject D,Focused
-0.003620872,0.062902476,-0.035003142,-0.026029682,0.428526949,Subject D,Focused
-0.003871968,0.099771316,0.016381519,-0.015959551,0.471064601,Subject D,Focused
-0.004122228,0.079989221,0.063543332,-0.013666287,0.383075206,Subject D,Focused
-0.004371604,0.0184094,0.083563828,-0.017354714,0.24502377,Subject D,Focused
-0.004620046,-0.026060819,0.072328524,-0.024942485,0.143814227,Subject D,Focused
-0.004867507,-0.007346134,0.053158387,-0.032273435,0.086132363,Subject D,Focused
-0.005113938,0.063354679,0.051590004,-0.03477539,0.017476713,Subject D,Focused
-0.005359291,0.132549123,0.066655773,-0.033047591,-0.087646923,Subject D,Focused
-0.00560352,0.161356613,0.075432459,-0.034447365,-0.186159084,Subject D,Focused
-0.005846576,0.15816141,0.063152698,-0.046183636,-0.229016278,Subject D,Focused
-0.006088415,0.148334839,0.039389882,-0.066018542,-0.233670275,Subject D,Focused
