timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.002725267,-0.201856922,-0.178675861,0.021438856,-0.172129117,Subject D,Focused
0.002563179,-0.018821515,-0.177554991,0.041074708,0.053895292,Subject D,Focused
0.002401978,0.098846695,-0.177116577,0.059246995,0.153277258,Subject D,Focused
0.002241705,0.120373999,-0.170573255,0.066747177,0.115250157,Subject D,Focused
0.002082399,0.061578706,-0.15882757,0.058365079,0.020975641,Subject D,Focused
0.001924096,-0.030068315,-0.14799685,0.038799911,-0.032865236,Subject D,Focused
0.001766832,-0.096640223,-0.136914552,0.01914486,-0.005755793,Subject D,Focused
0.001610641,-0.095042367,-0.116168682,0.007062673,0.067481827,Subject D,Focused
0.001455558,-0.025028707,-0.085013385,0.001596243,0.107761047,Subject D,Focused
0.001301613,0.061312326,-0.061500852,-0.002142055,0.050926339,Subject D,Focused
0.001148837,0.095061181,-0.063984001,-0.005578415,-0.095914445,Subject D,Focused
0.000997261,0.056980808,-0.082672503,-0.006447339,-0.24332463,Subject D,Focused
0.000846911,0.007692078,-0.081859983,-0.004876526,-0.281750958,Subject D,Focused
0.000697816,0.032721787,-0.039264401,-0.00548403,-0.181201829,Subject D,Focused
0.00055,0.152771252,0.02173214,-0.010781884,-0.030922743,Subject D,Focused
0.000403488,0.302320744,0.049866882,-0.014935197,0.039937887,Subject D,Focused
0.000258301,0.397688871,0.018287301,-0.008497123,-0.011906791,Subject D,Focused
0.000114461,0.406312887,-0.048119787,0.009879493,-0.111588554,Subject D,Focused
-2.8e-05,0.344042138,-0.100774045,0.028956136,-0.1635228,Subject D,Focused
-0.000169111,0.23176097,-0.114903434,0.033443441,-0.158425168,Subject D,Focused
-0.000308814,0.081446106,-0.102630773,0.017117222,-0.162931924,Subject D,Focused
-0.000447114,-0.081466972,-0.08670967,-0.010961066,-0.217455564,Subject D,Focused
-0.000584,-0.207121519,-0.075546453,-0.031788931,-0.278524941,Subject D,Focused
-0.000719467,-0.246234961,-0.066724415,-0.029926812,-0.272211986,Subject D,Focused
-0.000853512,-0.187608749,-0.063418826,-0.005310289,-0.181879618,Subject D,Focused
-0.000986134,-0.072720905,-0.07569738,0.027111964,-0.064421997,Subject D,Focused
-0.001117335,0.028242849,-0.105651101,0.050101891,0.010027142,Subject D,Focused
-0.001247122,0.063015216,-0.140402144,0.05665606,0.015429968,Subject D,Focused
-0.001375503,0.026333508,-0.166356374,0.051216558,-0.028745872,Subject D,Focused
-0.001502489,-0.051921393,-0.185206764,0.042649581,-0.088233447,Subject D,Focused
-0.001628096,-0.134720126,-0.204946442,0.038745,-0.132258929,Subject D,Focused
-0.00175234,-0.188696961,-0.216156026,0.044109004,-0.136937443,Subject D,Focused
-0.001875243,-0.188439387,-0.193665529,0.057399236,-0.096427325,Subject D,Focused
-0.001996826,-0.136695726,-0.131481459,0.069563516,-0.037586697,Subject D,Focused
-0.002117114,-0.076460014,-0.064177993,0.068869717,-0.009324353,Subject D,Focused
-0.002236134,-0.059147122,-0.03842998,0.05091686,-0.042649452,Subject D,Focused
-0.002353911,-0.094616873,-0.066173684,0.023563373,-0.118252179,Subject D,Focused
-0.002470473,-0.144173202,-0.11634517,0.000506721,-0.178104062,Subject D,Focused
-0.002585849,-0.161467037,-0.15078599,-0.010797536,-0.17408459,Subject D,Focused
-0.002700066,-0.123960906,-0.158679189,-0.014086161,-0.106879739,Subject D,Focused
-0.002813157,-0.024359198,-0.155213939,-0.01609899,-0.015756184,Subject D,Focused
-0.002925153,0.140694894,-0.155326147,-0.015577583,0.06663586,Subject D,Focused
-0.003036088,0.348271444,-0.156049313,-0.005704494,0.137951042,Subject D,Focused
-0.003145996,0.52504838,-0.145387642,0.011378942,0.199998417,Subject D,Focused
-0.003254912,0.580387636,-0.123095859,0.019741207,0.224370952,Subject D,Focused
-0.003362871,0.490018707,-0.10398904,0.006518804,0.164852422,Subject D,Focused
-0.00346991,0.345011794,-0.09778303,-0.019310562,0.004365086,Subject D,Focused
-0.003576065,0.292607018,-0.094403816,-0.033424988,-0.222636304,Subject D,Focused
-0.003681372,0.402506795,-0.078965354,-0.022791306,-0.449740211,Subject D,Focused
-0.003785868,0.588929941,-0.05756796,0.00039369,-0.60557401,Subject D,Focused
-0.00388959,0.684680127,-0.056128765,0.0138445,-0.63238588,Subject D,Focused
-0.003992575,0.604004291,-0.089836915,0.009234948,-0.511536961,Subject D,Focused
-0.004094859,0.41829629,-0.140855437,-0.002341246,-0.284712584,Subject D,Focused
-0.00419648,0.258196906,-0.171836361,-0.00494196,-0.034106086,Subject D,Focused
-0.004297474,0.160405641,-0.159514477,0.007136892,0.171973591,Subject D,Focused
-0.004397877,0.042989007,-0.113226923,0.027071688,0.310877998,Subject D,Focused
-0.004497725,-0.169676136,-0.064742539,0.042946313,0.386126822,Subject D,Focused
-0.004597051,-0.432410082,-0.043051831,0.046631609,0.397702286,Subject D,Focused
-0.004695891,-0.609068276,-0.053285858,0.039199219,0.348707515,Subject D,Focused
-0.004794278,-0.602829307,-0.07285046,0.029626157,0.26958951,Subject D,Focused
-0.004892245,-0.442989064,-0.070659005,0.026621583,0.20955826,Subject D,Focused
-0.004989825,-0.251529183,-0.038206639,0.031213261,0.19725982,Subject D,Focused
-0.00508705,-0.136733538,-0.001811917,0.038542845,0.221367057,Subject D,Focused
-0.005183954,-0.117166775,0.003608471,0.045002865,0.24771722,Subject D,Focused
-0.005280569,-0.139946579,-0.025411471,0.049238311,0.237954361,Subject D,Focused
-0.005376926,-0.163870886,-0.055329246,0.046680042,0.154627939,Subject D,Focused
-0.005473058,-0.21097224,-0.053689932,0.029680439,-0.020798032,Subject D,Focused
-0.005568998,-0.326445408,-0.022458476,-0.002566049,-0.258451111,Subject D,Focused
-0.005664776,-0.498979894,0.015558207,-0.037061479,-0.487367132,Subject D,Focused
-0.005760427,-0.644815155,0.053369211,-0.05549529,-0.650942695,Subject D,Focused
-0.005855981,-0.680709765,0.105128907,-0.051901593,-0.748618722,Subject D,Focused
-0.005951474,-0.606103216,0.174566094,-0.039773696,-0.816378888,Subject D,Focused
-0.006046938,-0.508595334,0.234898065,-0.038806591,-0.880820787,Subject D,Focused
-0.006142405,-0.489760843,0.251317529,-0.054987054,-0.944433842,Subject D,Focused
-0.00623791,-0.584402104,0.219152887,-0.076279784,-1.001839422,Subject D,Focused
-0.006333484,-0.748017876,0.171449827,-0.087151073,-1.047713897,Subject D,Focused
-0.006429161,-0.915214526,0.147173372,-0.083273931,-1.06771886,Subject D,Focused
-0.006524971,-1.057858592,0.155644246,-0.071668682,-1.04262257,Subject D,Focused
-0.006620945,-1.182083214,0.174832962,-0.061501044,-0.976740716,Subject D,Focused
-0.006717115,-1.284535897,0.181502495,-0.057594877,-0.912730041,Subject D,Focused
