timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.040316345,-0.043817337,0.081521226,-0.014808913,-0.70335139,Subject A,Focused
0.040727093,0.069269511,0.046012563,-0.072865673,-0.888592501,Subject A,Focused
0.041102196,0.09657354,0.033742774,-0.101923883,-0.903191275,Subject A,Focused
0.041408797,-0.000538022,0.046968294,-0.092984363,-0.759102828,Subject A,Focused
0.041664914,-0.008933298,0.065233072,-0.068167191,-0.521128068,Subject A,Focused
0.041910873,0.204819486,0.065679717,-0.055072385,-0.271321127,Subject A,Focused
0.042168351,0.458424989,0.04195466,-0.05959694,-0.089977667,Subject A,Focused
0.042430905,0.455688327,0.007489501,-0.066992548,-0.025632648,Subject A,Focused
0.042683977,0.175795518,-0.016701108,-0.063674368,-0.053323027,Subject A,Focused
0.042923221,-0.068967664,-0.017627524,-0.050503546,-0.076481153,Subject A,Focused
0.043154133,-0.005808594,0.002955083,-0.03608078,-0.007739246,Subject A,Focused
0.043381873,0.266260754,0.033537422,-0.02431033,0.141295806,Subject A,Focused
0.043606071,0.418345731,0.062500101,-0.011967202,0.275002344,Subject A,Focused
0.043823651,0.324617273,0.082652021,0.004208091,0.331161012,Subject A,Focused
0.044033158,0.213850029,0.087949302,0.021884952,0.357133049,Subject A,Focused
0.044235468,0.338318914,0.07063339,0.035398155,0.440131979,Subject A,Focused
0.044431784,0.606384426,0.027719549,0.041589972,0.576278808,Subject A,Focused
0.0446222,0.676523179,-0.028514848,0.04200134,0.652288826,Subject A,Focused
0.044806056,0.394565856,-0.071769702,0.040674957,0.576147166,Subject A,Focused
0.044982901,0.00278103,-0.078865637,0.041650654,0.402332181,Subject A,Focused
0.045152817,-0.146456481,-0.047584989,0.04773643,0.292940957,Subject A,Focused
0.045316042,-0.00179579,0.000847966,0.059078216,0.346619353,Subject A,Focused
0.045472608,0.161501877,0.035156166,0.071638882,0.489735603,Subject A,Focused
0.045622351,0.106054836,0.033552723,0.078203429,0.560854644,Subject A,Focused
0.045765122,-0.089078782,-0.001157543,0.073145383,0.490815954,Subject A,Focused
0.045900885,-0.173914768,-0.042415797,0.057631693,0.361977014,Subject A,Focused
0.046029658,-0.084409369,-0.06200616,0.039725553,0.283210988,Subject A,Focused
0.046151424,-0.034049725,-0.056057625,0.028401945,0.255076148,Subject A,Focused
0.046266119,-0.211932893,-0.04404794,0.027374945,0.204401907,Subject A,Focused
0.046373676,-0.484736181,-0.038495694,0.034087643,0.125018829,Subject A,Focused
0.046474048,-0.525012314,-0.025981365,0.042217673,0.107447479,Subject A,Focused
0.046567206,-0.237512717,0.009388863,0.044584325,0.203595846,Subject A,Focused
0.046653118,0.076441403,0.04964069,0.037906953,0.32732489,Subject A,Focused
0.046731739,0.073861988,0.049122154,0.028277962,0.354986448,Subject A,Focused
0.046803025,-0.193516814,-0.014887625,0.028516104,0.292925349,Subject A,Focused
0.046866936,-0.347042144,-0.106441386,0.044554158,0.262739848,Subject A,Focused
0.046923436,-0.182182716,-0.154293402,0.065263285,0.316606607,Subject A,Focused
0.046972488,0.063049095,-0.111658256,0.070950378,0.351499984,Subject A,Focused
0.047014058,0.036030884,0.004061444,0.053529429,0.248675315,Subject A,Focused
0.047048109,-0.248238657,0.123063693,0.025696491,0.038332356,Subject A,Focused
0.047074605,-0.418903799,0.174959164,0.008986704,-0.133755508,Subject A,Focused
0.047093514,-0.23766136,0.140363481,0.014150799,-0.176179381,Subject A,Focused
0.047104806,0.079943338,0.058790524,0.033038539,-0.136943448,Subject A,Focused
0.047108449,0.1260192,-0.015572649,0.046930787,-0.125258868,Subject A,Focused
0.047104416,-0.190768445,-0.064465097,0.04205059,-0.183935796,Subject A,Focused
0.04709268,-0.53091232,-0.107832396,0.020457287,-0.247049121,Subject A,Focused
0.047073217,-0.54194233,-0.161732429,-0.000947784,-0.214470752,Subject A,Focused
0.047046005,-0.277679232,-0.209815001,-0.003355388,-0.066020584,Subject A,Focused
0.047011024,-0.098917797,-0.224552118,0.018470887,0.103674799,Subject A,Focused
0.046968255,-0.206732476,-0.207899838,0.051738456,0.173630719,Subject A,Focused
0.046917683,-0.418019076,-0.196423286,0.076327524,0.113706112,Subject A,Focused
0.04685929,-0.447589346,-0.221783307,0.079761969,-0.002770146,Subject A,Focused
0.046793062,-0.291315582,-0.274371068,0.062924884,-0.098231413,Subject A,Focused
0.046718984,-0.202611403,-0.313199397,0.035369018,-0.171954387,Subject A,Focused
0.046637043,-0.32357323,-0.30618026,0.008989327,-0.264981594,Subject A,Focused
0.046547225,-0.486265917,-0.252520677,-0.005675795,-0.370397557,Subject A,Focused
0.046449519,-0.447034213,-0.17276059,-0.003815344,-0.421249591,Subject A,Focused
0.046343912,-0.226753428,-0.092937476,0.009169923,-0.375703774,Subject A,Focused
0.046230395,-0.094686526,-0.038697559,0.020384155,-0.28102298,Subject A,Focused
0.046108957,-0.212810121,-0.025967731,0.020132713,-0.222680498,Subject A,Focused
0.045979591,-0.408632752,-0.044146675,0.009362905,-0.217554844,Subject A,Focused
0.045842288,-0.385071431,-0.056259201,-0.004383835,-0.191015783,Subject A,Focused
0.045697043,-0.111786551,-0.030529173,-0.015821716,-0.07916399,Subject A,Focused
0.045543853,0.110914734,0.025410089,-0.024520629,0.066783576,Subject A,Focused
0.045382715,0.025570645,0.069682486,-0.031130034,0.118159788,Subject A,Focused
0.045213626,-0.237194991,0.069607798,-0.034816383,0.018513528,Subject A,Focused
0.045036584,-0.30743232,0.03435264,-0.034212908,-0.144382833,Subject A,Focused
0.044851592,-0.051246672,-0.001024588,-0.028099679,-0.244865823,Subject A,Focused
0.044658651,0.248021391,-0.017417262,-0.015352769,-0.262337922,Subject A,Focused
0.044457766,0.252382786,-0.025610051,0.002622993,-0.268350049,Subject A,Focused
0.044248946,-0.002864112,-0.039820046,0.019125214,-0.293345821,Subject A,Focused
0.0440322,-0.182261622,-0.053523751,0.025399183,-0.280338237,Subject A,Focused
0.043807542,-0.109048558,-0.051337319,0.018013656,-0.191698178,Subject A,Focused
0.043574986,0.021739906,-0.034962696,0.000441782,-0.098319172,Subject A,Focused
0.043334553,-0.044120207,-0.02220596,-0.022695582,-0.103823553,Subject A,Focused
0.043086265,-0.230456825,-0.020571037,-0.048280271,-0.20261216,Subject A,Focused
0.042830149,-0.217556952,-0.015455582,-0.069954597,-0.274974239,Subject A,Focused
0.042566235,0.103832452,0.007926923,-0.076477219,-0.233244494,Subject A,Focused
0.042294559,0.438588198,0.037779204,-0.061206802,-0.125304349,Subject A,Focused
0.042015159,0.437889634,0.041110685,-0.033088525,-0.066354678,Subject A,Focused
0.041728079,0.142352858,-0.00133791,-0.013418254,-0.099633643,Subject A,Focused
0.041433364,-0.065869849,-0.06935462,-0.018362933,-0.163335571,Subject A,Focused
0.041131066,0.056505233,-0.117512179,-0.044802619,-0.188674085,Subject A,Focused
0.040821241,0.317867815,-0.117383541,-0.074194923,-0.191577031,Subject A,Focused
0.040503945,0.353101472,-0.083360661,-0.089485156,-0.241134569,Subject A,Focused
0.040179242,0.101071699,-0.054576162,-0.087526957,-0.350130575,Subject A,Focused
0.039847195,-0.112682253,-0.054871152,-0.077085541,-0.436302864,Subject A,Focused
0.039507874,0.009310014,-0.074702515,-0.067970574,-0.414828008,Subject A,Focused
