timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.000293296,0.57927118,-0.107515882,-0.006955117,0.689995369,Subject C,Focused
0.000472872,0.849229041,-0.050853319,0.008047948,0.834725263,Subject C,Focused
0.000639977,0.767310888,0.011720652,0.02780885,0.977921388,Subject C,Focused
0.000788221,0.46029838,0.059339825,0.022773154,0.919265251,Subject C,Focused
0.000939336,0.284029793,0.055068021,-0.002531631,0.693570656,Subject C,Focused
0.001133711,0.35719952,-0.01348727,-0.013466811,0.498950554,Subject C,Focused
0.001389424,0.442001078,-0.111636146,0.004146779,0.428802003,Subject C,Focused
0.001673686,0.305035194,-0.185887466,0.017834394,0.35943646,Subject C,Focused
0.001926598,0.047678893,-0.213340001,-0.009943959,0.136087819,Subject C,Focused
0.002115376,-0.040941593,-0.21543683,-0.064890945,-0.188456521,Subject C,Focused
0.00225811,0.104461975,-0.222121209,-0.089168138,-0.381845256,Subject C,Focused
0.002395198,0.217831269,-0.232011289,-0.05082034,-0.302585459,Subject C,Focused
0.002548391,0.056371747,-0.217561201,0.012631576,-0.070232096,Subject C,Focused
0.002711321,-0.246260449,-0.167504845,0.033462986,0.08393305,Subject C,Focused
0.002869502,-0.304439696,-0.111478225,-0.009010928,0.100437868,Subject C,Focused
0.003018664,0.058139068,-0.092106598,-0.064158638,0.156348522,Subject C,Focused
0.003164372,0.590217657,-0.11520211,-0.06800545,0.426120759,Subject C,Focused
0.00331186,0.899745952,-0.140949721,-0.017258045,0.819727003,Subject C,Focused
0.003460825,0.866168051,-0.135396958,0.027677345,1.020479096,Subject C,Focused
0.003608261,0.687046411,-0.126423115,0.016695366,0.820644645,Subject C,Focused
0.003752782,0.582525443,-0.188933154,-0.027305298,0.40314124,Subject C,Focused
0.003895329,0.58127509,-0.356307728,-0.036928799,0.220539295,Subject C,Focused
0.00403717,0.603245295,-0.551755521,0.012275325,0.530622013,Subject C,Focused
0.004178464,0.623393326,-0.6351772,0.066656691,1.068908427,Subject C,Focused
0.00431861,0.66066193,-0.535592705,0.059046698,1.264577629,Subject C,Focused
0.004457223,0.659181909,-0.322659702,-0.009435229,0.816529901,Subject C,Focused
0.00459444,0.493150622,-0.129037311,-0.074738473,-0.005312309,Subject C,Focused
0.00473056,0.125115771,-0.015629065,-0.090613373,-0.674811909,Subject C,Focused
0.004865672,-0.293698722,0.06407529,-0.07926993,-0.957228419,Subject C,Focused
0.004999668,-0.541491953,0.180636989,-0.096273423,-1.065836998,Subject C,Focused
0.005132453,-0.55202577,0.346255166,-0.164977003,-1.32206979,Subject C,Focused
0.005264042,-0.484597101,0.51987594,-0.259072959,-1.783175864,Subject C,Focused
0.005394503,-0.542131861,0.663484949,-0.338376371,-2.248848636,Subject C,Focused
0.005523866,-0.745779514,0.773121143,-0.384573762,-2.553124703,Subject C,Focused
0.005652114,-0.928663504,0.864415001,-0.402999754,-2.739042327,Subject C,Focused
0.005779222,-0.94007299,0.944635282,-0.405257254,-2.924227314,Subject C,Focused
0.005905185,-0.806687367,1.004039126,-0.400186485,-3.085002001,Subject C,Focused
0.006030013,-0.674490727,1.030908894,-0.397059762,-3.0710538,Subject C,Focused
0.006153712,-0.625452287,1.026920431,-0.405530022,-2.81785325,Subject C,Focused
0.006276274,-0.596998984,1.001142823,-0.424624159,-2.446059058,Subject C,Focused
0.006397689,-0.494372246,0.955881377,-0.435234974,-2.118934072,Subject C,Focused
0.006517948,-0.343698477,0.892751248,-0.415075481,-1.87949858,Subject C,Focused
0.006637049,-0.274221211,0.829323476,-0.367143591,-1.685371474,Subject C,Focused
0.006754986,-0.336370497,0.788980063,-0.325585513,-1.542926172,Subject C,Focused
0.006871751,-0.398631303,0.768866102,-0.322311239,-1.512241645,Subject C,Focused
0.006987332,-0.289223675,0.738171322,-0.34860392,-1.580991409,Subject C,Focused
0.007101719,-0.023497775,0.681208079,-0.360032607,-1.618969933,Subject C,Focused
0.007214902,0.184982902,0.625459022,-0.324244872,-1.509238206,Subject C,Focused
0.007326873,0.171820046,0.606742068,-0.257614127,-1.287708405,Subject C,Focused
0.00743762,0.025815525,0.616206387,-0.206732271,-1.095192534,Subject C,Focused
0.007547136,-0.020005621,0.607384407,-0.196062838,-0.999194648,Subject C,Focused
0.00765541,0.113449847,0.558018365,-0.20473186,-0.926915736,Subject C,Focused
0.007762435,0.241901194,0.501207932,-0.198617188,-0.80144764,Subject C,Focused
0.007868202,0.14747742,0.481925571,-0.173426308,-0.682522886,Subject C,Focused
0.007972708,-0.134822725,0.498311677,-0.153233822,-0.690852637,Subject C,Focused
0.008075946,-0.343597859,0.506797412,-0.151230135,-0.802235425,Subject C,Focused
0.008177915,-0.312417139,0.482200274,-0.148976755,-0.816140378,Subject C,Focused
0.008278611,-0.180445374,0.450633301,-0.121839719,-0.589934137,Subject C,Focused
0.008378035,-0.207266181,0.451237424,-0.074706395,-0.244921844,Subject C,Focused
0.008476189,-0.417393197,0.478696985,-0.039441519,-0.049329236,Subject C,Focused
0.008573075,-0.546935908,0.484459086,-0.036592273,-0.107499243,Subject C,Focused
0.008668696,-0.386296605,0.437549689,-0.049830825,-0.25114798,Subject C,Focused
0.008763057,-0.073185372,0.367587861,-0.045724288,-0.261713611,Subject C,Focused
0.008856162,0.071346643,0.333972426,-0.015067348,-0.124484053,Subject C,Focused
0.008948019,-0.039510966,0.357791488,0.015594987,0.001587458,Subject C,Focused
