timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.009769194,0.228128295,-0.048450729,0.005302558,1.171429696,Subject A,Focused
0.009575833,0.723985363,-0.048879223,0.030917124,1.130633986,Subject A,Focused
0.009380938,0.86722892,-0.070970698,0.060688158,0.982662677,Subject A,Focused
0.009184525,0.439729726,-0.068567601,0.094272063,0.721885726,Subject A,Focused
0.008986609,-0.079316822,-0.010432649,0.124779205,0.482274581,Subject A,Focused
0.008787206,-0.118464864,0.076346556,0.143954882,0.406957607,Subject A,Focused
0.008586333,0.259888288,0.131265376,0.14917061,0.477123909,Subject A,Focused
0.008384007,0.460050572,0.119828958,0.144035721,0.531425869,Subject A,Focused
0.008180243,0.137954061,0.058386449,0.135954433,0.460938888,Subject A,Focused
0.007975058,-0.364692595,-0.014861526,0.135227168,0.334567203,Subject A,Focused
0.007768469,-0.490266488,-0.079883154,0.149793907,0.299358649,Subject A,Focused
0.00756049,-0.195003025,-0.140817991,0.174064805,0.384210681,Subject A,Focused
0.007351139,0.022195497,-0.200534018,0.187667343,0.449784518,Subject A,Focused
0.007140434,-0.199622934,-0.242731192,0.174393404,0.345884287,Subject A,Focused
0.006928392,-0.611213711,-0.247012326,0.141851714,0.094080054,Subject A,Focused
0.006715032,-0.700135561,-0.218026787,0.114697789,-0.114571045,Subject A,Focused
0.006500374,-0.377896428,-0.1896255,0.106804947,-0.11201463,Subject A,Focused
0.006284438,-0.09595676,-0.195169696,0.106599764,0.07090079,Subject A,Focused
0.006067244,-0.242809898,-0.235945526,0.094340849,0.243514738,Subject A,Focused
0.005848815,-0.621848194,-0.27866029,0.070136192,0.272276273,Subject A,Focused
0.005629177,-0.708334862,-0.279857037,0.057892236,0.223773265,Subject A,Focused
0.005408357,-0.35594304,-0.216765518,0.079534106,0.257663757,Subject A,Focused
0.005186385,-0.00855461,-0.107403378,0.12941799,0.404385937,Subject A,Focused
0.004963295,-0.11164619,-0.0048778,0.177669059,0.519222432,Subject A,Focused
0.00473912,-0.498418992,0.039000192,0.196142329,0.473275464,Subject A,Focused
0.004513898,-0.590738425,0.014079006,0.176561584,0.321080887,Subject A,Focused
0.004287668,-0.171483602,-0.044532916,0.125767387,0.220670491,Subject A,Focused
0.00406047,0.300395663,-0.092906286,0.053389452,0.221540826,Subject A,Focused
0.003832348,0.265980213,-0.114288926,-0.029164045,0.202783905,Subject A,Focused
0.003603344,-0.221336284,-0.122364848,-0.102867297,0.029140995,Subject A,Focused
0.003373506,-0.58407266,-0.139145764,-0.145542705,-0.283988961,Subject A,Focused
0.00314288,-0.478731205,-0.172213226,-0.147853093,-0.589107774,Subject A,Focused
0.002911517,-0.21132084,-0.20702555,-0.12237246,-0.75908396,Subject A,Focused
0.002679467,-0.273274094,-0.219136806,-0.093017621,-0.783603858,Subject A,Focused
0.002446784,-0.642687556,-0.1992283,-0.076305236,-0.725654268,Subject A,Focused
0.002213523,-0.800158902,-0.167769906,-0.075175487,-0.633959705,Subject A,Focused
0.001979744,-0.437899315,-0.158507242,-0.086717949,-0.529810836,Subject A,Focused
0.001745508,0.09471127,-0.182776227,-0.105730553,-0.449993641,Subject A,Focused
0.001510878,0.215139212,-0.214107417,-0.117992786,-0.441725627,Subject A,Focused
0.001275919,-0.151485265,-0.213634287,-0.101979731,-0.496222788,Subject A,Focused
0.0010407,-0.487399779,-0.169985405,-0.050822373,-0.529533822,Subject A,Focused
0.000805297,-0.358717287,-0.111025438,0.008724786,-0.468764503,Subject A,Focused
0.000569784,0.039583151,-0.077062442,0.032236649,-0.340911619,Subject A,Focused
0.000334234,0.177316194,-0.084113374,0.00034934,-0.239578345,Subject A,Focused
9.87e-05,-0.088177543,-0.110964246,-0.058963567,-0.208480636,Subject A,Focused
-0.000136685,-0.331496839,-0.118744445,-0.097658689,-0.193924091,Subject A,Focused
-0.000371894,-0.152015909,-0.084360513,-0.094831835,-0.1228427,Subject A,Focused
-0.000606815,0.271412047,-0.019721987,-0.069418491,4.02e-06,Subject A,Focused
-0.000841369,0.414251187,0.038472979,-0.048098395,0.096926676,Subject A,Focused
-0.0010755,0.106963123,0.059059402,-0.034021928,0.11072679,Subject A,Focused
-0.001309148,-0.242020778,0.040886388,-0.014445198,0.068631494,Subject A,Focused
-0.001542202,-0.18943245,0.010853968,0.011712815,0.045643249,Subject A,Focused
-0.001774517,0.170989866,-0.001814101,0.029372859,0.083112823,Subject A,Focused
-0.002005998,0.36142506,0.009250909,0.029853099,0.163636827,Subject A,Focused
-0.002236663,0.167163908,0.026828654,0.024574165,0.256257281,Subject A,Focused
