timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.000366104,0.648851815,-0.061374625,0.051853074,0.625382342,Subject A,Focused
-0.000113349,0.247671519,-0.024023772,0.044580776,0.510775745,Subject A,Focused
0.000106323,-0.168653841,0.037677596,0.024929774,0.317314169,Subject A,Focused
0.000260112,-0.215603942,0.097585243,0.000464603,0.23261317,Subject A,Focused
0.000366088,-0.002338217,0.129306231,-0.019597067,0.246082172,Subject A,Focused
0.000464633,0.054055984,0.129795819,-0.030945055,0.183459791,Subject A,Focused
0.000577478,-0.215416023,0.112199644,-0.034913534,-0.047538924,Subject A,Focused
0.000698238,-0.53731519,0.0821983,-0.034590501,-0.327678695,Subject A,Focused
0.000812406,-0.587022166,0.032430525,-0.03139388,-0.470826206,Subject A,Focused
0.000915693,-0.42136498,-0.037793792,-0.026028585,-0.447022748,Subject A,Focused
0.001013648,-0.382312592,-0.107063394,-0.021034013,-0.403851822,Subject A,Focused
0.001111487,-0.620413009,-0.146550297,-0.019012347,-0.474638282,Subject A,Focused
0.001208895,-0.884562998,-0.149008123,-0.017638465,-0.623839927,Subject A,Focused
0.001302853,-0.853523149,-0.132954107,-0.009877215,-0.711543109,Subject A,Focused
0.001391962,-0.558996078,-0.115495508,0.007487347,-0.672782229,Subject A,Focused
0.001477156,-0.335675378,-0.092857087,0.02658337,-0.577305377,Subject A,Focused
0.001559693,-0.366639177,-0.056341221,0.033925316,-0.509590463,Subject A,Focused
0.001639723,-0.431692604,-0.01674927,0.025460716,-0.442979705,Subject A,Focused
0.001716642,-0.205959575,0.003874762,0.013731258,-0.276000085,Subject A,Focused
0.001790058,0.271112183,0.004356543,0.015948756,0.019844494,Subject A,Focused
0.001860108,0.585318472,0.01245986,0.034401224,0.331986086,Subject A,Focused
0.001927088,0.447614904,0.051754197,0.052069142,0.505949375,Subject A,Focused
0.001991088,0.076816122,0.107676844,0.050122282,0.49683633,Subject A,Focused
0.002052007,-0.046942083,0.137372295,0.028409975,0.400634912,Subject A,Focused
0.002109754,0.230219067,0.113274302,0.006309926,0.337063184,Subject A,Focused
0.002164356,0.550936867,0.049839458,0.00341972,0.327768731,Subject A,Focused
0.002215891,0.501327222,-0.013777171,0.021009556,0.308483738,Subject A,Focused
0.002264404,0.120944131,-0.050299173,0.04292539,0.237569674,Subject A,Focused
0.002309893,-0.17400057,-0.059519391,0.053322873,0.144332888,Subject A,Focused
0.002352356,-0.125656884,-0.052651305,0.051311164,0.059054617,Subject A,Focused
0.002391809,0.071954752,-0.030923831,0.047393003,-0.054006702,Subject A,Focused
0.002428287,0.068258772,0.015688125,0.048328829,-0.23873291,Subject A,Focused
0.002461821,-0.180791789,0.090858822,0.049726941,-0.43616527,Subject A,Focused
0.002492431,-0.383579024,0.178539665,0.043336893,-0.504839566,Subject A,Focused
0.002520137,-0.324760671,0.250249884,0.026854898,-0.394915064,Subject A,Focused
0.00254496,-0.157266417,0.284996789,0.004799847,-0.256815451,Subject A,Focused
0.002566928,-0.190892882,0.281545751,-0.015664268,-0.300285684,Subject A,Focused
0.002586068,-0.461981729,0.254166996,-0.026192771,-0.537899408,Subject A,Focused
0.002602407,-0.65807161,0.220188955,-0.018498328,-0.734004809,Subject A,Focused
0.00261597,-0.508525286,0.191203161,0.009196539,-0.650743129,Subject A,Focused
0.002626785,-0.133666278,0.171090517,0.045528264,-0.307371115,Subject A,Focused
0.002634879,0.114363669,0.157230896,0.069721955,0.059110656,Subject A,Focused
0.002640284,0.116642842,0.143120543,0.066220352,0.274474334,Subject A,Focused
0.002643029,0.135583655,0.124179495,0.038174025,0.397248777,Subject A,Focused
0.002643144,0.432913266,0.104491463,0.007289716,0.581533986,Subject A,Focused
0.002640661,0.861298524,0.095123454,-0.001745015,0.830091521,Subject A,Focused
0.002635611,0.995766395,0.099778813,0.018876108,0.963652161,Subject A,Focused
0.002628024,0.66849695,0.101261937,0.053102925,0.845402561,Subject A,Focused
0.002617933,0.218106432,0.069153133,0.075075033,0.570566334,Subject A,Focused
0.002605367,0.105669836,-0.010810115,0.071708346,0.374517381,Subject A,Focused
0.002590359,0.364922825,-0.112855143,0.050980052,0.370608506,Subject A,Focused
0.002572941,0.584249865,-0.181633889,0.028830144,0.44325621,Subject A,Focused
0.002553146,0.443236159,-0.17411108,0.012151891,0.416797797,Subject A,Focused
0.002531006,0.110896914,-0.095760863,-0.002721234,0.268462725,Subject A,Focused
0.002506555,-0.003077233,0.004593931,-0.018568856,0.120321072,Subject A,Focused
0.002479826,0.199192035,0.077455606,-0.030579755,0.056855983,Subject A,Focused
0.002450853,0.384138889,0.111558124,-0.032264315,0.0304012,Subject A,Focused
0.002419672,0.24748266,0.132618925,-0.024177234,-0.040576332,Subject A,Focused
0.002386321,-0.073707171,0.167861057,-0.013888266,-0.145968372,Subject A,Focused
0.002350837,-0.188990908,0.215436616,-0.008341255,-0.203787192,Subject A,Focused
