timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.010062055,3.002434956,-0.347471657,-0.079066299,3.790628555,Subject D,Focused
-0.010159259,2.910348501,-0.382350175,-0.064412277,3.680497858,Subject D,Focused
-0.010255621,2.770602446,-0.399841948,-0.05884587,3.557305254,Subject D,Focused
-0.010351147,2.682013408,-0.36902321,-0.054883208,3.489603133,Subject D,Focused
-0.010445843,2.692443615,-0.30117374,-0.041206771,3.498248612,Subject D,Focused
-0.010539715,2.729252832,-0.243440466,-0.015769805,3.529886398,Subject D,Focused
-0.01063277,2.669960054,-0.232912358,0.012242199,3.497525513,Subject D,Focused
-0.010725014,2.481479526,-0.259215188,0.031820434,3.363145582,Subject D,Focused
-0.010816453,2.262617137,-0.274434308,0.038599572,3.176687228,Subject D,Focused
-0.010907093,2.136237044,-0.241349157,0.035954418,3.02498381,Subject D,Focused
-0.01099694,2.120080461,-0.172489825,0.03189476,2.947756388,Subject D,Focused
-0.011085999,2.122203978,-0.119687859,0.034878627,2.907752782,Subject D,Focused
-0.011174273,2.049018541,-0.12238934,0.048822902,2.831612073,Subject D,Focused
-0.011261767,1.89460387,-0.16684055,0.069772288,2.671761087,Subject D,Focused
-0.011348483,1.726777229,-0.199559249,0.088159424,2.437561769,Subject D,Focused
-0.011434423,1.605560079,-0.182591794,0.095785934,2.176897192,Subject D,Focused
-0.011519591,1.526083223,-0.133460733,0.091478566,1.930661393,Subject D,Focused
-0.011603991,1.44012429,-0.107362572,0.080947401,1.71024019,Subject D,Focused
-0.011687626,1.325906177,-0.138789413,0.072281769,1.519961041,Subject D,Focused
-0.011770502,1.220596117,-0.203896964,0.071456261,1.381596962,Subject D,Focused
-0.011852621,1.171627337,-0.24557072,0.080119856,1.314604579,Subject D,Focused
-0.01193399,1.169025366,-0.234516681,0.095570428,1.302342789,Subject D,Focused
-0.012014613,1.152746872,-0.196652355,0.112961428,1.305944529,Subject D,Focused
-0.012094495,1.086939611,-0.176922169,0.128742562,1.310063063,Subject D,Focused
-0.012173643,0.995368951,-0.188528949,0.141542324,1.325857213,Subject D,Focused
-0.012252063,0.90788866,-0.21140082,0.148969607,1.343207538,Subject D,Focused
-0.012329762,0.801111952,-0.233100768,0.145915561,1.31147033,Subject D,Focused
-0.012406745,0.628724591,-0.267493983,0.129618182,1.192373568,Subject D,Focused
-0.012483021,0.404221565,-0.323190362,0.105837936,1.019755198,Subject D,Focused
-0.012558594,0.214020321,-0.371798696,0.085712538,0.879672978,Subject D,Focused
-0.012633475,0.131788869,-0.370535093,0.075153963,0.824953005,Subject D,Focused
-0.01270767,0.144577643,-0.315115559,0.070765781,0.824300024,Subject D,Focused
-0.01278119,0.182143043,-0.251023463,0.067398413,0.803547765,Subject D,Focused
-0.012854045,0.196399397,-0.225360902,0.064922202,0.728044399,Subject D,Focused
-0.012926245,0.187719584,-0.239853846,0.064158365,0.638683195,Subject D,Focused
-0.012997801,0.171734552,-0.259532011,0.060735219,0.611921163,Subject D,Focused
-0.013068722,0.153057458,-0.258382781,0.049405517,0.68445347,Subject D,Focused
-0.01313902,0.13279771,-0.244701853,0.033538522,0.813041066,Subject D,Focused
-0.013208705,0.121994898,-0.24270711,0.024454414,0.915111426,Subject D,Focused
-0.013277788,0.135208063,-0.258749909,0.029318306,0.953917799,Subject D,Focused
-0.013346281,0.167562415,-0.272225451,0.042963524,0.966379955,Subject D,Focused
-0.013414196,0.183079316,-0.259685733,0.054072429,0.990699184,Subject D,Focused
-0.013481545,0.140697095,-0.223496606,0.057231061,0.988190973,Subject D,Focused
-0.013548342,0.040345182,-0.192529223,0.055692182,0.876499776,Subject D,Focused
-0.013614597,-0.066277344,-0.194665873,0.053431865,0.643750451,Subject D,Focused
-0.013680325,-0.120905938,-0.231241257,0.04906391,0.391427206,Subject D,Focused
-0.013745539,-0.110351357,-0.277228677,0.03933841,0.235184671,Subject D,Focused
-0.013810252,-0.066941532,-0.301218586,0.025585903,0.178392778,Subject D,Focused
-0.013874479,-0.026489954,-0.285499332,0.013761515,0.117326544,Subject D,Focused
-0.013938233,-0.002238882,-0.235759325,0.00882826,-0.02545642,Subject D,Focused
-0.01400153,0.000219127,-0.177012559,0.010867285,-0.206972608,Subject D,Focused
-0.014064382,-0.034186633,-0.134633383,0.016160028,-0.325969504,Subject D,Focused
-0.014126804,-0.114512994,-0.114072717,0.020189937,-0.352312973,Subject D,Focused
-0.014188809,-0.222770357,-0.102729883,0.019695902,-0.34723634,Subject D,Focused
-0.014250409,-0.327557634,-0.092552644,0.014540705,-0.355090295,Subject D,Focused
-0.014311618,-0.41408572,-0.091295195,0.009598898,-0.330310778,Subject D,Focused
-0.014372448,-0.485138969,-0.107079657,0.013139832,-0.207361603,Subject D,Focused
-0.014432912,-0.538035531,-0.132958965,0.029700957,-0.01094172,Subject D,Focused
-0.014493023,-0.561203508,-0.156557057,0.053239868,0.148970869,Subject D,Focused
-0.014552796,-0.556793691,-0.177423001,0.069795543,0.184728187,Subject D,Focused
-0.014612242,-0.549383928,-0.202879664,0.070401649,0.102851195,Subject D,Focused
-0.014671379,-0.56041748,-0.230154628,0.061986566,-0.021722762,Subject D,Focused
-0.01473022,-0.580046214,-0.245423895,0.062173478,-0.108117215,Subject D,Focused
-0.014788783,-0.575693592,-0.242620028,0.079809002,-0.110191184,Subject D,Focused
-0.014847084,-0.530542241,-0.232949531,0.102026683,-0.036235277,Subject D,Focused
-0.01490514,-0.465375142,-0.229393535,0.105673529,0.055821055,Subject D,Focused
-0.014962969,-0.416692785,-0.22717414,0.083199642,0.107458991,Subject D,Focused
-0.015020588,-0.400662528,-0.208288658,0.05270858,0.115862745,Subject D,Focused
-0.015078013,-0.407145421,-0.166705681,0.038336832,0.119198478,Subject D,Focused
-0.015135262,-0.420789496,-0.122376444,0.043869402,0.120926533,Subject D,Focused
-0.01519235,-0.436047519,-0.104493249,0.052199326,0.06814261,Subject D,Focused
-0.015249292,-0.458615159,-0.12291264,0.050237254,-0.068845974,Subject D,Focused
-0.015306105,-0.500734526,-0.160703943,0.045436407,-0.228341359,Subject D,Focused
-0.0153628,-0.561949812,-0.192157858,0.052339536,-0.3093591,Subject D,Focused
-0.015419393,-0.607724497,-0.201074452,0.069165774,-0.28037416,Subject D,Focused
-0.015475894,-0.593257756,-0.183010842,0.077312871,-0.204027742,Subject D,Focused
-0.015532314,-0.527419377,-0.14104118,0.064238278,-0.16078858,Subject D,Focused
-0.015588662,-0.486484738,-0.08594507,0.039226051,-0.178180048,Subject D,Focused
-0.015644944,-0.532941598,-0.034801319,0.022516606,-0.231243159,Subject D,Focused
-0.015701166,-0.634082746,-0.001608711,0.022729882,-0.276857858,Subject D,Focused
-0.015757333,-0.691856792,0.010906618,0.030240621,-0.277070249,Subject D,Focused
-0.015813448,-0.650304994,0.00826072,0.032341726,-0.220051901,Subject D,Focused
-0.015869511,-0.549146862,-0.003810826,0.029389859,-0.14058297,Subject D,Focused
-0.015925525,-0.471206436,-0.020792422,0.03189028,-0.100205829,Subject D,Focused
-0.015981487,-0.459011447,-0.035608381,0.04362455,-0.12464455,Subject D,Focused
-0.016037397,-0.486587694,-0.039699825,0.053439705,-0.174696596,Subject D,Focused
-0.016093251,-0.492048839,-0.03130071,0.046954233,-0.197397886,Subject D,Focused
-0.016149043,-0.429885418,-0.021261137,0.024168455,-0.189946535,Subject D,Focused
-0.01620477,-0.31317793,-0.025948536,0.001552605,-0.192627067,Subject D,Focused
