timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.051658833,0.550892588,0.021285204,-0.184973472,0.072353945,Subject B,Focused
0.051143043,1.042349571,0.012377548,-0.203694254,0.113923164,Subject B,Focused
0.050619137,0.884145243,-0.028424481,-0.218026081,0.087624945,Subject B,Focused
0.050086516,0.380043724,-0.081152104,-0.212847015,0.049562345,Subject B,Focused
0.049544792,0.246060439,-0.127347396,-0.183465042,0.139734001,Subject B,Focused
0.048994108,0.661702684,-0.159646361,-0.149407583,0.37216944,Subject B,Focused
0.048434765,1.030762954,-0.177448107,-0.143523134,0.55314907,Subject B,Focused
0.047866861,0.766730274,-0.181810575,-0.181887658,0.477693301,Subject B,Focused
0.047290298,0.063497183,-0.181397131,-0.245109552,0.179424465,Subject B,Focused
0.04670499,-0.357427524,-0.197337426,-0.292625663,-0.093469667,Subject B,Focused
0.046110967,-0.179850812,-0.248010967,-0.296583258,-0.161993948,Subject B,Focused
0.045508312,0.119895579,-0.321869696,-0.262065666,-0.103480864,Subject B,Focused
0.044897073,-0.072447469,-0.372976625,-0.217389554,-0.113792791,Subject B,Focused
0.044277253,-0.685136115,-0.357891379,-0.188886477,-0.243671676,Subject B,Focused
0.043648847,-1.053333032,-0.282672082,-0.184088251,-0.352730688,Subject B,Focused
0.043011879,-0.800274194,-0.205916692,-0.191932882,-0.313480274,Subject B,Focused
0.042366385,-0.335726067,-0.187070193,-0.193150154,-0.179054965,Subject B,Focused
0.041712402,-0.307840031,-0.232296668,-0.172548014,-0.108040978,Subject B,Focused
0.041049954,-0.734000181,-0.293572859,-0.127683691,-0.162287641,Subject B,Focused
0.040379066,-0.966145417,-0.316758528,-0.069083878,-0.233134882,Subject B,Focused
0.039699768,-0.54189621,-0.286428573,-0.01311167,-0.174393433,Subject B,Focused
0.039012095,0.200603914,-0.229782456,0.024720916,0.025106505,Subject B,Focused
0.038316085,0.552954803,-0.188737241,0.033971029,0.229498523,Subject B,Focused
0.037611774,0.341566017,-0.190647911,0.015922867,0.30982899,Subject B,Focused
0.0368992,0.11899146,-0.233349425,-0.012641245,0.278641678,Subject B,Focused
0.036178404,0.402786404,-0.284749221,-0.031351567,0.251398236,Subject B,Focused
0.035449432,0.976643904,-0.299357635,-0.035669887,0.294659601,Subject B,Focused
0.034712331,1.174782241,-0.251251368,-0.036597223,0.354072989,Subject B,Focused
0.033967152,0.765800566,-0.16177864,-0.0383207,0.34234622,Subject B,Focused
0.033213947,0.264911444,-0.090109478,-0.028000128,0.259375756,Subject B,Focused
0.032452774,0.264963579,-0.083370696,0.003371909,0.185372356,Subject B,Focused
0.031683692,0.67014163,-0.128769037,0.039401885,0.166114902,Subject B,Focused
0.030906762,0.835634416,-0.160337974,0.051473461,0.153316679,Subject B,Focused
0.03012205,0.417616215,-0.123509505,0.03244168,0.080752906,Subject B,Focused
0.029329623,-0.187822837,-0.033827699,0.006900234,-0.034445413,Subject B,Focused
0.028529554,-0.376986877,0.038353054,0.005381761,-0.109849045,Subject B,Focused
0.027721917,-0.116813271,0.045304976,0.033774525,-0.110197621,Subject B,Focused
0.02690679,0.059426978,0.012922449,0.069854788,-0.095561558,Subject B,Focused
0.026084257,-0.191897369,0.004607084,0.085476552,-0.135413181,Subject B,Focused
0.0252544,-0.544593025,0.043743502,0.069399766,-0.20692735,Subject B,Focused
0.02441731,-0.442638617,0.091558876,0.031484963,-0.222223592,Subject B,Focused
0.023573076,0.133503795,0.10468841,-0.00982435,-0.149672154,Subject B,Focused
0.022721792,0.61100503,0.094053875,-0.041133054,-0.052740675,Subject B,Focused
0.021863555,0.571290846,0.108911875,-0.057534687,0.020275986,Subject B,Focused
0.020998461,0.309960996,0.171509883,-0.05793874,0.138180277,Subject B,Focused
0.020126614,0.450225787,0.249699959,-0.041367806,0.414495343,Subject B,Focused
0.019248117,1.103182924,0.297779106,-0.009826182,0.836679461,Subject B,Focused
0.018363076,1.681696436,0.305578276,0.025106551,1.224254425,Subject B,Focused
0.017471601,1.623841166,0.294692382,0.042186841,1.386395968,Subject B,Focused
0.016573802,1.089911405,0.278575655,0.024324815,1.299411186,Subject B,Focused
0.015669793,0.736166321,0.246769935,-0.023059405,1.104178445,Subject B,Focused
0.014759692,0.877801926,0.191058711,-0.070405258,0.941826932,Subject B,Focused
0.013843616,1.137019866,0.130762842,-0.086335102,0.825676845,Subject B,Focused
0.012921686,1.006401208,0.097497797,-0.064393912,0.679812003,Subject B,Focused
0.011994023,0.537786843,0.097256365,-0.028059495,0.463106105,Subject B,Focused
0.01106075,0.224654549,0.100435858,-0.009221707,0.215336288,Subject B,Focused
0.010121991,0.267669475,0.074253206,-0.021115584,-0.009250104,Subject B,Focused
0.00917787,0.26785469,0.016949249,-0.05149347,-0.211080529,Subject B,Focused
0.008228513,-0.197935662,-0.045178847,-0.08085371,-0.423058306,Subject B,Focused
0.007274048,-0.903189134,-0.086675284,-0.10363263,-0.627731215,Subject B,Focused
0.006314603,-1.168499581,-0.101724849,-0.127305318,-0.72417416,Subject B,Focused
0.005350306,-0.734974547,-0.100440072,-0.152671712,-0.609060546,Subject B,Focused
0.004381288,-0.157930917,-0.095346829,-0.164890776,-0.301401001,Subject B,Focused
