timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.050632205,0.327341286,-0.103640824,-0.039673628,0.121035622,Subject A,Focused
0.050474377,0.502084113,-0.100406483,-0.094002399,0.110102878,Subject A,Focused
0.050307776,0.302604997,-0.06298683,-0.115644947,0.147415016,Subject A,Focused
0.050132435,-0.017279231,-0.01732645,-0.090677663,0.137686862,Subject A,Focused
0.049948391,-0.021238439,0.023343646,-0.032795996,0.087256595,Subject A,Focused
0.049755682,0.300666526,0.059494641,0.021846833,0.071406756,Subject A,Focused
0.049554348,0.510985024,0.095433351,0.037644184,0.122668386,Subject A,Focused
0.049344431,0.326853369,0.133477777,0.005957306,0.201017123,Subject A,Focused
0.049125973,0.021176431,0.17257706,-0.047594019,0.267402409,Subject A,Focused
0.048899023,0.057805478,0.205144972,-0.083733395,0.336302814,Subject A,Focused
0.048663628,0.436417615,0.216474763,-0.079170315,0.435591961,Subject A,Focused
0.048419839,0.645499181,0.19494479,-0.03840597,0.548758336,Subject A,Focused
0.048167709,0.326842311,0.145020687,0.016223725,0.627076048,Subject A,Focused
0.047907292,-0.217801084,0.085414185,0.059582645,0.642741545,Subject A,Focused
0.047638646,-0.375338209,0.0333988,0.074632115,0.604851859,Subject A,Focused
0.047361827,0.001377314,-0.00431156,0.062467931,0.532240952,Subject A,Focused
0.047076898,0.39981425,-0.026359,0.046118396,0.434099299,Subject A,Focused
0.046783919,0.301790007,-0.03264155,0.054102881,0.32091828,Subject A,Focused
0.046482956,-0.156780706,-0.030369339,0.090348748,0.223603069,Subject A,Focused
0.046174073,-0.372475695,-0.035626369,0.123269129,0.189161119,Subject A,Focused
0.045857336,-0.058702999,-0.058576952,0.112531381,0.241264252,Subject A,Focused
0.045532814,0.393390675,-0.088374079,0.047360349,0.338736772,Subject A,Focused
0.045200573,0.437831474,-0.100810335,-0.044628276,0.394651792,Subject A,Focused
0.044860685,0.085867042,-0.082462273,-0.123374589,0.362738648,Subject A,Focused
0.044513222,-0.125135906,-0.041006408,-0.165742007,0.295682745,Subject A,Focused
0.044158256,0.14641148,0.010713303,-0.172564264,0.285044917,Subject A,Focused
0.043795863,0.594280266,0.072748275,-0.156459302,0.340580317,Subject A,Focused
0.04342612,0.678239218,0.151325568,-0.127683743,0.366799738,Subject A,Focused
0.043049104,0.3452159,0.237076972,-0.089821607,0.280484628,Subject A,Focused
0.042664898,0.090359129,0.30149759,-0.045853795,0.118544601,Subject A,Focused
0.042273582,0.27796513,0.32035051,-0.005596844,-0.010367444,Subject A,Focused
0.041875242,0.639896948,0.296044113,0.016511377,-0.064844942,Subject A,Focused
0.041469963,0.633513766,0.255146239,0.013255432,-0.110862616,Subject A,Focused
0.041057834,0.184568863,0.231003581,-0.008398061,-0.213189555,Subject A,Focused
0.040638944,-0.184936514,0.251171941,-0.036307626,-0.334075252,Subject A,Focused
0.040213382,-0.032149306,0.327806364,-0.066394534,-0.383649149,Subject A,Focused
