timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.006433034,-0.448356023,0.022087377,-0.024933589,-0.534310655,Subject C,Focused
-0.006443057,-0.422913293,-0.044061327,0.01967141,-0.724396895,Subject C,Focused
-0.006462402,-0.468562717,-0.040062517,0.065562357,-0.748690539,Subject C,Focused
-0.006497453,-0.449980566,0.040396661,0.084531006,-0.523156224,Subject C,Focused
-0.006526473,-0.189087748,0.132543484,0.072574041,-0.150142151,Subject C,Focused
-0.00650907,0.284913244,0.181976113,0.051376671,0.209670206,Subject C,Focused
-0.006427161,0.672312592,0.193529052,0.044326714,0.456729857,Subject C,Focused
-0.006313534,0.670743273,0.191271263,0.05830093,0.558721409,Subject C,Focused
-0.006228083,0.313748089,0.160903846,0.087608936,0.530364178,Subject C,Focused
-0.006203592,-0.037182107,0.065075067,0.124354006,0.448006638,Subject C,Focused
-0.00622197,-0.088112652,-0.089107345,0.158120787,0.418806044,Subject C,Focused
-0.006242817,0.063354261,-0.229191652,0.17242789,0.470174581,Subject C,Focused
-0.006244387,0.082545434,-0.280260007,0.153121964,0.492669687,Subject C,Focused
-0.00623305,-0.162808141,-0.238016782,0.104515115,0.349714339,Subject C,Focused
-0.006223298,-0.445032647,-0.165801261,0.053614022,0.049718365,Subject C,Focused
-0.006219409,-0.495510267,-0.124129981,0.032375619,-0.230850328,Subject C,Focused
-0.006215824,-0.36089865,-0.119785978,0.050607113,-0.316646117,Subject C,Focused
-0.006207317,-0.319919209,-0.128203465,0.08528265,-0.202966356,Subject C,Focused
-0.006194197,-0.491430419,-0.145373886,0.101453562,-0.036324673,Subject C,Focused
-0.006179478,-0.676870336,-0.191587608,0.087875535,0.046277121,Subject C,Focused
-0.006164554,-0.639005521,-0.263331726,0.067231952,0.016293726,Subject C,Focused
-0.006148491,-0.418221287,-0.309578771,0.063890242,-0.093580623,Subject C,Focused
-0.006130028,-0.260351163,-0.280412728,0.066961905,-0.267656159,Subject C,Focused
-0.006109012,-0.28300012,-0.193799491,0.041950066,-0.493396333,Subject C,Focused
-0.006086051,-0.349571441,-0.130367365,-0.01497954,-0.689313016,Subject C,Focused
-0.006061534,-0.300177644,-0.149822315,-0.052219673,-0.706753423,Subject C,Focused
