timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.20413634,-0.542059634,-0.673951204,-0.200979508,-1.593991849,Subject D,Focused
0.200928536,-0.15432699,-0.683759021,-0.228910206,-1.565100831,Subject D,Focused
0.197728629,0.120046727,-0.672624229,-0.258707292,-1.287867653,Subject D,Focused
0.194536819,-0.176081508,-0.635633857,-0.289979063,-1.183153617,Subject D,Focused
0.19135331,-0.686666828,-0.551236267,-0.296639759,-1.403458161,Subject D,Focused
0.188178301,-0.685377583,-0.412307549,-0.255886872,-1.684601075,Subject D,Focused
0.185011993,-0.048853709,-0.24938203,-0.192064982,-1.729492469,Subject D,Focused
0.181854587,0.534655707,-0.113381578,-0.163777267,-1.586894152,Subject D,Focused
0.178706284,0.437063391,-0.028673725,-0.195892917,-1.529769881,Subject D,Focused
0.175567286,-0.086250114,0.028690125,-0.245035713,-1.63929704,Subject D,Focused
0.172437794,-0.22672246,0.095923289,-0.25469342,-1.694114317,Subject D,Focused
0.169318009,0.307222897,0.176554164,-0.233087097,-1.516358639,Subject D,Focused
0.166208131,0.899016549,0.246390856,-0.244502348,-1.266647386,Subject D,Focused
0.163108361,0.844903096,0.299563365,-0.317409944,-1.238749783,Subject D,Focused
0.160018898,0.299332023,0.361463463,-0.392242819,-1.419192768,Subject D,Focused
0.156939941,0.076780971,0.448152752,-0.385982609,-1.451272627,Subject D,Focused
0.153871687,0.563781398,0.534702041,-0.294925879,-1.114889561,Subject D,Focused
0.150814336,1.19007385,0.579354613,-0.202616964,-0.693270103,Subject D,Focused
0.147768084,1.169727829,0.566043714,-0.181762688,-0.684465291,Subject D,Focused
0.144733126,0.529153615,0.50679507,-0.215418672,-1.175059903,Subject D,Focused
0.141709657,0.055735995,0.414071197,-0.234286108,-1.684911838,Subject D,Focused
0.138697869,0.247455214,0.297608719,-0.212828603,-1.715497286,Subject D,Focused
0.135697954,0.680485084,0.188006585,-0.19289136,-1.322731237,Subject D,Focused
0.132710102,0.636081634,0.127926888,-0.207813107,-0.9988252,Subject D,Focused
0.129734499,0.112869124,0.116648297,-0.219213592,-1.041698276,Subject D,Focused
0.12677133,-0.175558185,0.087860301,-0.161323157,-1.232475574,Subject D,Focused
0.123820778,0.179344641,-0.020104577,-0.037280489,-1.199329298,Subject D,Focused
0.120883024,0.662604473,-0.177149302,0.064707468,-0.938380382,Subject D,Focused
0.117958244,0.510092162,-0.280394768,0.064131428,-0.79943614,Subject D,Focused
0.115046612,-0.220932267,-0.268666112,-0.023783353,-0.994243587,Subject D,Focused
0.112148298,-0.665063058,-0.18950373,-0.10943177,-1.301631329,Subject D,Focused
0.109263471,-0.268357964,-0.136252672,-0.125012254,-1.339152963,Subject D,Focused
0.106392297,0.47701688,-0.139798977,-0.08075937,-1.026789391,Subject D,Focused
0.103534937,0.671869863,-0.145525083,-0.033476432,-0.665228248,Subject D,Focused
0.100691552,0.176655637,-0.088264879,-0.024068505,-0.567982376,Subject D,Focused
0.097862303,-0.233661594,0.034004435,-0.054125368,-0.71689596,Subject D,Focused
0.095047345,0.086078279,0.164329746,-0.106509242,-0.834833403,Subject D,Focused
0.092246831,0.793627584,0.243855053,-0.167887969,-0.741475279,Subject D,Focused
0.089460911,1.00293107,0.248786893,-0.227535096,-0.540358931,Subject D,Focused
0.086689735,0.428915967,0.18253231,-0.268621561,-0.44178054,Subject D,Focused
0.083933448,-0.25995191,0.061665984,-0.27768274,-0.493923503,Subject D,Focused
0.081192191,-0.315881408,-0.077543842,-0.264374713,-0.569486775,Subject D,Focused
0.078466105,0.143567215,-0.181822077,-0.256889136,-0.583339983,Subject D,Focused
0.075755329,0.339729482,-0.217925624,-0.265746522,-0.618617417,Subject D,Focused
0.073059996,-0.104151479,-0.204129386,-0.259495197,-0.785012032,Subject D,Focused
0.070380241,-0.641339522,-0.186997388,-0.193399331,-1.003606375,Subject D,Focused
0.067716195,-0.504714741,-0.188252717,-0.067859871,-1.029190253,Subject D,Focused
0.06506799,0.282146815,-0.188415224,0.052173383,-0.728413343,Subject D,Focused
0.062435752,0.904080907,-0.161189926,0.090393605,-0.276251458,Subject D,Focused
0.059819612,0.767474196,-0.109449827,0.03741482,0.01460176,Subject D,Focused
0.057219694,0.215925628,-0.063253517,-0.030967425,0.052515648,Subject D,Focused
0.054636123,0.031917596,-0.051317917,-0.0244229,0.044485869,Subject D,Focused
0.052069022,0.396364874,-0.078292375,0.072421356,0.168831773,Subject D,Focused
0.049518515,0.683601447,-0.121541811,0.18862636,0.296273889,Subject D,Focused
0.046984723,0.356316914,-0.143542073,0.243505843,0.182676577,Subject D,Focused
0.044467765,-0.253097682,-0.116708592,0.221790819,-0.118818931,Subject D,Focused
0.041967759,-0.355088623,-0.051269705,0.169425785,-0.246117165,Subject D,Focused
0.039484821,0.218769477,0.002971516,0.132877856,-0.000525465,Subject D,Focused
0.037019071,0.736544233,-0.000611115,0.12300104,0.333722626,Subject D,Focused
0.034570624,0.510937785,-0.054764286,0.134446569,0.307649324,Subject D,Focused
0.032139593,-0.164633962,-0.101280428,0.172413636,-0.115778364,Subject D,Focused
0.029726086,-0.357452135,-0.090816746,0.239638809,-0.488211826,Subject D,Focused
0.027330212,0.292902668,-0.03271647,0.309086497,-0.423476687,Subject D,Focused
0.024952089,1.070510135,0.018374091,0.339020401,-0.072592683,Subject D,Focused
0.022591842,1.063619427,0.017523848,0.324574582,0.074095537,Subject D,Focused
0.020249578,0.305586055,-0.034193051,0.31489568,-0.20279514,Subject D,Focused
0.017925383,-0.289762699,-0.099838691,0.360112152,-0.601173361,Subject D,Focused
0.015619348,-0.101665427,-0.13959202,0.446215928,-0.704333,Subject D,Focused
0.013331609,0.437857788,-0.131814979,0.500890448,-0.506117554,Subject D,Focused
0.01106234,0.461620686,-0.07415513,0.47256247,-0.381955927,Subject D,Focused
0.00881166,-0.170753854,0.022627003,0.394345843,-0.56021965,Subject D,Focused
0.006579577,-0.687062769,0.139710274,0.353080477,-0.795735359,Subject D,Focused
0.004366084,-0.417976684,0.254023117,0.390535341,-0.682527043,Subject D,Focused
0.002171372,0.325090057,0.340042108,0.450208762,-0.206598712,Subject D,Focused
-4.16e-06,0.646548455,0.370997591,0.437959159,0.187022589,Subject D,Focused
-0.002160286,0.20097703,0.326488305,0.329605048,0.120898711,Subject D,Focused
-0.004297285,-0.414639388,0.208475484,0.198197773,-0.260708424,Subject D,Focused
-0.006415662,-0.486651963,0.054578676,0.129453777,-0.493531126,Subject D,Focused
-0.008515165,-0.10180834,-0.068356932,0.129329076,-0.385772013,Subject D,Focused
-0.01059443,0.048400421,-0.099021236,0.133934288,-0.232152307,Subject D,Focused
-0.012652421,-0.344827345,-0.028813911,0.103106748,-0.389661039,Subject D,Focused
-0.014690434,-0.8021961,0.080794303,0.076075185,-0.796720856,Subject D,Focused
-0.016711381,-0.766782774,0.141727086,0.117304534,-1.06709126,Subject D,Focused
-0.018715473,-0.406244613,0.11481003,0.221585598,-1.002037109,Subject D,Focused
-0.020697385,-0.363373377,0.04371869,0.303412944,-0.817928586,Subject D,Focused
-0.02265146,-0.793504155,0.010098473,0.290661331,-0.802268029,Subject D,Focused
-0.024581875,-1.055051675,0.055168249,0.20609123,-0.896909177,Subject D,Focused
-0.026503023,-0.552925329,0.142999998,0.133211015,-0.794105358,Subject D,Focused
-0.028421178,0.370308803,0.190424193,0.114539976,-0.409901668,Subject D,Focused
