timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.0741509,-0.123832926,-0.22707593,-0.474125661,0.204992592,Subject A,Focused
0.07411311,0.167394935,-0.212562483,-0.449534321,0.189548461,Subject A,Focused
0.074061571,0.360823303,-0.20056167,-0.380993066,0.192298498,Subject A,Focused
0.073996314,0.086402387,-0.187258491,-0.325945342,0.148279001,Subject A,Focused
0.073917372,-0.401728619,-0.156613908,-0.318563207,0.043814295,Subject A,Focused
0.073824778,-0.508740216,-0.105779127,-0.348714995,-0.040695349,Subject A,Focused
0.073718573,-0.070561519,-0.064878412,-0.379296815,-0.021267535,Subject A,Focused
0.073598798,0.390377594,-0.081934319,-0.38007613,0.07036132,Subject A,Focused
0.073465496,0.297099391,-0.173218005,-0.349312493,0.110746741,Subject A,Focused
0.073318715,-0.251566893,-0.28790901,-0.310414045,0.041532034,Subject A,Focused
0.073158502,-0.602332631,-0.341790851,-0.289316108,-0.049095129,Subject A,Focused
0.07298491,-0.374592694,-0.302425754,-0.290320094,-0.037952885,Subject A,Focused
0.07279799,0.076941732,-0.231548143,-0.29144373,0.077493111,Subject A,Focused
0.072597797,0.155433408,-0.222198796,-0.266675228,0.187378289,Subject A,Focused
0.07238439,-0.190223184,-0.292936034,-0.214672934,0.219313795,Subject A,Focused
0.072157828,-0.417252624,-0.364045177,-0.161418944,0.2157905,Subject A,Focused
0.071918171,-0.130347335,-0.348341176,-0.131596228,0.2345102,Subject A,Focused
0.071665481,0.37439155,-0.250441894,-0.122614058,0.225387088,Subject A,Focused
0.071399823,0.479638504,-0.158599201,-0.113687369,0.082817561,Subject A,Focused
0.071121263,0.037419222,-0.144645372,-0.096885458,-0.179124877,Subject A,Focused
0.07082987,-0.457654522,-0.193517153,-0.087315833,-0.381751227,Subject A,Focused
0.070525713,-0.516630306,-0.235883622,-0.098261637,-0.363388751,Subject A,Focused
0.070208862,-0.253489501,-0.229564632,-0.115876778,-0.170458054,Subject A,Focused
0.069879391,-0.168333169,-0.193549765,-0.10969202,-0.011676583,Subject A,Focused
0.069537371,-0.45125777,-0.174097636,-0.068485214,-0.027323139,Subject A,Focused
0.069182874,-0.743180898,-0.196141993,-0.018421968,-0.152438021,Subject A,Focused
0.068815973,-0.642751616,-0.245070321,-0.000515742,-0.22699754,Subject A,Focused
0.068436744,-0.257173255,-0.280542446,-0.030426469,-0.200792955,Subject A,Focused
0.068045259,-0.059610825,-0.266401734,-0.083749303,-0.17388981,Subject A,Focused
0.067641594,-0.252934718,-0.199952186,-0.122779372,-0.231718019,Subject A,Focused
0.067225826,-0.501220896,-0.119143746,-0.135014469,-0.302849113,Subject A,Focused
0.066798033,-0.399024865,-0.075655673,-0.141153674,-0.240785592,Subject A,Focused
0.066358293,-0.049619095,-0.093965444,-0.166285583,-0.033633699,Subject A,Focused
0.065906687,0.045968844,-0.154481511,-0.208905529,0.138820824,Subject A,Focused
0.065443297,-0.328286477,-0.214742025,-0.241189919,0.100694524,Subject A,Focused
0.064968208,-0.760736226,-0.244434647,-0.237112597,-0.099683719,Subject A,Focused
0.064481508,-0.705513263,-0.241547684,-0.197119131,-0.227056269,Subject A,Focused
0.063983286,-0.194426112,-0.221642663,-0.146069333,-0.128909573,Subject A,Focused
0.063473635,0.178948501,-0.198652113,-0.109919576,0.083618675,Subject A,Focused
0.062952646,0.014721216,-0.178501615,-0.094433964,0.169924618,Subject A,Focused
0.062420415,-0.373872765,-0.167321873,-0.083773145,0.04980843,Subject A,Focused
0.061877042,-0.370885127,-0.176084009,-0.058912605,-0.109632337,Subject A,Focused
0.06132263,0.121524068,-0.207768812,-0.019556529,-0.118242205,Subject A,Focused
0.06075728,0.52693663,-0.241234426,0.011817911,-0.010867561,Subject A,Focused
0.06018109,0.324589323,-0.241483603,0.011785203,0.000281774,Subject A,Focused
0.059594163,-0.27536278,-0.197486606,-0.01507936,-0.194099922,Subject A,Focused
0.058996616,-0.595451455,-0.144619547,-0.03342208,-0.452357423,Subject A,Focused
0.058388569,-0.35682587,-0.134856246,-0.011124186,-0.552312709,Subject A,Focused
0.057770132,-0.014676716,-0.18078921,0.043622798,-0.446630336,Subject A,Focused
0.057141395,-0.121052103,-0.239504932,0.087096001,-0.275217113,Subject A,Focused
0.056502453,-0.565001485,-0.258931794,0.085463909,-0.154527904,Subject A,Focused
0.055853454,-0.713215983,-0.233457775,0.050297514,-0.054086556,Subject A,Focused
0.055194581,-0.268518574,-0.204424517,0.026016332,0.092867883,Subject A,Focused
0.054525967,0.309297172,-0.207549812,0.047236683,0.242525912,Subject A,Focused
0.053847635,0.390644856,-0.230356857,0.111210338,0.278226039,Subject A,Focused
0.053159596,-0.012319651,-0.228239469,0.184924425,0.165785769,Subject A,Focused
0.052462064,-0.286038222,-0.179507353,0.23098456,0.003550975,Subject A,Focused
0.051755458,-0.038007155,-0.116636506,0.228982741,-0.090025923,Subject A,Focused
0.051040046,0.399653422,-0.098747914,0.182587541,-0.094255995,Subject A,Focused
0.05031557,0.438605392,-0.154495902,0.11444613,-0.074032148,Subject A,Focused
0.049581561,0.027355972,-0.254080241,0.054398796,-0.086520068,Subject A,Focused
0.048838311,-0.291763225,-0.337156107,0.026349094,-0.137759506,Subject A,Focused
0.048087223,-0.122495742,-0.367553097,0.038196911,-0.219195168,Subject A,Focused
0.047329379,0.246199237,-0.360528393,0.078039713,-0.34151621,Subject A,Focused
0.046563532,0.219468797,-0.357245543,0.119181653,-0.506326307,Subject A,Focused
0.045786818,-0.30614883,-0.377034616,0.134084648,-0.655750021,Subject A,Focused
0.044999083,-0.772720757,-0.40064928,0.110870018,-0.681249322,Subject A,Focused
0.044205705,-0.644288883,-0.398568021,0.0612308,-0.515195313,Subject A,Focused
0.043412402,-0.070628443,-0.365168985,0.013358552,-0.227134621,Subject A,Focused
0.042615056,0.306264483,-0.319909434,-0.005934062,-0.003893379,Subject A,Focused
0.041799339,0.138009691,-0.283772463,0.012024292,0.006745148,Subject A,Focused
0.040959043,-0.256446944,-0.264370016,0.055841832,-0.161948417,Subject A,Focused
0.04011608,-0.371917159,-0.259278942,0.111738861,-0.337915846,Subject A,Focused
0.039311016,-0.184749224,-0.261603772,0.183651065,-0.39920951,Subject A,Focused
0.038562107,-0.126972994,-0.261198194,0.287297311,-0.384186585,Subject A,Focused
0.037836738,-0.431588356,-0.251332189,0.417939484,-0.39333456,Subject A,Focused
0.037075185,-0.757653902,-0.240237348,0.533417178,-0.423340022,Subject A,Focused
0.036244834,-0.622433585,-0.249892174,0.58434062,-0.360506702,Subject A,Focused
0.035363943,-0.06572482,-0.294533909,0.561095376,-0.143733916,Subject A,Focused
0.034473082,0.363428913,-0.358430666,0.499201527,0.12493417,Subject A,Focused
0.033594168,0.300559699,-0.399978092,0.437794206,0.280468205,Subject A,Focused
0.032721001,0.014660163,-0.384535991,0.385943662,0.285342777,Subject A,Focused
0.03183926,0.012506373,-0.315064411,0.333350162,0.264755636,Subject A,Focused
0.030944841,0.343588001,-0.226027955,0.279775295,0.339304258,Subject A,Focused
0.030043475,0.54993012,-0.145900362,0.241166283,0.47210649,Subject A,Focused
0.02914056,0.319241462,-0.073952044,0.229238122,0.527065964,Subject A,Focused
0.028235959,-0.056702566,-0.000170582,0.233735871,0.453279599,Subject A,Focused
0.027326833,-0.053200125,0.060911748,0.229333271,0.343166384,Subject A,Focused
0.026411962,0.370531469,0.071440518,0.200304851,0.28873966,Subject A,Focused
0.025492456,0.671165116,0.00918377,0.15595976,0.243466307,Subject A,Focused
0.024569751,0.401233024,-0.101314206,0.118361628,0.092111876,Subject A,Focused
0.023644175,-0.199535208,-0.200476204,0.096030254,-0.161744035,Subject A,Focused
0.022715298,-0.478464845,-0.234800309,0.075924435,-0.354213231,Subject A,Focused
0.021782904,-0.174683659,-0.188500427,0.043671729,-0.33902146,Subject A,Focused
0.020847304,0.270416741,-0.086693073,0.006306173,-0.162851514,Subject A,Focused
0.01990897,0.287716049,0.01995629,-0.01050358,-0.012780041,Subject A,Focused
0.018968162,-0.106546127,0.077588396,0.011685429,-0.000728164,Subject A,Focused
0.018024949,-0.372583437,0.057118115,0.061701721,-0.054554038,Subject A,Focused
0.017079409,-0.18242149,-0.024250986,0.102988866,-0.044067109,Subject A,Focused
0.016131738,0.148463198,-0.113537894,0.104151145,0.032742597,Subject A,Focused
0.01518218,0.103427977,-0.16493085,0.068896157,0.050657323,Subject A,Focused
0.014230948,-0.313957296,-0.173656386,0.032652549,-0.060938136,Subject A,Focused
0.013278207,-0.559700218,-0.166258896,0.024280892,-0.20532468,Subject A,Focused
0.012324117,-0.280906245,-0.166527257,0.032859131,-0.230115646,Subject A,Focused
0.011368862,0.175553975,-0.179720781,0.018956108,-0.116386242,Subject A,Focused
0.010412642,0.186087868,-0.200742889,-0.040054207,0.001139189,Subject A,Focused
0.009455651,-0.322495425,-0.218847315,-0.122081137,0.001593058,Subject A,Focused
0.008498075,-0.736915778,-0.213173584,-0.181997502,-0.088817929,Subject A,Focused
0.007540097,-0.52379829,-0.163398446,-0.197273485,-0.159665524,Subject A,Focused
0.006581905,0.082359973,-0.076546399,-0.184591435,-0.170395191,Subject A,Focused
0.00562369,0.36859037,0.009031804,-0.171179389,-0.180946332,Subject A,Focused
0.004665642,0.037251333,0.05989106,-0.160445699,-0.232248222,Subject A,Focused
0.003707952,-0.454775992,0.080159717,-0.135364623,-0.264091012,Subject A,Focused
0.002750807,-0.526879007,0.096122994,-0.09064175,-0.198160372,Subject A,Focused
0.001794397,-0.217060348,0.117368484,-0.047592634,-0.073727025,Subject A,Focused
0.000838914,-0.068303129,0.131523183,-0.032694807,-0.039760278,Subject A,Focused
-0.00011545,-0.356256675,0.134821124,-0.050269529,-0.189793381,Subject A,Focused
-0.001068502,-0.713148864,0.14637055,-0.083131643,-0.434402697,Subject A,Focused
-0.002020048,-0.635786442,0.181992457,-0.114106928,-0.576506279,Subject A,Focused
-0.002969894,-0.174422913,0.225392163,-0.137382853,-0.51666778,Subject A,Focused
-0.003917845,0.125563858,0.238666623,-0.150121988,-0.35330583,Subject A,Focused
-0.004863709,-0.053312954,0.202380384,-0.143500006,-0.260111513,Subject A,Focused
-0.00580729,-0.379184266,0.139932613,-0.108479266,-0.286884317,Subject A,Focused
-0.006748397,-0.308382522,0.098015253,-0.048416241,-0.318737976,Subject A,Focused
-0.007686836,0.201279052,0.100021046,0.017566859,-0.234219892,Subject A,Focused
-0.008622416,0.640814787,0.11984325,0.065201215,-0.066326772,Subject A,Focused
-0.009554944,0.619146056,0.108720769,0.081532952,0.026865022,Subject A,Focused
