timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.027996761,-0.647929886,0.437666964,0.033460665,-0.404886811,Subject C,Focused
0.027955432,-0.476802644,0.376530331,0.048224888,-0.140857924,Subject C,Focused
0.027895118,-0.408158064,0.311856101,0.06912659,0.07789459,Subject C,Focused
0.027809515,-0.4660773,0.29977634,0.059392641,0.151945031,Subject C,Focused
0.027720442,-0.432966181,0.324178301,0.005837598,0.143075488,Subject C,Focused
0.027668376,-0.168140936,0.328991762,-0.04964482,0.225671698,Subject C,Focused
0.027671486,0.142601258,0.291750379,-0.047155013,0.480997712,Subject C,Focused
0.027697073,0.17729723,0.247512047,0.023447159,0.77094232,Subject C,Focused
0.027685331,-0.108111892,0.240654714,0.105524108,0.86317012,Subject C,Focused
0.027603567,-0.379039049,0.272382012,0.132039108,0.695779778,Subject C,Focused
0.027469962,-0.29015864,0.308774403,0.091579067,0.475727325,Subject C,Focused
0.027325009,0.116309781,0.32890006,0.031956535,0.460333419,Subject C,Focused
0.027190551,0.465732909,0.342912288,0.003537562,0.651250036,Subject C,Focused
0.027060313,0.48989242,0.360601014,0.009769835,0.777145948,Subject C,Focused
0.0269199,0.317520788,0.364319304,0.016413337,0.61087461,Subject C,Focused
0.026765134,0.272203161,0.329066516,-0.000341704,0.238212844,Subject C,Focused
0.026601672,0.43948756,0.257481557,-0.027204404,-0.056262636,Subject C,Focused
0.026434837,0.554062444,0.175305204,-0.035692646,-0.130170023,Subject C,Focused
0.026264421,0.357671831,0.096148092,-0.019376055,-0.113848683,Subject C,Focused
0.026087509,-0.035884384,0.012244805,0.000522641,-0.192643529,Subject C,Focused
0.025902806,-0.264152228,-0.074836206,0.003670556,-0.358889959,Subject C,Focused
0.025711346,-0.184107399,-0.135119821,-0.006807783,-0.453874091,Subject C,Focused
0.025514492,-0.060316836,-0.139750027,-0.014886109,-0.40727139,Subject C,Focused
0.025312494,-0.205068972,-0.101850969,-0.01545466,-0.33085483,Subject C,Focused
0.025104845,-0.542509971,-0.067858198,-0.017011845,-0.344875662,Subject C,Focused
0.024891255,-0.679287795,-0.06265788,-0.024028683,-0.384550633,Subject C,Focused
0.024671959,-0.389898466,-0.058688367,-0.028824811,-0.262586048,Subject C,Focused
0.02444735,0.111839082,-0.016185367,-0.023676231,0.077554197,Subject C,Focused
0.024217617,0.442077362,0.051255598,-0.011901168,0.44776431,Subject C,Focused
0.023982755,0.488307915,0.077176173,-0.002089496,0.605430384,Subject C,Focused
0.023742771,0.47496921,0.023421941,0.002978328,0.519465782,Subject C,Focused
0.023497785,0.617522875,-0.058507914,0.007147328,0.381421914,Subject C,Focused
0.023247975,0.837979757,-0.078435758,0.013821505,0.360020693,Subject C,Focused
0.022993482,0.894412732,-0.018350043,0.021792427,0.421286127,Subject C,Focused
0.022734404,0.724088943,0.041254362,0.02823859,0.430931819,Subject C,Focused
0.022470835,0.537196429,0.020513092,0.034814211,0.373704508,Subject C,Focused
0.022202895,0.546155805,-0.062786249,0.047443719,0.376244218,Subject C,Focused
0.02193072,0.696768713,-0.123378246,0.065256163,0.500739601,Subject C,Focused
0.021654444,0.749963025,-0.118590826,0.072095684,0.608478647,Subject C,Focused
0.021374196,0.592188338,-0.090025094,0.049761934,0.51172009,Subject C,Focused
0.021090099,0.363119511,-0.091530187,0.00413242,0.227522216,Subject C,Focused
0.020802287,0.247979897,-0.111514483,-0.032173602,-0.021447983,Subject C,Focused
0.0205109,0.228199772,-0.095035324,-0.033937152,-0.083331804,Subject C,Focused
0.020216077,0.13032311,-0.030795823,-0.015170697,-0.064203747,Subject C,Focused
0.019917959,-0.097279731,0.017369211,-0.01357857,-0.163929481,Subject C,Focused
0.019616688,-0.273879834,-0.019467148,-0.041895737,-0.376538833,Subject C,Focused
0.019312404,-0.221982275,-0.129106696,-0.068059359,-0.464957294,Subject C,Focused
0.019005254,-0.036044059,-0.222386663,-0.053231149,-0.254656149,Subject C,Focused
0.018695382,0.014168482,-0.224140455,-0.001856162,0.136183043,Subject C,Focused
0.018382932,-0.152231048,-0.146871147,0.040231497,0.426460201,Subject C,Focused
0.018068051,-0.300320177,-0.069896759,0.038835575,0.488993755,Subject C,Focused
0.017750885,-0.195758228,-0.056293126,0.009912053,0.454721601,Subject C,Focused
0.017431581,0.057825995,-0.099648808,-0.003199992,0.499818834,Subject C,Focused
0.017110286,0.143303392,-0.146945623,0.01647288,0.618981213,Subject C,Focused
