timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.000789557,0.121965162,-0.190424145,-0.026008984,-0.004035862,Subject A,Focused
0.001063327,0.031406443,-0.176828604,-0.013264698,-0.022017924,Subject A,Focused
0.001305961,-0.391462483,-0.171992584,-0.012544628,-0.09736217,Subject A,Focused
0.00148466,-0.748808988,-0.157841464,-0.013054775,-0.205214152,Subject A,Focused
0.001617497,-0.649088655,-0.137009442,0.001194787,-0.231425215,Subject A,Focused
0.001744856,-0.204165468,-0.127310777,0.032729767,-0.118041147,Subject A,Focused
0.001888467,0.106652709,-0.136756063,0.064438655,0.061868643,Subject A,Focused
0.00204194,0.022886095,-0.15359669,0.073135167,0.189613546,Subject A,Focused
0.002190766,-0.207004235,-0.159706498,0.050979512,0.232508859,Subject A,Focused
0.002330648,-0.178513916,-0.146793682,0.013970991,0.256388588,Subject A,Focused
0.002467127,0.144599869,-0.119993296,-0.011538023,0.318747803,Subject A,Focused
0.002605405,0.400018779,-0.092640564,-0.011248052,0.394232101,Subject A,Focused
0.002745154,0.305358513,-0.079538058,0.007709835,0.421266112,Subject A,Focused
0.00288334,0.015763766,-0.089354212,0.028005993,0.387603778,Subject A,Focused
0.003018546,-0.086604819,-0.117078351,0.03993001,0.33841175,Subject A,Focused
0.003151687,0.126038149,-0.142454174,0.046781517,0.316199883,Subject A,Focused
0.003284,0.393885785,-0.140165369,0.055141627,0.323684512,Subject A,Focused
0.003415618,0.417370476,-0.099145216,0.064492416,0.338185325,Subject A,Focused
0.00354591,0.211576535,-0.035350647,0.067782049,0.330487961,Subject A,Focused
0.003674461,0.039535802,0.0191562,0.058642027,0.267426154,Subject A,Focused
0.00380138,0.059586423,0.044513447,0.035712912,0.12710887,Subject A,Focused
0.003926935,0.148575206,0.048333392,0.002884722,-0.073090926,Subject A,Focused
0.004051182,0.094502787,0.051215943,-0.031741795,-0.281991938,Subject A,Focused
0.004173985,-0.117414564,0.063114062,-0.059198645,-0.461225082,Subject A,Focused
0.004295216,-0.29219484,0.078992942,-0.074908705,-0.60995399,Subject A,Focused
0.004414863,-0.284440847,0.092321032,-0.080246175,-0.728909944,Subject A,Focused
0.004532962,-0.177422725,0.10450793,-0.078926976,-0.780433996,Subject A,Focused
0.004649518,-0.144232491,0.122216884,-0.074786353,-0.712854698,Subject A,Focused
0.004764488,-0.186547167,0.152087794,-0.073061005,-0.518693821,Subject A,Focused
0.004877821,-0.123954118,0.196810393,-0.077361977,-0.247834492,Subject A,Focused
0.004989495,0.128331598,0.247792252,-0.080919097,0.025096753,Subject A,Focused
0.0050995,0.371546767,0.281346089,-0.067167142,0.219975702,Subject A,Focused
0.00520782,0.323653787,0.274467382,-0.029034495,0.259959257,Subject A,Focused
0.005314431,-0.008584222,0.232935641,0.013537178,0.123255635,Subject A,Focused
0.005419305,-0.280178913,0.196133929,0.026896918,-0.095708127,Subject A,Focused
0.00552242,-0.199139158,0.201507827,-0.00013565,-0.230556221,Subject A,Focused
0.005623757,0.111571012,0.243998148,-0.040710418,-0.194712038,Subject A,Focused
0.005723299,0.259170168,0.280161087,-0.057498882,-0.068889078,Subject A,Focused
