timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.013844188,0.901570488,0.129678409,-0.161745326,0.631166199,Subject D,Focused
0.013862557,0.679448003,0.07221614,-0.141077707,0.658874198,Subject D,Focused
0.0138782,-0.133358312,0.010959352,-0.137185146,0.335742622,Subject D,Focused
0.013891073,-0.613872043,-0.027378913,-0.158448511,-0.062766212,Subject D,Focused
0.013901127,-0.170783648,-0.014996469,-0.179710689,-0.154926839,Subject D,Focused
0.013908317,0.716984145,0.04964169,-0.175004645,0.114665796,Subject D,Focused
0.013912599,1.098464119,0.12788035,-0.15303978,0.430688357,Subject D,Focused
0.013913928,0.708849312,0.166647795,-0.146268272,0.491400089,Subject D,Focused
0.01391226,0.207728671,0.146805378,-0.168429991,0.337173128,Subject D,Focused
0.01390755,0.245036082,0.100176669,-0.198383307,0.231642694,Subject D,Focused
0.013899755,0.623636562,0.071053538,-0.205741402,0.283467619,Subject D,Focused
0.01388883,0.645507635,0.069178842,-0.177506525,0.313808281,Subject D,Focused
0.013874733,0.122735508,0.074788149,-0.119106808,0.129936822,Subject D,Focused
0.013857418,-0.337055684,0.083313715,-0.048695542,-0.177026672,Subject D,Focused
0.013836843,-0.152298831,0.119871868,0.000909135,-0.319169526,Subject D,Focused
0.013812964,0.428934807,0.20080786,-0.00678656,-0.17589476,Subject D,Focused
0.01378574,0.642363994,0.302617816,-0.077665717,0.048008293,Subject D,Focused
0.01375513,0.226231727,0.387516815,-0.166238119,0.089369478,Subject D,Focused
0.013721092,-0.225676254,0.445482457,-0.206798838,-0.02785569,Subject D,Focused
0.013683587,-0.065399878,0.486496652,-0.173024831,-0.037105685,Subject D,Focused
0.013642576,0.517613806,0.496269805,-0.100829841,0.176558959,Subject D,Focused
0.013598018,0.722594681,0.430686429,-0.048946222,0.362191167,Subject D,Focused
0.013549876,0.205637792,0.272807671,-0.04279729,0.19637501,Subject D,Focused
0.013498111,-0.428993125,0.083717714,-0.061902141,-0.262014786,Subject D,Focused
0.013442681,-0.391659432,-0.027080075,-0.077033295,-0.564841766,Subject D,Focused
0.013383548,0.260378888,0.004246474,-0.087267463,-0.382087154,Subject D,Focused
0.013320669,0.679473482,0.130319612,-0.110990068,0.092339996,Subject D,Focused
0.013254002,0.310823819,0.226847248,-0.143352377,0.368423357,Subject D,Focused
0.013183505,-0.402647725,0.202896423,-0.140045128,0.254953532,Subject D,Focused
0.013109131,-0.599099265,0.08718949,-0.062420045,0.062495429,Subject D,Focused
0.013030834,-0.092127806,0.003039152,0.061973148,0.15539331,Subject D,Focused
0.012948565,0.433038313,0.044873897,0.148680372,0.457972894,Subject D,Focused
0.012862275,0.333847246,0.176215506,0.145806703,0.574263438,Subject D,Focused
0.012771914,-0.187047042,0.2635316,0.099306149,0.334082057,Subject D,Focused
0.01267743,-0.409995735,0.218049036,0.098274668,0.008377057,Subject D,Focused
0.012578772,-0.066445855,0.089080201,0.156208639,-0.071748115,Subject D,Focused
0.012475887,0.340493841,0.003512186,0.182288677,0.064681193,Subject D,Focused
0.012368724,0.238518375,0.025251006,0.089626484,0.125890952,Subject D,Focused
0.012257229,-0.258768794,0.096140043,-0.092356295,-0.018782018,Subject D,Focused
0.01214135,-0.532991247,0.11395702,-0.242929276,-0.188867786,Subject D,Focused
0.012021035,-0.305615057,0.043586152,-0.28039222,-0.184499302,Subject D,Focused
0.011896231,-0.010862211,-0.06249083,-0.238734372,-0.083564299,Subject D,Focused
0.01176689,-0.196816113,-0.133510831,-0.20569373,-0.131952002,Subject D,Focused
0.011632963,-0.74909472,-0.141717401,-0.20877009,-0.377225035,Subject D,Focused
0.011494403,-0.995908145,-0.100485515,-0.192378736,-0.549804083,Subject D,Focused
0.011351164,-0.597793448,-0.036553967,-0.107732699,-0.389747758,Subject D,Focused
0.011203202,-0.039189367,0.021332657,0.007609114,-0.024002017,Subject D,Focused
0.011050475,-0.018510862,0.052303216,0.067392564,0.119143528,Subject D,Focused
0.010892944,-0.514559965,0.067167031,0.043156427,-0.190861732,Subject D,Focused
0.010730571,-0.790122487,0.109776999,0.001306537,-0.67933539,Subject D,Focused
0.010563322,-0.36300189,0.209149812,0.023665583,-0.859727167,Subject D,Focused
0.010391163,0.3342095,0.333496593,0.111315169,-0.594847401,Subject D,Focused
0.010214064,0.492701153,0.414906658,0.185759515,-0.243979666,Subject D,Focused
0.010031999,-0.028465293,0.423175976,0.178635811,-0.217400506,Subject D,Focused
0.009844946,-0.516350228,0.395902164,0.103032342,-0.490508008,Subject D,Focused
0.009652883,-0.324761272,0.387875264,0.033277436,-0.670225552,Subject D,Focused
0.009455794,0.290578888,0.408770651,0.026709031,-0.50673894,Subject D,Focused
0.009253668,0.513671855,0.427816221,0.075034248,-0.18898473,Subject D,Focused
0.009046499,0.055046568,0.430296448,0.1274179,-0.059298219,Subject D,Focused
0.008834286,-0.439473507,0.443414609,0.145669249,-0.147144315,Subject D,Focused
0.008617026,-0.228291939,0.494321363,0.127420194,-0.151849976,Subject D,Focused
0.008394716,0.513120318,0.557169628,0.086137168,0.109376308,Subject D,Focused
0.008167359,0.864381844,0.563088357,0.030835796,0.409482328,Subject D,Focused
0.007934973,0.345049193,0.4650332,-0.028188772,0.393499132,Subject D,Focused
0.007697584,-0.431888255,0.281442084,-0.072020584,0.07192489,Subject D,Focused
0.007455207,-0.529578111,0.077073873,-0.088217055,-0.145861389,Subject D,Focused
0.007207839,0.103038911,-0.084106375,-0.087304374,0.041472093,Subject D,Focused
0.006955484,0.570030634,-0.16685923,-0.092222726,0.424217885,Subject D,Focused
0.006698198,0.201257703,-0.170465665,-0.114798652,0.521040545,Subject D,Focused
0.006436075,-0.582790128,-0.127226072,-0.150598541,0.173779548,Subject D,Focused
0.006169162,-0.841306233,-0.087470887,-0.189332065,-0.260686132,Subject D,Focused
0.005897394,-0.344515423,-0.085204628,-0.216972578,-0.363388338,Subject D,Focused
0.005620695,0.161892476,-0.11191884,-0.2129514,-0.15992894,Subject D,Focused
0.00533919,-0.025200935,-0.131176033,-0.165002626,-0.040329913,Subject D,Focused
0.005053211,-0.650126259,-0.119149879,-0.092518725,-0.237138517,Subject D,Focused
0.004762933,-0.890460969,-0.08214442,-0.039732592,-0.562311035,Subject D,Focused
0.004468007,-0.487914385,-0.035622865,-0.034117938,-0.705256498,Subject D,Focused
0.004167871,-0.078430577,0.017543711,-0.059642388,-0.635793733,Subject D,Focused
0.003862725,-0.295463198,0.077696432,-0.080066975,-0.576546682,Subject D,Focused
0.003553877,-0.884999789,0.128093961,-0.077977855,-0.647296226,Subject D,Focused
0.003242314,-1.041613858,0.141111677,-0.056838931,-0.708717402,Subject D,Focused
0.002926696,-0.512135964,0.107973464,-0.015702747,-0.601536979,Subject D,Focused
