timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.016010028,0.628998062,0.042518178,0.062453268,0.014848074,Subject A,Focused
0.016037616,0.157133327,-0.020421645,0.063981698,-0.082213242,Subject A,Focused
0.016062679,-0.04930036,-0.060726067,0.064351108,-0.194766264,Subject A,Focused
0.016085207,0.227390854,-0.066284354,0.090178106,-0.270894668,Subject A,Focused
0.016105188,0.54241602,-0.05729635,0.146993936,-0.32577035,Subject A,Focused
0.016122615,0.390679871,-0.069928075,0.210314043,-0.393084996,Subject A,Focused
0.016137479,-0.106758329,-0.120592558,0.250436049,-0.442435764,Subject A,Focused
0.016149774,-0.349157532,-0.187336761,0.256659327,-0.394567072,Subject A,Focused
0.016159494,-0.043547041,-0.230731461,0.233894698,-0.223584276,Subject A,Focused
0.016166632,0.409389185,-0.233269578,0.186216975,-0.012002315,Subject A,Focused
0.016171181,0.44121336,-0.21445727,0.115047441,0.119609016,Subject A,Focused
0.016173136,0.057362069,-0.205756544,0.032022807,0.133676573,Subject A,Focused
0.016172491,-0.188089012,-0.215412647,-0.036937008,0.103610808,Subject A,Focused
0.016169241,0.050148628,-0.224384195,-0.068856879,0.106738591,Subject A,Focused
0.016163382,0.433469886,-0.21599594,-0.066373205,0.11159348,Subject A,Focused
0.016154908,0.39058202,-0.200688964,-0.058639836,0.013895636,Subject A,Focused
0.016143818,-0.105155145,-0.206304234,-0.073600345,-0.209273914,Subject A,Focused
0.016130108,-0.481992412,-0.248613227,-0.108254923,-0.424762785,Subject A,Focused
0.016113777,-0.323532906,-0.315480541,-0.131674721,-0.461350998,Subject A,Focused
0.016094825,0.076585697,-0.375271786,-0.121327592,-0.294378608,Subject A,Focused
0.016073253,0.109669857,-0.396895868,-0.092353526,-0.079956257,Subject A,Focused
0.016049064,-0.321133333,-0.367893849,-0.084134883,0.00810334,Subject A,Focused
0.016022262,-0.648933069,-0.301226615,-0.117932171,-0.042678379,Subject A,Focused
0.015992851,-0.387317172,-0.224325035,-0.174035431,-0.088925131,Subject A,Focused
0.015960839,0.207951195,-0.156683188,-0.213657359,-0.006707328,Subject A,Focused
0.015926231,0.452610994,-0.096095667,-0.218421344,0.173791349,Subject A,Focused
0.015889037,0.128071234,-0.027663776,-0.202567205,0.323138023,Subject A,Focused
0.015849266,-0.228502457,0.053126624,-0.188780532,0.369864235,Subject A,Focused
0.01580693,-0.038265153,0.127815666,-0.181144151,0.363340539,Subject A,Focused
0.015762043,0.538446881,0.168828266,-0.167445754,0.385425164,Subject A,Focused
0.015714621,0.793697405,0.167808081,-0.14402759,0.444102331,Subject A,Focused
0.015664682,0.391414145,0.147496843,-0.128587239,0.483105841,Subject A,Focused
0.015612247,-0.192204357,0.141244085,-0.141739661,0.473005711,Subject A,Focused
0.015557338,-0.280109749,0.159866527,-0.177923697,0.443146603,Subject A,Focused
0.015499978,0.147726848,0.180647262,-0.20294469,0.409926704,Subject A,Focused
0.015440192,0.460297772,0.169893351,-0.186696135,0.319987809,Subject A,Focused
0.015378007,0.213202135,0.116161408,-0.137590643,0.118018553,Subject A,Focused
0.015313447,-0.286900814,0.042752415,-0.1003754,-0.139458505,Subject A,Focused
0.015246538,-0.412505918,-0.010765762,-0.117455673,-0.301375105,Subject A,Focused
0.015177307,-0.054396434,-0.021047775,-0.191681953,-0.284075487,Subject A,Focused
0.015105785,0.23535683,0.001397719,-0.285603107,-0.177680704,Subject A,Focused
0.015032002,-0.023083177,0.025888467,-0.353955633,-0.147418648,Subject A,Focused
0.014955986,-0.593373115,0.032937356,-0.374942211,-0.244519372,Subject A,Focused
