timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.434290983,0.080828103,0.083789261,0.028267859,0.311552672,Subject C,Focused
0.438070037,0.082464292,0.067767902,0.038315358,0.289855314,Subject C,Focused
0.441813236,-0.052855137,0.044793779,0.019365279,0.264976756,Subject C,Focused
0.445505201,-0.108534492,0.051158902,-0.014045023,0.27121608,Subject C,Focused
0.449138671,0.138119291,0.109617399,-0.033034158,0.428593388,Subject C,Focused
0.452734503,0.557412362,0.208620117,-0.012923061,0.744758103,Subject C,Focused
0.45633221,0.730593327,0.301397268,0.041632442,0.985138095,Subject C,Focused
0.459948993,0.433788667,0.34300196,0.089138951,0.863038434,Subject C,Focused
0.463551183,-0.05432167,0.335131838,0.081501139,0.378470333,Subject C,Focused
0.467078002,-0.24617131,0.318306722,0.013189337,-0.113929325,Subject C,Focused
0.470495782,-0.008886624,0.313668878,-0.063943057,-0.244207996,Subject C,Focused
0.47382173,0.289660285,0.295553519,-0.086860034,-0.01846489,Subject C,Focused
0.477095362,0.23157397,0.238778112,-0.044332175,0.188933112,Subject C,Focused
0.480337545,-0.149706658,0.17413588,0.013612583,0.05587508,Subject C,Focused
0.48354103,-0.414466125,0.1694694,0.030364774,-0.315961415,Subject C,Focused
0.486690451,-0.245084106,0.256293287,-0.001632234,-0.506640578,Subject C,Focused
0.489780657,0.174314361,0.391485298,-0.043877257,-0.261197999,Subject C,Focused
0.492816339,0.375801908,0.492694075,-0.060762315,0.199327857,Subject C,Focused
0.495801855,0.160130362,0.501861451,-0.053291978,0.421033455,Subject C,Focused
0.498736035,-0.183193608,0.419317033,-0.045634132,0.239318366,Subject C,Focused
0.501615005,-0.252906919,0.29624951,-0.052253989,-0.057698439,Subject C,Focused
0.504436518,-0.028882232,0.202373041,-0.067195284,-0.116555493,Subject C,Focused
0.507200657,0.148043594,0.184368844,-0.078948758,0.060701432,Subject C,Focused
0.509907839,0.061049351,0.235354129,-0.083208121,0.192733331,Subject C,Focused
0.512557375,-0.096131671,0.303711221,-0.079306711,0.133898528,Subject C,Focused
0.515147821,-0.003824874,0.341401907,-0.065299364,0.050285354,Subject C,Focused
0.517677954,0.337622474,0.342095363,-0.044373202,0.159305639,Subject C,Focused
0.52014708,0.597481456,0.32387166,-0.028479526,0.418661399,Subject C,Focused
0.522554669,0.525362526,0.285106692,-0.024592866,0.567775086,Subject C,Focused
0.524899988,0.238520029,0.205076633,-0.021916376,0.444700121,Subject C,Focused
0.527182112,0.05210585,0.095423416,-0.005869613,0.178248364,Subject C,Focused
0.529400133,0.107971568,0.020532015,0.01697778,0.040813321,Subject C,Focused
0.531553261,0.26237903,0.035878689,0.023467597,0.15506408,Subject C,Focused
0.533640762,0.321317449,0.115008161,0.006863878,0.390650122,Subject C,Focused
0.535661874,0.282950166,0.169144262,-0.009713684,0.541266304,Subject C,Focused
0.53761579,0.289974566,0.146852231,-0.002939524,0.550223119,Subject C,Focused
0.539501703,0.403044872,0.091392246,0.017171847,0.521414816,Subject C,Focused
0.541318837,0.518880472,0.081784869,0.016991674,0.535787582,Subject C,Focused
0.54306643,0.518390241,0.129034278,-0.018473097,0.535064167,Subject C,Focused
0.544743724,0.410184173,0.156884498,-0.063833936,0.421114478,Subject C,Focused
0.546349955,0.27898567,0.093890013,-0.078317584,0.213314906,Subject C,Focused
0.547884359,0.152508983,-0.034496412,-0.048265231,0.040607204,Subject C,Focused
0.549346186,0.002064282,-0.127329271,-0.001310772,-0.005516344,Subject C,Focused
0.550734691,-0.135410458,-0.118387434,0.020395318,0.053409658,Subject C,Focused
0.552049139,-0.125210401,-0.044405586,-0.000299063,0.15883596,Subject C,Focused
0.553288795,0.115532202,0.003816615,-0.041164711,0.301451511,Subject C,Focused
0.554452933,0.463813553,-0.017979285,-0.063594986,0.485786536,Subject C,Focused
0.555540832,0.66094462,-0.071221203,-0.049301909,0.64497062,Subject C,Focused
0.556551778,0.577374584,-0.090604167,-0.014181594,0.669402391,Subject C,Focused
0.557485064,0.37296337,-0.055319371,0.012638906,0.550080324,Subject C,Focused
0.55833999,0.327952613,0.002117563,0.019118148,0.438468633,Subject C,Focused
0.559115859,0.509920261,0.041952579,0.016278124,0.494676651,Subject C,Focused
0.559811984,0.684927413,0.05311938,0.016687639,0.685546328,Subject C,Focused
0.560427683,0.613793954,0.043718158,0.014608906,0.804717782,Subject C,Focused
0.56096228,0.375046596,0.016243425,-0.006986032,0.71719545,Subject C,Focused
0.561415107,0.281385613,-0.029762832,-0.051197486,0.521197313,Subject C,Focused
0.561785502,0.468578453,-0.077345404,-0.095591353,0.410221652,Subject C,Focused
0.562072808,0.692206334,-0.097931655,-0.110896659,0.412998399,Subject C,Focused
0.562276376,0.627616826,-0.085079052,-0.09018119,0.36019411,Subject C,Focused
0.562395564,0.302574752,-0.064749658,-0.054625169,0.131668668,Subject C,Focused
0.562429737,0.088112996,-0.058797646,-0.029632054,-0.143055096,Subject C,Focused
0.56237827,0.235715352,-0.051906108,-0.021109474,-0.218801959,Subject C,Focused
0.562240545,0.548265377,-0.014960819,-0.019312502,-0.059605604,Subject C,Focused
0.562015952,0.61007764,0.042200522,-0.019519639,0.067265052,Subject C,Focused
0.561703893,0.285189487,0.064182285,-0.027908619,-0.109557886,Subject C,Focused
0.561303778,-0.138881709,0.009957795,-0.046252068,-0.516852623,Subject C,Focused
0.560815028,-0.312604232,-0.089283192,-0.061620313,-0.784977555,Subject C,Focused
0.560237073,-0.209131851,-0.149865948,-0.058757956,-0.663311801,Subject C,Focused
0.559569354,-0.074069782,-0.1188568,-0.038485841,-0.302450204,Subject C,Focused
0.558811325,-0.071020342,-0.028537891,-0.017176749,-0.056047049,Subject C,Focused
0.557962447,-0.106986013,0.038685213,-0.008698534,-0.05813811,Subject C,Focused
0.557022194,-0.027340081,0.033458404,-0.011344224,-0.108041479,Subject C,Focused
0.555990051,0.129543712,-0.019017605,-0.013240663,0.019840683,Subject C,Focused
0.554865515,0.180424738,-0.05496992,-0.007434585,0.276929623,Subject C,Focused
0.553648092,0.075005727,-0.039379275,0.00102834,0.437237211,Subject C,Focused
0.552337302,-1.5e-05,0.004545636,0.002310655,0.412781517,Subject C,Focused
0.550932674,0.137902299,0.027028289,-0.007763488,0.333972873,Subject C,Focused
0.54943375,0.399730898,0.005459699,-0.027158052,0.3156732,Subject C,Focused
0.547840082,0.512512279,-0.037263396,-0.053838264,0.280130434,Subject C,Focused
0.546151235,0.364803227,-0.064125783,-0.085112429,0.090492081,Subject C,Focused
0.544366785,0.149044682,-0.063248585,-0.110205209,-0.218994323,Subject C,Focused
0.54248632,0.106134629,-0.050609294,-0.112790627,-0.452177025,Subject C,Focused
0.540509438,0.213431163,-0.042434596,-0.088081277,-0.479349922,Subject C,Focused
0.538435754,0.23153425,-0.037350323,-0.052879855,-0.374307167,Subject C,Focused
0.536264892,0.046751959,-0.024833421,-0.031060654,-0.298969175,Subject C,Focused
0.533996488,-0.14070652,0.00107993,-0.030224329,-0.302858126,Subject C,Focused
0.531630196,-0.035726962,0.040896106,-0.037738644,-0.282577941,Subject C,Focused
0.529165677,0.384880814,0.091725454,-0.038052149,-0.130502023,Subject C,Focused
0.52660261,0.807597255,0.140159485,-0.028192815,0.118012745,Subject C,Focused
0.523940682,0.912308201,0.158604368,-0.015834719,0.315988897,Subject C,Focused
0.521179597,0.712862874,0.123868062,-0.006969936,0.376265449,Subject C,Focused
0.518319069,0.506954997,0.046780733,0.000421256,0.373959008,Subject C,Focused
0.515358827,0.515073659,-0.024615625,0.009968534,0.455777429,Subject C,Focused
0.512298614,0.66435868,-0.045796496,0.017918595,0.673241652,Subject C,Focused
0.509138188,0.752998143,-0.025528285,0.016966479,0.936799748,Subject C,Focused
0.505877321,0.723501595,-0.025459102,0.01078841,1.114062788,Subject C,Focused
0.502515801,0.676268014,-0.095237937,0.016507652,1.131817362,Subject C,Focused
0.499053431,0.660153546,-0.207119432,0.043750533,0.990641797,Subject C,Focused
0.49549003,0.577310303,-0.272118924,0.075313866,0.733512109,Subject C,Focused
0.49182543,0.339860232,-0.23474303,0.08121248,0.431266465,Subject C,Focused
0.488059483,0.043236816,-0.141743122,0.054387806,0.176313945,Subject C,Focused
0.484192052,-0.107428949,-0.095832102,0.021103502,0.043218912,Subject C,Focused
0.480223018,-0.047868208,-0.140669339,0.009427588,0.025584425,Subject C,Focused
0.476152278,0.038771232,-0.215369693,0.017801015,0.02002133,Subject C,Focused
0.471979742,-0.078508816,-0.234785032,0.025921707,-0.092403438,Subject C,Focused
0.467705335,-0.395252805,-0.190960598,0.027648289,-0.320019932,Subject C,Focused
0.463329,-0.657677845,-0.147179054,0.034058297,-0.521730867,Subject C,Focused
0.458850691,-0.657030697,-0.14476994,0.044473542,-0.532300229,Subject C,Focused
0.454270381,-0.4797341,-0.155761217,0.036361743,-0.353222981,Subject C,Focused
0.449588057,-0.397155395,-0.136750439,-0.004363081,-0.19284692,Subject C,Focused
0.444803719,-0.527103102,-0.095047484,-0.05673443,-0.264356806,Subject C,Focused
0.439917386,-0.69316297,-0.07433137,-0.083379797,-0.535970734,Subject C,Focused
0.434929091,-0.654360326,-0.090023509,-0.070726475,-0.728676705,Subject C,Focused
0.429838881,-0.402450236,-0.108192395,-0.039095413,-0.596234947,Subject C,Focused
0.42464682,-0.15018101,-0.090658677,-0.015526581,-0.187321299,Subject C,Focused
0.419352987,-0.044101488,-0.039314686,-0.00879065,0.202176851,Subject C,Focused
0.413957476,0.015678595,0.015380236,-0.01389213,0.326392242,Subject C,Focused
0.408460395,0.215766233,0.054432703,-0.028841876,0.204291068,Subject C,Focused
0.402861869,0.537297543,0.078646465,-0.053633368,0.040021203,Subject C,Focused
0.397162037,0.717176796,0.082378822,-0.074877556,-0.023543294,Subject C,Focused
0.391361051,0.542915193,0.046476506,-0.067439054,-0.029327814,Subject C,Focused
0.385459081,0.135919577,-0.0289966,-0.021065244,-0.088759674,Subject C,Focused
