timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.015995477,-1.033135524,0.07962579,0.03336186,-0.091436739,Subject C,Focused
-0.016677534,-1.383439924,0.068025257,0.041852344,-0.456310674,Subject C,Focused
-0.017354558,-1.15787176,0.073477308,0.068339106,-0.525964513,Subject C,Focused
-0.018026405,-0.657096406,0.101806075,0.099714254,-0.324594846,Subject C,Focused
-0.018692939,-0.481035543,0.128814216,0.110371242,-0.230579283,Subject C,Focused
-0.019354033,-0.744078077,0.125727197,0.088870362,-0.493244563,Subject C,Focused
-0.020009567,-0.943135049,0.083219708,0.048898179,-0.862145043,Subject C,Focused
-0.020659418,-0.6593383,0.014067133,0.014612305,-0.847566561,Subject C,Focused
-0.021303459,-0.150349745,-0.061082323,-0.001837157,-0.341526722,Subject C,Focused
-0.021941565,-0.024896268,-0.127881785,-0.008194713,0.187375515,Subject C,Focused
-0.022573616,-0.424871783,-0.180528224,-0.018781565,0.206660535,Subject C,Focused
-0.023199493,-0.812720211,-0.213133927,-0.034228434,-0.277970474,Subject C,Focused
-0.023819079,-0.658858516,-0.213318282,-0.03808338,-0.758114381,Subject C,Focused
-0.02443226,-0.125013664,-0.171113124,-0.01703692,-0.817118169,Subject C,Focused
-0.025038922,0.153997632,-0.097151098,0.019807311,-0.547100705,Subject C,Focused
-0.025638957,-0.101302999,-0.02490012,0.049434529,-0.340851047,Subject C,Focused
-0.026232259,-0.463126694,0.015233922,0.060650295,-0.397721796,Subject C,Focused
-0.026818727,-0.376046062,0.02343384,0.062270041,-0.557096182,Subject C,Focused
-0.027398258,0.103150189,0.02272174,0.065726825,-0.575064257,Subject C,Focused
-0.027970755,0.39001744,0.02318198,0.070877847,-0.414057503,Subject C,Focused
-0.028536123,0.169917164,0.008189541,0.074751999,-0.203697347,Subject C,Focused
-0.029094268,-0.167043868,-0.033850711,0.084496507,-0.030260895,Subject C,Focused
-0.029645098,-0.054830596,-0.076122815,0.109061694,0.105704381,Subject C,Focused
-0.030188525,0.455763109,-0.072841497,0.140140755,0.155561941,Subject C,Focused
-0.030724463,0.716542746,-0.015211578,0.154837134,-0.000790022,Subject C,Focused
-0.03125283,0.317704471,0.048983882,0.142767039,-0.369568595,Subject C,Focused
-0.031773547,-0.349079168,0.06302858,0.121168619,-0.718373235,Subject C,Focused
-0.032286537,-0.545660808,0.019118947,0.114000467,-0.754582553,Subject C,Focused
-0.032791728,-0.083415888,-0.043107942,0.120724251,-0.438963838,Subject C,Focused
-0.033289051,0.474340593,-0.087095953,0.116811537,-0.046611519,Subject C,Focused
-0.033778438,0.525064425,-0.109791307,0.086708453,0.12181421,Subject C,Focused
-0.034259827,0.121529604,-0.123457672,0.046723879,0.043206931,Subject C,Focused
-0.034733158,-0.196227675,-0.131549129,0.027485591,-0.061532038,Subject C,Focused
-0.035198374,-0.13568747,-0.136028605,0.037090153,-0.02993978,Subject C,Focused
-0.03565542,0.021409041,-0.150998605,0.0511227,0.056215733,Subject C,Focused
-0.036104244,-0.12313109,-0.185574091,0.042693621,0.014510105,Subject C,Focused
-0.036544797,-0.497134014,-0.217111811,0.01524457,-0.173559181,Subject C,Focused
-0.036977031,-0.637321649,-0.204928834,-0.003748599,-0.323553618,Subject C,Focused
-0.037400902,-0.329947769,-0.139660988,-0.001116377,-0.283605352,Subject C,Focused
-0.037816365,0.056827178,-0.065004067,0.001089591,-0.138552265,Subject C,Focused
-0.038223379,0.030405083,-0.037273501,-0.028555004,-0.109697901,Subject C,Focused
-0.038621903,-0.365729757,-0.067218454,-0.08984675,-0.270072907,Subject C,Focused
-0.039011901,-0.590913952,-0.11226474,-0.148891572,-0.444781213,Subject C,Focused
-0.039393337,-0.324607292,-0.128040056,-0.178684889,-0.428946814,Subject C,Focused
-0.039766179,0.096918239,-0.119756011,-0.187794065,-0.23927016,Subject C,Focused
-0.040130397,0.12596976,-0.134016696,-0.198407253,-0.076024295,Subject C,Focused
-0.040485962,-0.257404443,-0.198459757,-0.206379949,-0.056040194,Subject C,Focused
-0.040832848,-0.498636035,-0.278059892,-0.183401159,-0.073566263,Subject C,Focused
-0.041171031,-0.179878163,-0.303218804,-0.123064637,0.028177124,Subject C,Focused
-0.041500489,0.432220764,-0.243879112,-0.066457886,0.208392896,Subject C,Focused
-0.041821203,0.697578283,-0.145488329,-0.062913676,0.251992461,Subject C,Focused
-0.042133155,0.368559656,-0.082908886,-0.10795155,0.060722459,Subject C,Focused
-0.042436331,-0.147330619,-0.086255307,-0.139232878,-0.169274305,Subject C,Focused
-0.042730717,-0.321222585,-0.125281249,-0.104074162,-0.153684215,Subject C,Focused
-0.043016303,-0.120729946,-0.162118543,-0.020206245,0.120669347,Subject C,Focused
-0.043293083,0.055440581,-0.197685619,0.044494721,0.354943504,Subject C,Focused
-0.043561051,-0.037333491,-0.254948855,0.048664128,0.300066573,Subject C,Focused
-0.043820207,-0.200837258,-0.330448309,0.017820642,0.06715783,Subject C,Focused
-0.044070553,-0.147666377,-0.383403443,0.004994728,-0.018549621,Subject C,Focused
-0.044312097,0.047912736,-0.377721956,0.027808967,0.17062664,Subject C,Focused
-0.044544847,0.043137976,-0.3246278,0.059079711,0.41761949,Subject C,Focused
-0.044768819,-0.268514182,-0.273823543,0.071281627,0.444209077,Subject C,Focused
-0.044984031,-0.546076121,-0.260855883,0.069753683,0.242533806,Subject C,Focused
-0.045190504,-0.40670441,-0.268955099,0.076390573,0.053432096,Subject C,Focused
-0.045388262,0.056117525,-0.251497439,0.095335421,0.060137638,Subject C,Focused
-0.045577334,0.332550016,-0.193295053,0.108561701,0.187097216,Subject C,Focused
-0.045757749,0.104353748,-0.136451834,0.101794295,0.218548083,Subject C,Focused
-0.045929542,-0.348795487,-0.132437531,0.082944933,0.064687418,Subject C,Focused
-0.046092749,-0.479005931,-0.176585999,0.071254382,-0.137748388,Subject C,Focused
-0.04624741,-0.151793224,-0.210434372,0.073162639,-0.189254694,Subject C,Focused
-0.046393568,0.184216342,-0.190501629,0.073335087,-0.055590313,Subject C,Focused
-0.046531268,0.086331931,-0.133371648,0.051476057,0.100700078,Subject C,Focused
-0.046660557,-0.2808009,-0.081647999,0.008693944,0.113340993,Subject C,Focused
-0.046781484,-0.344790296,-0.045256663,-0.026806375,-0.00454905,Subject C,Focused
-0.046894103,0.096619132,-0.001213586,-0.027013214,-0.105867588,Subject C,Focused
-0.046998469,0.548757365,0.055568319,0.003877216,-0.114522642,Subject C,Focused
-0.047094641,0.420920486,0.091659912,0.033334406,-0.111734367,Subject C,Focused
-0.047182677,-0.204153095,0.07700789,0.037594983,-0.179785805,Subject C,Focused
-0.047262637,-0.648890743,0.029657157,0.024891583,-0.226211439,Subject C,Focused
-0.047334586,-0.477649785,0.0020915,0.017407918,-0.075500301,Subject C,Focused
-0.047398585,-0.002168879,0.026604136,0.020561146,0.254415486,Subject C,Focused
-0.047454702,0.180920685,0.083059711,0.020367249,0.491485397,Subject C,Focused
-0.047503004,-0.026369559,0.120232143,0.007077648,0.418240518,Subject C,Focused
-0.047543563,-0.155887428,0.103865855,-0.009356124,0.169008168,Subject C,Focused
-0.047576448,0.126328866,0.041955171,-0.010208631,0.088114801,Subject C,Focused
-0.047601735,0.516336642,-0.033010014,0.011097258,0.295017976,Subject C,Focused
-0.0476195,0.45072931,-0.096318177,0.043101064,0.522756927,Subject C,Focused
-0.047629818,-0.126876516,-0.138320057,0.069452459,0.460798068,Subject C,Focused
-0.047632769,-0.63607818,-0.149315769,0.083477751,0.166060342,Subject C,Focused
-0.047628432,-0.565658284,-0.11883795,0.087710087,-0.001624852,Subject C,Focused
-0.04761689,-0.10245202,-0.057837333,0.082353235,0.153237217,Subject C,Focused
-0.047598226,0.139016597,-0.004676193,0.061776457,0.400760755,Subject C,Focused
-0.047572524,-0.083232896,0.010206459,0.026784668,0.377948592,Subject C,Focused
-0.04753987,-0.366041111,0.002853127,-0.005754532,0.058545282,Subject C,Focused
-0.047500349,-0.24456556,0.022214315,-0.016012024,-0.209720671,Subject C,Focused
-0.047454049,0.17582878,0.092417283,-0.004259375,-0.151205949,Subject C,Focused
-0.047401058,0.378296585,0.179587,0.008775501,0.084287554,Subject C,Focused
-0.047341462,0.147995092,0.225483956,0.007378697,0.12040793,Subject C,Focused
