timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.062611481,-0.302705485,-0.210512642,-0.245421171,-0.201276645,Subject D,Focused
-0.063341264,-0.318468607,-0.174271611,-0.257752548,-0.434471924,Subject D,Focused
-0.064061879,-0.387195379,-0.147957544,-0.272858487,-0.640417421,Subject D,Focused
-0.064773183,-0.498985234,-0.133293399,-0.286550905,-0.79697478,Subject D,Focused
-0.065475031,-0.62618039,-0.120987299,-0.289603512,-0.931045695,Subject D,Focused
-0.066167281,-0.737940416,-0.101639699,-0.277137836,-1.086047425,Subject D,Focused
-0.06684979,-0.82027049,-0.078898475,-0.254128049,-1.265825506,Subject D,Focused
-0.067522415,-0.881081418,-0.065388563,-0.232441529,-1.420848826,Subject D,Focused
-0.068185018,-0.933814435,-0.067058152,-0.223608825,-1.498528189,Subject D,Focused
-0.068837458,-0.980564253,-0.079151862,-0.232728912,-1.499434697,Subject D,Focused
-0.069479596,-1.008289669,-0.095490697,-0.255153727,-1.465480867,Subject D,Focused
-0.070111295,-0.990231545,-0.1119193,-0.277466904,-1.409837923,Subject D,Focused
-0.070732418,-0.893015889,-0.121144602,-0.28556825,-1.282883333,Subject D,Focused
-0.07134283,-0.699857033,-0.114382731,-0.276929427,-1.030094338,Subject D,Focused
-0.071942394,-0.43470817,-0.090202535,-0.265036596,-0.671497251,Subject D,Focused
-0.072530977,-0.155283258,-0.0550565,-0.267306878,-0.297126598,Subject D,Focused
-0.073108446,0.082373217,-0.015523451,-0.286246468,0.010246411,Subject D,Focused
-0.07367467,0.249130667,0.022068763,-0.305358302,0.220653316,Subject D,Focused
-0.074229522,0.338676376,0.04533545,-0.306897353,0.334799857,Subject D,Focused
-0.074772874,0.354993168,0.041095426,-0.292431059,0.360535166,Subject D,Focused
-0.075304603,0.312082457,0.012703429,-0.282022043,0.325343436,Subject D,Focused
-0.075824589,0.234819888,-0.015533504,-0.291709509,0.27956717,Subject D,Focused
-0.076332712,0.143625667,-0.019688718,-0.314628691,0.261240449,Subject D,Focused
-0.076828857,0.040245659,-0.000854726,-0.328427941,0.265062768,Subject D,Focused
-0.077312909,-0.074393477,0.016914959,-0.321623593,0.255066515,Subject D,Focused
-0.077784755,-0.170804898,0.014011287,-0.307689934,0.199983438,Subject D,Focused
-0.078244284,-0.209708714,-0.004293602,-0.308678794,0.093798016,Subject D,Focused
-0.078691385,-0.202903598,-0.018825175,-0.327787694,-0.044636782,Subject D,Focused
-0.079125951,-0.22358749,-0.023825604,-0.34520743,-0.184134721,Subject D,Focused
-0.079547873,-0.325788496,-0.033874677,-0.341858076,-0.303338456,Subject D,Focused
-0.079957046,-0.473073373,-0.061722589,-0.32016283,-0.411514496,Subject D,Focused
-0.080353367,-0.584008209,-0.099009817,-0.298054029,-0.54428825,Subject D,Focused
-0.080736733,-0.640030248,-0.126319109,-0.289046349,-0.727554431,Subject D,Focused
-0.081107042,-0.705901512,-0.136235773,-0.294148901,-0.939333728,Subject D,Focused
-0.081464194,-0.834708743,-0.136929383,-0.308170939,-1.113024602,Subject D,Focused
-0.081808092,-0.992978364,-0.134961177,-0.324291986,-1.191217661,Subject D,Focused
-0.082138637,-1.106811865,-0.125153495,-0.331684559,-1.180949091,Subject D,Focused
-0.082455736,-1.152959443,-0.101469744,-0.317390273,-1.146760776,Subject D,Focused
-0.082759298,-1.160057275,-0.070724249,-0.277480514,-1.140672728,Subject D,Focused
-0.083049232,-1.12522377,-0.048099201,-0.224383461,-1.141284947,Subject D,Focused
-0.083325454,-0.983579388,-0.040628011,-0.177065839,-1.068963979,Subject D,Focused
-0.083587881,-0.698229446,-0.040745747,-0.142635873,-0.866397221,Subject D,Focused
-0.083836435,-0.356651337,-0.036739114,-0.112085848,-0.565161355,Subject D,Focused
-0.084071042,-0.123893628,-0.025859957,-0.076470631,-0.266191242,Subject D,Focused
-0.084291632,-0.081283304,-0.015911366,-0.042634578,-0.047755882,Subject D,Focused
-0.084498136,-0.140226322,-0.015753489,-0.027609603,0.101019402,Subject D,Focused
-0.084690491,-0.141641547,-0.025375607,-0.039205408,0.245517726,Subject D,Focused
-0.084868636,-0.027884588,-0.035915962,-0.067931716,0.41293049,Subject D,Focused
-0.085032516,0.107433143,-0.04044718,-0.098638262,0.551818263,Subject D,Focused
-0.085182078,0.133574149,-0.043164328,-0.12435313,0.583534809,Subject D,Focused
-0.085317273,0.020835811,-0.054327122,-0.14556703,0.478006501,Subject D,Focused
-0.085438055,-0.141299655,-0.077211023,-0.160564894,0.277466935,Subject D,Focused
-0.085544382,-0.247308605,-0.105587334,-0.16240516,0.062941036,Subject D,Focused
-0.085636218,-0.281095622,-0.133735781,-0.145549628,-0.096602188,Subject D,Focused
-0.085713529,-0.316043524,-0.161498046,-0.112609309,-0.182172668,Subject D,Focused
-0.085776284,-0.420884642,-0.188068672,-0.074489416,-0.234565037,Subject D,Focused
-0.085824457,-0.581864476,-0.208616015,-0.045281742,-0.324110808,Subject D,Focused
-0.085858025,-0.721791752,-0.219981157,-0.035141029,-0.491321662,Subject D,Focused
-0.085876968,-0.78275593,-0.22393281,-0.043503821,-0.707872448,Subject D,Focused
-0.085881272,-0.780011352,-0.223806417,-0.056943881,-0.900761117,Subject D,Focused
-0.085870923,-0.77704317,-0.224071821,-0.056473147,-1.014578066,Subject D,Focused
-0.085845914,-0.812361744,-0.232212087,-0.031861569,-1.043982456,Subject D,Focused
-0.085806237,-0.856333868,-0.251253802,0.009133147,-1.015864267,Subject D,Focused
-0.08575189,-0.847489514,-0.268120811,0.046729014,-0.963424196,Subject D,Focused
