timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.00288217,-0.170500234,-0.163297089,0.076131469,-0.271089773,Subject D,Focused
-0.002981054,0.053832214,-0.164220385,0.155403887,-0.009185929,Subject D,Focused
-0.003075816,-0.231240005,-0.148701668,0.234506483,0.220675605,Subject D,Focused
-0.003166388,-0.633175273,-0.148704179,0.296240773,0.326440307,Subject D,Focused
-0.003252704,-0.565209752,-0.187183712,0.329895303,0.417093306,Subject D,Focused
-0.003334699,-0.067437574,-0.261644623,0.325935588,0.53642296,Subject D,Focused
-0.003412311,0.209385179,-0.344229396,0.286491822,0.529785217,Subject D,Focused
-0.003485481,-0.141731314,-0.396457227,0.232418918,0.252358822,Subject D,Focused
-0.003554152,-0.717047086,-0.381632817,0.19006118,-0.165277928,Subject D,Focused
-0.003618267,-0.791876589,-0.272130919,0.174709124,-0.388135749,Subject D,Focused
-0.003677773,-0.239343025,-0.066385459,0.191533382,-0.237146397,Subject D,Focused
-0.003732621,0.331911761,0.190377879,0.242487234,0.114586351,Subject D,Focused
-0.003782763,0.3950318,0.416164074,0.319946004,0.370614698,Subject D,Focused
-0.003828155,0.172469023,0.54259256,0.398789286,0.472095805,Subject D,Focused
-0.003868756,0.260268033,0.560509286,0.449496177,0.618181641,Subject D,Focused
-0.003904527,0.742038754,0.51453245,0.462113239,0.920182639,Subject D,Focused
-0.003935432,1.028731977,0.458669495,0.449694948,1.162493494,Subject D,Focused
-0.003961439,0.669993904,0.421174056,0.426999159,1.026480129,Subject D,Focused
-0.003982515,0.03486459,0.402451327,0.393391868,0.520091299,Subject D,Focused
-0.003998636,-0.100374548,0.393505667,0.339826812,0.043700098,Subject D,Focused
-0.004009774,0.448960739,0.393444321,0.266891115,-0.039390029,Subject D,Focused
-0.00401591,1.015911183,0.41086858,0.190384037,0.186785865,Subject D,Focused
-0.004017022,0.928924425,0.446808393,0.129523147,0.312650085,Subject D,Focused
-0.004013096,0.362929476,0.478571455,0.091685337,0.103804791,Subject D,Focused
-0.004004118,0.075492423,0.469856896,0.06705891,-0.239193559,Subject D,Focused
-0.003990077,0.384008505,0.403352234,0.03494919,-0.358260767,Subject D,Focused
-0.003970969,0.74786584,0.302020692,-0.023243279,-0.177706811,Subject D,Focused
-0.003946789,0.513381033,0.215027852,-0.109850196,0.035288778,Subject D,Focused
-0.003917539,-0.17475747,0.179889085,-0.203600261,0.030351664,Subject D,Focused
-0.003883222,-0.5231019,0.194341715,-0.269390295,-0.117330963,Subject D,Focused
-0.003843845,-0.121634151,0.222654072,-0.284243304,-0.127314494,Subject D,Focused
-0.003799417,0.499660702,0.229378351,-0.256847317,0.108511424,Subject D,Focused
-0.003749953,0.537107989,0.206625715,-0.216414963,0.381006271,Subject D,Focused
-0.003695467,-0.051625498,0.170821072,-0.180984809,0.434783418,Subject D,Focused
-0.00363598,-0.488556173,0.141693681,-0.144785885,0.294784395,Subject D,Focused
-0.003571514,-0.173195191,0.13009127,-0.10028734,0.214201206,Subject D,Focused
-0.003502096,0.551835284,0.138069369,-0.06145629,0.317699981,Subject D,Focused
-0.003427754,0.850956305,0.158108117,-0.053208806,0.431818901,Subject D,Focused
-0.00334852,0.46920208,0.171911778,-0.080412044,0.342771449,Subject D,Focused
-0.003264428,0.038760117,0.159826374,-0.116783146,0.125717973,Subject D,Focused
-0.003175516,0.233797407,0.115585579,-0.127020319,0.070898702,Subject D,Focused
-0.003081825,0.882466906,0.048081028,-0.09840326,0.281265381,Subject D,Focused
-0.002983398,1.186294268,-0.030227994,-0.052930001,0.491692382,Subject D,Focused
-0.002880283,0.746298652,-0.108276299,-0.030345969,0.38582637,Subject D,Focused
-0.002772533,0.060065977,-0.167876378,-0.054425507,0.010223427,Subject D,Focused
-0.002660199,-0.126183894,-0.18126091,-0.10961767,-0.267846618,Subject D,Focused
-0.002543341,0.263311371,-0.131168889,-0.151065887,-0.213394327,Subject D,Focused
-0.002422016,0.619646646,-0.0383997,-0.142080926,0.006935292,Subject D,Focused
-0.00229629,0.493723674,0.039096083,-0.084816422,0.084414056,Subject D,Focused
-0.002166227,0.153707989,0.050788806,-0.017059578,-0.011492328,Subject D,Focused
-0.002031897,0.146783681,0.005209083,0.01746211,-0.025348512,Subject D,Focused
-0.001893373,0.50233227,-0.032706641,-0.001825516,0.187896245,Subject D,Focused
-0.00175073,0.67553739,-0.008945143,-0.061750878,0.428675452,Subject D,Focused
-0.001604045,0.310368865,0.058633828,-0.125394019,0.410409024,Subject D,Focused
-0.001453399,-0.222988403,0.100873537,-0.15447327,0.152537495,Subject D,Focused
-0.001298875,-0.271494973,0.079134268,-0.129005211,-0.029957989,Subject D,Focused
-0.001140559,0.242896474,0.028507225,-0.053904412,0.07133463,Subject D,Focused
-0.000978541,0.696159822,0.007980745,0.043208437,0.296791971,Subject D,Focused
-0.000812911,0.560065848,0.022586927,0.11951063,0.335568348,Subject D,Focused
-0.00064376,0.089745539,0.019398456,0.139501629,0.129927893,Subject D,Focused
-0.000471179,-0.010477429,-0.039589556,0.107426934,-0.057869751,Subject D,Focused
