timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.00900538,0.500769872,0.24358096,0.051838408,0.432393993,Subject C,Focused
0.009402006,0.27252398,0.206088603,0.068686751,0.566791019,Subject C,Focused
0.009784988,-0.014523347,0.115878859,0.063275052,0.487528144,Subject C,Focused
0.010147838,0.007077755,0.019699092,0.044651382,0.344626033,Subject C,Focused
0.010512185,0.357131,-0.032333397,0.029403899,0.334132515,Subject C,Focused
0.010918312,0.641271427,-0.024559313,0.014884762,0.408975101,Subject C,Focused
0.011384195,0.51318767,0.019523077,-0.01438869,0.351257969,Subject C,Focused
0.011876937,0.080411649,0.060704351,-0.054595792,0.095178779,Subject C,Focused
0.012336533,-0.242311855,0.072936396,-0.075275936,-0.158663452,Subject C,Focused
0.012730089,-0.218462755,0.059537984,-0.055743003,-0.196760194,Subject C,Focused
0.013075583,-0.012813463,0.044567847,-0.017365405,-0.069480409,Subject C,Focused
0.013413305,0.06801117,0.043230291,-0.002204436,-0.024194093,Subject C,Focused
0.013764892,-0.053226025,0.042758474,-0.02224601,-0.182406692,Subject C,Focused
0.014123865,-0.18056957,0.021888099,-0.047908251,-0.373865406,Subject C,Focused
0.014475624,-0.119162125,-0.012152409,-0.052094893,-0.340559834,Subject C,Focused
0.014815789,0.104081914,-0.021914312,-0.048365553,-0.058380171,Subject C,Focused
0.015149812,0.319927471,0.013664797,-0.068780831,0.231510663,Subject C,Focused
0.015482817,0.444912075,0.057862292,-0.1111056,0.326404724,Subject C,Focused
0.015814393,0.540806879,0.039451822,-0.130605388,0.304001841,Subject C,Focused
0.016141426,0.645811195,-0.071061483,-0.094003388,0.375321547,Subject C,Focused
0.016462426,0.649578074,-0.214447557,-0.028349216,0.54990084,Subject C,Focused
0.01677823,0.42832462,-0.28913801,0.000432732,0.588824023,Subject C,Focused
0.017090009,0.066948267,-0.253838027,-0.042522364,0.326733354,Subject C,Focused
0.017397825,-0.173469197,-0.174619151,-0.124145612,-0.082966339,Subject C,Focused
0.017700983,-0.145628026,-0.154494125,-0.18024271,-0.343211281,Subject C,Focused
0.017999006,0.020031041,-0.216319999,-0.179962015,-0.362384092,Subject C,Focused
0.018291948,0.10997489,-0.273753955,-0.14519171,-0.305945718,Subject C,Focused
0.018580022,0.111507856,-0.231185373,-0.11162478,-0.319026,Subject C,Focused
0.018863236,0.191951635,-0.099731436,-0.086762215,-0.332014485,Subject C,Focused
0.019141407,0.416585653,0.009977903,-0.055366708,-0.200721034,Subject C,Focused
0.019414365,0.611640693,0.01208937,-0.015956635,0.04431779,Subject C,Focused
0.019682056,0.564892486,-0.061215784,0.008152251,0.18952321,Subject C,Focused
0.019944482,0.298887781,-0.104598332,0.000387518,0.084883158,Subject C,Focused
0.020201611,0.066374974,-0.060038792,-0.020532432,-0.162872372,Subject C,Focused
0.020453366,0.065200375,0.031076905,-0.017608727,-0.294453517,Subject C,Focused
0.020699666,0.201806268,0.090036687,0.022088033,-0.194769338,Subject C,Focused
0.020940455,0.191741987,0.086563429,0.072473345,-0.033814494,Subject C,Focused
0.021175697,-0.085834819,0.05237945,0.095932003,-0.061134381,Subject C,Focused
0.021405352,-0.395382495,0.030737908,0.078604021,-0.294030781,Subject C,Focused
0.02162937,-0.403453958,0.034166099,0.038258496,-0.51017601,Subject C,Focused
0.021847701,-0.122246336,0.046442688,0.005196577,-0.565027193,Subject C,Focused
0.0220603,0.044392006,0.046814361,6.51e-05,-0.588748638,Subject C,Focused
0.02226713,-0.218566993,0.027436757,0.025687067,-0.771433204,Subject C,Focused
0.022468154,-0.71953212,-0.000983799,0.071409398,-1.042200815,Subject C,Focused
0.022663334,-0.970240713,-0.011756026,0.119566316,-1.113401824,Subject C,Focused
0.022852633,-0.777680917,0.023199876,0.149207494,-0.845599722,Subject C,Focused
