timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.011266654,-0.050741747,0.088649415,-0.037879932,-0.081432885,Subject C,Focused
0.011264198,0.140155078,0.041320834,-0.002425589,-0.092804518,Subject C,Focused
0.011249003,0.248041753,0.038564352,0.060385629,0.10432142,Subject C,Focused
0.011214682,0.167031108,0.051684597,0.064950561,0.189022527,Subject C,Focused
0.011182968,0.087259024,0.040347414,-0.014039381,-0.020845275,Subject C,Focused
0.011194245,0.190717343,0.007042561,-0.100960115,-0.344775181,Subject C,Focused
0.011266587,0.352132152,-0.013899832,-0.104448881,-0.467415379,Subject C,Focused
0.011367197,0.288768466,-0.011102781,-0.025611635,-0.30987091,Subject C,Focused
0.011436168,-0.019400283,-0.011258329,0.046855662,-0.082388957,Subject C,Focused
0.011440704,-0.231772611,-0.036634327,0.04607958,0.010723173,Subject C,Focused
0.011398881,-0.064393344,-0.071207626,-0.000447183,0.007052066,Subject C,Focused
0.011351084,0.304455729,-0.079728341,-0.020716898,0.072782058,Subject C,Focused
0.011319047,0.412999604,-0.046514006,0.006736585,0.231902994,Subject C,Focused
0.011296384,0.09591255,0.014080911,0.037086932,0.320658482,Subject C,Focused
0.011268592,-0.28388663,0.075270625,0.028830012,0.213918518,Subject C,Focused
0.011231379,-0.280609368,0.114630843,-0.004443669,-0.00648633,Subject C,Focused
0.011190291,0.071689564,0.119296511,-0.02299765,-0.169024786,Subject C,Focused
0.011150542,0.310947543,0.089494163,-0.018711906,-0.231598132,Subject C,Focused
0.011111808,0.145045172,0.042602914,-0.019920411,-0.294022289,Subject C,Focused
0.011071064,-0.189759087,0.005782152,-0.042039213,-0.411400765,Subject C,Focused
0.011026903,-0.269289206,-0.004859583,-0.056614048,-0.49332538,Subject C,Focused
0.010980247,-0.050617499,0.001056941,-0.025836775,-0.430978048,Subject C,Focused
0.010932347,0.087768369,-0.002444289,0.039103415,-0.269255716,Subject C,Focused
0.010883342,-0.12924017,-0.032200037,0.076698432,-0.185283423,Subject C,Focused
0.010832616,-0.495830833,-0.079118637,0.044345201,-0.288343345,Subject C,Focused
0.010779766,-0.592915432,-0.115744371,-0.025643824,-0.477059183,Subject C,Focused
0.010724917,-0.334985471,-0.121531235,-0.061625127,-0.529703259,Subject C,Focused
0.010668355,-0.072706104,-0.102349044,-0.04076258,-0.347058139,Subject C,Focused
0.010610156,-0.127780467,-0.083220958,-0.014468617,-0.083754594,Subject C,Focused
0.010550205,-0.3784794,-0.079074462,-0.034540528,0.00191857,Subject C,Focused
0.010488397,-0.430022238,-0.075150966,-0.077826258,-0.164570419,Subject C,Focused
0.010424741,-0.134618187,-0.04210127,-0.072910331,-0.384946625,Subject C,Focused
0.0103593,0.213968088,0.028652559,0.0033461,-0.419159258,Subject C,Focused
0.010292101,0.250996311,0.110852164,0.087639141,-0.256660227,Subject C,Focused
0.010223126,-0.006888893,0.170658747,0.103845577,-0.091432974,Subject C,Focused
0.010152352,-0.200779124,0.205192173,0.053477947,-0.058479207,Subject C,Focused
0.01007978,-0.098424659,0.243383242,0.005948666,-0.097749608,Subject C,Focused
0.010005425,0.113611956,0.302846977,0.006115391,-0.103518244,Subject C,Focused
0.0099293,0.085937916,0.354509497,0.023364987,-0.107269955,Subject C,Focused
0.009851407,-0.232950484,0.344018262,0.003644381,-0.223174308,Subject C,Focused
0.009771743,-0.538377857,0.251681969,-0.05285613,-0.453936489,Subject C,Focused
0.009690313,-0.577232505,0.1231173,-0.092650761,-0.655081149,Subject C,Focused
0.009607125,-0.461606139,0.033164026,-0.082100615,-0.716794198,Subject C,Focused
0.009522185,-0.471312425,0.019443979,-0.051183018,-0.707325776,Subject C,Focused
0.009435499,-0.635427957,0.053884344,-0.049160519,-0.76961477,Subject C,Focused
0.00934707,-0.681109418,0.078036313,-0.073349027,-0.90110286,Subject C,Focused
0.0092569,-0.425904348,0.061709318,-0.069350445,-0.920306636,Subject C,Focused
0.009164997,-0.07353137,0.024992785,-0.0057206,-0.692345107,Subject C,Focused
0.009071364,0.008261045,0.006583361,0.074962562,-0.336737184,Subject C,Focused
0.008976007,-0.244516552,0.018315276,0.098329698,-0.133241619,Subject C,Focused
0.008878932,-0.48929501,0.036922836,0.043265617,-0.211930424,Subject C,Focused
0.008780144,-0.385861865,0.037616511,-0.035202545,-0.402630568,Subject C,Focused
0.008679652,-0.008774414,0.024730869,-0.070898318,-0.440860344,Subject C,Focused
0.008577464,0.251745259,0.023295451,-0.057411925,-0.282713112,Subject C,Focused
0.008473589,0.175333796,0.047228769,-0.041799395,-0.136259416,Subject C,Focused
0.008368039,-0.025709455,0.08457272,-0.056736451,-0.176965737,Subject C,Focused
0.008260823,0.001273176,0.112174053,-0.078502254,-0.322243338,Subject C,Focused
0.008151954,0.273640459,0.117225088,-0.060258837,-0.357779269,Subject C,Focused
0.008041447,0.431568572,0.103002796,0.004373168,-0.23888223,Subject C,Focused
0.007929316,0.19736826,0.07959514,0.068625462,-0.154170932,Subject C,Focused
0.007815577,-0.252732068,0.05459971,0.086988371,-0.257230036,Subject C,Focused
0.007700251,-0.492966374,0.032662239,0.066542288,-0.43024102,Subject C,Focused
0.007583356,-0.369987133,0.01893807,0.048864849,-0.418942621,Subject C,Focused
0.007464914,-0.167665647,0.01697058,0.049449703,-0.176897659,Subject C,Focused
0.007344948,-0.213641805,0.021783126,0.039829047,0.048239269,Subject C,Focused
0.007223482,-0.46066689,0.020865464,-0.002457435,0.021824273,Subject C,Focused
0.007100542,-0.587234805,0.008294409,-0.048269913,-0.179039067,Subject C,Focused
0.006976153,-0.450787872,-0.004915441,-0.045182566,-0.278324653,Subject C,Focused
0.006850342,-0.268430242,-0.003303157,0.012622639,-0.176456075,Subject C,Focused
0.006723135,-0.299255239,0.008736411,0.066813648,-0.081367172,Subject C,Focused
0.006594559,-0.48522942,0.004186001,0.059811065,-0.214121602,Subject C,Focused
0.00646464,-0.543154398,-0.036989997,0.004558044,-0.480370213,Subject C,Focused
0.006333403,-0.368857818,-0.098126268,-0.030677841,-0.553177175,Subject C,Focused
0.006200874,-0.191954546,-0.136341824,-0.007818145,-0.276270536,Subject C,Focused
0.006067078,-0.266982673,-0.130229367,0.033425286,0.127104053,Subject C,Focused
0.005932041,-0.519660274,-0.111542352,0.030430209,0.311102377,Subject C,Focused
0.005795784,-0.633249022,-0.133822806,-0.01582879,0.206543865,Subject C,Focused
0.005658331,-0.47291737,-0.203729502,-0.040452429,0.06581099,Subject C,Focused
0.005519703,-0.283644786,-0.260334205,-0.003720735,0.117627204,Subject C,Focused
0.005379922,-0.378548853,-0.241123985,0.050800526,0.280158164,Subject C,Focused
0.005239008,-0.708877112,-0.158884092,0.050067947,0.282054541,Subject C,Focused
0.005096982,-0.889848978,-0.087982553,-0.012321769,0.020388804,Subject C,Focused
0.004953865,-0.677984466,-0.075534611,-0.064652851,-0.297251097,Subject C,Focused
0.004809677,-0.292621846,-0.093948285,-0.045775888,-0.396360431,Subject C,Focused
0.004664439,-0.154612598,-0.089983808,0.020611514,-0.254231043,Subject C,Focused
