timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.000728961,-0.510437415,0.01346721,-0.07231453,-0.308290363,Subject B,Focused
-0.001220078,-1.142764969,-0.059706099,-0.123958982,-0.50590137,Subject B,Focused
-0.001709217,-1.543420613,-0.124108675,-0.15263049,-0.686776295,Subject B,Focused
-0.002196274,-1.344885304,-0.175237214,-0.137638594,-0.715849788,Subject B,Focused
-0.002681141,-0.868084962,-0.218740171,-0.08021158,-0.608442283,Subject B,Focused
-0.003163717,-0.689440703,-0.258585073,-0.013783315,-0.52544602,Subject B,Focused
-0.003643897,-0.887220774,-0.285353348,0.021586829,-0.57925071,Subject B,Focused
-0.004121578,-0.954161522,-0.278061696,0.017695452,-0.679910415,Subject B,Focused
-0.004596658,-0.483634962,-0.222315077,0.00326382,-0.629314386,Subject B,Focused
-0.005069034,0.277679406,-0.132348974,0.008181734,-0.368957461,Subject B,Focused
-0.005538605,0.729493182,-0.05393364,0.031535068,-0.068187328,Subject B,Focused
-0.006005271,0.660464959,-0.033778101,0.051220103,0.07569542,Subject B,Focused
-0.006468933,0.457250787,-0.075220423,0.057276717,0.072620231,Subject B,Focused
-0.006929492,0.537421263,-0.127738246,0.063135147,0.098998479,Subject B,Focused
-0.007386853,0.796961257,-0.131827972,0.083106008,0.240087114,Subject B,Focused
-0.007840922,0.80824231,-0.07664849,0.10971376,0.369317273,Subject B,Focused
-0.008291607,0.460960764,-0.006356749,0.121164811,0.324394163,Subject B,Focused
-0.008738817,0.143488364,0.031713699,0.108265565,0.133059514,Subject B,Focused
-0.009182466,0.213862408,0.036145002,0.08754083,-0.013930496,Subject B,Focused
-0.009622468,0.492961064,0.042723452,0.086246415,0.002677994,Subject B,Focused
-0.010058737,0.483444487,0.072608704,0.116788355,0.094504819,Subject B,Focused
-0.010491192,0.032480009,0.099935639,0.167038285,0.084630788,Subject B,Focused
-0.010919751,-0.445847059,0.075962418,0.213492534,-0.084137711,Subject B,Focused
-0.011344335,-0.491323172,-0.015347917,0.240139652,-0.301179206,Subject B,Focused
-0.011764868,-0.185112792,-0.12828172,0.244336671,-0.429843372,Subject B,Focused
-0.012181273,-0.042039414,-0.188010468,0.230760271,-0.446509761,Subject B,Focused
-0.012593477,-0.350927639,-0.160695629,0.206742707,-0.418739096,Subject B,Focused
-0.013001409,-0.815017344,-0.090742682,0.181803727,-0.385212728,Subject B,Focused
-0.013405,-0.948481179,-0.058620282,0.162908334,-0.319260698,Subject B,Focused
-0.013804186,-0.705094092,-0.09914469,0.146605913,-0.220658824,Subject B,Focused
-0.014198903,-0.514620494,-0.170379888,0.12168121,-0.173330804,Subject B,Focused
-0.014589092,-0.677220742,-0.204862693,0.084175137,-0.238686005,Subject B,Focused
-0.014974696,-0.92223767,-0.178237573,0.045692365,-0.315009632,Subject B,Focused
-0.015355661,-0.74240336,-0.119873723,0.021651059,-0.202409081,Subject B,Focused
-0.015731934,-0.088292423,-0.069135657,0.014357507,0.148998027,Subject B,Focused
-0.016103464,0.503013446,-0.038478255,0.014560236,0.529219267,Subject B,Focused
-0.016470205,0.551450405,-0.017789955,0.018077207,0.685833928,Subject B,Focused
-0.01683211,0.223613317,0.001362928,0.029854045,0.611884002,Subject B,Focused
-0.017189137,0.085308225,0.015129961,0.046751765,0.519410266,Subject B,Focused
-0.017541245,0.339251318,0.01617178,0.047306224,0.536962594,Subject B,Focused
-0.017888394,0.569684816,0.005312733,0.011431816,0.557361521,Subject B,Focused
-0.018230548,0.341231424,-0.008414585,-0.051565121,0.43868914,Subject B,Focused
-0.018567674,-0.159031439,-0.017457535,-0.104691483,0.249037351,Subject B,Focused
-0.018899741,-0.318247201,-0.020651702,-0.116079585,0.194881791,Subject B,Focused
-0.019226723,0.105801755,-0.016906536,-0.08725614,0.337594888,Subject B,Focused
-0.019548596,0.635800241,-0.001899396,-0.04868112,0.496449239,Subject B,Focused
-0.019865341,0.643430934,0.019950091,-0.029433813,0.467666276,Subject B,Focused
-0.02017694,0.113470763,0.024849936,-0.030957242,0.266265252,Subject B,Focused
-0.020483381,-0.365751519,-0.014533027,-0.028758408,0.085186479,Subject B,Focused
-0.020784654,-0.351548346,-0.096154377,0.0006271,0.042040074,Subject B,Focused
-0.021080754,-0.0615718,-0.17829832,0.054441915,0.045917356,Subject B,Focused
-0.021371676,-0.014845619,-0.211576869,0.104862163,-0.054080735,Subject B,Focused
-0.021657421,-0.311234866,-0.184373225,0.121557765,-0.247184225,Subject B,Focused
-0.021937992,-0.511336027,-0.132968734,0.089855008,-0.365807069,Subject B,Focused
-0.022213396,-0.253476993,-0.101702775,0.013828116,-0.309359409,Subject B,Focused
-0.022483643,0.237589867,-0.095054579,-0.083456924,-0.180116852,Subject B,Focused
-0.022748744,0.431950195,-0.078115922,-0.160122405,-0.140502419,Subject B,Focused
-0.023008715,0.18277966,-0.026526541,-0.173792192,-0.183551616,Subject B,Focused
-0.023263573,-0.095208182,0.037229893,-0.116740198,-0.133398792,Subject B,Focused
-0.023513337,0.016876825,0.070024419,-0.029408776,0.117314116,Subject B,Focused
-0.023758029,0.398685663,0.064289207,0.033160202,0.445266112,Subject B,Focused
-0.023997674,0.576022097,0.060240765,0.04864517,0.616656557,Subject B,Focused
-0.024232297,0.367592341,0.095981481,0.034637466,0.530258604,Subject B,Focused
-0.024461925,0.117208319,0.15866097,0.013488461,0.294353545,Subject B,Focused
-0.024686588,0.210069713,0.200070224,-0.015127792,0.086087133,Subject B,Focused
-0.024906314,0.540279372,0.196510097,-0.061508331,-0.010663952,Subject B,Focused
-0.025121136,0.649002789,0.174279526,-0.117818291,-0.028040368,Subject B,Focused
-0.025331084,0.339918725,0.169399913,-0.155725107,-0.030868888,Subject B,Focused
-0.025536193,-0.052367423,0.180450397,-0.150723736,-0.045938529,Subject B,Focused
-0.025736496,-0.089958119,0.179310239,-0.0995939,-0.058025672,Subject B,Focused
-0.025932029,0.213617627,0.158343494,-0.014340128,-0.047377032,Subject B,Focused
-0.026122827,0.434888951,0.141507139,0.0880402,-0.021054169,Subject B,Focused
-0.026308926,0.312659891,0.143819273,0.181625206,-0.009128575,Subject B,Focused
-0.026490365,0.087866186,0.140750154,0.228186065,-0.035221839,Subject B,Focused
-0.026667179,0.155960963,0.094826045,0.197849274,-0.096355857,Subject B,Focused
-0.026839406,0.499375976,0.006203518,0.101763953,-0.169696783,Subject B,Focused
-0.027007082,0.677514163,-0.078880839,-0.004154651,-0.232414057,Subject B,Focused
-0.027170241,0.407616643,-0.112996102,-0.058318221,-0.274893944,Subject B,Focused
-0.02732892,-0.038995391,-0.091905893,-0.037004019,-0.297766133,Subject B,Focused
-0.027483154,-0.169132405,-0.050584469,0.040362201,-0.297603253,Subject B,Focused
-0.027632978,0.100272373,-0.022976046,0.137097125,-0.262480391,Subject B,Focused
-0.027778424,0.345303753,-0.013343149,0.219416043,-0.187619433,Subject B,Focused
-0.027919528,0.202942616,-0.0033737,0.261683491,-0.084965862,Subject B,Focused
-0.028056322,-0.144709817,0.023596557,0.256217821,0.033326368,Subject B,Focused
-0.028188841,-0.20912134,0.069072928,0.226904902,0.163159573,Subject B,Focused
-0.028317117,0.152148967,0.120363977,0.218406637,0.275930122,Subject B,Focused
-0.028441185,0.523215117,0.154681029,0.255027446,0.296639221,Subject B,Focused
-0.028561077,0.444451683,0.146993337,0.309706353,0.166207256,Subject B,Focused
-0.028676827,-0.005872641,0.089872829,0.324884911,-0.061854455,Subject B,Focused
-0.02878847,-0.319138106,0.011860282,0.271417672,-0.239095425,Subject B,Focused
-0.02889604,-0.215395755,-0.036617802,0.182787808,-0.281344929,Subject B,Focused
-0.028999573,0.013003726,-0.029035986,0.122880012,-0.280212242,Subject B,Focused
-0.029099104,-0.069282972,0.010574346,0.1203714,-0.392110599,Subject B,Focused
-0.029194669,-0.415644032,0.038444727,0.14402625,-0.614397287,Subject B,Focused
-0.029286304,-0.536457469,0.042562357,0.145477005,-0.742659108,Subject B,Focused
-0.029374043,-0.177996729,0.04621234,0.114966062,-0.602296765,Subject B,Focused
-0.029457922,0.27042192,0.061920583,0.083172186,-0.287984829,Subject B,Focused
-0.02953798,0.227834713,0.066038474,0.073034183,-0.099693079,Subject B,Focused
-0.029614254,-0.326396385,0.033703272,0.066462818,-0.224910314,Subject B,Focused
-0.029686785,-0.79390814,-0.015866689,0.026194477,-0.54019802,Subject B,Focused
-0.029755611,-0.696173838,-0.032827014,-0.058609325,-0.768383139,Subject B,Focused
-0.029820774,-0.259860156,0.002917278,-0.15889679,-0.789139491,Subject B,Focused
-0.029882314,-0.086459507,0.05549045,-0.234542827,-0.71957607,Subject B,Focused
-0.029940272,-0.344883295,0.080238346,-0.267335145,-0.693207568,Subject B,Focused
-0.02999469,-0.553492588,0.08236337,-0.266273136,-0.658755961,Subject B,Focused
-0.030045609,-0.23710187,0.104366942,-0.251549453,-0.47319634,Subject B,Focused
-0.030093068,0.411601695,0.155790381,-0.239796915,-0.146869191,Subject B,Focused
-0.030137107,0.73872603,0.18366966,-0.237847874,0.115628841,Subject B,Focused
-0.030177764,0.433731913,0.133647715,-0.23891674,0.152538213,Subject B,Focused
-0.030215078,-0.109363225,0.02766269,-0.222908326,0.04509966,Subject B,Focused
-0.030249083,-0.318148185,-0.047097685,-0.170868932,0.009202072,Subject B,Focused
-0.030279818,-0.14661576,-0.03224457,-0.088881725,0.122242615,Subject B,Focused
-0.030307319,-0.052429591,0.039022476,-0.014773974,0.244402617,Subject B,Focused
-0.030331618,-0.325318842,0.085281623,0.010363293,0.22187573,Subject B,Focused
-0.030352752,-0.690577218,0.06836571,-0.016534799,0.085277835,Subject B,Focused
-0.03037075,-0.707211138,0.023944856,-0.05273917,-0.01414048,Subject B,Focused
-0.030385643,-0.394173326,0.007586916,-0.052051975,-0.021081617,Subject B,Focused
-0.030397457,-0.220327492,0.031287197,-0.016773361,-0.044021737,Subject B,Focused
-0.030406218,-0.469876166,0.060685573,-0.000141027,-0.191601391,Subject B,Focused
-0.03041195,-0.844998348,0.062433245,-0.049792038,-0.404464346,Subject B,Focused
-0.030414673,-0.850316626,0.039004968,-0.151919543,-0.508286349,Subject B,Focused
-0.030414409,-0.455042055,0.015337871,-0.241373677,-0.424075396,Subject B,Focused
-0.030411179,-0.145777753,0.004554157,-0.269647365,-0.2657728,Subject B,Focused
-0.030405001,-0.280110838,0.000383182,-0.254524873,-0.195961656,Subject B,Focused
-0.030395892,-0.591901621,0.000473769,-0.255785395,-0.230551629,Subject B,Focused
-0.03038387,-0.528634756,0.020055847,-0.306280262,-0.255707543,Subject B,Focused
-0.030368952,-0.000636334,0.071569269,-0.375670457,-0.219313316,Subject B,Focused
-0.030351152,0.458928416,0.138182645,-0.403001675,-0.201654895,Subject B,Focused
-0.030330487,0.367215496,0.182204199,-0.357793429,-0.250710956,Subject B,Focused
-0.03030697,-0.07808958,0.182643812,-0.264567796,-0.235178512,Subject B,Focused
-0.030280614,-0.255494147,0.153098434,-0.172449885,0.031845345,Subject B,Focused
-0.030251431,0.067513963,0.115763819,-0.110025293,0.530613464,Subject B,Focused
-0.030219433,0.44679203,0.070740059,-0.07262128,0.987490785,Subject B,Focused
-0.030184629,0.383478229,0.008418213,-0.044959296,1.140527701,Subject B,Focused
-0.03014703,0.016987838,-0.053824697,-0.022865966,1.016453789,Subject B,Focused
-0.030106643,-0.05334652,-0.072944366,-0.008496463,0.884778935,Subject B,Focused
-0.030063477,0.408307754,-0.029884503,0.005109441,0.936057851,Subject B,Focused
-0.030017537,0.910392495,0.03727349,0.030807972,1.06707125,Subject B,Focused
-0.02996883,0.836379708,0.067346029,0.067672041,1.026787035,Subject B,Focused
-0.02991736,0.235883372,0.040319732,0.09496609,0.731568592,Subject B,Focused
-0.029863132,-0.231874687,-0.00626651,0.092022722,0.358935317,Subject B,Focused
-0.029806151,-0.126407461,-0.026532243,0.059335804,0.129732445,Subject B,Focused
-0.029746418,0.253359267,-0.016898037,0.014536095,0.080391581,Subject B,Focused
-0.029683937,0.310125432,-0.006640402,-0.02795487,0.096055512,Subject B,Focused
-0.029618712,-0.059367178,-0.008280899,-0.064741463,0.104281628,Subject B,Focused
-0.029550743,-0.358280947,0.000850602,-0.092459376,0.143704142,Subject B,Focused
-0.029480033,-0.174708937,0.041343758,-0.100703285,0.240779535,Subject B,Focused
-0.029406583,0.267531066,0.093670253,-0.083965308,0.305445272,Subject B,Focused
-0.029330391,0.410983188,0.115954583,-0.057053672,0.215625377,Subject B,Focused
-0.029251459,0.10564725,0.096928667,-0.050031221,-0.01277044,Subject B,Focused
-0.029169786,-0.192238042,0.075005351,-0.082769426,-0.202416012,Subject B,Focused
-0.029085371,-0.020720735,0.097432261,-0.144122695,-0.188700753,Subject B,Focused
-0.028998211,0.486322072,0.166912395,-0.198505215,0.015909522,Subject B,Focused
-0.028908303,0.789363545,0.236022193,-0.21616375,0.272307525,Subject B,Focused
-0.028815645,0.658591974,0.254782778,-0.197970164,0.506613916,Subject B,Focused
-0.028720229,0.450783249,0.220644027,-0.168045425,0.778240837,Subject B,Focused
-0.02862205,0.587353678,0.179011841,-0.141612977,1.129169934,Subject B,Focused
-0.028521099,0.956894137,0.172837973,-0.106759168,1.433221599,Subject B,Focused
-0.028417366,1.058123524,0.19309801,-0.044899999,1.484659047,Subject B,Focused
-0.028310838,0.686923033,0.185515317,0.034648465,1.248415052,Subject B,Focused
-0.0282015,0.234765891,0.111018198,0.092090503,0.954044381,Subject B,Focused
-0.028089339,0.188472304,-0.006511216,0.093196034,0.875823504,Subject B,Focused
-0.027974337,0.490366679,-0.102907341,0.041476652,1.027621411,Subject B,Focused
-0.027856477,0.613203698,-0.141710205,-0.02884355,1.143782489,Subject B,Focused
-0.027735741,0.265222924,-0.146068987,-0.085253037,0.999574402,Subject B,Focused
-0.027612107,-0.204132389,-0.159977597,-0.118182119,0.69239801,Subject B,Focused
-0.027485552,-0.250334019,-0.192671917,-0.1379624,0.519880452,Subject B,Focused
