timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.019556243,0.00065654,0.084670052,-0.001855492,-0.224846924,Subject C,Focused
0.019548269,0.359240821,0.029202656,-0.023092997,-0.103377998,Subject C,Focused
0.019538503,0.290841406,-0.004013485,-0.042388426,-0.064681595,Subject C,Focused
0.019526898,-0.145858111,-0.024153557,-0.056153004,-0.256998704,Subject C,Focused
0.019513399,-0.352915066,-0.047352377,-0.057938237,-0.442806394,Subject C,Focused
0.019497943,-0.047733184,-0.087148649,-0.048855861,-0.294155367,Subject C,Focused
0.019480465,0.328842101,-0.141425374,-0.042744449,0.193750178,Subject C,Focused
0.019460904,0.213005507,-0.187571227,-0.054693425,0.688505983,Subject C,Focused
0.019439203,-0.297636548,-0.199239171,-0.083380786,0.901019835,Subject C,Focused
0.019415306,-0.5378972,-0.172839814,-0.109956391,0.878059501,Subject C,Focused
0.019389154,-0.122352776,-0.133024678,-0.117237969,0.870385239,Subject C,Focused
0.019360689,0.560474342,-0.107572184,-0.107249959,0.979023546,Subject C,Focused
0.019329854,0.82604827,-0.100570591,-0.097303215,1.03487944,Subject C,Focused
0.019296591,0.511773411,-0.096501349,-0.100449535,0.848785675,Subject C,Focused
0.019260847,0.112474919,-0.087760091,-0.11277814,0.495435422,Subject C,Focused
0.019222565,0.11123921,-0.086418974,-0.120227492,0.255845529,Subject C,Focused
0.019181692,0.381623524,-0.103751782,-0.11525642,0.283980801,Subject C,Focused
0.019138176,0.404621833,-0.128584233,-0.104350095,0.422857705,Subject C,Focused
0.019091964,-0.007520344,-0.137908152,-0.099301124,0.409555743,Subject C,Focused
0.019043009,-0.433496374,-0.125209262,-0.102899532,0.209187469,Subject C,Focused
0.018991261,-0.384528004,-0.105968109,-0.104158096,0.048325103,Subject C,Focused
0.018936672,0.043919581,-0.094466051,-0.087523139,0.107333045,Subject C,Focused
0.018879192,0.287883073,-0.08628573,-0.047161797,0.280938736,Subject C,Focused
0.018818776,0.06242007,-0.068065572,0.00657432,0.329761275,Subject C,Focused
0.018755374,-0.256385807,-0.037626083,0.053515122,0.21711307,Subject C,Focused
0.01868894,-0.139458572,-0.011220545,0.076287604,0.159831964,Subject C,Focused
0.01861943,0.366770818,-0.015241745,0.069561772,0.307443646,Subject C,Focused
0.018546799,0.668612343,-0.068517327,0.042891636,0.495286541,Subject C,Focused
0.018471004,0.388611431,-0.161909716,0.017556036,0.440411778,Subject C,Focused
0.018392003,-0.132729866,-0.2535758,0.014664668,0.134805885,Subject C,Focused
0.018309754,-0.259051724,-0.296768876,0.036833176,-0.112353169,Subject C,Focused
