timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.008499812,0.254328961,-0.07015407,-0.029182601,0.261124908,Subject A,Focused
0.008205276,0.103055684,-0.092190701,-0.029068443,0.180080017,Subject A,Focused
0.007938394,-0.139672057,-0.124991011,-0.02250127,0.13234578,Subject A,Focused
0.007639318,-0.093635002,-0.152220284,-0.019980259,0.248639145,Subject A,Focused
0.007275308,0.227811276,-0.155683813,-0.023774421,0.479296498,Subject A,Focused
0.006864499,0.465869211,-0.137819394,-0.029979395,0.630125906,Subject A,Focused
0.006447334,0.396157335,-0.124126743,-0.032836317,0.55626256,Subject A,Focused
0.006045608,0.209988789,-0.140267498,-0.026474426,0.308291696,Subject A,Focused
0.005652996,0.244399827,-0.187698175,-0.008496313,0.071626157,Subject A,Focused
0.005255056,0.531427319,-0.242168198,0.014217215,-0.026137929,Subject A,Focused
0.004847562,0.759113493,-0.274727479,0.02636853,-0.018172303,Subject A,Focused
0.004436125,0.687238893,-0.274177392,0.015714973,-0.010904367,Subject A,Focused
0.004026024,0.467655122,-0.251601674,-0.015522338,-0.039753883,Subject A,Focused
0.003617005,0.447541414,-0.22496265,-0.052043616,-0.052086737,Subject A,Focused
0.003206111,0.709425616,-0.199082782,-0.077889162,-0.017230198,Subject A,Focused
0.002792005,0.948289076,-0.162150856,-0.086996859,0.003046749,Subject A,Focused
0.002375679,0.852390169,-0.105856548,-0.084072924,-0.074940681,Subject A,Focused
0.001958455,0.497240229,-0.048274751,-0.078760338,-0.244363447,Subject A,Focused
0.001540544,0.240315246,-0.027304075,-0.078629487,-0.413107316,Subject A,Focused
0.001121404,0.258459419,-0.061642441,-0.083377002,-0.51867794,Subject A,Focused
0.000700705,0.341677628,-0.119624396,-0.083181075,-0.583921496,Subject A,Focused
0.000278646,0.21237438,-0.137917428,-0.065421894,-0.631357302,Subject A,Focused
-0.000144413,-0.067705959,-0.079829122,-0.027167902,-0.594810003,Subject A,Focused
-0.000568321,-0.161049916,0.026056309,0.018368886,-0.390752491,Subject A,Focused
-0.000993121,0.087291566,0.110489598,0.050176761,-0.073946572,Subject A,Focused
-0.001418841,0.414580819,0.127356961,0.056478135,0.159483932,Subject A,Focused
-0.001845398,0.462497622,0.09098118,0.044363988,0.174443375,Subject A,Focused
-0.002272654,0.245672218,0.053762846,0.032289276,0.058793447,Subject A,Focused
-0.002700507,0.143591412,0.05510362,0.032361472,0.02057706,Subject A,Focused
-0.003128903,0.41033249,0.093506596,0.039887937,0.136839633,Subject A,Focused
-0.003557789,0.834363112,0.139179727,0.040362276,0.26991982,Subject A,Focused
-0.003987091,0.991704617,0.164054202,0.025610174,0.254007632,Subject A,Focused
-0.004416714,0.763389778,0.15922556,0.002011494,0.111301928,Subject A,Focused
-0.00484657,0.449520722,0.13111364,-0.015801599,0.024331961,Subject A,Focused
-0.005276577,0.352171008,0.089458579,-0.017226688,0.101684998,Subject A,Focused
-0.005706654,0.39561281,0.042352164,-0.002831993,0.233180864,Subject A,Focused
-0.006136713,0.27953602,-0.001000898,0.016954092,0.21665014,Subject A,Focused
-0.006566659,-0.066218326,-0.029303546,0.028545259,0.000630327,Subject A,Focused
-0.006996396,-0.352165098,-0.034349283,0.022918223,-0.250346676,Subject A,Focused
-0.007425825,-0.29950703,-0.017316516,0.000622854,-0.336831206,Subject A,Focused
-0.007854849,-0.010324249,0.010542248,-0.028360624,-0.226938757,Subject A,Focused
-0.008283365,0.160459648,0.034560608,-0.050146839,-0.05105047,Subject A,Focused
-0.008711268,0.064160009,0.045650113,-0.055473345,0.074862502,Subject A,Focused
-0.009138449,-0.062434999,0.043047438,-0.04627476,0.168583648,Subject A,Focused
-0.0095648,0.060430065,0.028309596,-0.034307757,0.315178657,Subject A,Focused
-0.009990209,0.349100729,-0.000149984,-0.030505962,0.524068484,Subject A,Focused
-0.010414562,0.440553968,-0.041363033,-0.033912422,0.697675876,Subject A,Focused
-0.010837746,0.170222581,-0.079748927,-0.032961842,0.746352303,Subject A,Focused
-0.011259644,-0.187878572,-0.08580837,-0.019534241,0.700910319,Subject A,Focused
-0.011680136,-0.245671975,-0.038448624,0.000268359,0.679576251,Subject A,Focused
-0.012099105,0.026369171,0.051393145,0.012147804,0.750076416,Subject A,Focused
-0.01251643,0.287797171,0.145540852,0.009091965,0.860647641,Subject A,Focused
-0.01293199,0.279254195,0.210044645,-0.002797208,0.920367569,Subject A,Focused
-0.013345662,0.139272628,0.23797478,-0.013858607,0.909621327,Subject A,Focused
-0.013757323,0.182715481,0.241180468,-0.02161094,0.872228795,Subject A,Focused
-0.014166848,0.450622837,0.229649153,-0.029001458,0.822662856,Subject A,Focused
-0.01457411,0.635286308,0.206878171,-0.035210383,0.725101028,Subject A,Focused
-0.014978981,0.483277557,0.180119984,-0.033992394,0.57935517,Subject A,Focused
-0.01538133,0.145582322,0.163731967,-0.022603929,0.466561957,Subject A,Focused
-0.015781027,0.005787049,0.167805162,-0.00822576,0.453716979,Subject A,Focused
-0.01617794,0.197843089,0.186620468,-0.001348423,0.480191765,Subject A,Focused
-0.016571934,0.439339923,0.202049748,-0.004062962,0.409472763,Subject A,Focused
-0.016962877,0.401782001,0.198833935,-0.009581969,0.203221888,Subject A,Focused
-0.017350633,0.134012945,0.175721342,-0.013530564,-0.019068185,Subject A,Focused
-0.017735067,-0.016618543,0.142962439,-0.01954667,-0.12862145,Subject A,Focused
-0.018116041,0.127213309,0.112263147,-0.030220476,-0.146016899,Subject A,Focused
-0.01849342,0.344467004,0.09005874,-0.03797032,-0.193580477,Subject A,Focused
