timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.027010099,-0.289542476,0.046695151,-0.14558841,-0.528315915,Subject A,Focused
0.026813427,-0.151114525,0.027223596,-0.134599657,-0.614691389,Subject A,Focused
0.026608621,0.057198516,0.035275093,-0.10527849,-0.573239676,Subject A,Focused
0.026395654,-0.073404075,0.064653862,-0.062339691,-0.532467981,Subject A,Focused
0.026174504,-0.427042422,0.079769535,-0.014692721,-0.551219064,Subject A,Focused
0.025945147,-0.516853918,0.046391312,0.027230012,-0.543386522,Subject A,Focused
0.025707565,-0.168531868,-0.026782106,0.057693391,-0.397449285,Subject A,Focused
0.025461742,0.200627582,-0.091883089,0.079043017,-0.140929632,Subject A,Focused
0.025207666,0.113069351,-0.111933981,0.096596436,0.07856624,Subject A,Focused
0.024945326,-0.313514336,-0.098709799,0.109354391,0.189557488,Subject A,Focused
0.024674717,-0.470061018,-0.096013908,0.107671659,0.307298899,Subject A,Focused
0.024395832,-0.026455526,-0.131083405,0.082958244,0.581039345,Subject A,Focused
0.024108671,0.611752468,-0.186678353,0.040273597,0.954053858,Subject A,Focused
0.023813235,0.771764745,-0.216258772,-0.001265429,1.1661146,Subject A,Focused
0.023509531,0.336176967,-0.182756955,-0.02312959,1.03622421,Subject A,Focused
0.023197567,-0.127945105,-0.088119318,-0.023355205,0.686066949,Subject A,Focused
0.022877356,-0.101124943,0.028629546,-0.019757317,0.416263038,Subject A,Focused
0.022548916,0.245736196,0.124964801,-0.038542567,0.381580646,Subject A,Focused
0.022212269,0.326950275,0.191393131,-0.094727406,0.458526668,Subject A,Focused
0.02186744,-0.052164666,0.25162071,-0.175398043,0.44031317,Subject A,Focused
0.021514458,-0.440850425,0.322591753,-0.242156766,0.286814746,Subject A,Focused
0.021153358,-0.365490772,0.382090212,-0.259778827,0.128791104,Subject A,Focused
0.020784175,0.024749111,0.388535803,-0.228643273,0.071265103,Subject A,Focused
0.02040695,0.162637483,0.332999928,-0.184412607,0.078126922,Subject A,Focused
0.020021726,-0.159952343,0.259071922,-0.161235295,0.066929206,Subject A,Focused
0.01962855,-0.490275945,0.222603361,-0.160562251,0.0531492,Subject A,Focused
0.019227473,-0.30117196,0.2356779,-0.162092637,0.141212943,Subject A,Focused
0.018818549,0.306457523,0.258287134,-0.15720841,0.379842206,Subject A,Focused
0.018401837,0.715523482,0.245676078,-0.155083849,0.674822296,Subject A,Focused
0.017977399,0.574344922,0.195711185,-0.153780077,0.871524693,Subject A,Focused
0.017545302,0.221616677,0.143517591,-0.124652685,0.90304857,Subject A,Focused
0.017105617,0.205652363,0.115997558,-0.043089261,0.827916911,Subject A,Focused
0.016658419,0.547462218,0.105390002,0.071098802,0.735290875,Subject A,Focused
0.016203788,0.726179076,0.090131267,0.162372598,0.657997044,Subject A,Focused
0.015741806,0.395025778,0.067326196,0.193681964,0.593236727,Subject A,Focused
0.015272561,-0.135383966,0.051816476,0.181747378,0.56711564,Subject A,Focused
0.014796144,-0.292309539,0.048698844,0.173107413,0.624024843,Subject A,Focused
0.014312648,0.01220706,0.041923386,0.194428538,0.739001824,Subject A,Focused
0.013822173,0.274252914,0.016578457,0.235998886,0.77908291,Subject A,Focused
0.01332482,0.06979931,-0.013662064,0.277421756,0.605983087,Subject A,Focused
0.012820698,-0.38660844,-0.012000418,0.311351887,0.235220848,Subject A,Focused
0.012309923,-0.535777007,0.042189031,0.334994084,-0.14366434,Subject A,Focused
0.011792608,-0.231750979,0.122926451,0.333978263,-0.34894399,Subject A,Focused
0.011268868,0.042216653,0.175601562,0.294151163,-0.397254942,Subject A,Focused
0.010738823,-0.199708265,0.167919492,0.226694648,-0.463607158,Subject A,Focused
0.01020261,-0.785044208,0.117546879,0.162636526,-0.647656179,Subject A,Focused
0.009660374,-1.059412833,0.069403306,0.117176254,-0.843551126,Subject A,Focused
0.009112248,-0.693734873,0.054777458,0.0747333,-0.882752806,Subject A,Focused
0.008558344,-0.088977946,0.07436871,0.018371481,-0.750737572,Subject A,Focused
0.007998786,0.144697405,0.108059731,-0.039131128,-0.583589578,Subject A,Focused
0.007433747,-0.043103952,0.131459215,-0.068306375,-0.46833963,Subject A,Focused
0.006863436,-0.126150045,0.131525976,-0.061720177,-0.33968152,Subject A,Focused
0.006288016,0.257496618,0.11895676,-0.045205972,-0.106718232,Subject A,Focused
0.005707538,0.804325011,0.1225315,-0.048530923,0.1883059,Subject A,Focused
0.005122044,0.949785181,0.158282144,-0.074190371,0.405791223,Subject A,Focused
0.004531776,0.619028663,0.20101676,-0.098772367,0.481386882,Subject A,Focused
0.003937187,0.305060774,0.197462524,-0.098156065,0.494695556,Subject A,Focused
0.003338574,0.380887401,0.118225081,-0.066038349,0.545860741,Subject A,Focused
0.002735711,0.59249613,-0.005225152,-0.012604463,0.610410419,Subject A,Focused
0.002128161,0.422879401,-0.103319907,0.0468853,0.562770143,Subject A,Focused
0.001516248,-0.169242487,-0.12983917,0.100956899,0.335302238,Subject A,Focused
0.000901408,-0.641083101,-0.098178945,0.143685671,0.014042279,Subject A,Focused
0.000284753,-0.55422521,-0.060442816,0.171008827,-0.242148615,Subject A,Focused
-0.000334929,-0.161971715,-0.059512486,0.178412516,-0.36190995,Subject A,Focused
-0.00096047,-0.110771742,-0.102621313,0.166091798,-0.416777111,Subject A,Focused
-0.001591994,-0.620928168,-0.170751218,0.144707601,-0.512844073,Subject A,Focused
-0.00222409,-1.202906993,-0.241934714,0.127995058,-0.655036855,Subject A,Focused
-0.002851011,-1.280775373,-0.304464149,0.117233113,-0.754743852,Subject A,Focused
-0.003476845,-0.911003774,-0.355913614,0.101786182,-0.766776169,Subject A,Focused
-0.004115896,-0.660369203,-0.396066842,0.080976013,-0.763024525,Subject A,Focused
-0.004774345,-0.820311365,-0.419767918,0.076273562,-0.828041992,Subject A,Focused
-0.005430256,-1.015838581,-0.414313324,0.108905787,-0.912399865,Subject A,Focused
-0.006043037,-0.736653477,-0.367680863,0.167026604,-0.860380045,Subject A,Focused
-0.006594408,-0.074807127,-0.284637178,0.208388824,-0.604512034,Subject A,Focused
-0.00711696,0.34143689,-0.193424636,0.20277617,-0.276228305,Subject A,Focused
-0.007670395,0.159779236,-0.131362324,0.166981159,-0.063762767,Subject A,Focused
-0.008287303,-0.216178365,-0.120438453,0.150180906,0.017841133,Subject A,Focused
-0.008949406,-0.14767144,-0.153714007,0.182462807,0.135203764,Subject A,Focused
-0.009616112,0.380999582,-0.202158779,0.241390171,0.392433356,Subject A,Focused
-0.010265487,0.710920408,-0.23605046,0.274686363,0.658624482,Subject A,Focused
-0.010903713,0.360729563,-0.244305876,0.256394483,0.718387288,Subject A,Focused
-0.011545092,-0.327009873,-0.234495894,0.214489253,0.558823498,Subject A,Focused
-0.012193712,-0.604779945,-0.214397542,0.198484829,0.404334235,Subject A,Focused
-0.012843824,-0.270010276,-0.178645108,0.223819906,0.438974209,Subject A,Focused
-0.013490016,0.08596735,-0.118722828,0.254691965,0.570262767,Subject A,Focused
-0.014132406,-0.1529306,-0.042218358,0.241214767,0.53574829,Subject A,Focused
-0.014773821,-0.839782057,0.026969504,0.168369439,0.220414848,Subject A,Focused
-0.015415465,-1.262497463,0.068743322,0.068202329,-0.201184119,Subject A,Focused
-0.016056216,-1.046719533,0.080438308,-0.009852046,-0.460909212,Subject A,Focused
-0.016694621,-0.593812772,0.070912771,-0.036931751,-0.484634185,Subject A,Focused
-0.01733034,-0.520474408,0.051535479,-0.019157837,-0.428314192,Subject A,Focused
-0.017963786,-0.863494906,0.035398886,0.015996563,-0.443713044,Subject A,Focused
-0.01859516,-1.078633793,0.032582788,0.044817798,-0.487822443,Subject A,Focused
-0.019224136,-0.79083417,0.038353738,0.063230418,-0.411046439,Subject A,Focused
-0.019850228,-0.282379976,0.036249414,0.082015667,-0.182242924,Subject A,Focused
-0.020473161,-0.092368519,0.02238694,0.109045207,0.062608977,Subject A,Focused
-0.021092855,-0.289629418,0.018452705,0.139519458,0.203923055,Subject A,Focused
-0.021709218,-0.391760102,0.049142584,0.163462137,0.287249229,Subject A,Focused
-0.022322044,-0.022514969,0.1113779,0.176323406,0.432678735,Subject A,Focused
-0.022931076,0.581138764,0.177246602,0.178417768,0.648450051,Subject A,Focused
-0.023536092,0.88602474,0.225300092,0.170165344,0.82012888,Subject A,Focused
-0.024136918,0.769209413,0.257079596,0.15428115,0.881426314,Subject A,Focused
-0.024733387,0.662246467,0.281121657,0.137406856,0.913532035,Subject A,Focused
-0.025325309,0.941858599,0.291421237,0.121472318,1.030985103,Subject A,Focused
-0.025912481,1.389676072,0.26828011,0.098226689,1.211458868,Subject A,Focused
-0.026494703,1.453047719,0.198240203,0.063103909,1.295140907,Subject A,Focused
-0.027071787,0.966012343,0.093719903,0.031305386,1.150901386,Subject A,Focused
-0.027643552,0.36993353,-0.003114057,0.025825266,0.804020703,Subject A,Focused
-0.02820981,0.138967164,-0.041327293,0.046721871,0.389804916,Subject A,Focused
-0.028770374,0.179497753,-0.000154956,0.064536892,0.016611994,Subject A,Focused
