timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.297436009,0.095306767,0.066148199,-0.147347338,-0.391129489,Subject A,Focused
0.291696025,-0.02622058,0.101969509,-0.195644835,-0.364143324,Subject A,Focused
0.28586524,-0.53312934,0.130477602,-0.206609117,-0.486740836,Subject A,Focused
0.27994384,-0.835633934,0.148487511,-0.17474031,-0.644598577,Subject A,Focused
0.273932026,-0.552494511,0.165732751,-0.125063107,-0.666361066,Subject A,Focused
0.267830015,-0.003296004,0.195754244,-0.092212278,-0.511468192,Subject A,Focused
0.261638042,0.220550782,0.243576424,-0.092803638,-0.300719787,Subject A,Focused
0.255356358,0.020896417,0.299556877,-0.119016862,-0.173911943,Subject A,Focused
0.248985231,-0.127892142,0.34537158,-0.152655251,-0.16493574,Subject A,Focused
0.242524943,0.13118239,0.368357869,-0.177870365,-0.224479606,Subject A,Focused
0.235975795,0.532136489,0.369352338,-0.184261182,-0.307220782,Subject A,Focused
0.229338103,0.550697892,0.353529602,-0.170530297,-0.384439562,Subject A,Focused
0.222612203,0.133750657,0.316811881,-0.149384916,-0.394275876,Subject A,Focused
0.215798443,-0.204072981,0.251730104,-0.140286929,-0.254437669,Subject A,Focused
0.208897191,-0.053171225,0.171114202,-0.15182551,0.031655002,Subject A,Focused
0.201908828,0.353266711,0.11541169,-0.175502119,0.314502016,Subject A,Focused
0.194833754,0.462865079,0.122037876,-0.198404825,0.4153951,Subject A,Focused
0.187672384,0.158576318,0.185223441,-0.215688564,0.326609257,Subject A,Focused
0.18042515,-0.074537446,0.253573874,-0.228628197,0.241208022,Subject A,Focused
0.173092502,0.187344994,0.269817849,-0.237244656,0.329631942,Subject A,Focused
0.165674906,0.691300727,0.210457073,-0.238815934,0.51399141,Subject A,Focused
0.158172848,0.785159633,0.0915221,-0.229769431,0.538783054,Subject A,Focused
0.15058683,0.261081145,-0.051862836,-0.207249411,0.28194515,Subject A,Focused
0.142917369,-0.336091701,-0.185779359,-0.173834798,-0.072328472,Subject A,Focused
0.135165004,-0.366915281,-0.284368637,-0.142201734,-0.228746213,Subject A,Focused
0.127330289,0.109045951,-0.328692483,-0.126169554,-0.116286844,Subject A,Focused
0.119413798,0.427409728,-0.310916896,-0.119846318,0.045218647,Subject A,Focused
0.111416124,0.177177626,-0.246405687,-0.094768519,0.021333944,Subject A,Focused
0.103337878,-0.286277232,-0.174615747,-0.034074383,-0.163745167,Subject A,Focused
0.095179691,-0.322202291,-0.132570119,0.031833953,-0.278524478,Subject A,Focused
0.086942214,0.156684167,-0.123431151,0.045093883,-0.173050338,Subject A,Focused
0.078626117,0.563389183,-0.121363286,-0.012224388,0.049180051,Subject A,Focused
0.070232089,0.372012918,-0.110434083,-0.086393079,0.160533643,Subject A,Focused
0.061760837,-0.235344155,-0.106293718,-0.106895927,0.065710169,Subject A,Focused
0.053213086,-0.613432754,-0.130364103,-0.0645085,-0.110219804,Subject A,Focused
0.044589582,-0.446883192,-0.169915536,-0.012718753,-0.179053614,Subject A,Focused
0.035891093,-0.07632418,-0.175904552,0.005319663,-0.093534748,Subject A,Focused
0.027118405,0.015388981,-0.104838282,0.004195438,0.022700601,Subject A,Focused
0.018272322,-0.164943037,0.037121468,0.022337835,0.021246153,Subject A,Focused
0.009353666,-0.209705334,0.19030875,0.065919794,-0.130070311,Subject A,Focused
0.000363282,0.040326381,0.282547851,0.1088459,-0.345684407,Subject A,Focused
-0.008697969,0.219083245,0.281195965,0.137482482,-0.514676351,Subject A,Focused
-0.017829204,-0.051539233,0.214270569,0.169295901,-0.563799528,Subject A,Focused
-0.027029527,-0.564460356,0.145436894,0.220795575,-0.463077636,Subject A,Focused
-0.036298029,-0.722534606,0.124623125,0.273418114,-0.238380573,Subject A,Focused
-0.045633779,-0.323409667,0.152700893,0.286272072,0.004675594,Subject A,Focused
-0.055035816,0.127433546,0.187375593,0.241765632,0.129777401,Subject A,Focused
-0.064503159,0.045340477,0.18767919,0.168895148,0.096512147,Subject A,Focused
-0.074034824,-0.468358722,0.159206793,0.11594123,0.01577759,Subject A,Focused
-0.083629831,-0.743466754,0.150978046,0.103442401,0.029192417,Subject A,Focused
-0.093287178,-0.399426145,0.198302449,0.111005073,0.138304756,Subject A,Focused
-0.103005799,0.175373199,0.272822342,0.111867929,0.201648181,Subject A,Focused
-0.112784572,0.341058874,0.303765448,0.112340629,0.11476701,Subject A,Focused
-0.122622414,0.031725156,0.251614481,0.147190078,-0.050427536,Subject A,Focused
-0.132518336,-0.188918052,0.148229345,0.235640481,-0.126569135,Subject A,Focused
-0.142471344,0.101000404,0.058763598,0.350365507,-0.056597267,Subject A,Focused
-0.152480234,0.607109669,0.016190645,0.436131357,0.030097624,Subject A,Focused
-0.162543576,0.695975624,0.002722912,0.458213722,-0.030864538,Subject A,Focused
-0.172660081,0.222348111,-0.015574882,0.430331742,-0.240845215,Subject A,Focused
-0.182828972,-0.279305031,-0.053295534,0.39586671,-0.430386736,Subject A,Focused
-0.19304967,-0.278300566,-0.1033057,0.384061092,-0.446134221,Subject A,Focused
-0.203320821,0.095163118,-0.15236409,0.387003494,-0.312052736,Subject A,Focused
-0.213639947,0.260908708,-0.189478981,0.379774823,-0.191475175,Subject A,Focused
-0.22400488,-0.035579983,-0.205376402,0.356710963,-0.209273747,Subject A,Focused
-0.234415765,-0.403369384,-0.193319887,0.337112384,-0.334115252,Subject A,Focused
-0.244874351,-0.343679978,-0.153900298,0.33306672,-0.437472527,Subject A,Focused
-0.255379663,0.078280286,-0.099986218,0.323803022,-0.447778729,Subject A,Focused
-0.265925175,0.316951201,-0.0558753,0.274959855,-0.418148033,Subject A,Focused
-0.276504011,0.071818708,-0.044187361,0.182167365,-0.435985582,Subject A,Focused
-0.287119113,-0.314146209,-0.065846389,0.084255256,-0.496912931,Subject A,Focused
-0.297783617,-0.320248123,-0.09557451,0.027361777,-0.505038559,Subject A,Focused
-0.308502524,0.043094182,-0.105363734,0.020896929,-0.39646585,Subject A,Focused
-0.319252697,0.242155221,-0.091452834,0.034732231,-0.225013053,Subject A,Focused
-0.32999233,-0.048957389,-0.069563598,0.036184049,-0.099594577,Subject A,Focused
-0.340701908,-0.470713725,-0.045730099,0.021830722,-0.056796257,Subject A,Focused
-0.351412774,-0.418223069,-0.007937738,0.01369148,-0.037841176,Subject A,Focused
-0.362183358,0.156643102,0.046766378,0.032031493,0.004980941,Subject A,Focused
-0.373044969,0.645647715,0.093536236,0.07316626,0.032014698,Subject A,Focused
-0.383978023,0.544558042,0.105369599,0.108512833,-0.012871193,Subject A,Focused
-0.394940611,0.088527813,0.089705056,0.106565118,-0.089830215,Subject A,Focused
-0.405909458,-0.070378335,0.080340741,0.063055502,-0.08898996,Subject A,Focused
-0.416889394,0.286062825,0.094679224,0.009783458,0.02401073,Subject A,Focused
-0.427893347,0.682945358,0.118323167,-0.012674602,0.145986429,Subject A,Focused
-0.438924017,0.605210793,0.13464375,0.00727358,0.154589338,Subject A,Focused
-0.449974248,0.177272552,0.148834484,0.043798889,0.056376131,Subject A,Focused
-0.461037206,-0.025984073,0.171468192,0.060493195,-0.027095811,Subject A,Focused
-0.472111568,0.23808658,0.192915962,0.041997535,-0.012081274,Subject A,Focused
-0.483198705,0.557075505,0.18950523,0.003246244,0.05476073,Subject A,Focused
-0.494298348,0.425796175,0.150127681,-0.023523977,0.076470267,Subject A,Focused
-0.505407883,-0.061370337,0.085937816,-0.009317836,0.044681265,Subject A,Focused
-0.516524356,-0.312676526,0.016645947,0.054112288,0.051006885,Subject A,Focused
-0.527645905,-0.00719831,-0.042185795,0.146296879,0.157016746,Subject A,Focused
-0.538771408,0.479471895,-0.076976601,0.227823563,0.297918923,Subject A,Focused
-0.549899516,0.551206892,-0.072123362,0.268283491,0.349970079,Subject A,Focused
-0.561028335,0.148562593,-0.020434503,0.272145227,0.276349822,Subject A,Focused
-0.572155799,-0.192930731,0.059140094,0.27569566,0.168120107,Subject A,Focused
-0.583280035,-0.045491269,0.122546539,0.313909479,0.132823404,Subject A,Focused
-0.594399352,0.367232935,0.131558621,0.38782824,0.16570043,Subject A,Focused
-0.60551203,0.479976374,0.087595796,0.463497875,0.150869624,Subject A,Focused
-0.616616223,0.126845123,0.028657366,0.503193995,-0.008389861,Subject A,Focused
-0.627710018,-0.257902299,-0.011467426,0.499636658,-0.268895284,Subject A,Focused
-0.638791525,-0.229414317,-0.034728226,0.481092438,-0.469255178,Subject A,Focused
-0.649858886,0.080508181,-0.062920237,0.482635454,-0.480613156,Subject A,Focused
-0.660910236,0.164782171,-0.097092197,0.511845495,-0.325357138,Subject A,Focused
-0.671943674,-0.141911011,-0.107965097,0.542829152,-0.128914841,Subject A,Focused
-0.682957271,-0.410488553,-0.071470464,0.543915985,0.031116183,Subject A,Focused
-0.693949089,-0.193292055,-0.003950558,0.510638901,0.185653751,Subject A,Focused
-0.70491719,0.340707873,0.046821353,0.470976788,0.380740044,Subject A,Focused
-0.715859624,0.587826906,0.044654326,0.458830405,0.583877605,Subject A,Focused
-0.726774427,0.292694336,-0.002588538,0.483800586,0.733543701,Subject A,Focused
-0.737659618,-0.108347073,-0.04892736,0.526028973,0.84599819,Subject A,Focused
-0.748513207,-0.056640449,-0.046116349,0.555438817,0.992867952,Subject A,Focused
-0.759333193,0.386627702,0.019703374,0.55199486,1.160862078,Subject A,Focused
-0.770117567,0.609503075,0.117265285,0.511908177,1.213137275,Subject A,Focused
-0.78086431,0.254401325,0.192464778,0.445150239,1.05406282,Subject A,Focused
-0.791571391,-0.29319086,0.205185235,0.372606378,0.791677406,Subject A,Focused
-0.80223677,-0.388353728,0.151030054,0.319586658,0.647865969,Subject A,Focused
-0.812858396,0.036278168,0.055257449,0.300703876,0.697519744,Subject A,Focused
-0.823434211,0.382936116,-0.045737088,0.305511918,0.778795818,Subject A,Focused
-0.833962147,0.177929558,-0.115828327,0.303785618,0.708069329,Subject A,Focused
-0.844440128,-0.303345606,-0.126625024,0.274016758,0.515507284,Subject A,Focused
-0.854866069,-0.408472141,-0.072842399,0.229479182,0.3847105,Subject A,Focused
-0.865237882,0.019551851,0.016019368,0.210078805,0.392133847,Subject A,Focused
-0.875553469,0.431967495,0.090571454,0.242626487,0.411776944,Subject A,Focused
-0.885810728,0.294655604,0.115194363,0.310822232,0.301743811,Subject A,Focused
-0.896007551,-0.22671756,0.086862438,0.367925301,0.096930968,Subject A,Focused
-0.906141822,-0.506289145,0.027979917,0.376672184,-0.051492031,Subject A,Focused
-0.916211422,-0.272512309,-0.027624506,0.334275652,-0.084454167,Subject A,Focused
-0.926214226,0.078635978,-0.047220106,0.265844315,-0.101104747,Subject A,Focused
