timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.041404927,0.102677281,0.069101026,-0.136461383,0.141104927,Subject D,Focused
-0.041811103,0.110287127,0.067461704,-0.155296828,0.101756365,Subject D,Focused
-0.042211976,0.180285927,0.097980049,-0.194037245,-0.01684179,Subject D,Focused
-0.042607486,0.216378394,0.125781117,-0.230342934,-0.225849431,Subject D,Focused
-0.042997577,0.1436522,0.137283335,-0.251734509,-0.474987891,Subject D,Focused
-0.043382193,-0.050797189,0.138245918,-0.262940521,-0.700168899,Subject D,Focused
-0.043761276,-0.315269313,0.131591945,-0.273301449,-0.861058451,Subject D,Focused
-0.044134773,-0.552151553,0.112781602,-0.281505198,-0.936056392,Subject D,Focused
-0.044502629,-0.665419039,0.083704519,-0.277147282,-0.908038346,Subject D,Focused
-0.04486479,-0.631694586,0.056398736,-0.25713778,-0.778994291,Subject D,Focused
-0.045221202,-0.53263103,0.037798918,-0.235044075,-0.594259414,Subject D,Focused
-0.045571813,-0.492632973,0.01951416,-0.229267808,-0.429690697,Subject D,Focused
-0.045916571,-0.567641672,-0.008076155,-0.243366137,-0.33905183,Subject D,Focused
-0.046255421,-0.696683737,-0.033449858,-0.263023403,-0.311438516,Subject D,Focused
-0.046588311,-0.760515191,-0.026649896,-0.273364711,-0.283687831,Subject D,Focused
-0.046915188,-0.680098933,0.027573495,-0.274745694,-0.198386766,Subject D,Focused
-0.047236002,-0.465543217,0.1035491,-0.278502292,-0.050394736,Subject D,Focused
-0.047550702,-0.193372188,0.151847558,-0.290649824,0.125346355,Subject D,Focused
-0.047859237,0.048201202,0.144235846,-0.305145814,0.304069021,Subject D,Focused
-0.04816156,0.204275488,0.095464336,-0.313070613,0.488388954,Subject D,Focused
-0.048457622,0.273645522,0.042563429,-0.313593296,0.666663112,Subject D,Focused
-0.048747377,0.299958676,0.013506157,-0.313488321,0.780294203,Subject D,Focused
-0.049030781,0.335038931,0.016460754,-0.318298763,0.770085319,Subject D,Focused
-0.04930779,0.399923462,0.044262152,-0.326707053,0.65782911,Subject D,Focused
