timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.040271942,0.724177224,-0.096735027,0.081115922,0.398699314,Subject B,Focused
0.040205318,0.190280582,-0.021999519,0.005538768,0.386987021,Subject B,Focused
0.040131631,-0.083331022,0.112279748,-0.048010744,0.341686663,Subject B,Focused
0.040050868,0.287186819,0.214615572,-0.039247788,0.342103472,Subject B,Focused
0.03996302,0.808876663,0.196659618,0.005468791,0.349469228,Subject B,Focused
0.039868076,0.777221156,0.07955859,0.045612976,0.313479144,Subject B,Focused
0.039766029,0.210214579,-0.022929617,0.078856461,0.284558333,Subject B,Focused
0.039656873,-0.17505267,-0.021240858,0.126833561,0.352491582,Subject B,Focused
0.039540604,0.096803118,0.065877674,0.183675024,0.495896575,Subject B,Focused
0.039417219,0.639982125,0.143907387,0.204588166,0.563898666,Subject B,Focused
0.03928672,0.716614595,0.144092045,0.154402644,0.439754245,Subject B,Focused
0.039149108,0.201492187,0.083109785,0.055433072,0.193276482,Subject B,Focused
0.039004388,-0.257787233,0.030256218,-0.027018996,0.026511687,Subject B,Focused
0.038852565,-0.085816547,0.032757834,-0.048587287,0.057858762,Subject B,Focused
0.038693649,0.477410055,0.080349292,-0.027526679,0.187891655,Subject B,Focused
0.038527649,0.699076914,0.132131535,-0.016437831,0.208114934,Subject B,Focused
0.038354577,0.314603101,0.16226252,-0.036532551,0.034042374,Subject B,Focused
0.038174448,-0.13033218,0.176479596,-0.053235299,-0.207320683,Subject B,Focused
0.03798728,-0.007200238,0.193049782,-0.024970584,-0.333483643,Subject B,Focused
0.03779309,0.55211619,0.214573642,0.035062916,-0.310487262,Subject B,Focused
0.0375919,0.816940172,0.219964028,0.06633211,-0.263402019,Subject B,Focused
0.037383732,0.426719898,0.185738429,0.033382886,-0.304483094,Subject B,Focused
0.037168611,-0.114870367,0.114486986,-0.028995951,-0.406022008,Subject B,Focused
0.036946564,-0.091204692,0.036260153,-0.058618362,-0.459922891,Subject B,Focused
0.03671762,0.484684689,-0.020707168,-0.043197145,-0.422976285,Subject B,Focused
0.036481811,0.887419929,-0.055088565,-0.033517934,-0.362916955,Subject B,Focused
0.036239172,0.630577634,-0.086134831,-0.077474811,-0.367172643,Subject B,Focused
0.03598974,0.086651653,-0.1290312,-0.160265135,-0.4415234,Subject B,Focused
0.035733555,-0.033382388,-0.181638941,-0.224093709,-0.518795823,Subject B,Focused
0.035470661,0.372931941,-0.23309711,-0.237212888,-0.553196318,Subject B,Focused
0.035201104,0.687465267,-0.281438399,-0.223879082,-0.573873174,Subject B,Focused
0.034924934,0.420118239,-0.338956785,-0.22535593,-0.62904416,Subject B,Focused
0.034642204,-0.133079194,-0.413600628,-0.251369709,-0.697008993,Subject B,Focused
0.034352972,-0.292945808,-0.482843105,-0.28133902,-0.690051064,Subject B,Focused
0.034057295,0.097078814,-0.498089896,-0.298773622,-0.56142708,Subject B,Focused
0.033755237,0.472929722,-0.431636747,-0.304872777,-0.383592587,Subject B,Focused
0.033446862,0.304629646,-0.319085093,-0.300647645,-0.283009487,Subject B,Focused
0.033132236,-0.213377219,-0.237746617,-0.275130444,-0.29369949,Subject B,Focused
0.03281143,-0.442903218,-0.231705555,-0.223225766,-0.313906674,Subject B,Focused
0.032484514,-0.160672716,-0.266704314,-0.168792361,-0.235920904,Subject B,Focused
0.032151561,0.151975933,-0.272465588,-0.154568835,-0.089597906,Subject B,Focused
0.031812645,-0.034000832,-0.226343246,-0.199426193,-0.007768893,Subject B,Focused
0.031467844,-0.571118966,-0.177224455,-0.269023337,-0.054514379,Subject B,Focused
0.031117234,-0.813806849,-0.178943279,-0.300519504,-0.145837854,Subject B,Focused
0.030760896,-0.481787956,-0.217481835,-0.263145315,-0.169443162,Subject B,Focused
0.030398909,-0.073527287,-0.226369521,-0.189566061,-0.13561666,Subject B,Focused
0.030031358,-0.25134106,-0.16987573,-0.140203208,-0.146349929,Subject B,Focused
0.029658327,-0.960159931,-0.086539565,-0.140041167,-0.229564037,Subject B,Focused
0.029279901,-1.434460974,-0.043178739,-0.161357661,-0.286465181,Subject B,Focused
0.028896168,-1.133114981,-0.064318929,-0.168316673,-0.2406452,Subject B,Focused
0.028507215,-0.42407617,-0.118347869,-0.160842825,-0.175835037,Subject B,Focused
0.028113133,-0.127253081,-0.159153544,-0.161256848,-0.250334018,Subject B,Focused
0.027714012,-0.490654318,-0.165213026,-0.171102212,-0.490508174,Subject B,Focused
0.027309942,-0.916738973,-0.143520157,-0.167605849,-0.741988924,Subject B,Focused
0.026901016,-0.778824943,-0.112922381,-0.146383393,-0.845086227,Subject B,Focused
0.026487328,-0.242453864,-0.090387262,-0.141785828,-0.805194334,Subject B,Focused
0.026068969,-0.017164349,-0.085904068,-0.184173438,-0.751446082,Subject B,Focused
0.025646031,-0.393819191,-0.10117456,-0.248908872,-0.75980586,Subject B,Focused
0.025218608,-0.860987193,-0.129131195,-0.274719325,-0.771656819,Subject B,Focused
0.02478679,-0.797053479,-0.155468269,-0.237546719,-0.69343612,Subject B,Focused
0.024350667,-0.292547708,-0.165452155,-0.183843246,-0.536226289,Subject B,Focused
0.023910328,-0.005758492,-0.155955455,-0.174030228,-0.420341602,Subject B,Focused
0.023465864,-0.269259945,-0.143416496,-0.205819475,-0.44044614,Subject B,Focused
