timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.019039642,-0.139460535,0.451460201,-0.126673965,-0.094571111,Subject B,Focused
-0.019258579,0.060075394,0.420983912,-0.120496374,-0.072932975,Subject B,Focused
-0.019474122,0.529187413,0.392440354,-0.071996137,-0.046143178,Subject B,Focused
-0.019686677,0.583891024,0.352481873,-0.021533548,-0.03131821,Subject B,Focused
-0.019896127,0.087191921,0.285781006,-0.008256987,-0.035790643,Subject B,Focused
-0.020102195,-0.352726754,0.211604976,-0.029029234,-0.03220754,Subject B,Focused
-0.020304814,-0.192624585,0.167954278,-0.047032842,-0.006722463,Subject B,Focused
-0.02050411,0.307391609,0.157293778,-0.03601716,-0.004071491,Subject B,Focused
-0.0207002,0.414971635,0.127196186,-0.007883626,-0.0842166,Subject B,Focused
-0.020893086,-0.095954274,0.020733257,0.003755019,-0.22493466,Subject B,Focused
-0.021082719,-0.61839665,-0.156977726,-0.020669085,-0.305026499,Subject B,Focused
-0.021269085,-0.488880763,-0.333564245,-0.070769848,-0.225172002,Subject B,Focused
-0.021452218,0.144419245,-0.432305292,-0.118526283,-0.03307262,Subject B,Focused
-0.021632155,0.50658842,-0.435032931,-0.139089575,0.121554119,Subject B,Focused
-0.021808911,0.195575984,-0.384643742,-0.123127803,0.168749712,Subject B,Focused
-0.021982489,-0.310987713,-0.335588199,-0.078930197,0.204988516,Subject B,Focused
-0.022152891,-0.296211177,-0.308136512,-0.027784466,0.354760709,Subject B,Focused
-0.022320133,0.259078892,-0.287645804,0.005943658,0.574548016,Subject B,Focused
-0.022484233,0.669022141,-0.259364853,0.007550341,0.662513643,Subject B,Focused
-0.022645204,0.454675579,-0.234997552,-0.019108871,0.482113001,Subject B,Focused
-0.02280305,-0.04338118,-0.241280137,-0.053789793,0.128835823,Subject B,Focused
-0.02295778,-0.153151773,-0.285427847,-0.073906963,-0.16257161,Subject B,Focused
-0.0231094,0.218577108,-0.337621434,-0.070895056,-0.250125196,Subject B,Focused
-0.023257918,0.49039722,-0.351406445,-0.054086131,-0.183172337,Subject B,Focused
-0.023403345,0.243022536,-0.303955489,-0.03712814,-0.089088338,Subject B,Focused
