timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.030737266,-0.005558606,0.113124806,-0.038678739,0.15341818,Subject D,Focused
0.030182352,-0.025062487,0.04678952,0.050548493,0.201893802,Subject D,Focused
0.029623472,0.003797491,0.009436246,0.151081001,0.133158624,Subject D,Focused
0.029060772,0.038431821,0.017696392,0.251216597,0.008625843,Subject D,Focused
0.028494397,0.028882782,0.051559428,0.34051019,-0.098824817,Subject D,Focused
0.027924493,-0.044523388,0.071220046,0.407258222,-0.177942642,Subject D,Focused
0.027351205,-0.154494056,0.054381115,0.441527779,-0.271092978,Subject D,Focused
0.026774675,-0.244572264,0.015451815,0.442787633,-0.403589391,Subject D,Focused
0.026195048,-0.27595881,-0.011014964,0.420765886,-0.540764092,Subject D,Focused
0.025612465,-0.267528827,-0.00467822,0.384711953,-0.623165599,Subject D,Focused
0.025027068,-0.282092623,0.023134956,0.332814513,-0.632223424,Subject D,Focused
0.024439,-0.358973645,0.045868716,0.256662462,-0.604881517,Subject D,Focused
0.023848402,-0.46296279,0.051386255,0.157620589,-0.583501317,Subject D,Focused
0.023255414,-0.514663838,0.049522839,0.0548169,-0.564780798,Subject D,Focused
0.022660176,-0.471315535,0.052548652,-0.026895939,-0.505087032,Subject D,Focused
0.022062831,-0.361949633,0.059150972,-0.075667788,-0.369672612,Subject D,Focused
0.021463516,-0.239400712,0.063687445,-0.097608364,-0.168838743,Subject D,Focused
0.020862372,-0.116505001,0.073179099,-0.106456049,0.051502633,Subject D,Focused
0.020259539,0.032468144,0.102435845,-0.112319049,0.244562343,Subject D,Focused
0.019655155,0.211400845,0.150679745,-0.117780408,0.385218897,Subject D,Focused
0.01904936,0.364347444,0.193153805,-0.118635938,0.471147302,Subject D,Focused
0.018442292,0.416035455,0.202813946,-0.107823589,0.516943864,Subject D,Focused
0.017834089,0.350864255,0.175606982,-0.083768346,0.544587515,Subject D,Focused
0.017224889,0.236705269,0.129207439,-0.056534294,0.565518764,Subject D,Focused
0.016614828,0.159814836,0.082899716,-0.041361446,0.572436007,Subject D,Focused
0.016004045,0.144315981,0.047332191,-0.043624608,0.561582812,Subject D,Focused
0.015392675,0.147485942,0.030336755,-0.053470424,0.557510768,Subject D,Focused
0.014780856,0.125071526,0.039966276,-0.057458628,0.592436227,Subject D,Focused
0.014168723,0.078854749,0.07539099,-0.051949251,0.658054849,Subject D,Focused
0.013556413,0.037063434,0.119385164,-0.042600317,0.700471286,Subject D,Focused
0.012944059,0.011559589,0.146224073,-0.035288335,0.672160343,Subject D,Focused
0.012331798,-0.00603686,0.139600877,-0.032680553,0.573670604,Subject D,Focused
0.011719763,-0.013830919,0.104865979,-0.03696771,0.439038674,Subject D,Focused
0.011108089,0.010571112,0.066010656,-0.048653321,0.298717871,Subject D,Focused
0.010496911,0.074861596,0.048504575,-0.060613033,0.166273516,Subject D,Focused
0.00988636,0.133679605,0.059348368,-0.058888341,0.043832492,Subject D,Focused
0.009276568,0.108915401,0.081906569,-0.035584772,-0.075395261,Subject D,Focused
0.008667666,-0.03269444,0.092599087,-0.001214971,-0.200351288,Subject D,Focused
0.008059782,-0.226663592,0.082992625,0.021246633,-0.32227916,Subject D,Focused
0.007453047,-0.3558721,0.06415343,0.019855365,-0.405693478,Subject D,Focused
0.006847585,-0.358703848,0.051901994,0.010827742,-0.413032769,Subject D,Focused
0.006243525,-0.283040362,0.051624017,0.026580287,-0.339391145,Subject D,Focused
0.005640992,-0.224324254,0.055183049,0.082306388,-0.214748308,Subject D,Focused
0.005040113,-0.219958248,0.047583918,0.156752601,-0.073323659,Subject D,Focused
0.004441013,-0.220127978,0.019045017,0.211905042,0.070303471,Subject D,Focused
0.003843818,-0.157681662,-0.021424441,0.232389231,0.216070141,Subject D,Focused
0.003248654,-0.022226145,-0.044338476,0.239591855,0.361848349,Subject D,Focused
0.002655645,0.145706569,-0.022853265,0.263356356,0.498802333,Subject D,Focused
0.002064916,0.309583818,0.03452958,0.304867301,0.618572792,Subject D,Focused
0.001476593,0.45539956,0.081521733,0.334981117,0.717790577,Subject D,Focused
0.000890798,0.564585945,0.077182143,0.328672956,0.793268421,Subject D,Focused
0.000307655,0.608576027,0.032792386,0.293275255,0.834897094,Subject D,Focused
-0.000272718,0.585650307,0.004792965,0.258562104,0.827057715,Subject D,Focused
-0.000850201,0.537059056,0.033929413,0.243891442,0.762184255,Subject D,Focused
-0.001424679,0.503242551,0.097111976,0.241501118,0.656822448,Subject D,Focused
-0.001996038,0.473590535,0.128621718,0.23114053,0.550718992,Subject D,Focused
-0.002564168,0.399891674,0.088968123,0.204597351,0.479237154,Subject D,Focused
-0.003128959,0.262135229,0.006103445,0.172102678,0.439352969,Subject D,Focused
-0.003690307,0.106941559,-0.053302929,0.147476486,0.389201885,Subject D,Focused
