timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.048895665,-0.186740981,0.005784625,-0.106189056,0.15664666,Subject C,Focused
0.048788141,-0.237247361,0.009009781,-0.169799497,-0.17043132,Subject C,Focused
0.048662776,-0.15810638,-0.024743983,-0.145854003,-0.316379697,Subject C,Focused
0.04851323,-0.131951865,-0.06022449,-0.087796996,-0.171282354,Subject C,Focused
0.048361281,-0.206966101,-0.063394513,-0.088107942,0.015859922,Subject C,Focused
0.048247359,-0.206173002,-0.030022761,-0.157027406,-0.008815391,Subject C,Focused
0.048189587,0.000523395,0.017989576,-0.210346984,-0.183736432,Subject C,Focused
0.048155212,0.260609016,0.056536134,-0.179592889,-0.24615853,Subject C,Focused
0.048084376,0.299117758,0.074535016,-0.097843695,-0.097293469,Subject C,Focused
0.047944328,0.08539358,0.070112927,-0.053292738,0.081080098,Subject C,Focused
0.047753189,-0.084645331,0.042351674,-0.07916433,0.102556975,Subject C,Focused
0.047551393,0.07343208,-0.005704976,-0.122686424,0.049938195,Subject C,Focused
0.047360721,0.484371172,-0.058418978,-0.122738025,0.157984517,Subject C,Focused
0.047174837,0.794773588,-0.092899001,-0.088115635,0.461532719,Subject C,Focused
0.046979287,0.79261644,-0.100530962,-0.078146086,0.705224355,Subject C,Focused
0.046769832,0.645066441,-0.097423505,-0.116995866,0.665773195,Subject C,Focused
0.046552069,0.659289154,-0.103123311,-0.155954162,0.46605169,Subject C,Focused
0.046331265,0.876009972,-0.112398797,-0.1344863,0.444776385,Subject C,Focused
0.046107152,1.018232442,-0.102216575,-0.061293562,0.725743015,Subject C,Focused
0.045876756,0.861318993,-0.068071806,-0.007838107,1.043992725,Subject C,Focused
0.045638725,0.550459751,-0.037917945,-0.021313483,1.072548044,Subject C,Focused
0.045394034,0.449777212,-0.041510259,-0.070971735,0.837707414,Subject C,Focused
0.045143988,0.692431345,-0.07602225,-0.095070421,0.67527478,Subject C,Focused
0.044888782,0.996293711,-0.112386989,-0.080467212,0.77746537,Subject C,Focused
0.044627853,1.006082012,-0.130045839,-0.06842371,0.935697337,Subject C,Focused
0.044360856,0.751447489,-0.133727835,-0.085810901,0.832988726,Subject C,Focused
