timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.003294135,-0.148476822,0.059402775,0.066949512,0.254885636,Subject D,Focused
-0.003407508,-0.116898259,0.064219433,0.066813478,0.213290343,Subject D,Focused
-0.003521581,-0.161546469,0.059408635,0.067622132,0.183405786,Subject D,Focused
-0.003636341,-0.226141609,0.037008832,0.066917659,0.19447812,Subject D,Focused
-0.003751778,-0.262821979,0.008235946,0.06603148,0.237275396,Subject D,Focused
-0.00386788,-0.269544491,-0.004409195,0.068895429,0.284175739,Subject D,Focused
-0.003984636,-0.258407794,0.009274252,0.076567992,0.323591045,Subject D,Focused
-0.004102035,-0.221155759,0.037849727,0.084966951,0.366314647,Subject D,Focused
-0.004220067,-0.140700369,0.064071516,0.08929634,0.419182205,Subject D,Focused
-0.004338721,-0.020686841,0.082034931,0.088737282,0.460171093,Subject D,Focused
-0.004457985,0.112298966,0.093672747,0.085215706,0.451250988,Subject D,Focused
-0.004577848,0.22725913,0.095160711,0.079661944,0.382661058,Subject D,Focused
-0.004698299,0.298298484,0.076395544,0.071622143,0.295871344,Subject D,Focused
-0.004819325,0.310685938,0.035341722,0.061024735,0.249494969,Subject D,Focused
-0.004940913,0.2780474,-0.011863908,0.048502822,0.265748514,Subject D,Focused
-0.005063049,0.242900697,-0.039931345,0.03543959,0.320592942,Subject D,Focused
-0.005185719,0.2329713,-0.03688768,0.025044369,0.375263574,Subject D,Focused
-0.005308909,0.218298653,-0.017632739,0.020910811,0.396454563,Subject D,Focused
-0.005432603,0.140536901,-0.010667043,0.021781232,0.354955754,Subject D,Focused
-0.005556785,-0.006150274,-0.028031734,0.019668926,0.239235646,Subject D,Focused
-0.005681439,-0.149502635,-0.051527014,0.007355184,0.083154888,Subject D,Focused
-0.005806546,-0.210792381,-0.052650089,-0.011891666,-0.040017866,Subject D,Focused
-0.005932091,-0.179098132,-0.023183846,-0.025625559,-0.069446894,Subject D,Focused
-0.006058055,-0.093164784,0.019392751,-0.025014296,-0.004310092,Subject D,Focused
-0.006184422,0.021886256,0.054628929,-0.014117838,0.097315316,Subject D,Focused
-0.006311172,0.153791855,0.078755376,-0.004588907,0.161334718,Subject D,Focused
-0.006438285,0.247607271,0.098362585,-0.003116177,0.148817033,Subject D,Focused
-0.006565742,0.209923487,0.111505518,-0.006643175,0.08276895,Subject D,Focused
-0.006693521,0.003011036,0.105461554,-0.008465091,0.02692039,Subject D,Focused
-0.006821602,-0.285879039,0.075542475,-0.00524093,0.027074002,Subject D,Focused
-0.006949961,-0.496924902,0.037012763,0.002383864,0.070182851,Subject D,Focused
-0.007078577,-0.520014875,0.009351297,0.012435614,0.107200397,Subject D,Focused
-0.007207428,-0.366138042,-0.007201633,0.02262801,0.116097978,Subject D,Focused
-0.007336489,-0.140274118,-0.028777363,0.030619915,0.132912548,Subject D,Focused
-0.007465736,0.04099867,-0.062283951,0.03539468,0.210970294,Subject D,Focused
-0.007595144,0.121476537,-0.094382209,0.037291164,0.348101399,Subject D,Focused
-0.007724686,0.121842686,-0.109991299,0.035219957,0.465592443,Subject D,Focused
-0.007854333,0.094420391,-0.111284351,0.025700646,0.47569472,Subject D,Focused
-0.007984056,0.062730388,-0.109931227,0.007205898,0.372914523,Subject D,Focused
-0.008113825,0.011379048,-0.108391299,-0.015348326,0.245708329,Subject D,Focused
-0.008243608,-0.066180137,-0.10120959,-0.032534452,0.192507101,Subject D,Focused
-0.008373373,-0.129204919,-0.09103172,-0.036751109,0.237165662,Subject D,Focused
-0.008503086,-0.119037166,-0.088327848,-0.026679816,0.328712471,Subject D,Focused
-0.008632714,-0.03029235,-0.093334108,-0.008000304,0.401173124,Subject D,Focused
-0.008762223,0.057847219,-0.092430617,0.009142825,0.415408752,Subject D,Focused
-0.008891581,0.037594476,-0.078839912,0.01670931,0.357943389,Subject D,Focused
-0.009020753,-0.125558389,-0.065857205,0.015888415,0.228712061,Subject D,Focused
-0.009149707,-0.346979096,-0.070234109,0.015617936,0.039146451,Subject D,Focused
-0.009278414,-0.493942328,-0.087948411,0.020890285,-0.185852283,Subject D,Focused
-0.00940684,-0.506763304,-0.094743803,0.024714591,-0.405451133,Subject D,Focused
-0.009534957,-0.435400788,-0.070558467,0.016173239,-0.563021219,Subject D,Focused
-0.009662732,-0.359059767,-0.020684977,-0.004552386,-0.610438797,Subject D,Focused
-0.009790133,-0.301950517,0.027533549,-0.024311303,-0.556995204,Subject D,Focused
-0.00991713,-0.24263144,0.050302144,-0.030874368,-0.482973747,Subject D,Focused
-0.010043689,-0.174401403,0.050839083,-0.024525406,-0.471448113,Subject D,Focused
-0.010169781,-0.121653735,0.05396574,-0.01452344,-0.521560247,Subject D,Focused
-0.010295373,-0.102215853,0.074471064,-0.007845897,-0.550909661,Subject D,Focused
-0.010420434,-0.099516484,0.095712316,-0.003962233,-0.485615286,Subject D,Focused
-0.010544933,-0.078763804,0.087136407,0.001258975,-0.327251914,Subject D,Focused
-0.010668839,-0.018542125,0.042415025,0.008744109,-0.130428068,Subject D,Focused
-0.010792121,0.076404155,-0.008513656,0.01326276,0.058200237,Subject D,Focused
-0.010914747,0.18070191,-0.030201936,0.007803093,0.225705422,Subject D,Focused
-0.011036688,0.262152062,-0.017826228,-0.007825572,0.379313869,Subject D,Focused
-0.011157913,0.303616498,0.006287834,-0.024367184,0.5285478,Subject D,Focused
-0.011278391,0.318573585,0.027785389,-0.031675795,0.67445955,Subject D,Focused
-0.011398093,0.336177863,0.056496255,-0.02820578,0.801952361,Subject D,Focused
-0.011516988,0.367295054,0.102386803,-0.019276851,0.884595507,Subject D,Focused
-0.011635045,0.390207208,0.148695309,-0.009404865,0.904115262,Subject D,Focused
-0.011752233,0.365534273,0.162096107,-0.002030399,0.860162581,Subject D,Focused
-0.01186852,0.262066067,0.126967187,-0.004276849,0.75650695,Subject D,Focused
-0.011983871,0.085110695,0.061935151,-0.022939418,0.590433755,Subject D,Focused
-0.012098254,-0.106286763,0.003871298,-0.052646183,0.371601338,Subject D,Focused
-0.012211631,-0.22753014,-0.01929338,-0.074239098,0.14694622,Subject D,Focused
-0.012323963,-0.2404283,-0.00230121,-0.071068301,-0.015240144,Subject D,Focused
-0.012435211,-0.197742326,0.041524303,-0.046467219,-0.083718682,Subject D,Focused
-0.012545335,-0.200071875,0.091603752,-0.021811599,-0.104116767,Subject D,Focused
-0.012654292,-0.304678981,0.129490608,-0.016224336,-0.163382582,Subject D,Focused
-0.01276204,-0.482460669,0.144948413,-0.029096499,-0.306423576,Subject D,Focused
-0.012868535,-0.655738639,0.138840288,-0.043116274,-0.496769765,Subject D,Focused
-0.012973734,-0.759862473,0.119837576,-0.043675391,-0.663805794,Subject D,Focused
-0.013077593,-0.774723722,0.095110275,-0.033706363,-0.776893828,Subject D,Focused
-0.013180067,-0.730442499,0.064281656,-0.028614234,-0.864008379,Subject D,Focused
