timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.934148999,0.338946081,0.095208346,0.137888962,0.289751513,Subject A,Focused
-0.919767873,0.363059028,0.100252592,0.192676894,0.471329703,Subject A,Focused
-0.905125354,0.051582405,0.061119446,0.21089078,0.432678823,Subject A,Focused
-0.890221672,-0.038043914,0.013256438,0.209468343,0.214522897,Subject A,Focused
-0.875057096,0.345788404,0.010221546,0.20353703,0.005990175,Subject A,Focused
-0.859631937,0.780626188,0.061826665,0.194757436,-0.047786154,Subject A,Focused
-0.843946552,0.700979435,0.124655347,0.186332748,0.030089175,Subject A,Focused
-0.828001337,0.146992401,0.156282333,0.18616487,0.115562012,Subject A,Focused
-0.811796735,-0.257363159,0.164998322,0.188984359,0.132639283,Subject A,Focused
-0.795333232,-0.081358344,0.191400809,0.173814504,0.106945513,Subject A,Focused
-0.778611355,0.389067314,0.246616995,0.132003665,0.09691857,Subject A,Focused
-0.761631681,0.554301396,0.28978175,0.088279152,0.12132387,Subject A,Focused
-0.744394828,0.284042351,0.27476607,0.080775193,0.169727843,Subject A,Focused
-0.726901463,0.052940531,0.204311822,0.120895156,0.249217527,Subject A,Focused
-0.709152296,0.280584479,0.124250943,0.179782095,0.376672451,Subject A,Focused
-0.691148085,0.773669662,0.073053699,0.215025376,0.522679989,Subject A,Focused
-0.672889634,0.999138093,0.05414138,0.208237957,0.603760354,Subject A,Focused
-0.654377796,0.794305039,0.055324076,0.178282421,0.56286005,Subject A,Focused
-0.63561347,0.555950552,0.073429818,0.160189992,0.444591425,Subject A,Focused
-0.616597606,0.675493476,0.106510498,0.168891979,0.357659302,Subject A,Focused
-0.5973312,1.001011389,0.134222395,0.183030195,0.360504656,Subject A,Focused
-0.577815297,1.050960003,0.127479328,0.170559677,0.412494119,Subject A,Focused
-0.558050992,0.68258817,0.082560584,0.131533187,0.446317365,Subject A,Focused
-0.538039428,0.312669225,0.033577022,0.103777915,0.45515433,Subject A,Focused
-0.517781798,0.388495506,0.021856347,0.118432049,0.477229712,Subject A,Focused
-0.497279343,0.799476969,0.055272397,0.161755497,0.511002067,Subject A,Focused
-0.476533354,1.003289441,0.100853434,0.195145892,0.493227114,Subject A,Focused
-0.455545169,0.713824011,0.114322103,0.20501355,0.383518205,Subject A,Focused
-0.434316179,0.262689699,0.076039992,0.213612302,0.241981279,Subject A,Focused
-0.41284782,0.159536844,0.004420313,0.239524785,0.177053002,Subject A,Focused
-0.391141581,0.420236533,-0.061351576,0.265529587,0.210646136,Subject A,Focused
-0.369199,0.550545087,-0.09504664,0.255889923,0.239918289,Subject A,Focused
-0.347021665,0.219839897,-0.103715925,0.196923487,0.167847435,Subject A,Focused
-0.324611215,-0.269791534,-0.113924695,0.111212866,0.041174077,Subject A,Focused
-0.301969338,-0.367971601,-0.139401325,0.036071966,-0.00162398,Subject A,Focused
-0.279097772,-0.021869942,-0.167706676,-0.004496625,0.078988746,Subject A,Focused
-0.255998302,0.225196486,-0.177492784,-0.010222013,0.152870227,Subject A,Focused
-0.232672768,-0.053417151,-0.158911331,0.002699117,0.082587424,Subject A,Focused
-0.209123054,-0.580131462,-0.115344324,0.01618993,-0.090275234,Subject A,Focused
-0.1853511,-0.707193448,-0.059430534,0.022827343,-0.18974201,Subject A,Focused
-0.16135889,-0.247811606,-0.01649908,0.028203339,-0.125408768,Subject A,Focused
-0.137148457,0.286971814,-0.0169441,0.040728355,0.003918567,Subject A,Focused
-0.112721884,0.349215708,-0.065106825,0.058934021,0.048989118,Subject A,Focused
-0.088081307,0.030031664,-0.121232998,0.071552027,-0.008372439,Subject A,Focused
-0.063228912,-0.128595779,-0.137803869,0.071893875,-0.064750374,Subject A,Focused
-0.038166935,0.106257598,-0.118594879,0.068165552,-0.051318045,Subject A,Focused
-0.012897647,0.367727563,-0.119251899,0.073435525,-0.009829013,Subject A,Focused
0.012576636,0.241690178,-0.173999644,0.087083316,-0.005676553,Subject A,Focused
0.038253534,-0.115832324,-0.23947062,0.095987824,-0.02450561,Subject A,Focused
0.064130593,-0.15776185,-0.238978771,0.097517481,0.002534032,Subject A,Focused
0.090205318,0.29783524,-0.160177097,0.110063464,0.090500357,Subject A,Focused
0.11647521,0.750876891,-0.077473373,0.149163817,0.161455449,Subject A,Focused
0.142937754,0.608331768,-0.060765413,0.198876613,0.126515697,Subject A,Focused
0.169590334,-0.048148766,-0.08467601,0.222561458,-0.018495199,Subject A,Focused
0.19643017,-0.519502627,-0.059816813,0.205129501,-0.203585044,Subject A,Focused
0.223454422,-0.338939375,0.049285834,0.171452163,-0.377100995,Subject A,Focused
0.250660393,0.150145353,0.170041443,0.154564634,-0.553042598,Subject A,Focused
0.278045545,0.232739185,0.202129394,0.155417459,-0.755637149,Subject A,Focused
0.305607131,-0.270633221,0.133241202,0.146897672,-0.941822785,Subject A,Focused
0.333341828,-0.786476919,0.049056843,0.112950687,-1.013139345,Subject A,Focused
0.361246047,-0.733777653,0.030552877,0.067826996,-0.919650166,Subject A,Focused
