timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.017409868,-1.113691729,-0.011235259,0.079267686,-1.032867129,Subject D,Focused
0.01808454,-0.663757411,-0.055356345,0.041850063,-1.116643969,Subject D,Focused
0.018758528,-0.033441482,-0.083551666,0.017480454,-1.022429496,Subject D,Focused
0.019431736,0.465539727,-0.067753338,0.022068174,-0.816264023,Subject D,Focused
0.020104065,0.728385674,-0.018679905,0.045533054,-0.571113601,Subject D,Focused
0.020775415,0.918044393,0.018883007,0.064364384,-0.33716227,Subject D,Focused
0.021445684,1.225913201,0.007496471,0.066846867,-0.146880224,Subject D,Focused
0.022114767,1.650578815,-0.046386426,0.062674996,-0.028434741,Subject D,Focused
0.02278256,2.050190737,-0.097124082,0.068255496,-0.00501281,Subject D,Focused
0.023448958,2.335127741,-0.102680561,0.086888338,-0.065721105,Subject D,Focused
0.024113853,2.522639964,-0.064274231,0.107150352,-0.142058897,Subject D,Focused
0.024777142,2.646448479,-0.021441971,0.118834363,-0.149742794,Subject D,Focused
0.025438717,2.724284736,-0.007503781,0.123998875,-0.072709529,Subject D,Focused
0.026098473,2.82312746,-0.017923155,0.12968741,0.022843778,Subject D,Focused
0.026756304,3.057171177,-0.029293525,0.135385618,0.077183801,Subject D,Focused
0.027412102,3.457131976,-0.039275958,0.133999418,0.097848464,Subject D,Focused
0.02806576,3.87436163,-0.067984181,0.123528864,0.093381477,Subject D,Focused
0.028717172,4.077448517,-0.116967219,0.111562628,-0.000157683,Subject D,Focused
0.029366232,3.970705523,-0.148225582,0.106901759,-0.240322074,Subject D,Focused
0.030012833,3.703125072,-0.1240017,0.111047993,-0.53993313,Subject D,Focused
0.030656868,3.534291175,-0.061077155,0.120543969,-0.705290127,Subject D,Focused
0.031298232,3.583482585,-0.02273461,0.134651786,-0.65160935,Subject D,Focused
0.031936821,3.729026242,-0.048982526,0.15606336,-0.516611956,Subject D,Focused
0.032572529,3.772702314,-0.110367278,0.183614045,-0.49886672,Subject D,Focused
0.033205252,3.685892111,-0.143736601,0.208369394,-0.61430036,Subject D,Focused
0.033834885,3.649231864,-0.123628014,0.220191684,-0.686981308,Subject D,Focused
0.034461326,3.830564694,-0.082254046,0.217088172,-0.585029902,Subject D,Focused
0.03508447,4.162063087,-0.062737532,0.205711124,-0.385290496,Subject D,Focused
0.035704214,4.392632691,-0.070501394,0.193622188,-0.253150546,Subject D,Focused
0.036320454,4.368325293,-0.077321027,0.183693535,-0.215430805,Subject D,Focused
0.036933086,4.215072117,-0.0618338,0.175146099,-0.140163395,Subject D,Focused
0.037542004,4.203578988,-0.033168804,0.166048977,0.059500582,Subject D,Focused
0.038147105,4.443301278,-0.014965486,0.153576666,0.286404172,Subject D,Focused
0.03874828,4.753047678,-0.017157163,0.13525572,0.377133361,Subject D,Focused
0.039345424,4.859103725,-0.030141048,0.113086885,0.316090599,Subject D,Focused
0.039938427,4.69985134,-0.039262972,0.094778503,0.259632581,Subject D,Focused
0.04052718,4.491525817,-0.035443251,0.087028694,0.340430498,Subject D,Focused
0.041111574,4.480321783,-0.017266328,0.087757375,0.505973274,Subject D,Focused
0.041691497,4.667161897,0.004868281,0.089324334,0.590447344,Subject D,Focused
0.04226684,4.821921874,0.009084335,0.090225339,0.520363952,Subject D,Focused
0.042837489,4.758869124,-0.020457709,0.097681558,0.399319526,Subject D,Focused
0.043403333,4.538627937,-0.074033853,0.114808838,0.381209731,Subject D,Focused
0.043964259,4.373353091,-0.121569587,0.130712263,0.49829041,Subject D,Focused
0.044520151,4.38371917,-0.13789144,0.130358093,0.643777373,Subject D,Focused
0.045070895,4.50053566,-0.118669431,0.11218465,0.703624732,Subject D,Focused
0.045616377,4.57580468,-0.075388727,0.089141769,0.665211841,Subject D,Focused
0.046156482,4.523297144,-0.024050291,0.072359764,0.593050877,Subject D,Focused
0.046691096,4.344544648,0.018624138,0.060086086,0.536317046,Subject D,Focused
0.047220105,4.07851825,0.035399424,0.045011657,0.490655733,Subject D,Focused
0.047743395,3.771939709,0.016476518,0.027429295,0.434451239,Subject D,Focused
0.048260853,3.481299034,-0.026957971,0.015584659,0.361217659,Subject D,Focused
0.048772366,3.257680927,-0.064017599,0.013664852,0.266253713,Subject D,Focused
0.04927782,3.110344329,-0.071525849,0.015054245,0.137825187,Subject D,Focused
0.049777102,3.000641974,-0.061705559,0.010785298,-0.010226128,Subject D,Focused
0.050270101,2.888424899,-0.071582669,0.001502002,-0.122037337,Subject D,Focused
