timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.131024379,0.14939536,-0.329956295,-0.002205201,0.054214933,Subject B,Focused
-0.131330279,0.698333452,-0.31948677,0.00212379,0.350965559,Subject B,Focused
-0.131636931,0.60678352,-0.298418177,-0.018608697,0.474538311,Subject B,Focused
-0.131945353,0.146198414,-0.284673587,-0.024500221,0.388808872,Subject B,Focused
-0.132256043,0.009106758,-0.292270027,0.001050947,0.246823532,Subject B,Focused
-0.13256847,0.418205583,-0.305957426,0.037642192,0.215253736,Subject B,Focused
-0.132882036,0.866042165,-0.289393361,0.055948814,0.290401885,Subject B,Focused
-0.13319734,0.805561383,-0.226915334,0.05165546,0.328699016,Subject B,Focused
-0.133515959,0.361335221,-0.146655361,0.046713628,0.239511365,Subject B,Focused
-0.133838389,0.132546339,-0.090755238,0.061227794,0.088349262,Subject B,Focused
-0.134162575,0.378938377,-0.068028157,0.090881522,-0.011664115,Subject B,Focused
-0.134486036,0.682373112,-0.04946326,0.113150284,-0.063049165,Subject B,Focused
-0.134810403,0.517649064,-0.01198229,0.112253247,-0.182923013,Subject B,Focused
-0.135141908,-0.045929254,0.026329421,0.095644237,-0.442557969,Subject B,Focused
-0.135483689,-0.444915962,0.026352601,0.085618637,-0.759972956,Subject B,Focused
-0.135827616,-0.373763431,-0.018808102,0.094454829,-0.985755376,Subject B,Focused
-0.136160499,-0.172943602,-0.06380088,0.108985514,-1.072981011,Subject B,Focused
-0.136484826,-0.334259695,-0.054434166,0.103227277,-1.114577508,Subject B,Focused
-0.136827173,-0.795695735,0.011938706,0.067579436,-1.202793704,Subject B,Focused
-0.137208448,-0.992421156,0.079941542,0.021128191,-1.299551205,Subject B,Focused
-0.137600332,-0.618123527,0.093617542,-0.00908739,-1.293361615,Subject B,Focused
-0.137938039,-0.073852539,0.053518815,-0.016730117,-1.162735479,Subject B,Focused
-0.138211749,0.028088532,0.010837738,-0.015699607,-1.01321899,Subject B,Focused
-0.13853026,-0.330542061,0.009476586,-0.012190396,-0.929980667,Subject B,Focused
-0.139015002,-0.537371971,0.042446,0.008587755,-0.855826343,Subject B,Focused
-0.139583444,-0.152468301,0.065671178,0.056622738,-0.681388693,Subject B,Focused
-0.139936236,0.501443639,0.048279243,0.106729304,-0.435152542,Subject B,Focused
-0.139939339,0.745068872,0.007579853,0.114237295,-0.298884706,Subject B,Focused
-0.140010558,0.416513006,-0.002360828,0.067311125,-0.392799605,Subject B,Focused
-0.140791099,0.06906176,0.061457724,0.008927124,-0.597979167,Subject B,Focused
-0.142129684,0.238232445,0.187883986,-0.006913688,-0.667953497,Subject B,Focused
-0.142715231,0.738574112,0.313751335,0.024758465,-0.518400063,Subject B,Focused
-0.141577637,0.901270143,0.372788452,0.057105997,-0.339733877,Subject B,Focused
-0.140183082,0.433293274,0.348432553,0.048847086,-0.383614526,Subject B,Focused
-0.141692096,-0.216467393,0.283325496,0.010813131,-0.675883769,Subject B,Focused
-0.146435003,-0.43673142,0.237516652,-0.012998199,-0.994290597,Subject B,Focused
-0.148954581,-0.201837132,0.234182265,-0.002260944,-1.123085853,Subject B,Focused
-0.143442842,-0.029665499,0.246120908,0.015568023,-1.080574489,Subject B,Focused
-0.134381505,-0.264924206,0.237350889,-0.00169852,-1.079341266,Subject B,Focused
-0.136935467,-0.665258943,0.2108614,-0.065146479,-1.28882217,Subject B,Focused
-0.157776996,-0.779319493,0.201880102,-0.144947253,-1.641421161,Subject B,Focused
-0.174165415,-0.514133226,0.223978373,-0.195389759,-1.839117725,Subject B,Focused
-0.143849929,-0.132280404,0.240438525,-0.184385302,-1.556521436,Subject B,Focused
-0.047915461,0.177787138,0.203891311,-0.110715056,-0.713353264,Subject B,Focused
0.079340383,0.450612276,0.117268742,-0.007124829,0.3970816,Subject B,Focused
0.175264236,0.665878799,0.038626985,0.074694505,1.281177511,Subject B,Focused
0.205558493,0.617100144,0.021811634,0.09640202,1.609156235,Subject B,Focused
0.189138237,0.225368675,0.061052534,0.062848551,1.438200631,Subject B,Focused
0.16825427,-0.200688895,0.097244238,0.020888662,1.095612206,Subject B,Focused
0.165647282,-0.266098553,0.073694826,0.018899649,0.869000279,Subject B,Focused
0.174645017,-0.009829738,-0.013552005,0.058461682,0.806920288,Subject B,Focused
0.180082599,0.111109878,-0.112186626,0.089155343,0.775394781,Subject B,Focused
0.17747833,-0.176813506,-0.159518221,0.060344834,0.661311617,Subject B,Focused
0.172640224,-0.574418755,-0.142314117,-0.022491664,0.502761732,Subject B,Focused
0.171025532,-0.58745502,-0.113918156,-0.102323736,0.426191233,Subject B,Focused
0.17230396,-0.187284986,-0.139546715,-0.132374671,0.477849464,Subject B,Focused
0.173315017,0.134623235,-0.218923666,-0.122073893,0.554680868,Subject B,Focused
0.17259256,0.005313113,-0.279483779,-0.114690755,0.528878331,Subject B,Focused
0.171106737,-0.344548687,-0.260030223,-0.129560334,0.417639973,Subject B,Focused
0.170168676,-0.400098117,-0.186272172,-0.1424876,0.368178215,Subject B,Focused
0.169929708,-0.068736149,-0.141935535,-0.124660695,0.453167708,Subject B,Focused
0.169748682,0.166779634,-0.173079737,-0.085464689,0.54268527,Subject B,Focused
0.169207856,-0.12894527,-0.245982944,-0.063430299,0.449539606,Subject B,Focused
