timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.024488605,0.249734149,0.017133475,-0.100463484,0.57576855,Subject B,Focused
0.024073205,0.093574202,0.070276248,-0.110390937,0.445046543,Subject B,Focused
0.023652727,0.364139142,0.1008268,-0.118217041,0.485790088,Subject B,Focused
0.023227221,0.642424418,0.090649945,-0.118329117,0.572341448,Subject B,Focused
0.022796738,0.482852413,0.03562079,-0.109324862,0.497668008,Subject B,Focused
0.02236133,0.053146085,-0.021293716,-0.09885432,0.222490172,Subject B,Focused
0.021921048,-0.0709659,-0.019379497,-0.098265649,-0.081585127,Subject B,Focused
0.021475945,0.298829545,0.050836507,-0.113105313,-0.253695477,Subject B,Focused
0.021026074,0.662579847,0.126283573,-0.135487452,-0.337479083,Subject B,Focused
0.020571488,0.465697062,0.132689582,-0.144638059,-0.482164049,Subject B,Focused
0.02011224,-0.155680123,0.060785519,-0.121842647,-0.683376449,Subject B,Focused
0.019648385,-0.511081244,-0.02886301,-0.071505283,-0.731471624,Subject B,Focused
0.019179978,-0.212890609,-0.073203767,-0.023831755,-0.466778795,Subject B,Focused
0.018707073,0.348916311,-0.067712542,-0.008123001,-0.01497379,Subject B,Focused
0.018229728,0.51556482,-0.058375933,-0.021720719,0.32181159,Subject B,Focused
0.017747999,0.182081375,-0.083447706,-0.03009576,0.396103044,Subject B,Focused
0.017261942,-0.1192745,-0.134928344,0.000446571,0.350874031,Subject B,Focused
0.016771616,0.050543962,-0.177355024,0.071708162,0.394737983,Subject B,Focused
0.016277076,0.46401824,-0.190463025,0.152470846,0.513692945,Subject B,Focused
0.015778382,0.544411927,-0.182205882,0.201925055,0.485627858,Subject B,Focused
0.015275592,0.130425677,-0.168701108,0.19369921,0.170471734,Subject B,Focused
0.014768765,-0.322172361,-0.16016161,0.126310426,-0.289641596,Subject B,Focused
0.01425796,-0.349941114,-0.168100888,0.022980796,-0.601283316,Subject B,Focused
0.013743238,-0.079359494,-0.206662404,-0.073256587,-0.619437092,Subject B,Focused
0.01322466,-0.018296877,-0.27257852,-0.113177857,-0.466798406,Subject B,Focused
0.012702287,-0.33320271,-0.333269081,-0.068954022,-0.356348464,Subject B,Focused
0.012176184,-0.600837715,-0.35190335,0.039027788,-0.354097793,Subject B,Focused
0.011646414,-0.383422434,-0.32537186,0.146861309,-0.362055869,Subject B,Focused
0.011113046,0.150503228,-0.286331627,0.191870609,-0.297768973,Subject B,Focused
0.010576147,0.413756715,-0.26506221,0.16144475,-0.202227477,Subject B,Focused
0.010035789,0.158937125,-0.259120594,0.099358679,-0.140337321,Subject B,Focused
0.009492043,-0.204912952,-0.247185438,0.064704275,-0.067016962,Subject B,Focused
0.008944984,-0.157358757,-0.22542759,0.084816992,0.121296964,Subject B,Focused
0.008394687,0.253029609,-0.216120039,0.142719195,0.408041318,Subject B,Focused
0.00784123,0.484411293,-0.234852927,0.199396808,0.614342693,Subject B,Focused
0.007284689,0.219300776,-0.258746666,0.222221436,0.590455551,Subject B,Focused
0.006725147,-0.220655425,-0.242062677,0.199560644,0.415091511,Subject B,Focused
0.006162683,-0.295677589,-0.168805571,0.143118594,0.333824425,Subject B,Focused
0.005597382,0.051675356,-0.081325325,0.082053765,0.481233606,Subject B,Focused
0.005029328,0.326996975,-0.043432579,0.045841384,0.714457218,Subject B,Focused
0.004458607,0.131949044,-0.070903248,0.04220154,0.772360732,Subject B,Focused
0.003885306,-0.313210963,-0.107819373,0.051173853,0.582998556,Subject B,Focused
0.003309515,-0.447090371,-0.082835979,0.045164088,0.349340491,Subject B,Focused
0.002731322,-0.07785738,0.012306338,0.015429471,0.303819556,Subject B,Focused
0.00215082,0.39259094,0.109953636,-0.022523412,0.431709773,Subject B,Focused
0.001568099,0.501669317,0.134973428,-0.048835992,0.507404446,Subject B,Focused
0.000983253,0.300596659,0.079969156,-0.062957274,0.391856451,Subject B,Focused
0.000396374,0.223740397,0.009703327,-0.086160033,0.204225335,Subject B,Focused
-0.000192442,0.455322387,-0.003335179,-0.137742758,0.152247884,Subject B,Focused
-0.000783102,0.662260377,0.055789178,-0.207209151,0.259860722,Subject B,Focused
