timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.014850078,0.671684244,0.121380097,0.136298774,0.51881837,Subject D,Focused
-0.014850747,0.773114715,0.131573413,0.099082712,0.673544921,Subject D,Focused
-0.014849998,0.284845362,0.072118346,0.063108141,0.560071908,Subject D,Focused
-0.014847869,-0.288245592,-0.054789943,0.042311731,0.24073801,Subject D,Focused
-0.014844394,-0.297155935,-0.194517392,0.027308383,0.027897137,Subject D,Focused
-0.014839608,0.174628289,-0.299830728,-0.002628378,0.099069658,Subject D,Focused
-0.014833547,0.399363803,-0.375887824,-0.044118025,0.272343466,Subject D,Focused
-0.014826245,-0.031771114,-0.449515597,-0.05744357,0.246331341,Subject D,Focused
-0.014817736,-0.641588729,-0.509465207,-0.002811723,0.001389246,Subject D,Focused
-0.014808052,-0.664655312,-0.503710328,0.110809715,-0.159798298,Subject D,Focused
-0.014797228,-0.039544574,-0.399833426,0.22377289,0.007997151,Subject D,Focused
-0.014785297,0.506855095,-0.233227666,0.279552389,0.377504625,Subject D,Focused
-0.014772294,0.396263528,-0.087226961,0.27597835,0.603473624,Subject D,Focused
-0.014758253,-0.069863102,-0.026615821,0.257411034,0.547684616,Subject D,Focused
-0.014743212,-0.137973337,-0.048082292,0.261436691,0.427210452,Subject D,Focused
-0.014727207,0.38194104,-0.091571905,0.282229738,0.500273643,Subject D,Focused
-0.014710276,0.855778472,-0.101382983,0.284006108,0.711862705,Subject D,Focused
-0.014692457,0.668808668,-0.076675469,0.240571008,0.776048037,Subject D,Focused
-0.014673788,0.061586545,-0.05869643,0.160337889,0.585274579,Subject D,Focused
-0.014654308,-0.156711792,-0.072646999,0.079262381,0.38434165,Subject D,Focused
-0.014634053,0.340405979,-0.096166476,0.029481268,0.452888379,Subject D,Focused
-0.014613064,0.95538614,-0.091061585,0.008760418,0.711755422,Subject D,Focused
-0.014591378,0.922049684,-0.054248833,-0.017871476,0.794344127,Subject D,Focused
-0.014569034,0.278270026,-0.022774266,-0.078341886,0.511377898,Subject D,Focused
-0.01454607,-0.207099241,-0.028553824,-0.156547303,0.100561927,Subject D,Focused
-0.014522523,-0.039984488,-0.059117826,-0.205832673,-0.072274012,Subject D,Focused
-0.014498432,0.391368589,-0.069021621,-0.201646138,0.035478303,Subject D,Focused
-0.014473832,0.388124971,-0.026036716,-0.169715981,0.129827519,Subject D,Focused
-0.014448758,-0.101925049,0.057505511,-0.156433583,-0.004985618,Subject D,Focused
-0.014423243,-0.430640146,0.135116614,-0.182252097,-0.235694117,Subject D,Focused
-0.01439732,-0.154873705,0.16450899,-0.234545574,-0.296845972,Subject D,Focused
-0.014371018,0.338530278,0.141748014,-0.297073036,-0.169157699,Subject D,Focused
-0.014344366,0.344493847,0.103776287,-0.367077255,-0.098800643,Subject D,Focused
-0.014317391,-0.200184571,0.092417989,-0.439379604,-0.247695256,Subject D,Focused
-0.014290122,-0.618807491,0.108578061,-0.491654976,-0.466663604,Subject D,Focused
-0.014262584,-0.411051432,0.106813146,-0.503591994,-0.502615481,Subject D,Focused
-0.014234802,0.050891032,0.045787654,-0.485750048,-0.346872427,Subject D,Focused
-0.014206802,0.005399344,-0.056832761,-0.468369033,-0.238807851,Subject D,Focused
-0.01417861,-0.662519379,-0.130740362,-0.455397267,-0.322826304,Subject D,Focused
-0.014150249,-1.216069849,-0.119158152,-0.410637444,-0.439390835,Subject D,Focused
-0.014121745,-0.987025281,-0.034055244,-0.308387716,-0.341757129,Subject D,Focused
-0.014093122,-0.236169657,0.05814391,-0.18379156,-0.043805378,Subject D,Focused
-0.014064402,0.15903492,0.102490708,-0.10375414,0.17112367,Subject D,Focused
-0.014035608,-0.205620432,0.102171506,-0.087306922,0.097876533,Subject D,Focused
-0.014006763,-0.778081917,0.099875654,-0.084614742,-0.13307123,Subject D,Focused
-0.013977886,-0.777885783,0.120771452,-0.048804843,-0.220955063,Subject D,Focused
-0.013949,-0.197862169,0.144522537,-0.002233594,-0.082113543,Subject D,Focused
-0.013920124,0.198371029,0.136324418,-0.00177764,0.034770554,Subject D,Focused
-0.013891278,-0.129156057,0.09619793,-0.049426031,-0.121197654,Subject D,Focused
-0.013862479,-0.797774882,0.065868974,-0.075282558,-0.433560064,Subject D,Focused
-0.013833746,-1.002286362,0.084287006,-0.023135745,-0.519339252,Subject D,Focused
-0.013805095,-0.554050799,0.142900038,0.073053098,-0.221951021,Subject D,Focused
-0.013776542,-0.090960792,0.191347778,0.125353331,0.144745313,Subject D,Focused
-0.013748102,-0.193861333,0.18600818,0.098286725,0.168707565,Subject D,Focused
-0.013719792,-0.610116995,0.127655886,0.053549378,-0.128253597,Subject D,Focused
-0.013691625,-0.631534116,0.053037445,0.079912117,-0.305764557,Subject D,Focused
-0.013663617,-0.095445305,-0.002199925,0.194178624,-0.061870005,Subject D,Focused
-0.013635783,0.370659528,-0.030272906,0.326934011,0.39248393,Subject D,Focused
-0.013608135,0.199010013,-0.048051481,0.40175971,0.616094421,Subject D,Focused
-0.013580684,-0.332531554,-0.069740284,0.411132699,0.491035118,Subject D,Focused
-0.013553437,-0.450218561,-0.080009311,0.405195138,0.337406564,Subject D,Focused
-0.013526406,0.091767621,-0.040797107,0.417347175,0.475071447,Subject D,Focused
-0.013499606,0.678701207,0.061819505,0.422824262,0.816765896,Subject D,Focused
-0.013473049,0.636751522,0.179877316,0.378694719,0.99818045,Subject D,Focused
-0.013446732,0.108766021,0.233475199,0.289122699,0.849749994,Subject D,Focused
-0.013420652,-0.148020437,0.191101532,0.210666327,0.598940807,Subject D,Focused
-0.013394817,0.230616696,0.109997038,0.191408364,0.55626227,Subject D,Focused
-0.013369257,0.737026131,0.082953237,0.219895192,0.702811744,Subject D,Focused
-0.013343998,0.676673743,0.147060057,0.244093237,0.724602867,Subject D,Focused
-0.013319014,0.10790534,0.253158517,0.233601969,0.455544178,Subject D,Focused
-0.01329425,-0.222266828,0.321583186,0.209205047,0.134898221,Subject D,Focused
-0.013269697,0.128239996,0.315752004,0.207741598,0.11073545,Subject D,Focused
-0.013245464,0.700849826,0.259260935,0.229209142,0.368950625,Subject D,Focused
-0.013221671,0.741728337,0.197211655,0.231232121,0.528132945,Subject D,Focused
-0.013198239,0.201608007,0.159117377,0.17605952,0.328068924,Subject D,Focused
-0.013174887,-0.200464735,0.156512655,0.073446366,-0.025724445,Subject D,Focused
-0.013151486,0.078588617,0.192409293,-0.028865747,-0.113805494,Subject D,Focused
-0.013128437,0.716262763,0.256006035,-0.092097143,0.174434288,Subject D,Focused
-0.013106353,0.987555857,0.318673531,-0.114912653,0.51012128,Subject D,Focused
-0.01308509,0.732363823,0.355969178,-0.115756988,0.533826077,Subject D,Focused
-0.013063393,0.526184564,0.375987591,-0.100469339,0.274016911,Subject D,Focused
-0.013040331,0.848419158,0.411490325,-0.060758747,0.060282785,Subject D,Focused
-0.013017303,1.395460072,0.477302938,-0.002396753,0.075707198,Subject D,Focused
-0.012997325,1.477223218,0.545716685,0.041008564,0.143436443,Subject D,Focused
-0.012980709,0.959327939,0.574889381,0.033827246,0.012783508,Subject D,Focused
-0.01296223,0.464378705,0.55709041,-0.026269639,-0.262003143,Subject D,Focused
-0.012936327,0.53972813,0.525352791,-0.109183901,-0.37687255,Subject D,Focused
-0.012907272,0.909498276,0.509884374,-0.187264925,-0.194129956,Subject D,Focused
-0.012889552,0.844772721,0.501725323,-0.25644127,0.053606429,Subject D,Focused
-0.012889531,0.179227168,0.470489739,-0.319239913,0.052752968,Subject D,Focused
-0.012885452,-0.41156034,0.409512423,-0.363628348,-0.201193012,Subject D,Focused
-0.012836905,-0.286374561,0.347318717,-0.375490473,-0.425275894,Subject D,Focused
-0.012725786,0.283827379,0.313504557,-0.3655137,-0.423173142,Subject D,Focused
-0.012584863,0.4319215,0.306974195,-0.363629641,-0.301613978,Subject D,Focused
-0.012474011,-0.181752822,0.305552461,-0.381322458,-0.274818048,Subject D,Focused
-0.012425994,-0.909221494,0.298615603,-0.393190248,-0.360414723,Subject D,Focused
-0.012422701,-0.923798988,0.296796116,-0.368065562,-0.376587289,Subject D,Focused
-0.012423709,-0.251557044,0.305971049,-0.315572545,-0.219950063,Subject D,Focused
