timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.004709633,-0.654063814,-0.131449593,-0.050288105,-0.694166789,Subject C,Focused
-0.00462627,-0.536360905,-0.141237094,-0.081387585,-0.739877009,Subject C,Focused
-0.004542583,-0.154250768,-0.152455544,-0.125697699,-0.452434139,Subject C,Focused
-0.004458571,-0.13860631,-0.124291484,-0.156732422,-0.288577057,Subject C,Focused
-0.004374241,-0.592086656,-0.067008598,-0.169017484,-0.532514314,Subject C,Focused
-0.004289609,-0.929917089,-0.020040409,-0.17665368,-0.94466545,Subject C,Focused
-0.004204693,-0.651952986,0.005045163,-0.194130493,-1.052850928,Subject C,Focused
-0.004119507,-0.004124502,0.034805039,-0.219712354,-0.721194384,Subject C,Focused
-0.004034061,0.340892021,0.089261682,-0.235429076,-0.292962123,Subject C,Focused
-0.003948365,0.12933706,0.149231906,-0.221406504,-0.153794337,Subject C,Focused
-0.003862429,-0.220968765,0.173736839,-0.171285132,-0.281093206,Subject C,Focused
-0.003776265,-0.239766241,0.136555596,-0.096585787,-0.326224651,Subject C,Focused
-0.003689884,-0.021579413,0.042955689,-0.018714028,-0.085858422,Subject C,Focused
-0.003603296,-0.029697805,-0.075411212,0.042964742,0.250955675,Subject C,Focused
-0.003516507,-0.399075889,-0.174920292,0.07926437,0.376172265,Subject C,Focused
-0.003429528,-0.70779189,-0.220579124,0.093690608,0.277210974,Subject C,Focused
-0.003342365,-0.530778401,-0.208258408,0.098462785,0.24231647,Subject C,Focused
-0.003255027,-0.027489388,-0.173489259,0.103855518,0.4532997,Subject C,Focused
-0.003167522,0.230889795,-0.173555381,0.108907845,0.70922923,Subject C,Focused
-0.003079858,-0.026629072,-0.246141932,0.105385679,0.653145468,Subject C,Focused
-0.002992042,-0.450692033,-0.37118668,0.092074412,0.216114041,Subject C,Focused
-0.002904082,-0.545689113,-0.475242892,0.080012427,-0.283614166,Subject C,Focused
-0.002815986,-0.300721297,-0.489337865,0.079624917,-0.500315688,Subject C,Focused
-0.00272776,-0.158424496,-0.411150942,0.087499469,-0.424267434,Subject C,Focused
-0.002639411,-0.385051264,-0.30446233,0.093065879,-0.323884415,Subject C,Focused
-0.002550949,-0.68560774,-0.234666852,0.096237811,-0.387138766,Subject C,Focused
-0.002462382,-0.586667439,-0.213165823,0.108888756,-0.528101073,Subject C,Focused
-0.002373722,-0.103878678,-0.207972606,0.135735675,-0.564273711,Subject C,Focused
-0.00228498,0.193548696,-0.195502069,0.16195484,-0.484176428,Subject C,Focused
-0.002196169,-0.130972693,-0.186687572,0.167122107,-0.441342107,Subject C,Focused
-0.002107301,-0.779995408,-0.202246437,0.147634754,-0.505868814,Subject C,Focused
-0.002018392,-1.003935831,-0.235661002,0.118357618,-0.535865849,Subject C,Focused
-0.001929456,-0.485145675,-0.25382062,0.095153652,-0.361121351,Subject C,Focused
-0.001840511,0.251614048,-0.236665332,0.084654851,-0.035693239,Subject C,Focused
-0.001751571,0.441998898,-0.206299238,0.089963164,0.195156037,Subject C,Focused
-0.001662656,-0.016273834,-0.205051191,0.113851056,0.193396379,Subject C,Focused
-0.001573782,-0.473815264,-0.245301534,0.149463747,0.100888337,Subject C,Focused
-0.001484965,-0.35560713,-0.293281517,0.175508885,0.140220782,Subject C,Focused
-0.001396221,0.151069086,-0.308515014,0.17149477,0.298083616,Subject C,Focused
-0.001307566,0.406662067,-0.289392826,0.139462779,0.326950148,Subject C,Focused
-0.001219013,0.175550919,-0.2684645,0.105355298,0.079357078,Subject C,Focused
-0.001130576,-0.11920448,-0.267684165,0.094916785,-0.274374307,Subject C,Focused
-0.001042267,-0.04102275,-0.274173573,0.108511692,-0.443642808,Subject C,Focused
-0.000954097,0.243168008,-0.265289009,0.121962299,-0.366763832,Subject C,Focused
-0.000866078,0.227760845,-0.243225012,0.113220792,-0.254308214,Subject C,Focused
-0.000778217,-0.180208795,-0.228351078,0.086292441,-0.290949071,Subject C,Focused
-0.000690524,-0.49752709,-0.222292154,0.06633119,-0.406051081,Subject C,Focused
-0.000603006,-0.332180455,-0.198061661,0.072738042,-0.407974226,Subject C,Focused
-0.000515671,0.051546494,-0.136009302,0.101682834,-0.279612706,Subject C,Focused
-0.000428523,0.076970964,-0.05547544,0.134260312,-0.220723928,Subject C,Focused
-0.000341568,-0.347335738,0.004832381,0.153819049,-0.373323828,Subject C,Focused
-0.000254812,-0.675145583,0.032541525,0.152572679,-0.603879605,Subject C,Focused
-0.000168259,-0.442686684,0.051464721,0.131480921,-0.645437366,Subject C,Focused
-8.19e-05,0.101626635,0.083446112,0.103060505,-0.421445067,Subject C,Focused
4.22e-06,0.306234573,0.113978771,0.087633026,-0.134039085,Subject C,Focused
9.01e-05,-0.039641872,0.105990726,0.094175141,-0.011180758,Subject C,Focused
0.000175845,-0.434105801,0.044413576,0.10597231,-0.039158255,Subject C,Focused
0.000261327,-0.311677705,-0.040677829,0.095943592,-0.008174039,Subject C,Focused
0.000346584,0.229757126,-0.097819314,0.057343851,0.199398488,Subject C,Focused
0.000431612,0.552089966,-0.100284081,0.011176214,0.441069107,Subject C,Focused
0.000516406,0.283793891,-0.068061764,-0.016951317,0.475659602,Subject C,Focused
0.000600962,-0.220028584,-0.042852401,-0.018386281,0.253957099,Subject C,Focused
0.000685276,-0.343844121,-0.041782355,0.000848963,-0.025952827,Subject C,Focused
0.000769341,0.004125516,-0.041867099,0.032535269,-0.161489627,Subject C,Focused
0.000853155,0.304287104,-0.015708523,0.069356746,-0.162670543,Subject C,Focused
0.000936711,0.137615191,0.024272634,0.101822475,-0.170053607,Subject C,Focused
0.001020006,-0.251596616,0.033045459,0.120948483,-0.219977976,Subject C,Focused
0.001103035,-0.291759343,-0.010963912,0.123910541,-0.207520402,Subject C,Focused
0.001185794,0.131969681,-0.07181612,0.112448797,-0.100312863,Subject C,Focused
0.001268276,0.502544183,-0.092704096,0.087340902,-0.07273682,Subject C,Focused
0.001350479,0.35155852,-0.061914935,0.05146612,-0.312773167,Subject C,Focused
0.001432396,-0.111383558,-0.028320281,0.019366548,-0.725113121,Subject C,Focused
0.001514022,-0.268625956,-0.04871365,0.014916039,-0.959551994,Subject C,Focused
0.001595352,0.095810154,-0.128098749,0.050845975,-0.789453757,Subject C,Focused
0.00167638,0.532129358,-0.215788418,0.11139516,-0.370074009,Subject C,Focused
0.001757103,0.547262187,-0.254290486,0.161380888,-0.03325139,Subject C,Focused
0.001837516,0.261146939,-0.225706434,0.174501155,0.112393332,Subject C,Focused
0.001917616,0.220971264,-0.154500995,0.150634301,0.251646568,Subject C,Focused
0.0019974,0.640200639,-0.078866221,0.106728313,0.537683141,Subject C,Focused
0.002076865,1.080382065,-0.028178406,0.057734356,0.837902976,Subject C,Focused
0.002156008,0.993484064,-0.018815741,0.012196347,0.897989571,Subject C,Focused
0.002234827,0.422505281,-0.052088783,-0.015811774,0.690897844,Subject C,Focused
0.002313322,-0.040988339,-0.108383369,-0.000313674,0.473552641,Subject C,Focused
0.002391493,0.009074766,-0.154225739,0.080673798,0.474269936,Subject C,Focused
0.00246934,0.308899126,-0.167714387,0.219582464,0.619480368,Subject C,Focused
0.002546865,0.312854539,-0.156999259,0.374565183,0.64336111,Subject C,Focused
0.00262407,-0.065014304,-0.147620288,0.496922334,0.426514435,Subject C,Focused
0.002700958,-0.346235121,-0.15145987,0.565783947,0.138699238,Subject C,Focused
0.002777534,-0.154249882,-0.153226119,0.595999905,0.028823852,Subject C,Focused
0.002853802,0.261626536,-0.129335578,0.61442592,0.134002183,Subject C,Focused
0.002929769,0.361224844,-0.075293391,0.63230068,0.25137893,Subject C,Focused
0.003005443,0.043965718,-0.008993409,0.640993737,0.191411966,Subject C,Focused
0.003080832,-0.225676118,0.049152571,0.629039342,0.006141365,Subject C,Focused
0.003155947,-0.061032736,0.087166196,0.596273576,-0.079209197,Subject C,Focused
0.003230798,0.317565936,0.090927164,0.550886448,0.053418553,Subject C,Focused
