timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.033176695,1.003470356,0.154365211,0.026275716,0.278137986,Subject B,Focused
0.032945103,0.899398958,0.113091671,0.034655711,0.294508888,Subject B,Focused
0.032707866,0.2510665,0.041982376,0.040102822,0.057160313,Subject B,Focused
0.032464597,-0.224659308,-0.043049416,0.052488477,-0.181383947,Subject B,Focused
0.032215441,-0.026463629,-0.11760697,0.064082563,-0.146504558,Subject B,Focused
0.031960703,0.500418912,-0.155190637,0.059739653,0.150723563,Subject B,Focused
0.031700484,0.631663675,-0.148151409,0.035813765,0.43542852,Subject B,Focused
0.03143469,0.211740475,-0.11493348,0.007223902,0.488508257,Subject B,Focused
0.031163244,-0.168161132,-0.076968151,-0.002367195,0.380799242,Subject B,Focused
0.030886182,0.019920324,-0.034857324,0.020401853,0.357586846,Subject B,Focused
0.030603596,0.532292951,0.02059818,0.066182106,0.531077928,Subject B,Focused
0.030315543,0.679959446,0.079089563,0.111342374,0.752945861,Subject B,Focused
0.030022036,0.238564002,0.109296452,0.139467937,0.804689776,Subject B,Focused
0.029723084,-0.270250616,0.088539469,0.14902346,0.655639881,Subject B,Focused
0.029418723,-0.28760781,0.021254162,0.138741519,0.469906111,Subject B,Focused
0.029109005,0.037812569,-0.072434412,0.097181653,0.374348761,Subject B,Focused
0.028793979,0.066654477,-0.169867313,0.017917577,0.307686828,Subject B,Focused
0.028473688,-0.437906504,-0.241372666,-0.080057356,0.15042343,Subject B,Focused
0.028148175,-0.941821694,-0.251021074,-0.160049281,-0.060616895,Subject B,Focused
0.02781749,-0.816559329,-0.18362619,-0.197655108,-0.154360339,Subject B,Focused
0.02748169,-0.180439737,-0.071994115,-0.195483884,-0.067385408,Subject B,Focused
0.027140834,0.222155777,0.018828558,-0.168538654,0.03950072,Subject B,Focused
0.026794982,-0.03692357,0.046542502,-0.126524535,-0.028227026,Subject B,Focused
0.026444193,-0.544880146,0.029219612,-0.076658633,-0.25119105,Subject B,Focused
0.026088527,-0.625413832,0.023413313,-0.034687408,-0.424418282,Subject B,Focused
0.02572805,-0.235239874,0.068774012,-0.018888514,-0.416471351,Subject B,Focused
0.025362824,0.013196948,0.159588177,-0.028384047,-0.314172617,Subject B,Focused
0.024992917,-0.288700937,0.262459022,-0.0341897,-0.283608257,Subject B,Focused
0.024618395,-0.771378829,0.344990746,-0.002446782,-0.353744232,Subject B,Focused
0.024239325,-0.768757523,0.384100048,0.068170397,-0.40056065,Subject B,Focused
0.023855777,-0.20812931,0.363429119,0.137162295,-0.327535025,Subject B,Focused
0.023467821,0.282721962,0.281201296,0.159340719,-0.195713561,Subject B,Focused
0.023075529,0.19497816,0.163170945,0.131368763,-0.14454554,Subject B,Focused
0.022678972,-0.209328196,0.056317373,0.091937153,-0.221623642,Subject B,Focused
0.022278226,-0.281510811,-0.002454511,0.073818531,-0.344631261,Subject B,Focused
0.021873364,0.117688188,-0.014021073,0.068954962,-0.428477227,Subject B,Focused
