timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
7.46e-05,-0.421606385,0.092224549,0.042974169,-0.403457095,Subject A,Focused
3.94e-06,-0.183505036,0.021347516,0.057426064,-0.265105951,Subject A,Focused
-6.51e-05,0.193929992,-0.053725041,0.086933457,-0.218693688,Subject A,Focused
-0.0001326,0.181755437,-0.097689042,0.086818091,-0.347089211,Subject A,Focused
-0.000198506,-0.220468775,-0.089807598,0.04446501,-0.540849476,Subject A,Focused
-0.000262836,-0.469279101,-0.038250055,-0.005635063,-0.590405133,Subject A,Focused
-0.000325586,-0.199874821,0.022149639,-0.02044717,-0.417088166,Subject A,Focused
-0.000386756,0.276593976,0.054555803,0.004108383,-0.17439843,Subject A,Focused
-0.000446342,0.374437294,0.05521335,0.033953491,-0.083916986,Subject A,Focused
-0.000504342,0.003490331,0.060761284,0.042107655,-0.191450601,Subject A,Focused
-0.000560752,-0.325835251,0.106137868,0.038406453,-0.338657445,Subject A,Focused
-0.000615567,-0.206708522,0.174113655,0.048363791,-0.38040111,Subject A,Focused
-0.000668783,0.100821137,0.202937094,0.074490214,-0.366322218,Subject A,Focused
-0.000720393,0.017407547,0.152460553,0.091756757,-0.457097455,Subject A,Focused
-0.000770392,-0.547877149,0.04966217,0.07989424,-0.692402255,Subject A,Focused
-0.000818773,-1.00977272,-0.044635764,0.049806678,-0.910192414,Subject A,Focused
-0.00086553,-0.815946442,-0.105523935,0.03295568,-0.91531077,Subject A,Focused
-0.000910653,-0.15101182,-0.162342516,0.048412308,-0.692710826,Subject A,Focused
-0.000954133,0.27583306,-0.246718963,0.085757636,-0.423994452,Subject A,Focused
-0.000995962,0.096661486,-0.339886777,0.119717701,-0.299200924,Subject A,Focused
-0.001036129,-0.293071246,-0.384847512,0.135365446,-0.3320449,Subject A,Focused
-0.001074622,-0.273662003,-0.348119496,0.135990072,-0.368573997,Subject A,Focused
-0.001111431,0.209413046,-0.260127965,0.132173486,-0.269508832,Subject A,Focused
-0.001146545,0.605493736,-0.188929246,0.131067809,-0.06626587,Subject A,Focused
-0.001179954,0.479256442,-0.17443305,0.135572138,0.076079346,Subject A,Focused
-0.001211645,0.044605213,-0.193480116,0.146186247,0.040852253,Subject A,Focused
-0.001241611,-0.151092323,-0.192325462,0.160597482,-0.122467851,Subject A,Focused
-0.00126984,0.0551669,-0.146336332,0.175779646,-0.270692685,Subject A,Focused
-0.001296324,0.265659933,-0.07885669,0.191969465,-0.324761196,Subject A,Focused
-0.001321054,0.097252788,-0.026861129,0.20911318,-0.320844691,Subject A,Focused
-0.001344022,-0.276948537,-0.003382671,0.216737392,-0.323341534,Subject A,Focused
-0.00136522,-0.356739899,0.003273569,0.194018638,-0.344832717,Subject A,Focused
-0.001384645,-0.009653218,0.007151224,0.128961196,-0.370042458,Subject A,Focused
-0.001402292,0.323863009,0.012158627,0.039908261,-0.405931875,Subject A,Focused
-0.001418162,0.22171395,0.016035637,-0.027427662,-0.454356231,Subject A,Focused
-0.001432257,-0.127410299,0.014994391,-0.033030529,-0.45722383,Subject A,Focused
-0.001444579,-0.163718445,0.002990506,0.021941035,-0.339818804,Subject A,Focused
-0.001455137,0.265354144,-0.023371279,0.094191065,-0.135036844,Subject A,Focused
-0.001463937,0.648167579,-0.05106035,0.13596319,-0.014206653,Subject A,Focused
-0.001470989,0.459715447,-0.047623143,0.132283428,-0.133438192,Subject A,Focused
-0.001476302,-0.124434317,0.013371428,0.100177429,-0.448568578,Subject A,Focused
-0.001479886,-0.415822361,0.116890221,0.059637122,-0.729519007,Subject A,Focused
-0.001481757,-0.087967243,0.204017537,0.015930083,-0.783144638,Subject A,Focused
-0.001481937,0.3967388,0.217534975,-0.031371714,-0.635562744,Subject A,Focused
-0.001480449,0.375204256,0.156454431,-0.074188456,-0.468096741,Subject A,Focused
-0.001477307,-0.169410819,0.084414381,-0.09846826,-0.403466301,Subject A,Focused
-0.00147252,-0.597435949,0.078421799,-0.099276091,-0.408394277,Subject A,Focused
-0.001466117,-0.441246472,0.161020979,-0.089393023,-0.400202106,Subject A,Focused
-0.001458152,0.010116571,0.277492442,-0.090736188,-0.379644875,Subject A,Focused
-0.001448674,0.112400997,0.341957611,-0.115794825,-0.4141005,Subject A,Focused
-0.001437692,-0.29583061,0.312365247,-0.15618004,-0.518467727,Subject A,Focused
-0.001425178,-0.710678869,0.224261789,-0.188436671,-0.604952095,Subject A,Focused
-0.001411161,-0.646311251,0.151959453,-0.191180626,-0.568610796,Subject A,Focused
-0.001395785,-0.270619146,0.138692596,-0.159400522,-0.407051986,Subject A,Focused
-0.001379209,-0.166449504,0.167842169,-0.10678126,-0.232965411,Subject A,Focused
-0.001361398,-0.549584253,0.198825515,-0.056278831,-0.159695825,Subject A,Focused
-0.001342111,-0.982698129,0.218392626,-0.026097653,-0.189948207,Subject A,Focused
-0.001321266,-0.957570898,0.248897363,-0.021159488,-0.236958945,Subject A,Focused
-0.001299311,-0.56071727,0.315008215,-0.035138196,-0.242748466,Subject A,Focused
-0.001276907,-0.334487524,0.414134948,-0.056909336,-0.238364631,Subject A,Focused
-0.00125396,-0.535148652,0.515633381,-0.072919234,-0.27792078,Subject A,Focused
-0.001229267,-0.796133565,0.578959116,-0.06889615,-0.348738779,Subject A,Focused
-0.001201953,-0.639109092,0.577901026,-0.039075732,-0.381418816,Subject A,Focused
-0.00117347,-0.124763588,0.521895022,0.004636785,-0.340075269,Subject A,Focused
-0.001146892,0.232951432,0.455581417,0.040924743,-0.266255132,Subject A,Focused
-0.001122588,0.152564033,0.42653065,0.06100542,-0.217724579,Subject A,Focused
-0.001095394,-0.063981083,0.44680274,0.07601095,-0.190089117,Subject A,Focused
-0.001059808,0.024489244,0.486421623,0.096558194,-0.134780756,Subject A,Focused
-0.00102017,0.375060042,0.502757702,0.111365938,-0.047590477,Subject A,Focused
-0.000991029,0.506187045,0.474277542,0.098112743,0.009332253,Subject A,Focused
-0.000978819,0.153798108,0.410484976,0.056624722,-0.002249957,Subject A,Focused
-0.000961852,-0.344659161,0.337885125,0.019517933,-0.02260047,Subject A,Focused
-0.000899791,-0.462791517,0.280514401,0.020266207,0.042452338,Subject A,Focused
-0.000774607,-0.156138456,0.249987759,0.053550405,0.194483382,Subject A,Focused
-0.000619147,0.095673543,0.245455317,0.075853682,0.32779685,Subject A,Focused
-0.000493366,-0.070102168,0.256848705,0.048461303,0.354519676,Subject A,Focused
-0.000430112,-0.426307109,0.269416392,-0.022722329,0.304982576,Subject A,Focused
-0.000411361,-0.475765713,0.270964254,-0.090287173,0.273194075,Subject A,Focused
-0.000396779,-0.13359296,0.258163209,-0.104122253,0.286414597,Subject A,Focused
-0.000364688,0.142977015,0.235066965,-0.047706322,0.275722115,Subject A,Focused
-0.000321525,-0.037456462,0.20520276,0.054590604,0.185501425,Subject A,Focused
-0.000281853,-0.454290527,0.168090592,0.157388003,0.07116885,Subject A,Focused
-0.000250018,-0.528613462,0.125113228,0.223696953,0.045214419,Subject A,Focused
-0.000220531,-0.070552224,0.084323036,0.244140376,0.13491792,Subject A,Focused
-0.000188237,0.452747577,0.0536401,0.234372305,0.245229752,Subject A,Focused
-0.000153518,0.500728119,0.030696477,0.216460505,0.289837406,Subject A,Focused
-0.000119458,0.155266524,0.006368965,0.202298926,0.320679287,Subject A,Focused
-8.75e-05,0.016333469,-0.020023679,0.190358208,0.468628537,Subject A,Focused
-5.69e-05,0.410116578,-0.035822019,0.172366558,0.751565456,Subject A,Focused
-2.63e-05,0.933257309,-0.029765435,0.141968323,0.997681677,Subject A,Focused
4.34e-06,0.943986132,-0.006991961,0.100586318,1.005435838,Subject A,Focused
3.43e-05,0.38045708,0.016259816,0.057131486,0.764423618,Subject A,Focused
6.31e-05,-0.152340419,0.031495588,0.021218015,0.474487055,Subject A,Focused
9.08e-05,-0.141700108,0.047786703,-0.003674051,0.337189841,Subject A,Focused
0.000117712,0.207799077,0.08195873,-0.020057065,0.357513801,Subject A,Focused
0.000143795,0.278105355,0.137785855,-0.030864308,0.371256244,Subject A,Focused
0.000168891,-0.145906999,0.192897191,-0.036094441,0.251628658,Subject A,Focused
0.000192841,-0.612825943,0.209474581,-0.036112009,0.056380837,Subject A,Focused
0.000215604,-0.613456931,0.165675028,-0.038276939,-0.041204066,Subject A,Focused
0.000237193,-0.23686825,0.080681228,-0.05756173,0.05548683,Subject A,Focused
0.000257587,-0.012373744,0.007100838,-0.104568994,0.271569786,Subject A,Focused
0.000276721,-0.179358605,-0.005024953,-0.168983179,0.449492236,Subject A,Focused
0.000294526,-0.382084621,0.057481512,-0.21847364,0.496784356,Subject A,Focused
0.00031096,-0.185735643,0.163648524,-0.222125977,0.441230473,Subject A,Focused
0.000325995,0.309755303,0.260309099,-0.179590353,0.380548777,Subject A,Focused
0.000339602,0.594951069,0.306891456,-0.124908836,0.40208753,Subject A,Focused
0.000351745,0.434020903,0.300142099,-0.09752531,0.525019138,Subject A,Focused
0.000362387,0.177382575,0.271727359,-0.109660857,0.6883645,Subject A,Focused
0.000371495,0.287804347,0.25988443,-0.143949521,0.796140905,Subject A,Focused
0.000379046,0.716812615,0.277547462,-0.178435428,0.788342101,Subject A,Focused
0.000385016,0.961584585,0.304153035,-0.204903942,0.679371864,Subject A,Focused
0.000389383,0.731564404,0.307794974,-0.222440016,0.545572482,Subject A,Focused
0.000392127,0.345319644,0.276312703,-0.224864639,0.480231548,Subject A,Focused
0.000393232,0.317551469,0.228362042,-0.205031029,0.525080989,Subject A,Focused
0.000392683,0.660041925,0.195924582,-0.169654525,0.610547039,Subject A,Focused
0.000390469,0.827587896,0.196767998,-0.140465849,0.58729641,Subject A,Focused
0.00038658,0.417452418,0.221387626,-0.134899914,0.366733146,Subject A,Focused
0.000381008,-0.281493878,0.239796118,-0.148118576,0.02911897,Subject A,Focused
0.000373743,-0.634637009,0.215621365,-0.15966757,-0.246984095,Subject A,Focused
0.000364782,-0.469483182,0.121020651,-0.157356261,-0.36351966,Subject A,Focused
0.000354118,-0.275343166,-0.04253352,-0.147321721,-0.373595292,Subject A,Focused
0.000341749,-0.519086917,-0.226615122,-0.138400571,-0.372517165,Subject A,Focused
0.000327674,-0.987679766,-0.350915339,-0.126641193,-0.369142463,Subject A,Focused
0.000311892,-1.045788197,-0.358286396,-0.105008488,-0.298405695,Subject A,Focused
0.000294406,-0.479959342,-0.263763462,-0.082616147,-0.134973265,Subject A,Focused
0.000275222,0.18788303,-0.143328888,-0.080361415,0.050954298,Subject A,Focused
0.000254348,0.342207663,-0.070317161,-0.105094936,0.163239111,Subject A,Focused
0.000231794,0.038045597,-0.06387848,-0.138771593,0.183050551,Subject A,Focused
0.000207572,-0.105849069,-0.093562137,-0.159121161,0.177963475,Subject A,Focused
0.000181695,0.264649788,-0.1204885,-0.163733253,0.207820729,Subject A,Focused
0.000154182,0.775772989,-0.129628266,-0.165507965,0.248194546,Subject A,Focused
0.000125048,0.822851537,-0.133690563,-0.168291046,0.231907284,Subject A,Focused
9.43e-05,0.364613773,-0.156639602,-0.158118234,0.154890125,Subject A,Focused
6.2e-05,-0.022277131,-0.208210499,-0.122449165,0.101029384,Subject A,Focused
2.81e-05,0.114582295,-0.263771351,-0.071407901,0.142529684,Subject A,Focused
-7.28e-06,0.540575601,-0.274028411,-0.032737716,0.243549497,Subject A,Focused
-4.42e-05,0.668950961,-0.211592579,-0.025739872,0.301625866,Subject A,Focused
-8.26e-05,0.328536775,-0.112721276,-0.044336861,0.27771051,Subject A,Focused
