timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.027724713,0.36359135,0.195136004,-0.000291335,-0.114288799,Subject A,Focused
0.028182069,0.306344611,0.100474608,0.032450086,-0.052844203,Subject A,Focused
0.028666498,0.005814147,0.013967373,0.051240155,-0.035163384,Subject A,Focused
0.029118033,-0.25933977,-0.029398226,0.047815503,-0.012639291,Subject A,Focused
0.029503816,-0.205285692,-0.031174582,0.033474741,0.055154757,Subject A,Focused
0.029841862,0.074596228,-0.015259208,0.023300139,0.133687764,Subject A,Focused
0.030172493,0.212217724,-0.003343846,0.019927766,0.166939004,Subject A,Focused
0.030517378,0.047568417,0.005012393,0.012802957,0.1699022,Subject A,Focused
0.030870066,-0.148886355,0.031414401,-0.007007522,0.222646454,Subject A,Focused
0.031215988,-0.030736373,0.092086546,-0.032191884,0.364357933,Subject A,Focused
0.031550784,0.350658268,0.17015009,-0.042339373,0.521001173,Subject A,Focused
0.031879934,0.584195988,0.220773159,-0.025109217,0.561350371,Subject A,Focused
0.03220858,0.407226856,0.211188327,0.006409822,0.425631018,Subject A,Focused
0.032536332,0.024703765,0.156255657,0.022538905,0.188719329,Subject A,Focused
0.032860092,-0.164841492,0.108343655,0.006518999,-0.012579644,Subject A,Focused
0.033178385,-0.064464324,0.106261092,-0.02716932,-0.112024294,Subject A,Focused
0.033492062,0.04861744,0.13562079,-0.046926981,-0.154833917,Subject A,Focused
0.033802302,-0.057253327,0.144428512,-0.034084379,-0.193942227,Subject A,Focused
0.034109173,-0.236369108,0.096594689,0.004143488,-0.176130028,Subject A,Focused
0.034411987,-0.170713308,0.00595077,0.046873467,0.007024601,Subject A,Focused
0.034710269,0.170283837,-0.078617001,0.076129852,0.33636917,Subject A,Focused
0.03500407,0.448402477,-0.11341776,0.08209668,0.598386134,Subject A,Focused
0.035293601,0.381707938,-0.087904662,0.063898461,0.578766839,Subject A,Focused
0.035578865,0.11651238,-0.026344969,0.033909635,0.315583589,Subject A,Focused
0.035859668,0.044385277,0.029231657,0.015933655,0.08699134,Subject A,Focused
0.036135832,0.295474222,0.043646084,0.02741458,0.118960819,Subject A,Focused
0.036407289,0.570347015,0.011190125,0.059925815,0.353328173,Subject A,Focused
0.036674024,0.529930279,-0.036498161,0.083145677,0.542604852,Subject A,Focused
0.036935989,0.235965759,-0.050137574,0.072865246,0.538212768,Subject A,Focused
0.037193088,0.072863837,-0.004966382,0.034036788,0.427787556,Subject A,Focused
0.037445217,0.253932685,0.068979756,-0.005029878,0.389818432,Subject A,Focused
0.037692297,0.547708202,0.10614054,-0.019724225,0.472193546,Subject A,Focused
0.037934263,0.573868235,0.066687502,-0.010266124,0.556749639,Subject A,Focused
0.038171045,0.283569378,-0.02114746,0.002400364,0.518707324,Subject A,Focused
0.03840256,0.004833829,-0.089258987,0.002206663,0.368996654,Subject A,Focused
0.038628722,0.008718412,-0.101743931,-0.00070261,0.229032966,Subject A,Focused
0.03884945,0.178135947,-0.086653376,0.020134486,0.19824559,Subject A,Focused
0.039064664,0.203029256,-0.088994483,0.072103795,0.263052156,Subject A,Focused
0.039274284,0.010786148,-0.107815606,0.124845037,0.318183845,Subject A,Focused
0.039478229,-0.153311396,-0.100757217,0.136791249,0.265448863,Subject A,Focused
0.039676416,-0.081791231,-0.044827224,0.098184885,0.100262806,Subject A,Focused
0.039868763,0.102993544,0.034449337,0.038169527,-0.092321246,Subject A,Focused
0.04005519,0.115814885,0.100985377,-0.009709353,-0.2219079,Subject A,Focused
0.040235615,-0.095900513,0.149736165,-0.037274978,-0.261639336,Subject A,Focused
0.04040996,-0.265679761,0.192078903,-0.054439999,-0.241037027,Subject A,Focused
0.040578146,-0.154480686,0.216471483,-0.065035742,-0.202882067,Subject A,Focused
0.040740095,0.131437531,0.190710197,-0.060844268,-0.17586997,Subject A,Focused
0.040895729,0.28258835,0.106198344,-0.0360552,-0.156361559,Subject A,Focused
0.041044973,0.201799793,0.004602055,0.001264088,-0.0985466,Subject A,Focused
0.04118775,0.129676774,-0.04806308,0.033168578,0.042892833,Subject A,Focused
0.041323986,0.299751133,-0.014137999,0.043409267,0.225928739,Subject A,Focused
0.041453607,0.584185867,0.082818754,0.0269438,0.307207031,Subject A,Focused
0.041576537,0.62681978,0.168607007,-0.00485008,0.180020809,Subject A,Focused
0.041692704,0.318566109,0.166036286,-0.026957851,-0.06608011,Subject A,Focused
0.041802034,-0.011918461,0.05288552,-0.017010398,-0.19458291,Subject A,Focused
0.041904456,0.022241215,-0.109164019,0.022836533,-0.084493798,Subject A,Focused
0.0419999,0.381545766,-0.207717849,0.061010564,0.100342401,Subject A,Focused
0.042088296,0.638877261,-0.165505992,0.06005111,0.079961486,Subject A,Focused
0.042169577,0.500361687,-0.01096977,0.009552648,-0.212725374,Subject A,Focused
0.042243676,0.143644192,0.140616112,-0.06323306,-0.544645702,Subject A,Focused
0.042310528,-0.039859885,0.189169676,-0.115625785,-0.640798532,Subject A,Focused
0.042370067,0.064554053,0.13684264,-0.123641143,-0.470066563,Subject A,Focused
0.042422229,0.205548192,0.07256423,-0.097210975,-0.238232831,Subject A,Focused
0.042466952,0.154370347,0.076855509,-0.065181893,-0.137990863,Subject A,Focused
0.042504172,0.027499795,0.150510819,-0.048060249,-0.163117636,Subject A,Focused
0.042533831,0.113800447,0.231881163,-0.045908909,-0.172769349,Subject A,Focused
0.04255587,0.444118448,0.266900027,-0.048599555,-0.093025662,Subject A,Focused
0.042570232,0.685000708,0.251886817,-0.050617554,-0.012924849,Subject A,Focused
0.042576862,0.523491947,0.215098344,-0.052489679,-0.073236896,Subject A,Focused
0.042575705,0.072725999,0.171889836,-0.05144506,-0.275999032,Subject A,Focused
0.042566709,-0.221799866,0.108327132,-0.037066728,-0.434717976,Subject A,Focused
