timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.014599588,-0.085566557,-0.350199131,-0.696871685,-0.499556976,Subject D,Focused
-0.015241871,0.306755446,-0.366961585,-0.761409472,-0.31244679,Subject D,Focused
-0.015881062,0.197437281,-0.331772826,-0.807625827,-0.121348317,Subject D,Focused
-0.016517039,-0.421809393,-0.242608848,-0.842229783,-0.216074398,Subject D,Focused
-0.017149684,-0.854964325,-0.163824379,-0.838535602,-0.533195088,Subject D,Focused
-0.017778879,-0.625536169,-0.167637356,-0.766923144,-0.756189967,Subject D,Focused
-0.018404509,-0.117106883,-0.248219823,-0.652811838,-0.712646206,Subject D,Focused
-0.019026457,-0.069988139,-0.317021558,-0.570602443,-0.5660981,Subject D,Focused
-0.01964461,-0.594522748,-0.294515532,-0.567870302,-0.581464201,Subject D,Focused
-0.020258854,-1.013377941,-0.191932916,-0.615618896,-0.785035772,Subject D,Focused
-0.020869079,-0.749179836,-0.08773723,-0.648536902,-0.953661996,Subject D,Focused
-0.021475176,-0.083130889,-0.035974999,-0.640304258,-0.920984524,Subject D,Focused
-0.022077036,0.217728692,-0.021180821,-0.619475577,-0.77797331,Subject D,Focused
-0.022674554,-0.096609155,-9.49e-05,-0.616570248,-0.710317156,Subject D,Focused
-0.023267626,-0.456014596,0.040414266,-0.619595768,-0.719948376,Subject D,Focused
-0.023856148,-0.258668939,0.078466586,-0.594532126,-0.631416478,Subject D,Focused
-0.02444002,0.304494231,0.090241765,-0.53809913,-0.377470131,Subject D,Focused
-0.025019143,0.4897657,0.070077711,-0.488789001,-0.151623703,Subject D,Focused
-0.02559342,-0.002585343,0.026816267,-0.477273468,-0.180265077,Subject D,Focused
-0.026162754,-0.59176636,-0.021976906,-0.479763109,-0.398791664,Subject D,Focused
-0.026727053,-0.539199454,-0.052441422,-0.441195037,-0.487170172,Subject D,Focused
-0.027286224,0.092513088,-0.045216412,-0.345805995,-0.263245553,Subject D,Focused
-0.027840177,0.503470278,-0.000499283,-0.243837733,0.063246302,Subject D,Focused
-0.028388822,0.182048735,0.061868554,-0.194393302,0.12727272,Subject D,Focused
-0.028932072,-0.439014316,0.118979672,-0.19450725,-0.143980153,Subject D,Focused
-0.029469841,-0.561437034,0.157613293,-0.184659525,-0.446924604,Subject D,Focused
-0.030002043,-0.078144489,0.173180753,-0.122856437,-0.497753905,Subject D,Focused
-0.030528599,0.292604678,0.168595295,-0.034234458,-0.39082732,Subject D,Focused
-0.031049426,-0.016428729,0.16148145,0.020663399,-0.439928388,Subject D,Focused
-0.03156445,-0.631149811,0.182479897,0.013048785,-0.717654418,Subject D,Focused
-0.032073595,-0.702582557,0.248639497,-0.033055608,-0.929165487,Subject D,Focused
-0.032576787,-0.033898821,0.332273772,-0.079743819,-0.806921243,Subject D,Focused
-0.033073957,0.626741117,0.366921048,-0.113105739,-0.490339075,Subject D,Focused
-0.033565034,0.531593811,0.299375772,-0.13235368,-0.357400112,Subject D,Focused
-0.03404995,-0.124956786,0.142105741,-0.11840561,-0.518830684,Subject D,Focused
-0.034528639,-0.506991196,-0.02946066,-0.04091482,-0.66244734,Subject D,Focused
-0.035001034,-0.258136513,-0.137012536,0.095803467,-0.478611426,Subject D,Focused
-0.03546707,0.069249429,-0.158657015,0.232925128,-0.099965918,Subject D,Focused
-0.035926683,-0.158733773,-0.131223517,0.302942763,0.058210204,Subject D,Focused
-0.036379808,-0.71700662,-0.103307148,0.292811458,-0.13894739,Subject D,Focused
-0.03682638,-0.770070686,-0.096105571,0.247278837,-0.347414167,Subject D,Focused
-0.037266336,-0.00188224,-0.106594626,0.209927938,-0.198240913,Subject D,Focused
