timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.060218858,0.14954346,0.034669696,-0.041916265,0.157039682,Subject C,Focused
0.059893093,-0.035136156,0.042105792,-0.048368631,0.181591877,Subject C,Focused
0.059561134,-0.339938785,0.063159575,-0.051640036,-0.149661582,Subject C,Focused
0.059208595,-0.42229421,0.077400272,-0.033803727,-0.378951927,Subject C,Focused
0.058829211,-0.239701382,0.068192412,-0.001401137,-0.18120326,Subject C,Focused
0.058444839,-0.052219722,0.053866853,0.015564487,0.232835926,Subject C,Focused
0.058095991,-0.061928664,0.064177333,0.001347279,0.413985043,Subject C,Focused
0.057800873,-0.170753409,0.095736295,-0.021218537,0.258068901,Subject C,Focused
0.057526819,-0.154790895,0.111664504,-0.016639511,0.101360016,Subject C,Focused
0.057214059,0.007805626,0.087465286,0.016912812,0.2300403,Subject C,Focused
0.056829934,0.108994888,0.042496843,0.041557709,0.483599128,Subject C,Focused
0.056392659,0.004352428,0.017549849,0.025994437,0.472295955,Subject C,Focused
0.055942762,-0.19087422,0.027832363,-0.012455113,0.096912321,Subject C,Focused
0.055502121,-0.262817793,0.047386333,-0.025989139,-0.315064666,Subject C,Focused
0.055064498,-0.179686968,0.039647631,0.004819275,-0.414362253,Subject C,Focused
0.054615538,-0.118616805,-0.004088526,0.046509016,-0.242687469,Subject C,Focused
0.054151105,-0.2261991,-0.060318982,0.055508046,-0.142261405,Subject C,Focused
0.0536769,-0.432963445,-0.102008988,0.032271126,-0.307030386,Subject C,Focused
0.053198294,-0.542153474,-0.122515166,0.016173084,-0.556792308,Subject C,Focused
0.052715128,-0.464489472,-0.128060851,0.031705195,-0.599615676,Subject C,Focused
0.052224535,-0.311095935,-0.115818389,0.059782744,-0.412414098,Subject C,Focused
0.051725273,-0.245816094,-0.074853913,0.067439534,-0.241148336,Subject C,Focused
0.051218427,-0.290410438,-0.013289969,0.049124576,-0.249127633,Subject C,Focused
0.050705411,-0.324053408,0.029267965,0.025929512,-0.306365696,Subject C,Focused
0.050186531,-0.266890272,0.012380078,0.013490892,-0.200383106,Subject C,Focused
0.049661333,-0.197660789,-0.062135631,0.007193827,0.034048251,Subject C,Focused
0.049129579,-0.237502476,-0.147317568,-0.000542044,0.133223425,Subject C,Focused
0.048591558,-0.346443979,-0.192702434,-0.003111899,-0.029225744,Subject C,Focused
0.048047719,-0.321094789,-0.183452028,0.010925728,-0.208288897,Subject C,Focused
0.047498301,-0.039320319,-0.141144629,0.038319348,-0.028364946,Subject C,Focused
0.04694335,0.342812261,-0.097894127,0.061934264,0.554189643,Subject C,Focused
0.046382923,0.519657084,-0.07425088,0.070383771,1.129028653,Subject C,Focused
0.045817193,0.370586427,-0.072062414,0.068011254,1.231237197,Subject C,Focused
0.045246382,0.09474964,-0.076310807,0.063340889,0.816461813,Subject C,Focused
0.044670682,-0.0360501,-0.063775972,0.054803557,0.264259038,Subject C,Focused
0.044090236,-0.001961232,-0.020067375,0.033726739,-0.069043809,Subject C,Focused
0.043505182,-0.016968648,0.044882327,0.000733131,-0.187834216,Subject C,Focused
0.042915682,-0.194405369,0.100315694,-0.025323517,-0.302372414,Subject C,Focused
0.042321911,-0.358530779,0.11821055,-0.020602265,-0.455537835,Subject C,Focused
0.041724039,-0.278706714,0.094854001,0.017659359,-0.46620162,Subject C,Focused
0.041122225,-0.017080291,0.050341196,0.061087356,-0.251705555,Subject C,Focused
0.040516626,0.099141587,0.010065783,0.073386265,-0.046019832,Subject C,Focused
0.0399074,-0.127613791,-0.012977017,0.046569423,-0.16528549,Subject C,Focused
0.039294711,-0.514371062,-0.023154509,0.009732065,-0.604668706,Subject C,Focused
0.038678719,-0.715768179,-0.034845989,-0.002894687,-1.007785787,Subject C,Focused
0.038059583,-0.61910306,-0.059103864,0.009813227,-1.070120743,Subject C,Focused
0.037437457,-0.417368398,-0.09345055,0.016673335,-0.870032056,Subject C,Focused
0.036812493,-0.316845087,-0.123585865,-0.004978635,-0.724433339,Subject C,Focused
0.036184843,-0.298083511,-0.136514099,-0.037606265,-0.779061856,Subject C,Focused
0.035554654,-0.214718489,-0.132209927,-0.04203198,-0.853695722,Subject C,Focused
0.034922073,-0.036545099,-0.121351506,-0.005215272,-0.708713331,Subject C,Focused
0.034287242,0.112019038,-0.112353275,0.042622789,-0.369643162,Subject C,Focused
0.0336503,0.144943309,-0.103559277,0.063245445,-0.098105338,Subject C,Focused
0.033011384,0.145720045,-0.089370055,0.052188717,-0.060966126,Subject C,Focused
0.032370628,0.246016774,-0.070138028,0.034789416,-0.130715981,Subject C,Focused
0.031728161,0.423820777,-0.050638671,0.027182683,-0.071551821,Subject C,Focused
0.03108411,0.516195,-0.030496004,0.018122167,0.139161733,Subject C,Focused
0.030438598,0.451542574,-0.004736835,-0.006260777,0.282367351,Subject C,Focused
0.029791746,0.387054183,0.024041492,-0.034552773,0.203196862,Subject C,Focused
0.029143669,0.529903417,0.043866985,-0.040855295,0.039383998,Subject C,Focused
0.028494481,0.836193116,0.049598334,-0.01880889,0.049314938,Subject C,Focused
0.027844293,0.986643163,0.051420357,0.009259412,0.255307601,Subject C,Focused
0.027193209,0.725559686,0.057687619,0.020219394,0.386872972,Subject C,Focused
0.026541336,0.177082864,0.056819947,0.016669588,0.220858378,Subject C,Focused
0.025888774,-0.260649266,0.029104234,0.017462248,-0.120834475,Subject C,Focused
0.025235621,-0.338497708,-0.02633401,0.027106984,-0.311349129,Subject C,Focused
0.024581973,-0.199363912,-0.089001713,0.027585107,-0.221353946,Subject C,Focused
0.023927922,-0.163252267,-0.140272048,0.005812673,-0.066955603,Subject C,Focused
0.023273557,-0.328737129,-0.173089601,-0.021491057,-0.117032754,Subject C,Focused
0.022618961,-0.473980329,-0.174728993,-0.025209554,-0.341550822,Subject C,Focused
0.021964217,-0.364074648,-0.122468441,-0.004406584,-0.453801875,Subject C,Focused
0.021309402,-0.06973025,-0.019566772,0.007979733,-0.287007697,Subject C,Focused
0.020654587,0.109949958,0.074187415,-0.011911352,-0.014207166,Subject C,Focused
0.019999844,0.021210986,0.081764476,-0.043602965,0.071224115,Subject C,Focused
0.019345236,-0.162430077,-0.005810811,-0.044718829,-0.077401059,Subject C,Focused
0.018690825,-0.186964138,-0.102233916,-0.004416811,-0.224458798,Subject C,Focused
0.01803667,-0.054079966,-0.104761457,0.040632732,-0.182495778,Subject C,Focused
0.017382823,0.009906211,0.003733564,0.048568117,-0.060194999,Subject C,Focused
0.016729334,-0.104315398,0.143041994,0.020674708,-0.098942534,Subject C,Focused
0.016076251,-0.221842862,0.220893797,-0.003189919,-0.323733619,Subject C,Focused
0.015423618,-0.120515558,0.216754995,0.005288565,-0.479309637,Subject C,Focused
0.014771478,0.160529333,0.179603993,0.030779933,-0.343378159,Subject C,Focused
0.014119871,0.353286617,0.156885951,0.039306261,-0.018976179,Subject C,Focused
0.013468835,0.272846145,0.144746547,0.024948071,0.161948283,Subject C,Focused
0.012818405,0.001199027,0.115768584,0.015152449,0.005217967,Subject C,Focused
0.012168618,-0.252393865,0.07913322,0.028593997,-0.346585683,Subject C,Focused
0.011519506,-0.388223052,0.084793891,0.045508315,-0.599369966,Subject C,Focused
0.010871102,-0.450525699,0.159913254,0.034037799,-0.631495112,Subject C,Focused
0.010223437,-0.469379933,0.263677912,-0.002280702,-0.570144868,Subject C,Focused
0.009576539,-0.370823659,0.327594263,-0.022779511,-0.563176557,Subject C,Focused
0.008930436,-0.096349527,0.332162533,0.000326508,-0.570599191,Subject C,Focused
0.00828515,0.238237017,0.318781936,0.044873048,-0.453398137,Subject C,Focused
0.007640706,0.400722581,0.325435923,0.062636471,-0.220350311,Subject C,Focused
0.006997122,0.299266499,0.340293417,0.033063766,-0.062936687,Subject C,Focused
0.006354419,0.122900737,0.334491797,-0.018448544,-0.100623032,Subject C,Focused
0.005712611,0.147650133,0.314744837,-0.053628723,-0.186787211,Subject C,Focused
0.005071715,0.412758481,0.313395738,-0.060681989,-0.074329179,Subject C,Focused
0.00443174,0.673291541,0.338048704,-0.056228944,0.253136039,Subject C,Focused
0.003792697,0.702513352,0.36310067,-0.056259159,0.533102254,Subject C,Focused
0.003154594,0.56023894,0.370933844,-0.055957725,0.544753418,Subject C,Focused
0.002517435,0.484654367,0.372725581,-0.041964342,0.38087424,Subject C,Focused
0.001881225,0.562941375,0.380508678,-0.019306441,0.304380952,Subject C,Focused
0.001245966,0.617712405,0.381443201,-0.015466226,0.378725939,Subject C,Focused
0.00061166,0.444121842,0.353592065,-0.049764869,0.375071604,Subject C,Focused
-2.17e-05,0.075806836,0.295166757,-0.102765911,0.090852394,Subject C,Focused
-0.00065409,-0.253100417,0.228416648,-0.129433402,-0.350378071,Subject C,Focused
-0.001285534,-0.377172981,0.182364982,-0.108475682,-0.634338769,Subject C,Focused
-0.001916021,-0.356630633,0.175137871,-0.068321405,-0.653442236,Subject C,Focused
-0.002545553,-0.357649684,0.200844644,-0.052631568,-0.629717342,Subject C,Focused
-0.003174129,-0.442850786,0.227313017,-0.065570627,-0.794608752,Subject C,Focused
-0.003801746,-0.533158003,0.219382912,-0.067693658,-1.057946113,Subject C,Focused
-0.004428406,-0.549077127,0.175579866,-0.030066128,-1.114093286,Subject C,Focused
-0.005054106,-0.515808283,0.133651155,0.023290612,-0.847225683,Subject C,Focused
-0.005678846,-0.498065419,0.128738164,0.041754305,-0.502858404,Subject C,Focused
-0.006302624,-0.47757361,0.153266773,0.011131003,-0.403729217,Subject C,Focused
-0.006925439,-0.363005171,0.171826678,-0.0270401,-0.574666719,Subject C,Focused
-0.007547288,-0.136202837,0.170082887,-0.024158934,-0.742469236,Subject C,Focused
-0.00816817,0.0629147,0.169473215,0.020181975,-0.690261018,Subject C,Focused
-0.00878808,0.058753679,0.189705315,0.062646016,-0.507718342,Subject C,Focused
-0.009407017,-0.148714101,0.214749025,0.069796538,-0.433987167,Subject C,Focused
-0.010024975,-0.350421118,0.210884139,0.053029764,-0.521936598,Subject C,Focused
-0.01064195,-0.343136543,0.173821443,0.046452197,-0.571925838,Subject C,Focused
-0.011257936,-0.143020049,0.144049513,0.061641927,-0.414706064,Subject C,Focused
-0.011872927,0.062255051,0.167796482,0.077435579,-0.158315669,Subject C,Focused
-0.012486914,0.144938379,0.245029766,0.073477434,-0.063900732,Subject C,Focused
-0.013099886,0.146209075,0.323036825,0.058932736,-0.209565548,Subject C,Focused
-0.01371183,0.147676285,0.345599804,0.05660238,-0.386886151,Subject C,Focused
-0.014322733,0.119478276,0.30689733,0.066033099,-0.372087622,Subject C,Focused
-0.01493258,-0.028076708,0.253720518,0.060629379,-0.214800178,Subject C,Focused
-0.015541351,-0.263705247,0.234789675,0.026403409,-0.15415999,Subject C,Focused
-0.01614903,-0.395050614,0.25132096,-0.011917275,-0.266996834,Subject C,Focused
-0.016755593,-0.266509716,0.26048601,-0.017654676,-0.327547315,Subject C,Focused
-0.017361019,0.031391006,0.225869634,0.011214173,-0.093987964,Subject C,Focused
-0.017965282,0.224487434,0.157411726,0.037318502,0.341573484,Subject C,Focused
-0.018568355,0.15650374,0.096937217,0.027709877,0.621947601,Subject C,Focused
-0.019170208,-0.023351132,0.071289451,-0.008254677,0.558291333,Subject C,Focused
-0.019770808,-0.035684655,0.072004599,-0.031144819,0.369914622,Subject C,Focused
-0.020370117,0.18664777,0.080349247,-0.016586642,0.396647481,Subject C,Focused
-0.020968098,0.412872442,0.095618024,0.020349403,0.647699908,Subject C,Focused
-0.02156471,0.39799383,0.126991724,0.048039631,0.789301888,Subject C,Focused
-0.022159907,0.177321551,0.166357035,0.057715863,0.595514329,Subject C,Focused
-0.022753643,-0.00078358,0.186593832,0.068749681,0.25703479,Subject C,Focused
-0.023345869,-0.004519844,0.170989435,0.094117837,0.129417018,Subject C,Focused
-0.023936532,0.027918743,0.133299305,0.11565167,0.260705766,Subject C,Focused
-0.024525579,-0.093718323,0.099452253,0.107422851,0.334245607,Subject C,Focused
-0.025112954,-0.329029616,0.073977934,0.0766948,0.096265548,Subject C,Focused
-0.025698598,-0.451496726,0.03561874,0.06176433,-0.310061111,Subject C,Focused
-0.02628245,-0.35900346,-0.031288499,0.083994194,-0.535351202,Subject C,Focused
-0.026864451,-0.215117607,-0.10952139,0.117990689,-0.45797396,Subject C,Focused
-0.027444535,-0.219413661,-0.160107514,0.122261093,-0.28666638,Subject C,Focused
-0.028022638,-0.328671279,-0.158823524,0.092062702,-0.241210553,Subject C,Focused
-0.028598694,-0.323111531,-0.118104056,0.067281844,-0.271934649,Subject C,Focused
-0.029172636,-0.126983449,-0.075662558,0.085784829,-0.173919947,Subject C,Focused
-0.029744392,0.063676112,-0.065467568,0.13882029,0.09786397,Subject C,Focused
-0.030313893,0.028472244,-0.096591162,0.180227948,0.3506012,Subject C,Focused
-0.030881067,-0.18165061,-0.153558833,0.176854699,0.410126816,Subject C,Focused
-0.03144584,-0.292519311,-0.214523829,0.141304546,0.357671408,Subject C,Focused
-0.032008138,-0.141361937,-0.268477917,0.111970394,0.415163132,Subject C,Focused
