timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.007125046,0.107237345,-0.211670875,-0.029602772,-0.584602414,Subject C,Focused
0.006858902,-0.229939679,-0.184494305,-0.059884315,-0.766034047,Subject C,Focused
0.006581307,-0.4161103,-0.205255426,-0.067530222,-0.897729583,Subject C,Focused
0.006285955,-0.27876558,-0.256139254,-0.048742377,-0.750622079,Subject C,Focused
0.005994662,-0.070486249,-0.300059037,-0.023570202,-0.352205918,Subject C,Focused
0.005747893,-0.125304664,-0.312547955,-0.013775623,-0.020742186,Subject C,Focused
0.005563808,-0.403636147,-0.297469289,-0.01874929,-0.005735809,Subject C,Focused
0.005409693,-0.543852201,-0.27295646,-0.019706128,-0.179900097,Subject C,Focused
0.005225728,-0.347473555,-0.244940105,-0.007779736,-0.195376279,Subject C,Focused
0.004979201,-0.054565321,-0.202503367,0.001971989,0.06886127,Subject C,Focused
0.004688272,-0.050503053,-0.143210905,-0.008097006,0.330557789,Subject C,Focused
0.004393413,-0.376002217,-0.092131802,-0.030598433,0.238915738,Subject C,Focused
0.004116443,-0.654281483,-0.079861926,-0.040184103,-0.176792737,Subject C,Focused
0.003851061,-0.531806948,-0.102372397,-0.027855578,-0.50288664,Subject C,Focused
0.003582846,-0.103276032,-0.12046798,-0.014978322,-0.414310001,Subject C,Focused
0.00330759,0.196142488,-0.108298322,-0.026409739,-0.064807376,Subject C,Focused
0.003030921,0.109278649,-0.08867619,-0.057424694,0.096186985,Subject C,Focused
0.002758129,-0.147315352,-0.10374879,-0.077011041,-0.126604402,Subject C,Focused
0.002488971,-0.184274443,-0.15561397,-0.063465596,-0.440016886,Subject C,Focused
0.002220495,0.04209994,-0.195193282,-0.028870283,-0.437965894,Subject C,Focused
0.001951367,0.169937266,-0.177282103,-0.00388565,-0.099710298,Subject C,Focused
0.001682583,-0.076413898,-0.113962437,-0.002731782,0.220659305,Subject C,Focused
0.00141546,-0.479496867,-0.05982196,-0.011073938,0.265563827,Subject C,Focused
0.001150203,-0.554155767,-0.049663502,-0.009233957,0.17217731,Subject C,Focused
0.000886258,-0.146955933,-0.068156374,0.002186696,0.227748921,Subject C,Focused
0.000623285,0.33559097,-0.083690379,0.008360159,0.437663635,Subject C,Focused
0.000361465,0.3711179,-0.092038398,0.00604441,0.492282442,Subject C,Focused
0.000101137,-0.081624461,-0.108577146,0.008027646,0.179177919,Subject C,Focused
-0.00015757,-0.548216745,-0.126354807,0.017965356,-0.305682359,Subject C,Focused
-0.000414723,-0.607218741,-0.108489866,0.016337466,-0.56998636,Subject C,Focused
-0.000670382,-0.36529867,-0.034957872,-0.013873969,-0.496873406,Subject C,Focused
-0.000924494,-0.26081892,0.056731098,-0.054595585,-0.361661119,Subject C,Focused
-0.001176955,-0.472339832,0.096539563,-0.064618066,-0.444840082,Subject C,Focused
-0.0014277,-0.709504366,0.049010147,-0.028795321,-0.668193786,Subject C,Focused
-0.001676713,-0.636706123,-0.053431573,0.018707245,-0.736698032,Subject C,Focused
-0.001923986,-0.324832729,-0.143175728,0.031530359,-0.558025556,Subject C,Focused
-0.002169489,-0.117368592,-0.175032201,0.004590503,-0.342529736,Subject C,Focused
