timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.046386781,0.776007258,0.236299039,-0.039331222,0.606527939,Subject C,Focused
0.046238456,0.172186313,0.200923042,-0.033050372,0.445255499,Subject C,Focused
0.046085354,0.025109034,0.175116448,-0.037486626,0.226039518,Subject C,Focused
0.045927479,0.456205654,0.157636788,-0.052742014,0.19963703,Subject C,Focused
0.045764849,0.934700934,0.134846281,-0.073548684,0.37896052,Subject C,Focused
0.045597477,0.938388889,0.100766124,-0.092005192,0.544860285,Subject C,Focused
0.045425367,0.575285216,0.064602418,-0.099420401,0.538959921,Subject C,Focused
0.045248517,0.387076455,0.041626516,-0.089292693,0.442215795,Subject C,Focused
0.045066932,0.599903445,0.036747371,-0.063393633,0.419416671,Subject C,Focused
0.044880622,0.804836482,0.03534291,-0.037452575,0.468014627,Subject C,Focused
0.044689595,0.504048884,0.015175657,-0.036523081,0.431443162,Subject C,Focused
0.04449386,-0.181825255,-0.026043872,-0.07580471,0.259955496,Subject C,Focused
0.044293424,-0.595156724,-0.058740242,-0.142246788,0.137743868,Subject C,Focused
0.044088297,-0.339495027,-0.048318645,-0.200641626,0.262939863,Subject C,Focused
0.043878491,0.238443184,0.002838535,-0.224311295,0.560877909,Subject C,Focused
0.043664018,0.507359035,0.050024314,-0.218638108,0.736180834,Subject C,Focused
0.043444892,0.327339327,0.052055946,-0.210220982,0.618231949,Subject C,Focused
0.043221126,0.125150817,0.017472362,-0.215175869,0.346564503,Subject C,Focused
0.042992737,0.228561618,-0.00773073,-0.224652656,0.159532446,Subject C,Focused
0.042759739,0.407333552,0.000193419,-0.220970493,0.088524411,Subject C,Focused
0.042522151,0.233259135,0.009797478,-0.198197804,-0.033255864,Subject C,Focused
0.04227999,-0.274421261,-0.026751529,-0.160153394,-0.290580458,Subject C,Focused
0.042033275,-0.624371313,-0.108917696,-0.104827781,-0.541437707,Subject C,Focused
0.041782024,-0.487329363,-0.179580605,-0.024649042,-0.603823999,Subject C,Focused
0.041526259,-0.131827334,-0.186813241,0.072487729,-0.502707546,Subject C,Focused
0.041265997,-0.070078619,-0.140088123,0.152075315,-0.426495586,Subject C,Focused
0.041001259,-0.368683684,-0.093059647,0.17670791,-0.452012678,Subject C,Focused
0.040732065,-0.533090092,-0.080423584,0.143968857,-0.429612919,Subject C,Focused
0.040458433,-0.148988427,-0.090871046,0.092348092,-0.206118262,Subject C,Focused
0.040180382,0.526885589,-0.1002967,0.064163359,0.115640452,Subject C,Focused
0.039897932,0.814227025,-0.106352567,0.067882027,0.255549866,Subject C,Focused
0.039611103,0.428645495,-0.115517984,0.081480051,0.093836058,Subject C,Focused
0.039319913,-0.155063369,-0.113789745,0.085109297,-0.172902876,Subject C,Focused
0.039024384,-0.27501936,-0.077391683,0.07962673,-0.263245181,Subject C,Focused
0.038724534,0.123692123,-0.014229351,0.075162729,-0.12836888,Subject C,Focused
0.038420382,0.469676937,0.028230936,0.073775861,0.039166975,Subject C,Focused
0.038111947,0.313138216,0.013065237,0.069266903,0.080601429,Subject C,Focused
0.037799248,-0.13264679,-0.035034664,0.058107499,0.05786308,Subject C,Focused
0.037482302,-0.313895164,-0.045500862,0.042786266,0.131239089,Subject C,Focused
0.037161129,-0.053152725,0.025864782,0.024502415,0.308992999,Subject C,Focused
0.036835744,0.268211767,0.148222126,-0.00017843,0.396342095,Subject C,Focused
0.036506167,0.248716426,0.24518701,-0.030018571,0.219284445,Subject C,Focused
0.036172413,-0.011860132,0.267346282,-0.05105117,-0.141491799,Subject C,Focused
0.035834499,-0.077277704,0.227860117,-0.04820196,-0.403209889,Subject C,Focused
0.035492441,0.218605989,0.17287658,-0.026881939,-0.380779506,Subject C,Focused
0.035146253,0.521657357,0.13546475,-0.012621194,-0.180943398,Subject C,Focused
