timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.00395143,-0.377836236,-0.19852858,0.04421045,0.032177616,Subject A,Focused
-0.00399456,-0.243810277,-0.193217452,0.048705934,0.015892553,Subject A,Focused
-0.00403675,0.023261634,-0.195143095,0.033621069,0.011708798,Subject A,Focused
-0.004077991,0.037358994,-0.199171919,0.005177097,-0.063676275,Subject A,Focused
-0.004118274,-0.285624015,-0.189800302,-0.022757073,-0.219978445,Subject A,Focused
-0.00415759,-0.600187038,-0.153991072,-0.037518781,-0.334256986,Subject A,Focused
-0.00419593,-0.54242863,-0.093746905,-0.030831188,-0.261771779,Subject A,Focused
-0.004233283,-0.173212142,-0.027341688,5.19e-05,-0.003054548,Subject A,Focused
-0.004269639,0.091058291,0.025233955,0.047690477,0.262500952,Subject A,Focused
-0.004304984,-0.029089173,0.06001594,0.09118404,0.334315381,Subject A,Focused
-0.00433931,-0.36462642,0.087805338,0.105734257,0.189665943,Subject A,Focused
-0.004372602,-0.537216699,0.112558849,0.083572222,0.004796892,Subject A,Focused
-0.004404851,-0.433806764,0.119148191,0.044766431,-0.042202675,Subject A,Focused
-0.004436044,-0.319325909,0.092219524,0.02055394,0.033092015,Subject A,Focused
-0.004466168,-0.461401041,0.043152788,0.023490737,0.063014009,Subject A,Focused
-0.004495215,-0.766232333,0.005508307,0.038000296,-0.047853801,Subject A,Focused
-0.004523173,-0.900518682,0.0001563,0.04178414,-0.205472533,Subject A,Focused
-0.004550031,-0.730511626,0.012665134,0.030908238,-0.263914579,Subject A,Focused
-0.00457578,-0.493778108,0.01015214,0.019182482,-0.225949966,Subject A,Focused
-0.00460041,-0.48168658,-0.023062448,0.017209964,-0.232952812,Subject A,Focused
-0.004623911,-0.66019061,-0.069691049,0.020305079,-0.355749257,Subject A,Focused
-0.004646275,-0.728251105,-0.095332821,0.018157718,-0.47194427,Subject A,Focused
-0.004667492,-0.527369841,-0.075148192,0.009496158,-0.410185389,Subject A,Focused
-0.004687555,-0.254349719,-0.007803338,0.002428304,-0.182907881,Subject A,Focused
-0.004706455,-0.191716609,0.087671436,0.003458875,0.008379749,Subject A,Focused
-0.004724184,-0.311297352,0.183608395,0.010741081,0.020640818,Subject A,Focused
-0.004740734,-0.289359195,0.256813377,0.016689424,-0.050624493,Subject A,Focused
-0.004756099,0.062038666,0.298427749,0.013414764,-0.001604871,Subject A,Focused
-0.004770268,0.51238309,0.314424756,-0.002591361,0.210804446,Subject A,Focused
-0.004783234,0.677356712,0.314375814,-0.025484058,0.420306152,Subject A,Focused
-0.004794987,0.504120212,0.298115874,-0.039467601,0.477043587,Subject A,Focused
-0.004805516,0.327844973,0.255875692,-0.029779314,0.425827643,Subject A,Focused
-0.00481481,0.407129295,0.185303822,0.00088486,0.398020473,Subject A,Focused
-0.004822858,0.564438331,0.108669932,0.02925651,0.398451514,Subject A,Focused
-0.004829649,0.437440733,0.067437164,0.029580025,0.308762953,Subject A,Focused
-0.004835172,0.00678154,0.090142014,-0.003751673,0.087889877,Subject A,Focused
-0.004839418,-0.338787613,0.160222984,-0.051983534,-0.144948872,Subject A,Focused
-0.004842375,-0.309430106,0.220534608,-0.088680437,-0.264456112,Subject A,Focused
-0.004844035,-0.09940163,0.219604324,-0.098893126,-0.287923491,Subject A,Focused
-0.004844389,-0.117348457,0.158000378,-0.084848994,-0.307156003,Subject A,Focused
-0.004843428,-0.434590783,0.087081574,-0.059063105,-0.336787203,Subject A,Focused
-0.004841146,-0.703297898,0.060507743,-0.034383143,-0.319150596,Subject A,Focused
-0.004837532,-0.638598965,0.087444658,-0.017237691,-0.258473455,Subject A,Focused
-0.004832581,-0.398219631,0.130570621,-0.006687316,-0.256506151,Subject A,Focused
-0.004826285,-0.355925427,0.143972921,0.000343971,-0.383298463,Subject A,Focused
-0.004818637,-0.587986465,0.111679308,0.003280588,-0.568672477,Subject A,Focused
-0.004809633,-0.762217004,0.055578979,-0.000248038,-0.667641791,Subject A,Focused
-0.004799267,-0.574953545,0.013070529,-0.007276193,-0.611828032,Subject A,Focused
-0.004787532,-0.160774776,0.007873336,-0.010071941,-0.461811042,Subject A,Focused
-0.004774425,0.061860974,0.036586483,-0.007298291,-0.321697557,Subject A,Focused
-0.004759944,-0.086189076,0.075750206,-0.009387605,-0.236072986,Subject A,Focused
-0.004744086,-0.32104323,0.098972973,-0.026100787,-0.175653646,Subject A,Focused
-0.004726852,-0.252096964,0.092339831,-0.050696644,-0.097156947,Subject A,Focused
-0.004708241,0.139557163,0.061401312,-0.063461214,0.007931304,Subject A,Focused
-0.004688254,0.50104191,0.025839976,-0.052140439,0.124496028,Subject A,Focused
-0.004666894,0.56483533,0.003061939,-0.024105939,0.251746624,Subject A,Focused
-0.004644168,0.464448877,-0.007330498,0.003280819,0.406536547,Subject A,Focused
-0.00462008,0.513672602,-0.022484516,0.019856491,0.58577237,Subject A,Focused
-0.004594639,0.761897222,-0.057290295,0.026871174,0.743631259,Subject A,Focused
-0.004567857,0.923803636,-0.106076998,0.02784701,0.824636794,Subject A,Focused
-0.004539747,0.775965526,-0.144956278,0.022365441,0.822259781,Subject A,Focused
-0.004510322,0.4831814,-0.153003355,0.010720545,0.793028555,Subject A,Focused
-0.004479601,0.399805487,-0.130097101,-0.000532103,0.796972768,Subject A,Focused
-0.0044476,0.591535924,-0.094584095,-0.002470778,0.820959994,Subject A,Focused
-0.004414339,0.719227034,-0.067757949,0.00746524,0.779550861,Subject A,Focused
-0.00437984,0.470247215,-0.063757369,0.023020076,0.612546211,Subject A,Focused
-0.004344125,-0.010732685,-0.089662014,0.035226041,0.373148269,Subject A,Focused
-0.004307217,-0.273225166,-0.143982177,0.039798861,0.188216987,Subject A,Focused
-0.004269139,-0.125087382,-0.208187454,0.038852468,0.122849091,Subject A,Focused
-0.004229915,0.124558438,-0.245948147,0.037217728,0.116436552,Subject A,Focused
-0.004189573,0.079436797,-0.225295375,0.039113602,0.079400818,Subject A,Focused
-0.004148139,-0.208641045,-0.150650957,0.04807139,0.026125663,Subject A,Focused
-0.004105641,-0.300748357,-0.06912817,0.066034625,0.05720498,Subject A,Focused
-0.004062106,0.039115059,-0.035798157,0.088612968,0.201360951,Subject A,Focused
-0.004017564,0.506006351,-0.068534395,0.102677347,0.331794432,Subject A,Focused
-0.003972045,0.627053379,-0.136337516,0.09384916,0.294346502,Subject A,Focused
-0.00392558,0.369743447,-0.187963036,0.059458509,0.108915615,Subject A,Focused
-0.003878198,0.196396553,-0.189916526,0.013855694,-0.01034194,Subject A,Focused
-0.003829931,0.482978854,-0.144741714,-0.020174269,0.132143227,Subject A,Focused
-0.00378081,1.031149483,-0.082397723,-0.027209157,0.496471395,Subject A,Focused
-0.003730866,1.29258977,-0.032988102,-0.009776895,0.837476306,Subject A,Focused
-0.003680129,1.033452581,-0.002270577,0.014956157,0.957403588,Subject A,Focused
-0.003628628,0.607947094,0.025064292,0.030184518,0.894388434,Subject A,Focused
-0.003576392,0.499091011,0.056784452,0.032181869,0.831619685,Subject A,Focused
-0.003523449,0.718715068,0.075724991,0.027816308,0.851459755,Subject A,Focused
-0.003469828,0.834625497,0.058669802,0.021616537,0.850187201,Subject A,Focused
-0.003415555,0.567212262,0.008417426,0.010695276,0.715369459,Subject A,Focused
-0.003360656,0.154574602,-0.042618619,-0.005523881,0.51501301,Subject A,Focused
-0.003305157,0.012332646,-0.062864148,-0.016665535,0.427795202,Subject A,Focused
-0.003249083,0.166125268,-0.050006402,-0.010425499,0.498336559,Subject A,Focused
-0.003192458,0.228907593,-0.026061975,0.009947283,0.554080379,Subject A,Focused
-0.003135306,-0.054278909,-0.009573746,0.024928396,0.414191765,Subject A,Focused
-0.003077651,-0.441438926,-0.000313266,0.019824001,0.126033354,Subject A,Focused
-0.003019514,-0.506491973,0.009530504,0.001804209,-0.080365397,Subject A,Focused
-0.002960917,-0.205227623,0.019433292,-0.010071485,-0.06250578,Subject A,Focused
-0.002901882,0.070232594,0.023344014,-0.008947825,0.081929609,Subject A,Focused
-0.002842428,0.014697333,0.024123804,-0.006115461,0.157411856,Subject A,Focused
-0.002782574,-0.200274979,0.035009356,-0.011851954,0.108096481,Subject A,Focused
-0.002722334,-0.184442504,0.06187664,-0.01913108,0.053098145,Subject A,Focused
-0.002661726,0.131227302,0.087624188,-0.013378147,0.101449462,Subject A,Focused
-0.002600764,0.399101829,0.081427549,0.005475346,0.202119043,Subject A,Focused
-0.00253946,0.313964741,0.02919813,0.019048304,0.215386462,Subject A,Focused
-0.002477825,0.006122595,-0.044739963,0.010338746,0.100291103,Subject A,Focused
-0.002415872,-0.139296757,-0.09195989,-0.017023588,-0.024275858,Subject A,Focused
-0.002353612,0.016775952,-0.082444994,-0.041905189,-0.019334008,Subject A,Focused
-0.002291057,0.202428782,-0.033640705,-0.046283819,0.106804771,Subject A,Focused
-0.002228219,0.110185936,0.006767285,-0.031220401,0.20569031,Subject A,Focused
-0.002165109,-0.187126709,0.007908748,-0.013444324,0.157688404,Subject A,Focused
-0.002101739,-0.330170435,-0.018157565,-0.00794609,-0.004685616,Subject A,Focused
-0.002038119,-0.155341206,-0.03727403,-0.014703978,-0.160029144,Subject A,Focused
-0.001974263,0.077546799,-0.032295677,-0.02199085,-0.247080413,Subject A,Focused
-0.00191018,0.025653642,-0.015911718,-0.02099432,-0.302864562,Subject A,Focused
-0.001845882,-0.278542053,-0.010103324,-0.015201732,-0.366842451,Subject A,Focused
-0.00178138,-0.471279459,-0.021613734,-0.01493067,-0.413108894,Subject A,Focused
-0.001716685,-0.350233665,-0.037909059,-0.024492785,-0.407228482,Subject A,Focused
-0.00165181,-0.14816049,-0.041782407,-0.037425592,-0.383758938,Subject A,Focused
-0.001586767,-0.208051729,-0.028011833,-0.044874807,-0.408738339,Subject A,Focused
-0.001521571,-0.492345961,-0.007412263,-0.045923804,-0.47129748,Subject A,Focused
-0.001456234,-0.597758744,0.004806118,-0.046469908,-0.472261464,Subject A,Focused
-0.001390772,-0.28053728,0.004588552,-0.048207364,-0.352972076,Subject A,Focused
-0.001325202,0.1926397,0.001778715,-0.043113816,-0.196560336,Subject A,Focused
-0.00125954,0.344298304,0.006881473,-0.023250025,-0.142480963,Subject A,Focused
-0.001193806,0.071074143,0.016998137,0.004885691,-0.201286966,Subject A,Focused
-0.001128019,-0.228945429,0.017726877,0.0216853,-0.215653852,Subject A,Focused
-0.001062202,-0.154364601,0.000256993,0.013704019,-0.049107615,Subject A,Focused
-0.000996378,0.19800641,-0.025642697,-0.011297288,0.215994174,Subject A,Focused
-0.000930574,0.356241855,-0.040739332,-0.032213022,0.334472359,Subject A,Focused
-0.000864814,0.067157295,-0.040681024,-0.035604896,0.171505417,Subject A,Focused
-0.000799128,-0.383346092,-0.04525058,-0.025187382,-0.13023882,Subject A,Focused
-0.000733545,-0.525529573,-0.074839789,-0.012142542,-0.305650779,Subject A,Focused
-0.000668094,-0.28669537,-0.11929407,-0.00234989,-0.266729045,Subject A,Focused
-0.000602807,-0.06283633,-0.141836401,0.003749768,-0.185106343,Subject A,Focused
-0.000537717,-0.200340355,-0.120686268,0.003547686,-0.264553014,Subject A,Focused
-0.000472855,-0.562636914,-0.07978419,-0.007338521,-0.489044787,Subject A,Focused
-0.000408255,-0.731581367,-0.067107797,-0.024991662,-0.647015154,Subject A,Focused
-0.000343952,-0.556183304,-0.101723475,-0.033929294,-0.585763229,Subject A,Focused
-0.000279979,-0.320075575,-0.151461891,-0.020754466,-0.381293821,Subject A,Focused
-0.000216373,-0.328386869,-0.167271792,0.009662858,-0.231577259,Subject A,Focused
-0.000153169,-0.492995619,-0.132141479,0.03683915,-0.224509504,Subject A,Focused
-9.04e-05,-0.479839045,-0.070179667,0.044466108,-0.270634849,Subject A,Focused
-2.81e-05,-0.205231778,-0.015639409,0.033993291,-0.262034556,Subject A,Focused
3.37e-05,0.013158213,0.014949188,0.018117038,-0.224952804,Subject A,Focused
9.49e-05,-0.12624684,0.021888756,0.005771303,-0.262285628,Subject A,Focused
0.000155577,-0.486213567,0.007992732,-0.003112513,-0.386139222,Subject A,Focused
0.000215625,-0.6481161,-0.024802808,-0.011378006,-0.489914594,Subject A,Focused
0.000275027,-0.450583231,-0.066944633,-0.018963778,-0.494969052,Subject A,Focused
0.000333749,-0.188664233,-0.09852598,-0.024538077,-0.449035354,Subject A,Focused
0.00039176,-0.209086569,-0.102082118,-0.02884853,-0.432921633,Subject A,Focused
0.000449029,-0.448551913,-0.079391321,-0.032912841,-0.42384349,Subject A,Focused
0.000505528,-0.530503907,-0.052924309,-0.03393684,-0.329112776,Subject A,Focused
0.000561228,-0.282511312,-0.047474954,-0.026961571,-0.147119081,Subject A,Focused
0.000616101,0.021999351,-0.068017173,-0.012423087,-0.013688129,Subject A,Focused
0.000670122,0.02325946,-0.094713301,-0.000125537,-0.043598831,Subject A,Focused
0.00072326,-0.238729843,-0.101171822,-0.002845295,-0.169892937,Subject A,Focused
0.000775491,-0.361371361,-0.079985321,-0.024845226,-0.2076875,Subject A,Focused
0.000826789,-0.106024746,-0.05027251,-0.05701573,-0.080292345,Subject A,Focused
0.000877132,0.272896687,-0.038785423,-0.084259274,0.075324914,Subject A,Focused
0.000926493,0.341918751,-0.054981224,-0.098532828,0.064314288,Subject A,Focused
0.000974841,0.051098274,-0.086215482,-0.104034026,-0.133899959,Subject A,Focused
0.001022149,-0.193166751,-0.112916727,-0.107808762,-0.337492879,Subject A,Focused
0.0010684,-0.057435906,-0.121739341,-0.106113855,-0.36939011,Subject A,Focused
0.001113582,0.272376442,-0.106163055,-0.085050995,-0.250255976,Subject A,Focused
0.001157671,0.324210287,-0.065485953,-0.038441662,-0.153062177,Subject A,Focused
0.00120062,-0.03577968,-0.010025647,0.017836641,-0.182152279,Subject A,Focused
0.001242385,-0.401081826,0.037490177,0.055445366,-0.242360312,Subject A,Focused
0.001282973,-0.319854843,0.054562014,0.059234073,-0.155046269,Subject A,Focused
0.001322424,0.140919754,0.037362945,0.04011624,0.109063242,Subject A,Focused
0.001360726,0.478608721,0.006824324,0.020729187,0.354980065,Subject A,Focused
0.001397754,0.368170312,-0.004785426,0.011603017,0.354574139,Subject A,Focused
0.001433371,0.019501631,0.023586666,0.005213324,0.098437439,Subject A,Focused
0.001467634,-0.152673032,0.087319341,-0.008683598,-0.192897286,Subject A,Focused
0.001500809,-0.075278933,0.16001415,-0.028733757,-0.321273812,Subject A,Focused
0.001533003,-0.046397919,0.212227849,-0.045517525,-0.314273832,Subject A,Focused
0.001563797,-0.23760707,0.230717731,-0.053696191,-0.326885973,Subject A,Focused
0.00159256,-0.389373512,0.223465909,-0.054859194,-0.392036516,Subject A,Focused
0.001619417,-0.15309577,0.20684567,-0.050945591,-0.370016791,Subject A,Focused
0.001645603,0.375735969,0.187734292,-0.041878802,-0.161502761,Subject A,Focused
0.00167203,0.686069928,0.160684848,-0.031004452,0.119339977,Subject A,Focused
0.001697276,0.453407499,0.124542696,-0.027211185,0.2556469,Subject A,Focused
0.001718306,-0.052521786,0.096156224,-0.036905543,0.177880765,Subject A,Focused
0.001734786,-0.287214988,0.098268543,-0.055024174,0.028943179,Subject A,Focused
0.001751922,-0.077182624,0.13286775,-0.068393258,-0.027168184,Subject A,Focused
0.001775251,0.21166377,0.173749986,-0.070133317,0.003281454,Subject A,Focused
0.001800479,0.163642857,0.188406923,-0.067715575,-0.011356328,Subject A,Focused
0.0018131,-0.176796514,0.164660755,-0.072106783,-0.129327929,Subject A,Focused
0.001806726,-0.400494746,0.11801067,-0.080500208,-0.257033216,Subject A,Focused
0.001803093,-0.275063275,0.078728434,-0.077759965,-0.28521198,Subject A,Focused
0.001842589,-0.022857515,0.069864514,-0.057758328,-0.234842,Subject A,Focused
