timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.033139149,0.006216064,-0.073473884,-0.084676513,0.075294892,Subject A,Focused
-0.03303916,-0.127071316,-0.050668216,-0.102071228,-0.118176244,Subject A,Focused
-0.032966257,-0.037415888,0.021351252,-0.113458869,-0.154053094,Subject A,Focused
-0.032953227,0.36119996,0.094144083,-0.104846798,-0.004134659,Subject A,Focused
-0.032981986,0.746008536,0.121931134,-0.074264322,0.176835513,Subject A,Focused
-0.033012139,0.764817796,0.109056537,-0.034959525,0.217535431,Subject A,Focused
-0.033021943,0.472907346,0.103736188,-0.006443291,0.116380523,Subject A,Focused
-0.033017775,0.259238661,0.142077233,0.000259746,0.027603078,Subject A,Focused
-0.033014128,0.352710395,0.206098797,-0.008591739,0.071545785,Subject A,Focused
-0.033015283,0.540416245,0.242674421,-0.015045738,0.198864687,Subject A,Focused
-0.033015683,0.456318302,0.218193158,-0.004792429,0.261622068,Subject A,Focused
-0.033010105,0.070979324,0.150069845,0.022336343,0.196064098,Subject A,Focused
-0.03299886,-0.242282235,0.090841019,0.055227495,0.099211455,Subject A,Focused
-0.032984962,-0.156945796,0.085197651,0.081818977,0.112254908,Subject A,Focused
-0.032969805,0.199412566,0.133179385,0.096168579,0.248323259,Subject A,Focused
-0.032952454,0.391702549,0.186709305,0.098827628,0.368208991,Subject A,Focused
-0.032931647,0.198592004,0.188738672,0.094079706,0.337561032,Subject A,Focused
-0.032907231,-0.139577633,0.127162587,0.08728133,0.181742623,Subject A,Focused
-0.032879808,-0.243132515,0.049656049,0.08234932,0.053523817,Subject A,Focused
-0.032849768,-0.059500172,0.017428079,0.078810222,0.058519486,Subject A,Focused
-0.032816972,0.115739266,0.04431945,0.070225693,0.155835528,Subject A,Focused
-0.032781123,0.055881107,0.088189322,0.047950514,0.241444052,Subject A,Focused
-0.032742133,-0.111667044,0.100750855,0.01080085,0.282719609,Subject A,Focused
-0.032700107,-0.116486161,0.074628925,-0.028037554,0.328219265,Subject A,Focused
-0.032655138,0.061399616,0.037799468,-0.048455655,0.408855905,Subject A,Focused
-0.032607206,0.165539726,0.014004758,-0.042148743,0.489852353,Subject A,Focused
-0.03255624,0.037864292,0.000361817,-0.021975835,0.533141009,Subject A,Focused
-0.032502203,-0.133343063,-0.020275534,-0.008750973,0.555116172,Subject A,Focused
-0.032445104,-0.054758137,-0.055407948,-0.010072696,0.581895149,Subject A,Focused
-0.032384958,0.254519086,-0.092106544,-0.015993457,0.577307401,Subject A,Focused
-0.032321761,0.447630877,-0.105381791,-0.014433834,0.473375286,Subject A,Focused
-0.032255491,0.291554747,-0.079685835,-0.006043609,0.281655381,Subject A,Focused
-0.032186131,-0.005136507,-0.028149185,-0.002265855,0.129205904,Subject A,Focused
-0.032113678,-0.033721475,0.011683787,-0.011522126,0.140285193,Subject A,Focused
-0.032038131,0.285155835,0.010194829,-0.029835801,0.28139243,Subject A,Focused
-0.031959485,0.572458682,-0.023060024,-0.044400368,0.36234162,Subject A,Focused
-0.031877733,0.463527333,-0.046553842,-0.044046694,0.230625922,Subject A,Focused
-0.031792868,0.090921293,-0.029722031,-0.026171204,-0.043784355,Subject A,Focused
-0.031704886,-0.067975452,0.015869955,0.002583924,-0.23067178,Subject A,Focused
-0.031613787,0.189975972,0.052619276,0.028844628,-0.207531506,Subject A,Focused
-0.031519566,0.513162937,0.057855676,0.038695057,-0.107399508,Subject A,Focused
-0.03142222,0.441715686,0.04058277,0.028709171,-0.140107256,Subject A,Focused
-0.031321744,0.010663222,0.022833829,0.012922145,-0.309189689,Subject A,Focused
-0.031218136,-0.284901225,0.01811521,0.012983154,-0.405605698,Subject A,Focused
-0.03111139,-0.122074003,0.029260697,0.036371713,-0.288312651,Subject A,Focused
-0.031001505,0.250484883,0.052671468,0.066839127,-0.064047791,Subject A,Focused
-0.030888475,0.359868064,0.076375767,0.080881166,0.071900151,Subject A,Focused
-0.030772296,0.125473725,0.084891636,0.072344078,0.094226918,Subject A,Focused
-0.030652962,-0.064971877,0.077284306,0.056346541,0.151296898,Subject A,Focused
-0.030530468,0.110293709,0.072831973,0.049516892,0.338273126,Subject A,Focused
-0.030404808,0.482810547,0.086473031,0.051846548,0.5613295,Subject A,Focused
-0.030275975,0.619282511,0.104983915,0.050323394,0.652945908,Subject A,Focused
-0.030143962,0.381430211,0.103759728,0.036448217,0.57064659,Subject A,Focused
-0.030008761,0.096140347,0.085758983,0.015852774,0.443695331,Subject A,Focused
-0.029870363,0.133522054,0.084738256,0.001275153,0.434225947,Subject A,Focused
-0.02972876,0.447456321,0.121710786,-0.000577202,0.575833534,Subject A,Focused
-0.029583943,0.661956059,0.171973493,0.006116697,0.753809737,Subject A,Focused
-0.029435899,0.566598386,0.189143596,0.012558692,0.830520039,Subject A,Focused
-0.029284617,0.362041424,0.157906119,0.013687197,0.773457017,Subject A,Focused
-0.029130085,0.351841076,0.11194408,0.009675223,0.65659057,Subject A,Focused
-0.028972289,0.519891806,0.098681833,0.001616282,0.555026254,Subject A,Focused
-0.028811215,0.567385374,0.13309223,-0.010588219,0.473360374,Subject A,Focused
-0.02864685,0.345545215,0.187648225,-0.024573557,0.393221918,Subject A,Focused
-0.028479179,0.081420753,0.220803109,-0.032135019,0.350604233,Subject A,Focused
-0.028308189,0.077512049,0.209764698,-0.02372938,0.401866328,Subject A,Focused
-0.028133865,0.28589631,0.158860559,0.001239993,0.512530357,Subject A,Focused
-0.027956192,0.343080203,0.085636652,0.029512982,0.551544032,Subject A,Focused
-0.027775159,0.045016921,0.007210093,0.042194451,0.438379661,Subject A,Focused
-0.027590751,-0.355663174,-0.058659751,0.030938314,0.253157993,Subject A,Focused
-0.027402958,-0.436194996,-0.088200192,0.007430749,0.149765195,Subject A,Focused
-0.02721177,-0.124462056,-0.062266168,-0.004794415,0.178993775,Subject A,Focused
-0.027017177,0.207619491,0.010155675,0.008724087,0.248354541,Subject A,Focused
-0.026819174,0.198022245,0.087192806,0.039000787,0.25857223,Subject A,Focused
-0.026617754,-0.078204818,0.125816686,0.061110288,0.23125805,Subject A,Focused
-0.026412912,-0.236674463,0.119103923,0.057419724,0.268912151,Subject A,Focused
-0.026204646,-0.081036258,0.093073796,0.033537004,0.412014784,Subject A,Focused
-0.025992956,0.171136201,0.067881,0.011015188,0.582068051,Subject A,Focused
-0.025777841,0.200359349,0.037956329,0.005187358,0.672729036,Subject A,Focused
-0.025559303,0.004237089,-0.002297972,0.011885821,0.657099258,Subject A,Focused
-0.025337344,-0.120729088,-0.030483972,0.015803088,0.579752928,Subject A,Focused
-0.025111965,0.013019327,-0.014386233,0.008377418,0.472391988,Subject A,Focused
-0.02488317,0.238269541,0.046453285,-0.005711688,0.322609113,Subject A,Focused
-0.024650961,0.270585863,0.116855164,-0.01721549,0.13340502,Subject A,Focused
-0.024415338,0.105101784,0.165856221,-0.021486521,-0.018963048,Subject A,Focused
-0.024176303,0.032471311,0.194118367,-0.018203296,-0.028909539,Subject A,Focused
-0.023933857,0.235363562,0.215787987,-0.008159044,0.117400776,Subject A,Focused
-0.023687999,0.500564217,0.227233017,0.005402925,0.289857738,Subject A,Focused
-0.023438727,0.4555747,0.207061074,0.015738492,0.325450622,Subject A,Focused
-0.023186039,0.045466076,0.146052855,0.017170295,0.191742596,Subject A,Focused
-0.022929932,-0.371629034,0.070213564,0.00875804,0.002476703,Subject A,Focused
-0.022670403,-0.440401297,0.0287872,-0.008712835,-0.129987152,Subject A,Focused
-0.022407446,-0.202996329,0.052632991,-0.03434744,-0.205650125,Subject A,Focused
-0.022141057,0.009434667,0.119467776,-0.060673932,-0.27822888,Subject A,Focused
-0.02187123,0.006551589,0.166098934,-0.071115755,-0.339514112,Subject A,Focused
-0.02159796,-0.073482934,0.146811516,-0.05471628,-0.325908234,Subject A,Focused
-0.021321244,-0.019842523,0.081623737,-0.024880655,-0.23409035,Subject A,Focused
-0.021041077,0.135916811,0.037639269,-0.01375452,-0.166953556,Subject A,Focused
-0.020757455,0.174298673,0.058221006,-0.039739525,-0.222309248,Subject A,Focused
-0.020470376,0.015735573,0.117763487,-0.082832414,-0.360409854,Subject A,Focused
-0.020179838,-0.150040619,0.152850426,-0.099867504,-0.43552339,Subject A,Focused
-0.019885841,-0.121444681,0.13313182,-0.067471751,-0.369012428,Subject A,Focused
-0.019588384,0.032760725,0.092128095,-0.006883659,-0.246039617,Subject A,Focused
-0.019287468,0.071326731,0.08629081,0.03709144,-0.206935162,Subject A,Focused
-0.018983093,-0.072936493,0.129842588,0.040527922,-0.269316177,Subject A,Focused
-0.018675262,-0.188687396,0.176378914,0.020317778,-0.306646992,Subject A,Focused
-0.018363977,-0.080222522,0.166429717,0.009901846,-0.207157746,Subject A,Focused
-0.018049241,0.144920775,0.09083105,0.020735389,-0.01107686,Subject A,Focused
-0.017731057,0.201647082,0.003462164,0.033236412,0.141638428,Subject A,Focused
-0.017409431,0.010453731,-0.031365521,0.024327515,0.182609576,Subject A,Focused
-0.017084371,-0.17668032,-0.003797266,-0.003224667,0.193064008,Subject A,Focused
-0.016755882,-0.093181101,0.032743556,-0.023337118,0.295820223,Subject A,Focused
-0.016423975,0.182556176,0.019735643,-0.015847134,0.493208889,Subject A,Focused
-0.016088659,0.298879956,-0.044493053,0.012049007,0.642984537,Subject A,Focused
-0.015749947,0.062412086,-0.107899501,0.035188875,0.60049825,Subject A,Focused
-0.015407851,-0.311328308,-0.125456374,0.038258249,0.367331752,Subject A,Focused
-0.015062386,-0.451544619,-0.103649618,0.030781331,0.084822702,Subject A,Focused
-0.014713568,-0.275413825,-0.082138786,0.034003474,-0.110802888,Subject A,Focused
-0.014361413,-0.063421457,-0.085411966,0.055439159,-0.20179827,Subject A,Focused
-0.014005943,-0.079053053,-0.103301961,0.07946957,-0.250907504,Subject A,Focused
-0.013647179,-0.228034099,-0.11075901,0.083583893,-0.28496062,Subject A,Focused
-0.013285144,-0.199007558,-0.092229498,0.06121611,-0.264772056,Subject A,Focused
-0.012919864,0.096525951,-0.04788984,0.026732973,-0.174138976,Subject A,Focused
-0.012551363,0.364536014,0.009160129,0.000466052,-0.083427582,Subject A,Focused
-0.01217967,0.280090729,0.055854986,-0.007659062,-0.075340059,Subject A,Focused
-0.011804815,-0.086353278,0.070583011,-0.001212225,-0.127064385,Subject A,Focused
-0.011426827,-0.329626151,0.052999839,0.010331939,-0.123863383,Subject A,Focused
-0.011045739,-0.205334229,0.029755755,0.01940731,-0.002713902,Subject A,Focused
-0.010661583,0.067955601,0.032134333,0.023228354,0.161182875,Subject A,Focused
-0.010274392,0.095673157,0.066940864,0.023068648,0.239878378,Subject A,Focused
