timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.049947458,0.197590826,0.106146826,-0.044167654,-0.0616677,Subject B,Focused
-0.050087444,0.152330511,0.065548835,-0.042994097,-0.06186037,Subject B,Focused
-0.050221545,0.474858151,0.031052403,-0.009624227,0.092209814,Subject B,Focused
-0.050349727,0.651495014,0.014673052,0.011095321,0.297254873,Subject B,Focused
-0.050471958,0.333491756,0.022613493,-0.004256681,0.375814605,Subject B,Focused
-0.050588205,-0.165675654,0.041796443,-0.027598714,0.267421154,Subject B,Focused
-0.050698439,-0.265513912,0.049660941,-0.021199115,0.081434089,Subject B,Focused
-0.050802636,0.115954063,0.038842779,0.008226801,-0.029469712,Subject B,Focused
-0.050900772,0.446546092,0.027902658,0.019497227,-0.009931467,Subject B,Focused
-0.050992826,0.277242313,0.04197613,-0.001583178,0.089285753,Subject B,Focused
-0.051078776,-0.163272153,0.081155608,-0.014845858,0.196357614,Subject B,Focused
-0.051158603,-0.269648032,0.111286176,0.0248537,0.274082808,Subject B,Focused
-0.051232293,0.127113397,0.093024458,0.101817489,0.315269369,Subject B,Focused
-0.051299839,0.509829758,0.027224951,0.14522047,0.335367798,Subject B,Focused
-0.051361232,0.341026506,-0.03094009,0.107842331,0.380038397,Subject B,Focused
-0.051416455,-0.216067906,-0.018558321,0.024994549,0.502776004,Subject B,Focused
-0.051465487,-0.480151847,0.064629836,-0.021842853,0.705186251,Subject B,Focused
-0.051508327,-0.119658345,0.145270877,0.002831022,0.908598602,Subject B,Focused
-0.051544995,0.420656393,0.15130877,0.053260044,1.011549111,Subject B,Focused
-0.051575509,0.488875806,0.088342562,0.067729504,0.98691072,Subject B,Focused
-0.051599841,0.046046428,0.023876369,0.047218855,0.910307523,Subject B,Focused
-0.051617932,-0.320772136,0.004865355,0.043019738,0.876115213,Subject B,Focused
-0.051629772,-0.183778526,0.014161909,0.075336442,0.890392256,Subject B,Focused
-0.051635469,0.181119438,0.005609246,0.100561299,0.870339304,Subject B,Focused
-0.051635142,0.191738134,-0.043339915,0.074643138,0.756933082,Subject B,Focused
-0.051628717,-0.238993852,-0.119947818,0.023770505,0.605445765,Subject B,Focused
-0.051615912,-0.562944512,-0.194924662,0.021252624,0.540649518,Subject B,Focused
-0.051596605,-0.320995177,-0.239460225,0.094686809,0.620723892,Subject B,Focused
-0.051571202,0.209502037,-0.237978744,0.180764611,0.75917347,Subject B,Focused
-0.051540322,0.319871735,-0.200973139,0.187886729,0.798076569,Subject B,Focused
-0.051503829,-0.228315184,-0.161409947,0.096093579,0.666331733,Subject B,Focused
-0.051460478,-0.869957678,-0.146527367,-0.019478196,0.453666346,Subject B,Focused
-0.051409351,-0.923355719,-0.153435132,-0.06540149,0.312940799,Subject B,Focused
-0.05135186,-0.420964673,-0.158730631,-0.019672379,0.302246701,Subject B,Focused
-0.051291038,-0.022895177,-0.148401396,0.058774488,0.354647802,Subject B,Focused
-0.051227214,-0.154277604,-0.129275347,0.09908875,0.398936059,Subject B,Focused
-0.051155189,-0.495357776,-0.112026845,0.084014283,0.453121632,Subject B,Focused
-0.051069426,-0.451356816,-0.093129818,0.047040194,0.557771915,Subject B,Focused
-0.05097423,0.049090196,-0.060340839,0.0195517,0.657866485,Subject B,Focused
-0.050884122,0.462535257,-0.013842765,-0.002074429,0.62749651,Subject B,Focused
-0.050805505,0.337298008,0.026279764,-0.034988492,0.424826369,Subject B,Focused
-0.050716667,-0.105393917,0.04168331,-0.073453993,0.16831107,Subject B,Focused
-0.050577245,-0.252843765,0.043145861,-0.092164915,0.024897491,Subject B,Focused
-0.050369188,0.123844502,0.062758613,-0.082656611,0.044780606,Subject B,Focused
-0.050125316,0.589450115,0.109841263,-0.068112496,0.133831428,Subject B,Focused
