timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.043060333,-0.284246643,-0.38630997,-0.179897916,-0.52738213,Subject A,Focused
0.042544677,-0.758403258,-0.370922049,-0.166309069,-0.709816835,Subject A,Focused
0.042017144,-1.282802279,-0.329798366,-0.159033657,-0.735884943,Subject A,Focused
0.041477873,-1.259443375,-0.267360748,-0.14559741,-0.52323657,Subject A,Focused
0.040927005,-0.776514824,-0.217033593,-0.12053141,-0.205539436,Subject A,Focused
0.040364686,-0.463402894,-0.212394558,-0.092244206,-0.010756647,Subject A,Focused
0.039791065,-0.656362419,-0.246328532,-0.075072982,-0.032671423,Subject A,Focused
0.039206295,-0.983659351,-0.270950915,-0.07128044,-0.145629423,Subject A,Focused
0.038610534,-0.899423776,-0.243010348,-0.066544975,-0.159708997,Subject A,Focused
0.038003942,-0.430868227,-0.165355906,-0.049810581,-0.043002084,Subject A,Focused
0.037386681,-0.140682051,-0.080318485,-0.033530099,0.044727438,Subject A,Focused
0.036758918,-0.371355393,-0.026710919,-0.043676306,-0.051854787,Subject A,Focused
0.036120821,-0.788888867,-0.010821397,-0.086735386,-0.289868651,Subject A,Focused
0.035472562,-0.82530926,-0.01870723,-0.134565017,-0.470140669,Subject A,Focused
0.034814318,-0.420035216,-0.044132139,-0.149154515,-0.46540471,Subject A,Focused
0.034146267,-0.078880238,-0.091711914,-0.119873374,-0.360139654,Subject A,Focused
0.03346859,-0.187778364,-0.154999218,-0.070758911,-0.336516792,Subject A,Focused
0.032781472,-0.503843567,-0.207250485,-0.033687874,-0.452157763,Subject A,Focused
0.032085099,-0.502669787,-0.224994092,-0.02217859,-0.584028979,Subject A,Focused
0.031379663,-0.11588239,-0.21584759,-0.030632096,-0.593532939,Subject A,Focused
0.030665354,0.140511987,-0.211458932,-0.046465269,-0.484090839,Subject A,Focused
0.02994237,-0.152673027,-0.231216052,-0.054035062,-0.35595716,Subject A,Focused
0.029210906,-0.72003008,-0.262339506,-0.035786455,-0.258066653,Subject A,Focused
0.028471162,-0.894307825,-0.280978058,0.012612777,-0.16268367,Subject A,Focused
0.027723338,-0.457024309,-0.28337843,0.064595652,-0.076352525,Subject A,Focused
0.026967637,0.074376303,-0.28306739,0.075471652,-0.087636969,Subject A,Focused
0.026204265,0.098204729,-0.280260814,0.026631433,-0.253505951,Subject A,Focused
0.02543343,-0.317716067,-0.251824136,-0.047867134,-0.475871445,Subject A,Focused
0.024655341,-0.548762036,-0.180199242,-0.092039102,-0.553711031,Subject A,Focused
0.023870212,-0.234071442,-0.082529655,-0.08635682,-0.376174933,Subject A,Focused
0.023078254,0.263336515,-0.002954956,-0.065513856,-0.044471655,Subject A,Focused
0.022279685,0.341499231,0.019367349,-0.075679182,0.212636709,Subject A,Focused
0.021474718,-0.057294458,-0.023498763,-0.124471906,0.241556092,Subject A,Focused
0.020663573,-0.385125251,-0.096637935,-0.18028712,0.080228866,Subject A,Focused
0.019846468,-0.211031667,-0.131670181,-0.21311022,-0.114661805,Subject A,Focused
0.019023625,0.23352259,-0.070778623,-0.223281238,-0.231355859,Subject A,Focused
0.018195267,0.393880386,0.077574953,-0.229164218,-0.275258751,Subject A,Focused
0.017361615,0.140972415,0.235757644,-0.238110276,-0.293417988,Subject A,Focused
0.016522892,-0.079629675,0.327342402,-0.238985872,-0.279305986,Subject A,Focused
0.01567932,0.113663047,0.347128193,-0.2198732,-0.193657206,Subject A,Focused
0.014831124,0.490825733,0.351004165,-0.183381716,-0.059769511,Subject A,Focused
0.013978531,0.507191164,0.386133141,-0.142420408,0.02141132,Subject A,Focused
0.013121763,0.049992836,0.448140295,-0.108027647,-0.02220454,Subject A,Focused
0.012261038,-0.379221003,0.501988,-0.086042834,-0.142447759,Subject A,Focused
0.011396577,-0.30205666,0.52390215,-0.081265043,-0.218776083,Subject A,Focused
0.010528611,0.133106483,0.51566277,-0.097364963,-0.185654529,Subject A,Focused
0.009657376,0.381202314,0.490396717,-0.130139043,-0.083772627,Subject A,Focused
0.008783095,0.230518666,0.457322242,-0.163693513,0.007945344,Subject A,Focused
0.007905966,0.047096821,0.421968229,-0.177084306,0.055377697,Subject A,Focused
0.007026192,0.237291201,0.394656139,-0.15731505,0.073203764,Subject A,Focused
0.006144023,0.679983295,0.388411019,-0.109428586,0.076087853,Subject A,Focused
0.005259742,0.886216699,0.400672289,-0.058593477,0.060024952,Subject A,Focused
0.004373582,0.657107897,0.400932728,-0.041360305,0.033519757,Subject A,Focused
0.003485658,0.356143282,0.349920181,-0.084038552,0.037437975,Subject A,Focused
0.002596075,0.428049018,0.238246912,-0.177893948,0.10708303,Subject A,Focused
0.001705131,0.796218253,0.101045857,-0.27531304,0.22039174,Subject A,Focused
0.000813331,0.944752084,-0.010213197,-0.320431909,0.310549754,Subject A,Focused
-7.9e-05,0.597449708,-0.067136235,-0.292513284,0.339415094,Subject A,Focused
-0.00097197,0.10729448,-0.075768704,-0.221749201,0.340347965,Subject A,Focused
-0.001866046,0.028315883,-0.059564248,-0.162265578,0.371688934,Subject A,Focused
-0.002760841,0.407492781,-0.041854423,-0.148771348,0.434777205,Subject A,Focused
-0.003654884,0.715406179,-0.043171089,-0.175349969,0.457881746,Subject A,Focused
-0.004547031,0.517303505,-0.082282827,-0.209187555,0.371341608,Subject A,Focused
-0.005438466,0.022350632,-0.165401167,-0.220693145,0.189955395,Subject A,Focused
-0.006331997,-0.200210902,-0.269735023,-0.203591385,0.006282737,Subject A,Focused
-0.007227725,0.035468385,-0.347109533,-0.173075282,-0.097213109,Subject A,Focused
-0.00812022,0.306098648,-0.359002825,-0.148204361,-0.112389782,Subject A,Focused
-0.009003715,0.167477709,-0.31309151,-0.133937625,-0.075342604,Subject A,Focused
-0.009882283,-0.227924612,-0.2565822,-0.117252547,0.004275235,Subject A,Focused
-0.010770211,-0.317573798,-0.227404449,-0.081300066,0.149715164,Subject A,Focused
-0.011673668,0.112446894,-0.219738186,-0.025296716,0.348599309,Subject A,Focused
-0.012570704,0.604701475,-0.204763688,0.029717101,0.51148124,Subject A,Focused
-0.013420721,0.592405849,-0.175682873,0.056823127,0.531226573,Subject A,Focused
-0.014205428,0.123403975,-0.158090965,0.047712967,0.381862078,Subject A,Focused
-0.014957411,-0.204186722,-0.177819511,0.024321127,0.141221892,Subject A,Focused
-0.015736364,-0.014521453,-0.230998919,0.025546189,-0.081406153,Subject A,Focused
-0.016574874,0.373416753,-0.290223048,0.076031506,-0.224035506,Subject A,Focused
-0.017454656,0.38213327,-0.334652597,0.162056345,-0.285132001,Subject A,Focused
-0.018335117,-0.063320255,-0.36831139,0.239409984,-0.289355056,Subject A,Focused
-0.019194317,-0.446550513,-0.406527194,0.27057979,-0.259882781,Subject A,Focused
-0.020038438,-0.340136196,-0.445955577,0.258148516,-0.210948791,Subject A,Focused
-0.020881783,0.058533499,-0.455518451,0.242841241,-0.14103964,Subject A,Focused
-0.021728441,0.230840624,-0.40652545,0.266761295,-0.030412058,Subject A,Focused
-0.022572667,0.037529464,-0.312737695,0.333383951,0.129854504,Subject A,Focused
-0.023409052,-0.139850883,-0.230714776,0.401274773,0.291374119,Subject A,Focused
