timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.013272669,-0.220321817,0.070344967,-0.056256828,-0.38748295,Subject C,Focused
0.013421418,0.20675906,0.090218322,-0.083070854,-0.365005882,Subject C,Focused
0.013570387,0.415972458,0.111364301,-0.096194869,-0.169629387,Subject C,Focused
0.013719547,0.022286401,0.116813865,-0.10381849,-0.073944663,Subject C,Focused
0.013868857,-0.603452855,0.104691068,-0.111670079,-0.145370705,Subject C,Focused
0.014018268,-0.801014314,0.093251453,-0.12083725,-0.193376936,Subject C,Focused
0.014167723,-0.468394739,0.092212198,-0.131721141,-0.062355132,Subject C,Focused
0.014317172,-0.169723728,0.083558534,-0.143776038,0.130722123,Subject C,Focused
0.014466564,-0.364989198,0.047762997,-0.148846271,0.134939532,Subject C,Focused
0.014615848,-0.79658272,0.001475505,-0.130687111,-0.100418883,Subject C,Focused
0.01476497,-0.852198603,-0.012241335,-0.079467099,-0.337314815,Subject C,Focused
0.014913874,-0.402608894,0.026546278,-0.007930441,-0.324860978,Subject C,Focused
0.015062505,0.025513906,0.092708787,0.053643454,-0.088840035,Subject C,Focused
0.015210808,-0.030617159,0.149827488,0.08594409,0.122018701,Subject C,Focused
0.015358726,-0.349404816,0.188542802,0.104751422,0.147463225,Subject C,Focused
0.015506204,-0.354310805,0.216607404,0.1492364,0.08510499,Subject C,Focused
0.015653186,0.066954648,0.222775118,0.239178959,0.117963095,Subject C,Focused
0.015799615,0.392511225,0.176515793,0.347429826,0.250089246,Subject C,Focused
0.015945434,0.193752496,0.072026111,0.42405037,0.3157885,Subject C,Focused
0.016090588,-0.231873574,-0.045207485,0.446674684,0.243033996,Subject C,Focused
0.016235021,-0.207395802,-0.113939261,0.436714138,0.182219898,Subject C,Focused
0.01637868,0.426229101,-0.113501318,0.425718303,0.292336214,Subject C,Focused
0.016521508,1.047330097,-0.069086621,0.419331162,0.477025779,Subject C,Focused
0.016663454,1.0013453,-0.008076049,0.40006971,0.465681402,Subject C,Focused
0.016804461,0.413243541,0.062927013,0.353426229,0.166692774,Subject C,Focused
0.016944477,0.013209422,0.133771375,0.281329954,-0.176399214,Subject C,Focused
0.017083445,0.195463861,0.173585463,0.198171148,-0.258328877,Subject C,Focused
0.017221308,0.534873864,0.160784781,0.124979242,-0.079577244,Subject C,Focused
0.017358009,0.392399592,0.116449346,0.082660694,0.065591275,Subject C,Focused
0.017493491,-0.19476538,0.083843348,0.077346494,-0.034465521,Subject C,Focused
