timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.007697253,0.488489717,0.086130457,-0.095222564,-0.239224103,Subject C,Focused
-0.007924386,0.270827132,0.008643252,-0.089381994,-0.037669846,Subject C,Focused
-0.008148325,-0.150256467,-0.087738326,-0.132462215,-0.100854689,Subject C,Focused
-0.008368978,-0.225666359,-0.129249484,-0.162041759,-0.240390759,Subject C,Focused
-0.008586262,0.18417083,-0.093250262,-0.140643482,-0.205068813,Subject C,Focused
-0.008800106,0.580976529,-0.037064933,-0.090740298,-0.009142735,Subject C,Focused
-0.009010445,0.443257817,-0.041469168,-0.056987684,0.098492326,Subject C,Focused
-0.009217214,-0.085215077,-0.123342502,-0.049877153,-0.032168818,Subject C,Focused
-0.009420344,-0.344400556,-0.210047022,-0.041327647,-0.249281297,Subject C,Focused
-0.009619773,0.011072507,-0.207031712,-0.011615113,-0.27805366,Subject C,Focused
-0.009815441,0.558423463,-0.091173562,0.016487038,-0.053049492,Subject C,Focused
-0.010007293,0.626531245,0.066645373,0.001303277,0.210305858,Subject C,Focused
-0.010195275,0.137032596,0.170311851,-0.064355905,0.289106317,Subject C,Focused
-0.010379337,-0.298875276,0.182236074,-0.135726854,0.216321527,Subject C,Focused
-0.010559427,-0.144647042,0.137808553,-0.1581566,0.196350515,Subject C,Focused
-0.010735499,0.40265969,0.091396961,-0.120920063,0.301343062,Subject C,Focused
-0.010907507,0.673044269,0.06521066,-0.061928886,0.372534494,Subject C,Focused
-0.011075407,0.355312542,0.048819445,-0.023324026,0.263461745,Subject C,Focused
-0.011239158,-0.146063208,0.027809774,-0.01386775,0.07661178,Subject C,Focused
-0.011398718,-0.254550653,-0.000613666,-0.015766086,0.03888818,Subject C,Focused
-0.01155405,0.048853326,-0.032091611,-0.013410894,0.167786122,Subject C,Focused
-0.011705114,0.24838514,-0.060865063,-0.002995875,0.209002893,Subject C,Focused
-0.011851873,0.019853386,-0.079274925,0.018583512,-0.015401424,Subject C,Focused
