timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.043727652,-0.218552335,-0.014714484,-0.017872733,0.219485963,Subject C,Focused
0.04373792,-0.428220484,0.004822553,-0.09184669,-0.113887299,Subject C,Focused
0.04374261,-0.414178412,-0.016268494,-0.137525576,-0.391826571,Subject C,Focused
0.043727252,-0.346691005,-0.081689434,-0.117521698,-0.441038483,Subject C,Focused
0.043685498,-0.471841418,-0.145625272,-0.073960547,-0.352910152,Subject C,Focused
0.043639116,-0.796557114,-0.168114071,-0.071988733,-0.356603463,Subject C,Focused
0.043628531,-1.071680707,-0.160607501,-0.115928813,-0.540028904,Subject C,Focused
0.043671854,-1.07796384,-0.165514384,-0.147285172,-0.751758645,Subject C,Focused
0.043736326,-0.856500601,-0.202216237,-0.12440943,-0.791037063,Subject C,Focused
0.043762081,-0.623282748,-0.24813154,-0.076027719,-0.645479218,Subject C,Focused
0.043716359,-0.498816496,-0.269593629,-0.058644429,-0.481168226,Subject C,Focused
0.043617274,-0.388252436,-0.257138847,-0.078024941,-0.406970274,Subject C,Focused
0.043505251,-0.145002744,-0.226003127,-0.08144747,-0.329051762,Subject C,Focused
0.043402063,0.201551666,-0.192564923,-0.030079578,-0.09465606,Subject C,Focused
0.043301366,0.448929683,-0.163535628,0.046649463,0.261202457,Subject C,Focused
0.043188697,0.45521193,-0.148539108,0.086728103,0.503025927,Subject C,Focused
0.043059809,0.307891433,-0.166888872,0.072311182,0.460533644,Subject C,Focused
0.042920292,0.213732065,-0.225145976,0.046614403,0.245975575,Subject C,Focused
0.042775404,0.252847151,-0.291897592,0.053048599,0.131515192,Subject C,Focused
0.04262487,0.310122082,-0.315497655,0.080711371,0.219358712,Subject C,Focused
0.042465712,0.25790972,-0.27669016,0.086413641,0.317681365,Subject C,Focused
0.042296574,0.137344749,-0.211368075,0.05818681,0.191509712,Subject C,Focused
0.042118428,0.103480031,-0.170088845,0.032019921,-0.120380725,Subject C,Focused
0.041932576,0.216417364,-0.165881974,0.040811415,-0.329923515,Subject C,Focused
0.041739212,0.347565153,-0.177743397,0.067634491,-0.248156787,Subject C,Focused
0.041537773,0.31601977,-0.196608131,0.067633042,-0.021785478,Subject C,Focused
0.041327913,0.098888811,-0.240096384,0.028234653,0.049917344,Subject C,Focused
0.041109814,-0.123524589,-0.312374698,-0.012849744,-0.104710493,Subject C,Focused
0.040883819,-0.152244962,-0.373307947,-0.014507895,-0.238097464,Subject C,Focused
0.040650065,0.010291467,-0.374055787,0.016466061,-0.106807903,Subject C,Focused
0.040408492,0.163531918,-0.318847309,0.033303957,0.204855705,Subject C,Focused
0.040159059,0.144345524,-0.266653775,0.006779092,0.390517045,Subject C,Focused
0.039901836,0.008609279,-0.264073438,-0.037387498,0.324729183,Subject C,Focused
0.039636947,-0.065746032,-0.294135817,-0.049004027,0.22492253,Subject C,Focused
0.039364485,-0.012819613,-0.304132649,-0.017557952,0.348037294,Subject C,Focused
0.039084494,0.062329641,-0.272540515,0.011567383,0.630020781,Subject C,Focused
0.038797016,0.057371674,-0.230247698,-0.004028881,0.763297656,Subject C,Focused
0.038502119,0.024764314,-0.215258879,-0.042418014,0.612899268,Subject C,Focused
0.038199886,0.093974695,-0.223328332,-0.038851715,0.401463811,Subject C,Focused
0.037890397,0.270927298,-0.216820637,0.030343983,0.400819335,Subject C,Focused
0.037573724,0.392599109,-0.176597052,0.109868582,0.547995743,Subject C,Focused
0.037249936,0.323851193,-0.127084034,0.126246621,0.522889775,Subject C,Focused
0.036919111,0.153664144,-0.102559623,0.071594698,0.199053619,Subject C,Focused
0.03658133,0.108295492,-0.102244043,0.006815196,-0.14771097,Subject C,Focused
0.036236679,0.256993379,-0.095588234,-0.013576096,-0.181566157,Subject C,Focused
0.03588524,0.396917881,-0.068630244,0.002334942,0.040423622,Subject C,Focused
0.035527099,0.303397657,-0.045772321,0.010358678,0.122902308,Subject C,Focused
0.035162343,0.035412772,-0.057423567,-0.005225376,-0.149120875,Subject C,Focused
0.034791061,-0.120354174,-0.099484064,-0.015960329,-0.505024365,Subject C,Focused
0.034413343,-0.009636872,-0.137652782,0.002542822,-0.51471958,Subject C,Focused
0.034029283,0.201534787,-0.143840997,0.030543092,-0.132520182,Subject C,Focused
0.03363897,0.259429083,-0.11469712,0.03065967,0.248073987,Subject C,Focused
0.033242498,0.155421547,-0.060615131,0.004184294,0.292303383,Subject C,Focused
0.03283996,0.116547512,0.004211008,-0.00409232,0.123933605,Subject C,Focused
0.032431451,0.28810496,0.057796154,0.03563839,0.129663458,Subject C,Focused
0.032017067,0.543272163,0.074583754,0.093462861,0.448401883,Subject C,Focused
0.031596905,0.65233317,0.047658769,0.111694097,0.798594199,Subject C,Focused
0.031171062,0.560938657,0.00056931,0.076443274,0.83594683,Subject C,Focused
0.030739635,0.418413326,-0.035518961,0.037466965,0.572913441,Subject C,Focused
0.030302722,0.35741348,-0.055136391,0.048511541,0.343592442,Subject C,Focused
0.029860423,0.339392223,-0.077852918,0.10170579,0.381416427,Subject C,Focused
0.029412838,0.255076639,-0.113719999,0.138571491,0.551301236,Subject C,Focused
0.028960067,0.115945081,-0.141982652,0.12339421,0.55826569,Subject C,Focused
0.028502211,0.065972704,-0.131131577,0.0854161,0.336769524,Subject C,Focused
0.028039371,0.196266101,-0.073534576,0.07751424,0.113885485,Subject C,Focused
0.027571649,0.409489753,0.005138548,0.107156849,0.094445817,Subject C,Focused
0.027099145,0.519902385,0.065870119,0.12907035,0.209831311,Subject C,Focused
0.026621959,0.471346501,0.081938052,0.106361788,0.253076255,Subject C,Focused
0.02614019,0.393585955,0.052023404,0.058662637,0.187931652,Subject C,Focused
0.025653935,0.417129475,-0.002609111,0.035546297,0.199256427,Subject C,Focused
0.025163293,0.491217534,-0.053838318,0.051666858,0.416428408,Subject C,Focused
0.024668361,0.461176854,-0.086649004,0.06924241,0.688196231,Subject C,Focused
0.024169236,0.308825471,-0.107658269,0.051073807,0.733980276,Subject C,Focused
0.023666015,0.215787134,-0.132867255,0.013604224,0.508947383,Subject C,Focused
0.023158795,0.337102267,-0.167201478,0.008224382,0.311500856,Subject C,Focused
0.022647672,0.5749278,-0.199547818,0.054864174,0.446412558,Subject C,Focused
0.022132744,0.661249781,-0.217310553,0.115813933,0.825328594,Subject C,Focused
0.021614109,0.463075517,-0.217848863,0.141275373,1.022163847,Subject C,Focused
0.021091866,0.138120187,-0.200597576,0.122488565,0.763526897,Subject C,Focused
0.020566112,-0.046129639,-0.157046215,0.087182175,0.262817394,Subject C,Focused
0.020036946,-0.008684512,-0.084334569,0.057318229,-0.028828394,Subject C,Focused
0.019504466,0.081969776,-0.010468666,0.033086852,0.055753872,Subject C,Focused
0.018968771,0.032304724,0.012763121,0.015991067,0.259891377,Subject C,Focused
0.018429958,-0.15371855,-0.03986502,0.023434088,0.283365512,Subject C,Focused
0.017888128,-0.314442658,-0.12866474,0.065072879,0.149484277,Subject C,Focused
0.017343378,-0.346264733,-0.180489762,0.115148303,0.0987346,Subject C,Focused
