timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.001143083,0.851653496,0.400575303,0.014584839,0.380578484,Subject D,Focused
-0.001266553,0.884963894,0.420332011,-0.081407612,0.556243659,Subject D,Focused
-0.001388336,0.264768415,0.350012098,-0.181977814,0.326551857,Subject D,Focused
-0.001508426,-0.251034871,0.213579005,-0.259876503,-0.082255403,Subject D,Focused
-0.001626815,-0.056155227,0.088555015,-0.296935934,-0.254332673,Subject D,Focused
-0.001743502,0.520633399,0.039979637,-0.307644573,-0.0911763,Subject D,Focused
-0.001858482,0.64515571,0.05830686,-0.323784944,0.096868146,Subject D,Focused
-0.001971756,0.045085033,0.070011195,-0.355854618,0.000731648,Subject D,Focused
-0.002083323,-0.669799115,0.013959297,-0.377405602,-0.321142218,Subject D,Focused
-0.002193187,-0.81772831,-0.094849499,-0.355071357,-0.566137969,Subject D,Focused
-0.002301349,-0.492734287,-0.182151275,-0.291229956,-0.585093389,Subject D,Focused
-0.002407814,-0.345840432,-0.195874906,-0.22387216,-0.512639287,Subject D,Focused
-0.002512589,-0.639169365,-0.165134873,-0.179671916,-0.498230221,Subject D,Focused
-0.00261568,-0.875997044,-0.170688546,-0.143423341,-0.455052322,Subject D,Focused
-0.002717096,-0.508222181,-0.255907517,-0.090356485,-0.189887512,Subject D,Focused
-0.002816846,0.256861569,-0.374028807,-0.038066815,0.275242076,Subject D,Focused
-0.002914942,0.677909497,-0.430394995,-0.040139445,0.656467814,Subject D,Focused
-0.003011397,0.458503269,-0.375149041,-0.121770314,0.728779603,Subject D,Focused
-0.003106226,0.159866609,-0.246954264,-0.239165181,0.597806911,Subject D,Focused
-0.003199447,0.461994632,-0.126268914,-0.314424814,0.557437092,Subject D,Focused
-0.003291079,1.240572331,-0.05899071,-0.303910226,0.711131415,Subject D,Focused
-0.003381144,1.696059808,-0.033867803,-0.226931418,0.849661345,Subject D,Focused
-0.003469666,1.377885961,-0.020652582,-0.13694341,0.748178775,Subject D,Focused
-0.003556672,0.753950173,-0.007797601,-0.076825667,0.494380298,Subject D,Focused
-0.003642192,0.581918784,0.000837043,-0.061561293,0.406163606,Subject D,Focused
-0.003726256,0.927634119,0.007791971,-0.090478085,0.62628169,Subject D,Focused
-0.003808896,1.12505057,0.023284489,-0.158311126,0.913139239,Subject D,Focused
-0.003890146,0.704879339,0.046456145,-0.245325901,0.912398836,Subject D,Focused
-0.00397004,0.043651273,0.058689175,-0.306563013,0.585413386,Subject D,Focused
-0.004048613,-0.120904229,0.042450238,-0.292740579,0.263084648,Subject D,Focused
-0.004125898,0.343387678,0.002221762,-0.195418,0.252272413,Subject D,Focused
-0.004201932,0.788109845,-0.037530292,-0.067080992,0.475500248,Subject D,Focused
-0.004276751,0.621810307,-0.052225238,0.015902934,0.583194472,Subject D,Focused
-0.00435039,0.057847978,-0.03379935,0.017212222,0.387584284,Subject D,Focused
-0.004422886,-0.193492453,0.005731455,-0.032323884,0.06822484,Subject D,Focused
-0.004494276,0.140136534,0.041839182,-0.070993884,-0.096089988,Subject D,Focused
-0.004564597,0.567544219,0.052908135,-0.065110849,-0.094792552,Subject D,Focused
-0.004633887,0.521208682,0.03639392,-0.029205201,-0.160392278,Subject D,Focused
-0.004702182,0.112102964,0.01199434,0.004580854,-0.404088145,Subject D,Focused
-0.004769522,-0.059108201,0.00398488,0.022277533,-0.632814283,Subject D,Focused
-0.004835945,0.243682086,0.014953585,0.028752424,-0.610800285,Subject D,Focused
-0.004901489,0.550605991,0.017618215,0.027726813,-0.40043546,Subject D,Focused
-0.004966193,0.333477819,-0.020509779,0.01936191,-0.29555662,Subject D,Focused
-0.005030096,-0.234034202,-0.099234872,0.015731946,-0.422970657,Subject D,Focused
-0.005093237,-0.453933531,-0.176021148,0.038887223,-0.558458079,Subject D,Focused
-0.005155656,-0.017574336,-0.201620545,0.092702431,-0.422874263,Subject D,Focused
-0.005217395,0.554630087,-0.165588202,0.149279218,-0.066097973,Subject D,Focused
-0.005278496,0.56115925,-0.100997617,0.180068579,0.185488357,Subject D,Focused
-0.005339004,0.029908774,-0.046958431,0.19482857,0.155486545,Subject D,Focused
-0.005398964,-0.310192237,-0.018401266,0.228574767,0.043764479,Subject D,Focused
-0.005458422,0.020047384,-0.014214234,0.285899178,0.143723287,Subject D,Focused
-0.005517427,0.619753085,-0.036939624,0.319530516,0.430496915,Subject D,Focused
-0.005576025,0.737012087,-0.086419908,0.28101191,0.579617227,Subject D,Focused
-0.005634262,0.265550168,-0.137658232,0.183852531,0.400018037,Subject D,Focused
-0.005692185,-0.115805589,-0.145105718,0.099082267,0.105452906,Subject D,Focused
-0.005749839,0.142126595,-0.084168497,0.086428095,0.053903096,Subject D,Focused
-0.005807269,0.702534354,0.013394353,0.138661102,0.285987129,Subject D,Focused
-0.005864521,0.766511561,0.079614086,0.193887273,0.465352463,Subject D,Focused
-0.005921637,0.136511778,0.077552395,0.193740547,0.304778235,Subject D,Focused
-0.005978659,-0.488245757,0.046049862,0.128147706,-0.070826649,Subject D,Focused
-0.006035625,-0.393523593,0.0649949,0.033394691,-0.287496608,Subject D,Focused
-0.006092578,0.239360945,0.170019099,-0.044499136,-0.184699937,Subject D,Focused
-0.006149564,0.589595275,0.30893965,-0.084115538,0.027127691,Subject D,Focused
-0.006206625,0.27736368,0.390811285,-0.091585022,0.092485767,Subject D,Focused
-0.006263795,-0.159982457,0.374599974,-0.078961895,0.056425131,Subject D,Focused
-0.006321099,-0.018559744,0.301989312,-0.053152344,0.16546722,Subject D,Focused
-0.00637858,0.600610311,0.247222322,-0.028978329,0.47785151,Subject D,Focused
-0.006436301,0.898313896,0.248006952,-0.034878146,0.73150498,Subject D,Focused
-0.00649432,0.432008608,0.287061247,-0.087155583,0.66483991,Subject D,Focused
-0.006552648,-0.273863405,0.324552152,-0.165187001,0.366360373,Subject D,Focused
-0.006611259,-0.383380463,0.334350334,-0.230814276,0.177324439,Subject D,Focused
-0.006670178,0.167772597,0.313764303,-0.272743437,0.258567383,Subject D,Focused
-0.006729546,0.571708692,0.272383086,-0.316399206,0.379717296,Subject D,Focused
-0.006789511,0.173312938,0.218665246,-0.385393036,0.21149627,Subject D,Focused
-0.006850028,-0.692282666,0.156619092,-0.465068744,-0.236494944,Subject D,Focused
-0.006910842,-1.118963126,0.092562714,-0.512849634,-0.579292632,Subject D,Focused
-0.006971855,-0.756876878,0.039933906,-0.500503269,-0.482044311,Subject D,Focused
-0.007033494,-0.206281895,0.010990042,-0.440964716,-0.048452398,Subject D,Focused
-0.007096401,-0.208490796,0.002632618,-0.377415129,0.286773166,Subject D,Focused
-0.007160461,-0.714080332,-0.003419406,-0.350921149,0.233578496,Subject D,Focused
-0.007224447,-1.021794279,-0.021268874,-0.372312327,-0.067775089,Subject D,Focused
-0.00728746,-0.748368423,-0.044275575,-0.413340764,-0.267434373,Subject D,Focused
-0.007350928,-0.316249408,-0.053442743,-0.424184417,-0.231360558,Subject D,Focused
-0.007417899,-0.329083608,-0.042559586,-0.371437293,-0.138184422,Subject D,Focused
-0.007488716,-0.710759652,-0.029593671,-0.267061759,-0.16275886,Subject D,Focused
-0.007558187,-0.799373254,-0.039123224,-0.156222303,-0.211091362,Subject D,Focused
-0.007620785,-0.282714033,-0.074529482,-0.07242381,-0.079231317,Subject D,Focused
-0.007680818,0.311338024,-0.109465991,-0.009536333,0.21072916,Subject D,Focused
-0.007752807,0.279622792,-0.106341429,0.056361065,0.407516881,Subject D,Focused
-0.00784315,-0.307702343,-0.044643156,0.123386367,0.379420919,Subject D,Focused
-0.007930128,-0.667875566,0.062507853,0.155573813,0.307640522,Subject D,Focused
-0.007973365,-0.318905321,0.173806338,0.124173788,0.435247962,Subject D,Focused
-0.007954795,0.300171778,0.242767312,0.049864517,0.718420997,Subject D,Focused
-0.007907223,0.417566007,0.243151806,-0.007326315,0.861815353,Subject D,Focused
-0.007890559,-0.073959522,0.181574126,-0.003609662,0.690558303,Subject D,Focused
-0.007937607,-0.523386177,0.092318701,0.047159965,0.370737618,Subject D,Focused
-0.008030294,-0.407863459,0.019387286,0.090763191,0.20845549,Subject D,Focused
-0.00812824,0.008645157,-0.005963057,0.088323383,0.297468624,Subject D,Focused
-0.008209713,0.093024493,0.016880419,0.049998269,0.442780998,Subject D,Focused
-0.008281104,-0.270618163,0.055640654,0.014570145,0.419372907,Subject D,Focused
-0.008356919,-0.525927066,0.067054678,0.003293055,0.235615122,Subject D,Focused
-0.008441455,-0.207708843,0.034278549,-0.000545478,0.10299357,Subject D,Focused
-0.008529167,0.416885348,-0.013292096,-0.028355348,0.171918593,Subject D,Focused
-0.008614847,0.689231788,-0.027727333,-0.088341012,0.356253414,Subject D,Focused
-0.008698819,0.422226968,0.001047909,-0.154209643,0.454586465,Subject D,Focused
-0.008784109,0.129601539,0.023516227,-0.190695799,0.408576563,Subject D,Focused
-0.008872125,0.313549689,-0.021528383,-0.185916977,0.35453887,Subject D,Focused
-0.008961945,0.7659307,-0.136317965,-0.155503427,0.392099159,Subject D,Focused
-0.009052317,0.832859444,-0.25174846,-0.119067962,0.397363796,Subject D,Focused
-0.009143099,0.308729777,-0.290419981,-0.080723551,0.178060486,Subject D,Focused
-0.009234904,-0.2372648,-0.235629226,-0.034214546,-0.211285055,Subject D,Focused
-0.00932813,-0.170171561,-0.135571846,0.019645138,-0.451702853,Subject D,Focused
-0.009422647,0.380324194,-0.052958064,0.067245156,-0.330816882,Subject D,Focused
-0.009518163,0.674530186,-0.023796468,0.095616029,-0.038188061,Subject D,Focused
-0.009614593,0.319449717,-0.054589873,0.110011759,0.03834912,Subject D,Focused
-0.009712043,-0.229949655,-0.132641049,0.133420859,-0.209943423,Subject D,Focused
-0.009810607,-0.29362794,-0.22835487,0.183989438,-0.478703515,Subject D,Focused
-0.009910259,0.112952521,-0.303053134,0.254676212,-0.440218917,Subject D,Focused
-0.010010921,0.297742098,-0.332892415,0.320474664,-0.141226724,Subject D,Focused
-0.010112547,-0.158609816,-0.327278144,0.36451877,0.105821928,Subject D,Focused
-0.010215137,-0.791513105,-0.316625234,0.389901749,0.157178264,Subject D,Focused
-0.010318695,-0.8238741,-0.318610785,0.404352849,0.193003086,Subject D,Focused
-0.010423195,-0.190516812,-0.318299362,0.402851701,0.406416186,Subject D,Focused
-0.0105286,0.345823182,-0.284257655,0.376395828,0.692865015,Subject D,Focused
-0.010634869,0.167947553,-0.204755399,0.33677686,0.787256893,Subject D,Focused
-0.010741976,-0.398928787,-0.104669754,0.317684173,0.653986971,Subject D,Focused
-0.010849893,-0.521558426,-0.023588321,0.337492808,0.570161683,Subject D,Focused
-0.010958587,0.031421759,0.018899238,0.365006995,0.755382415,Subject D,Focused
-0.011068019,0.557197931,0.030721241,0.34021647,1.033179942,Subject D,Focused
-0.011178149,0.315595091,0.025692595,0.23881474,1.003409373,Subject D,Focused
-0.011288937,-0.497448641,0.006931306,0.106890064,0.544368843,Subject D,Focused
-0.011400342,-0.96671638,-0.026000111,0.019907567,0.007459436,Subject D,Focused
-0.011512321,-0.596925858,-0.065668095,0.009524278,-0.166753176,Subject D,Focused
-0.01162483,0.087099305,-0.1024303,0.037648324,0.050514098,Subject D,Focused
-0.011737821,0.238408866,-0.135326206,0.038823906,0.271521414,Subject D,Focused
-0.011851246,-0.238773963,-0.163928607,-0.018858307,0.173418797,Subject D,Focused
-0.011965055,-0.627537287,-0.170012682,-0.109802809,-0.137459963,Subject D,Focused
-0.012079199,-0.386436651,-0.125270042,-0.176091473,-0.304206708,Subject D,Focused
-0.012193625,0.144372414,-0.028420022,-0.175349392,-0.177356803,Subject D,Focused
-0.012308281,0.236188446,0.078094744,-0.11213473,0.029785442,Subject D,Focused
-0.012423113,-0.233626662,0.146037681,-0.028213376,0.047129855,Subject D,Focused
-0.012538065,-0.626592376,0.172158708,0.035555742,-0.112784614,Subject D,Focused
-0.012653083,-0.409155077,0.195065869,0.065506467,-0.208428907,Subject D,Focused
-0.012768109,0.144713923,0.241307306,0.06848501,-0.101689791,Subject D,Focused
-0.012883084,0.342918267,0.29015745,0.053158291,0.085182461,Subject D,Focused
-0.012997951,-0.000274903,0.297746246,0.025458231,0.163429605,Subject D,Focused
-0.013112647,-0.355022499,0.245228699,-0.007597494,0.125434668,Subject D,Focused
-0.01322711,-0.234471571,0.155888752,-0.041937509,0.115784158,Subject D,Focused
-0.013341278,0.131703181,0.072820716,-0.08006768,0.197196691,Subject D,Focused
-0.013455086,0.12319553,0.029805634,-0.119450956,0.252658288,Subject D,Focused
-0.013568469,-0.395728644,0.040477432,-0.140678328,0.156585008,Subject D,Focused
-0.01368136,-0.847016497,0.100869196,-0.122170439,-0.034658986,Subject D,Focused
-0.01379369,-0.684439937,0.190141345,-0.071196141,-0.150907964,Subject D,Focused
-0.013905391,-0.129812325,0.270477373,-0.029211774,-0.145764337,Subject D,Focused
-0.014016392,0.089291894,0.300580392,-0.035796047,-0.164161474,Subject D,Focused
-0.01412662,-0.325593547,0.263433078,-0.088305477,-0.330893477,Subject D,Focused
-0.014236002,-0.85729256,0.183558943,-0.144566384,-0.549708364,Subject D,Focused
-0.014344463,-0.845114832,0.109350942,-0.168022931,-0.606826807,Subject D,Focused
-0.014451927,-0.338830508,0.070538016,-0.164408175,-0.461510544,Subject D,Focused
-0.014558316,-0.015122269,0.05322627,-0.168305103,-0.3329524,Subject D,Focused
-0.014663552,-0.26813452,0.022228638,-0.198322468,-0.438943512,Subject D,Focused
-0.014767556,-0.682176838,-0.032692284,-0.235488231,-0.706339744,Subject D,Focused
-0.014870249,-0.596946175,-0.081303911,-0.24563195,-0.840992509,Subject D,Focused
-0.014971549,-0.014797085,-0.086105694,-0.210953173,-0.688610242,Subject D,Focused
-0.015071378,0.380038075,-0.042156763,-0.133504558,-0.42243457,Subject D,Focused
-0.015169656,0.140292494,0.021722725,-0.021425932,-0.31042214,Subject D,Focused
-0.015266302,-0.318691866,0.072990044,0.108242031,-0.375292797,Subject D,Focused
-0.015361238,-0.252594846,0.097020307,0.215108785,-0.398309522,Subject D,Focused
-0.015454384,0.41162005,0.094525628,0.249990967,-0.238105217,Subject D,Focused
-0.01554566,0.953089808,0.073062445,0.202854355,-0.011594527,Subject D,Focused
-0.015634987,0.792284715,0.046763883,0.127756872,0.097515711,Subject D,Focused
-0.015722287,0.239672095,0.032322377,0.101830129,0.105719264,Subject D,Focused
-0.015807482,0.057548125,0.030085836,0.153741227,0.185629097,Subject D,Focused
-0.015890495,0.42730046,0.011225442,0.235520827,0.37986349,Subject D,Focused
-0.015971252,0.714571383,-0.057343019,0.265450122,0.489109138,Subject D,Focused
-0.016049678,0.354445777,-0.163439365,0.200011032,0.315580625,Subject D,Focused
-0.016125703,-0.33641045,-0.23908057,0.069684146,-0.048080977,Subject D,Focused
-0.016199253,-0.54040324,-0.224142507,-0.051067695,-0.284216228,Subject D,Focused
-0.016270261,-0.038329051,-0.142060754,-0.108565454,-0.224377923,Subject D,Focused
-0.016338658,0.446248115,-0.086707167,-0.106432074,-0.067270265,Subject D,Focused
-0.016404376,0.165711658,-0.118455883,-0.083318158,-0.14043088,Subject D,Focused
-0.016467348,-0.64994753,-0.191682013,-0.066538984,-0.484562005,Subject D,Focused
-0.01652751,-1.043664001,-0.210492729,-0.056652058,-0.792198871,Subject D,Focused
-0.016584798,-0.540010214,-0.148943746,-0.04925475,-0.793355233,Subject D,Focused
-0.016639148,0.254103527,-0.084127222,-0.051886192,-0.59423107,Subject D,Focused
-0.0166905,0.439826092,-0.098877273,-0.07126269,-0.523793384,Subject D,Focused
-0.016738793,-0.027699097,-0.178091542,-0.095878808,-0.687880452,Subject D,Focused
-0.016783969,-0.331867174,-0.229419037,-0.105373123,-0.822369671,Subject D,Focused
-0.016825972,0.084857602,-0.198653799,-0.096298836,-0.64518012,Subject D,Focused
-0.016864745,0.764874337,-0.134204883,-0.088041624,-0.244273706,Subject D,Focused
-0.016900237,0.841290454,-0.126837934,-0.098516995,0.014171537,Subject D,Focused
-0.016932397,0.192483809,-0.205200412,-0.120339686,-0.055829083,Subject D,Focused
-0.016961176,-0.387705264,-0.308379121,-0.128608977,-0.227271217,Subject D,Focused
-0.016986531,-0.218817677,-0.353398823,-0.110031615,-0.148457202,Subject D,Focused
-0.017008416,0.406578363,-0.313501713,-0.076214321,0.221820596,Subject D,Focused
-0.017026792,0.64611502,-0.232746423,-0.048374082,0.577525796,Subject D,Focused
-0.01704162,0.215614165,-0.179941179,-0.038338013,0.651655246,Subject D,Focused
-0.017052864,-0.286696813,-0.192598479,-0.04648545,0.525848372,Subject D,Focused
-0.017060489,-0.223507226,-0.253952365,-0.066368291,0.484242216,Subject D,Focused
-0.017064465,0.231345213,-0.314381605,-0.083011148,0.616320963,Subject D,Focused
-0.017064764,0.359771614,-0.336388952,-0.075055654,0.684449434,Subject D,Focused
-0.017061358,-0.108051779,-0.32465931,-0.030416487,0.431367724,Subject D,Focused
-0.017054224,-0.623847367,-0.31587483,0.040219647,-0.061578592,Subject D,Focused
-0.017043342,-0.565592376,-0.338967242,0.109621865,-0.432265463,Subject D,Focused
-0.017028695,-0.083398518,-0.382536518,0.151432236,-0.455727795,Subject D,Focused
-0.017010268,0.098241722,-0.400018605,0.152587249,-0.298879304,Subject D,Focused
-0.01698805,-0.343226781,-0.349983436,0.121940246,-0.289634765,Subject D,Focused
-0.016962035,-0.88570417,-0.235489441,0.09553801,-0.502906751,Subject D,Focused
-0.016932218,-0.844208498,-0.105827704,0.119724499,-0.696441321,Subject D,Focused
-0.016898598,-0.266142391,-0.020336252,0.207844731,-0.658063809,Subject D,Focused
-0.016861176,0.138716732,-0.007815746,0.31333627,-0.486253652,Subject D,Focused
-0.016819958,-0.080246739,-0.052125754,0.362958681,-0.440006454,Subject D,Focused
-0.016774951,-0.565044467,-0.108521073,0.323239869,-0.588911508,Subject D,Focused
-0.016726165,-0.672609457,-0.135921505,0.224721648,-0.74782118,Subject D,Focused
-0.016673613,-0.345384138,-0.122941108,0.120200699,-0.759528837,Subject D,Focused
-0.016617307,-0.163866238,-0.088827626,0.035970259,-0.703333926,Subject D,Focused
-0.016557262,-0.525162834,-0.060279638,-0.027654555,-0.738526906,Subject D,Focused
-0.016493494,-1.065595591,-0.047406052,-0.06517934,-0.830307524,Subject D,Focused
-0.016426018,-1.120669533,-0.03980177,-0.057727097,-0.772828247,Subject D,Focused
-0.016354854,-0.619231372,-0.021206687,0.000471661,-0.492251729,Subject D,Focused
-0.016280018,-0.205113484,0.013470875,0.077219298,-0.202893469,Subject D,Focused
-0.016201531,-0.394105191,0.053237007,0.113136862,-0.17374952,Subject D,Focused
-0.016119411,-0.872964343,0.081284986,0.065058938,-0.38979693,Subject D,Focused
-0.016033681,-0.891881709,0.08784028,-0.053263739,-0.557040826,Subject D,Focused
-0.015944359,-0.263797875,0.070686597,-0.171247745,-0.472083902,Subject D,Focused
-0.015851469,0.34875188,0.030692815,-0.209221763,-0.292269452,Subject D,Focused
-0.015755032,0.272282752,-0.019349563,-0.138568212,-0.340116692,Subject D,Focused
-0.015655071,-0.293508838,-0.044901769,-0.004622693,-0.672797201,Subject D,Focused
-0.015551609,-0.525194205,-0.011652067,0.108098784,-0.978825083,Subject D,Focused
-0.015444672,-0.059382332,0.072729919,0.140457327,-0.955805933,Subject D,Focused
-0.015334284,0.512136022,0.155053518,0.099556805,-0.683907374,Subject D,Focused
-0.015220471,0.409058732,0.186281296,0.043034032,-0.504012065,Subject D,Focused
-0.015103258,-0.303627158,0.163819218,0.024604323,-0.565682942,Subject D,Focused
-0.014982672,-0.783253032,0.119049497,0.052689119,-0.646322463,Subject D,Focused
-0.014858738,-0.501531482,0.081817911,0.095881536,-0.472256492,Subject D,Focused
-0.014731481,0.078078463,0.071787671,0.118700846,-0.103260934,Subject D,Focused
-0.014600928,0.135763589,0.107372875,0.107048843,0.132985255,Subject D,Focused
-0.014467105,-0.399308238,0.1937515,0.067537712,0.069185031,Subject D,Focused
-0.014330039,-0.746798273,0.297334545,0.016204064,-0.076324789,Subject D,Focused
-0.014189757,-0.323173717,0.35342049,-0.029995411,0.018901532,Subject D,Focused
-0.014046287,0.44652795,0.317388406,-0.062314934,0.351429946,Subject D,Focused
-0.013899657,0.644926021,0.207548786,-0.089023038,0.57882268,Subject D,Focused
-0.013749896,0.047914912,0.090302287,-0.128250067,0.457948702,Subject D,Focused
-0.013597035,-0.577464734,0.023901471,-0.181648379,0.171630884,Subject D,Focused
-0.013441104,-0.464934428,0.018916625,-0.218507807,0.103315991,Subject D,Focused
-0.013282135,0.163557063,0.045601325,-0.199888891,0.333698772,Subject D,Focused
-0.013120159,0.405764553,0.068528049,-0.123162337,0.517035253,Subject D,Focused
-0.012955211,-0.126683945,0.07446547,-0.032603329,0.32019548,Subject D,Focused
-0.012787324,-0.791170043,0.076914115,0.021268786,-0.132818272,Subject D,Focused
-0.012616532,-0.73880684,0.099886294,0.025878455,-0.397615419,Subject D,Focused
-0.012442873,0.002774865,0.15454767,0.003944628,-0.265418163,Subject D,Focused
-0.012266384,0.583088297,0.226622644,-0.023740721,-0.021199715,Subject D,Focused
-0.012087103,0.417119436,0.286018687,-0.058880905,-0.068573499,Subject D,Focused
-0.011905074,-0.117154383,0.312133512,-0.109803939,-0.412981081,Subject D,Focused
-0.011720337,-0.242443433,0.311939934,-0.167088184,-0.674156827,Subject D,Focused
-0.011532939,0.184669363,0.312224112,-0.201956242,-0.595932338,Subject D,Focused
