timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.001423814,-0.546107569,-0.108807647,0.0377832,-0.178675366,Subject B,Focused
-0.001729109,-0.149636875,-0.199944804,0.084162409,-0.080603943,Subject B,Focused
-0.00203337,-0.128379355,-0.207931797,0.102991281,-0.031356779,Subject B,Focused
-0.002336568,-0.42973439,-0.145087198,0.094010129,0.01188545,Subject B,Focused
-0.002638674,-0.462119388,-0.078566705,0.081574516,0.091701192,Subject B,Focused
-0.00293966,0.077113208,-0.070208736,0.092863057,0.155044718,Subject B,Focused
-0.003239499,0.731885586,-0.13230263,0.139303047,0.122121606,Subject B,Focused
-0.003538162,0.828768814,-0.22213346,0.209446412,0.025602883,Subject B,Focused
-0.003835621,0.342835799,-0.27615397,0.272844154,0.011617333,Subject B,Focused
-0.004131846,-0.047228574,-0.260169486,0.296514947,0.183587046,Subject B,Focused
-0.004426806,0.191428526,-0.191905935,0.27007955,0.481701212,Subject B,Focused
-0.00472047,0.779745059,-0.11509915,0.218561839,0.738059533,Subject B,Focused
-0.005012803,1.003310957,-0.058306617,0.183761612,0.830232646,Subject B,Focused
-0.00530377,0.634908834,-0.025027597,0.188082114,0.766935107,Subject B,Focused
-0.005593333,0.19898614,-0.013113935,0.218231252,0.647891814,Subject B,Focused
-0.005881451,0.249417921,-0.023922695,0.245208419,0.568554791,Subject B,Focused
-0.006168081,0.633277277,-0.048768343,0.256725622,0.56186934,Subject B,Focused
-0.006453178,0.718234268,-0.06286795,0.266235079,0.611001265,Subject B,Focused
-0.006736695,0.265908177,-0.047031553,0.289127343,0.691909595,Subject B,Focused
-0.007018581,-0.232918118,-0.011950907,0.313739469,0.777365726,Subject B,Focused
-0.007298786,-0.218179621,0.01155933,0.305548077,0.802898028,Subject B,Focused
-0.007577255,0.175366974,0.009788634,0.248263128,0.678030479,Subject B,Focused
-0.007853931,0.289481205,0.002553233,0.175592597,0.376695248,Subject B,Focused
-0.008128756,-0.170094535,0.012688265,0.146873192,0.00511055,Subject B,Focused
-0.008401668,-0.721412687,0.027215474,0.183946602,-0.264652183,Subject B,Focused
-0.008672605,-0.733912445,0.005273819,0.241293441,-0.348628841,Subject B,Focused
-0.008941501,-0.26974743,-0.074519409,0.250636229,-0.325930929,Subject B,Focused
-0.00920829,-0.015677541,-0.18761654,0.193925359,-0.346539585,Subject B,Focused
-0.009472902,-0.382053493,-0.285476925,0.121016525,-0.467643105,Subject B,Focused
-0.009735266,-0.953631889,-0.330289828,0.091424896,-0.594373401,Subject B,Focused
-0.00999531,-1.01648359,-0.306279759,0.110054912,-0.586964326,Subject B,Focused
-0.010252959,-0.46495741,-0.217011911,0.132658798,-0.409947693,Subject B,Focused
-0.01050814,0.094037564,-0.089579957,0.12844762,-0.15628747,Subject B,Focused
-0.010760776,0.142619778,0.025199996,0.117072719,0.062620357,Subject B,Focused
-0.01101079,-0.11888503,0.079951293,0.136287954,0.213034073,Subject B,Focused
-0.011258107,-0.119068072,0.072919693,0.189485143,0.318377038,Subject B,Focused
-0.01150265,0.2717014,0.055569524,0.242487659,0.386725108,Subject B,Focused
-0.011744342,0.56507419,0.079563686,0.26744106,0.402733008,Subject B,Focused
-0.011983107,0.336256982,0.133368239,0.273152044,0.383719953,Subject B,Focused
-0.012218868,-0.167718922,0.15138161,0.286574956,0.396715529,Subject B,Focused
-0.012451551,-0.319540302,0.09801031,0.313460126,0.489268083,Subject B,Focused
-0.012681079,0.07627214,0.023580071,0.328168176,0.61823359,Subject B,Focused
-0.012907379,0.529814018,0.014306691,0.30497858,0.683088243,Subject B,Focused
-0.013130375,0.516799171,0.097001167,0.252998666,0.644256872,Subject B,Focused
-0.013349993,0.18138844,0.217006581,0.212266154,0.587290403,Subject B,Focused
-0.013566159,0.154685732,0.304465301,0.214825428,0.638231692,Subject B,Focused
-0.013778798,0.705603986,0.33494215,0.253936628,0.809212984,Subject B,Focused
-0.01398784,1.330149566,0.321629624,0.291583206,0.954345791,Subject B,Focused
-0.014193212,1.338308296,0.276336113,0.2924162,0.906090294,Subject B,Focused
-0.014394845,0.70681955,0.199073951,0.250458253,0.650920975,Subject B,Focused
-0.014592671,0.110804117,0.098732781,0.186956503,0.344572062,Subject B,Focused
-0.014786626,0.099573573,0.008301603,0.125325668,0.150100103,Subject B,Focused
-0.014976645,0.469472465,-0.027621192,0.069302449,0.091526201,Subject B,Focused
-0.015162668,0.599920821,0.014670585,0.006693955,0.085101706,Subject B,Focused
-0.015344638,0.265862746,0.112930157,-0.065692365,0.075202739,Subject B,Focused
-0.015522499,-0.132143494,0.208842496,-0.125329126,0.078947213,Subject B,Focused
-0.015696201,-0.166980193,0.249835415,-0.139171063,0.100733081,Subject B,Focused
-0.015865695,0.027797859,0.22337031,-0.098285761,0.077499135,Subject B,Focused
-0.016030937,-0.030102959,0.151981695,-0.031701742,-0.043319767,Subject B,Focused
-0.016191883,-0.463519741,0.064176841,0.020312627,-0.210681186,Subject B,Focused
-0.016348494,-0.80919463,-0.020630236,0.043070543,-0.31512206,Subject B,Focused
-0.016500733,-0.61163045,-0.08326894,0.050746713,-0.323921015,Subject B,Focused
-0.016648564,-0.06031055,-0.098548223,0.058170262,-0.323277143,Subject B,Focused
-0.016791954,0.205971107,-0.053516383,0.06330817,-0.406465713,Subject B,Focused
-0.016930873,-0.084957606,0.027107812,0.060337007,-0.544996711,Subject B,Focused
-0.017065291,-0.465701629,0.087088158,0.05593816,-0.597954995,Subject B,Focused
-0.017195183,-0.319961683,0.0828771,0.060209937,-0.453505256,Subject B,Focused
-0.017320523,0.301835773,0.021328003,0.065982184,-0.153474317,Subject B,Focused
-0.01744129,0.706755618,-0.052749066,0.051468493,0.131187777,Subject B,Focused
-0.017557463,0.424554967,-0.10326015,0.010374877,0.255792559,Subject B,Focused
-0.017669028,-0.181468638,-0.127092776,-0.02776153,0.231217073,Subject B,Focused
-0.01777597,-0.35351676,-0.134237084,-0.020131212,0.189998055,Subject B,Focused
-0.017878278,0.113612435,-0.123796377,0.041214991,0.228028494,Subject B,Focused
-0.017975943,0.619494174,-0.095029586,0.111004691,0.300727199,Subject B,Focused
-0.018068957,0.521606651,-0.069566771,0.129927084,0.285413234,Subject B,Focused
-0.018157316,-0.057233761,-0.074684611,0.080489154,0.128780076,Subject B,Focused
-0.018241016,-0.395602045,-0.099243214,-0.004373201,-0.088918351,Subject B,Focused
-0.018320054,-0.079078884,-0.092449826,-0.084875528,-0.23752233,Subject B,Focused
-0.018394432,0.519725639,-0.025290682,-0.150584964,-0.267828156,Subject B,Focused
-0.018464153,0.767024208,0.064071173,-0.208421132,-0.239230604,Subject B,Focused
-0.018529221,0.565712977,0.11082544,-0.253648911,-0.218482437,Subject B,Focused
-0.018589645,0.376150452,0.100884799,-0.273177352,-0.188963977,Subject B,Focused
-0.018645434,0.489128565,0.081067377,-0.271406627,-0.09579295,Subject B,Focused
-0.018696601,0.58823061,0.092694446,-0.269067287,0.045653513,Subject B,Focused
