timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.002480386,-0.282153549,0.119200993,-0.109408925,-0.644090628,Subject C,Focused
-0.002774413,-0.009579227,0.132637688,-0.082151742,-0.2053503,Subject C,Focused
-0.003078588,-0.153873101,0.144897744,-0.05234786,-0.058531879,Subject C,Focused
-0.00339925,-0.483494296,0.125524044,-0.058473635,-0.361032671,Subject C,Focused
-0.003714615,-0.596051427,0.06437798,-0.092539911,-0.7675383,Subject C,Focused
-0.003984246,-0.410245106,0.007422547,-0.111095484,-0.826244217,Subject C,Focused
-0.004190017,-0.225412006,0.025775515,-0.089086939,-0.488301787,Subject C,Focused
-0.004364671,-0.299758239,0.139771922,-0.046820116,-0.128005242,Subject C,Focused
-0.004568062,-0.517327805,0.286616587,-0.019047349,-0.091729384,Subject C,Focused
-0.004832932,-0.577108081,0.37453971,-0.011478737,-0.340936842,Subject C,Focused
-0.005141151,-0.426717771,0.363612239,-0.001837506,-0.574637553,Subject C,Focused
-0.00545228,-0.336784458,0.287262608,0.021974792,-0.608972462,Subject C,Focused
-0.005744529,-0.513547002,0.204561012,0.042997103,-0.534261284,Subject C,Focused
-0.006024229,-0.789448934,0.147190093,0.040672333,-0.520583067,Subject C,Focused
-0.006305828,-0.832264364,0.113092314,0.023290172,-0.590227487,Subject C,Focused
-0.006593559,-0.602596213,0.093448993,0.021987536,-0.652980387,Subject C,Focused
-0.00688182,-0.436330164,0.087473955,0.052772176,-0.69983723,Subject C,Focused
-0.007165339,-0.622590837,0.090669508,0.094776547,-0.840789194,Subject C,Focused
-0.007444382,-1.026308037,0.084998853,0.113184857,-1.118387672,Subject C,Focused
-0.007721917,-1.248459597,0.055101594,0.0993279,-1.367026849,Subject C,Focused
-0.007999294,-1.106818151,0.012437118,0.077681607,-1.346596332,Subject C,Focused
-0.008275533,-0.817654009,-0.009773498,0.070759108,-1.01334203,Subject C,Focused
-0.008549326,-0.680022603,0.007374508,0.068204046,-0.59243235,Subject C,Focused
-0.008820476,-0.709211145,0.045317205,0.042763503,-0.352282582,Subject C,Focused
-0.009089542,-0.687949219,0.071439938,-0.006451041,-0.346033016,Subject C,Focused
-0.009356871,-0.524084774,0.081381467,-0.043114611,-0.415283732,Subject C,Focused
-0.009622282,-0.406003786,0.103195313,-0.035205461,-0.419617787,Subject C,Focused
-0.00988544,-0.536814094,0.156012292,0.002407391,-0.389943097,Subject C,Focused
-0.010146213,-0.810852795,0.218876521,0.021724454,-0.428924507,Subject C,Focused
-0.010404669,-0.896267419,0.252861459,-0.002417684,-0.522758655,Subject C,Focused
-0.010660864,-0.653544603,0.248099035,-0.04362467,-0.542718725,Subject C,Focused
-0.010914742,-0.348160259,0.234715007,-0.057377142,-0.448496667,Subject C,Focused
-0.011166196,-0.351964367,0.245161222,-0.033003369,-0.404648519,Subject C,Focused
-0.011415156,-0.688692024,0.278007757,-3.14e-05,-0.605245632,Subject C,Focused
-0.0116616,-0.993236691,0.307301037,0.013479819,-0.990012941,Subject C,Focused
-0.011905512,-0.931013258,0.319355666,0.012141202,-1.22166492,Subject C,Focused
