timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.007174511,-0.169437674,0.170310078,0.0767401,-0.412191267,Subject C,Focused
0.007132957,-0.049136243,0.11822277,0.015345874,-0.630256389,Subject C,Focused
0.007080141,0.113504196,0.057859755,0.021165125,-0.615283083,Subject C,Focused
0.007009662,0.049176533,0.049390205,0.085451236,-0.404960778,Subject C,Focused
0.006943236,-0.215243095,0.096542911,0.138233016,-0.24444508,Subject C,Focused
0.006921234,-0.349794396,0.150627848,0.131121169,-0.276889813,Subject C,Focused
0.006961716,-0.148126987,0.165816662,0.08419196,-0.378811244,Subject C,Focused
0.007031868,0.166422795,0.134776111,0.048854401,-0.344922205,Subject C,Focused
0.007071767,0.189911483,0.076678372,0.044746011,-0.16559901,Subject C,Focused
0.007048601,-0.151204,0.009884894,0.048712226,-0.02671853,Subject C,Focused
0.006980426,-0.493200778,-0.054984861,0.036307247,-0.052469036,Subject C,Focused
0.00690761,-0.483518127,-0.105128549,0.013361452,-0.158614305,Subject C,Focused
0.006851869,-0.203994173,-0.125299135,0.000948258,-0.204378126,Subject C,Focused
0.006806795,-0.032148019,-0.115486231,0.002766122,-0.20360355,Subject C,Focused
0.006757866,-0.15217109,-0.102794907,0.001798986,-0.289516745,Subject C,Focused
0.006700769,-0.358681007,-0.122357319,-0.011465394,-0.491345155,Subject C,Focused
0.006641031,-0.370779652,-0.18038686,-0.021324266,-0.65365021,Subject C,Focused
0.006583843,-0.209495646,-0.242836199,-0.008312562,-0.634677069,Subject C,Focused
0.006528864,-0.150492074,-0.267646767,0.017017777,-0.520823728,Subject C,Focused
0.006473044,-0.340784024,-0.244573226,0.018877035,-0.541122769,Subject C,Focused
0.006414957,-0.592783982,-0.197381802,-0.017454747,-0.757358869,Subject C,Focused
0.006355504,-0.622410874,-0.151806857,-0.057339722,-0.931396248,Subject C,Focused
0.006295914,-0.421401405,-0.111750829,-0.052527479,-0.781314619,Subject C,Focused
0.006236305,-0.279725097,-0.067545378,-0.003064696,-0.344987525,Subject C,Focused
0.006176041,-0.418542037,-0.01776311,0.036095897,0.007399028,Subject C,Focused
0.006114699,-0.699165901,0.024305122,0.020056661,-0.027354746,Subject C,Focused
0.006052382,-0.790900536,0.044978704,-0.028808116,-0.332648033,Subject C,Focused
0.005989355,-0.594162539,0.047383315,-0.046976656,-0.503002182,Subject C,Focused
0.005925673,-0.37307219,0.049821078,-0.008790292,-0.312724527,Subject C,Focused
0.005861198,-0.416888858,0.062213026,0.042340253,0.045036959,Subject C,Focused
0.005795807,-0.663861408,0.067206681,0.049300541,0.222895572,Subject C,Focused
0.005729488,-0.77672539,0.037145081,0.00950669,0.131369474,Subject C,Focused
0.005662288,-0.572111905,-0.025129828,-0.029660797,-0.009106847,Subject C,Focused
