timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.014945916,-0.10963538,0.174644111,-0.224509332,-0.123779033,Subject D,Focused
0.014814446,-0.308373787,0.118515836,-0.27728727,-0.356528379,Subject D,Focused
0.014679189,0.041156188,0.145566809,-0.30564124,-0.389671468,Subject D,Focused
0.014540134,0.225653638,0.241913012,-0.326222713,-0.317795202,Subject D,Focused
0.014397271,-0.24709503,0.342541733,-0.336340971,-0.396330206,Subject D,Focused
0.014250594,-1.001409677,0.391597244,-0.310030976,-0.688785448,Subject D,Focused
0.014100103,-1.284841581,0.397402856,-0.233381354,-0.980308595,Subject D,Focused
0.013945799,-0.925443757,0.415043126,-0.132045418,-1.056173065,Subject D,Focused
0.013787689,-0.499342195,0.475191034,-0.052862533,-0.955347939,Subject D,Focused
0.013625785,-0.533697936,0.542943696,-0.020008328,-0.870188363,Subject D,Focused
0.013460101,-0.841729732,0.555592955,-0.016637782,-0.870027475,Subject D,Focused
0.013290656,-0.852656353,0.495863033,-0.011095823,-0.848566903,Subject D,Focused
0.013117473,-0.424958273,0.416538001,0.004539429,-0.731607732,Subject D,Focused
0.012940576,-0.011322098,0.38821636,0.008730517,-0.596970593,Subject D,Focused
0.012759993,0.013199737,0.427543724,-0.015832616,-0.521226016,Subject D,Focused
0.012575753,-0.111648192,0.482592477,-0.051650674,-0.406759329,Subject D,Focused
0.012387889,0.111844698,0.487272934,-0.062137456,-0.088869163,Subject D,Focused
0.012196437,0.683738994,0.424803659,-0.039123746,0.390236191,Subject D,Focused
0.012001433,1.014708288,0.339055064,-0.01946958,0.726786191,Subject D,Focused
0.011802915,0.672289429,0.290881206,-0.040582463,0.649127493,Subject D,Focused
0.011600924,-0.009903607,0.30517523,-0.08690051,0.233849984,Subject D,Focused
0.011395502,-0.2978113,0.354975395,-0.100625402,-0.147284442,Subject D,Focused
0.011186691,0.032459893,0.392430595,-0.050892255,-0.217345282,Subject D,Focused
0.010974534,0.409492915,0.392751074,0.022489313,-0.074024241,Subject D,Focused
0.010759074,0.199974508,0.365754858,0.046134996,-0.023870295,Subject D,Focused
0.010540355,-0.464785333,0.329569157,-0.01045134,-0.177783099,Subject D,Focused
0.01031842,-0.844611701,0.286873325,-0.103751544,-0.323499831,Subject D,Focused
0.010093313,-0.54715916,0.232886032,-0.160137276,-0.240444501,Subject D,Focused
0.009865078,-0.044572033,0.175072319,-0.142585176,-0.037195809,Subject D,Focused
0.00963376,-0.059875001,0.132542508,-0.070245295,-0.047530189,Subject D,Focused
0.009399403,-0.617480674,0.119145854,0.018800551,-0.39994816,Subject D,Focused
0.009162052,-1.010632208,0.135815733,0.106349904,-0.819908599,Subject D,Focused
0.008921752,-0.730427717,0.177309398,0.187537046,-0.93578429,Subject D,Focused
0.008678551,-0.123149025,0.236634166,0.240674932,-0.70713629,Subject D,Focused
0.008432495,0.090794789,0.299316514,0.231070422,-0.433395076,Subject D,Focused
0.008183632,-0.217007897,0.340800521,0.156347928,-0.345961191,Subject D,Focused
0.007932009,-0.423712476,0.340720778,0.071366717,-0.325811452,Subject D,Focused
0.007677676,-0.012319003,0.30311742,0.045061965,-0.117278355,Subject D,Focused
0.007420684,0.698703592,0.255030674,0.090233229,0.253814428,Subject D,Focused
0.007161082,0.934748893,0.219116404,0.149366048,0.436231774,Subject D,Focused
0.006898924,0.472278001,0.192740947,0.152405637,0.177448554,Subject D,Focused
0.006634264,-0.052523489,0.158884482,0.077869445,-0.326709164,Subject D,Focused
0.006367158,0.038266559,0.110128568,-0.041011031,-0.630424359,Subject D,Focused
0.006097664,0.579959637,0.054133083,-0.149522145,-0.547640819,Subject D,Focused
0.005825841,0.785387446,0.002517008,-0.201512467,-0.329081983,Subject D,Focused
0.005551748,0.29205195,-0.035180026,-0.176999554,-0.3047127,Subject D,Focused
0.005275447,-0.344578965,-0.051375336,-0.094154935,-0.478631193,Subject D,Focused
0.004996998,-0.372361302,-0.047548078,-0.003609802,-0.586265329,Subject D,Focused
0.004716466,0.165090164,-0.042986936,0.044076964,-0.49039228,Subject D,Focused
0.004433915,0.47321901,-0.065475001,0.034152595,-0.365840443,Subject D,Focused
0.00414941,0.036018016,-0.124394843,-0.005174503,-0.441380211,Subject D,Focused
0.003863016,-0.715155578,-0.193003949,-0.027196604,-0.671236301,Subject D,Focused
0.003574804,-0.961108856,-0.223863138,-0.002419325,-0.78883198,Subject D,Focused
0.003284842,-0.537892433,-0.191555774,0.058351424,-0.6643932,Subject D,Focused
0.002993203,-0.100072374,-0.125246799,0.114652442,-0.474574033,Subject D,Focused
0.002699962,-0.22045022,-0.092466568,0.139852277,-0.452975824,Subject D,Focused
0.002405194,-0.642453212,-0.13969713,0.153411033,-0.564529554,Subject D,Focused
0.002108976,-0.667351471,-0.245507156,0.19434517,-0.552138025,Subject D,Focused
0.001811389,-0.125410682,-0.335693849,0.260123796,-0.296933225,Subject D,Focused
0.001512514,0.390163249,-0.348067986,0.294590002,0.000136084,Subject D,Focused
0.001212439,0.333974818,-0.28548795,0.253049605,0.075649746,Subject D,Focused
0.000911244,-0.046610683,-0.20880546,0.1631491,-0.037698208,Subject D,Focused
0.000609012,-0.051052154,-0.178956228,0.096664701,-0.04644433,Subject D,Focused
0.000305826,0.50514241,-0.204088117,0.086065979,0.199789615,Subject D,Focused
1.78e-06,1.009214183,-0.240033631,0.093219336,0.477257256,Subject D,Focused
-0.000303015,0.857291834,-0.238057155,0.062642669,0.466575045,Subject D,Focused
-0.000608477,0.278702287,-0.189461286,-0.01702706,0.192578515,Subject D,Focused
-0.000914534,0.066423514,-0.127707363,-0.112488256,0.032073224,Subject D,Focused
-0.001221111,0.548453193,-0.095390469,-0.18621519,0.249485643,Subject D,Focused
-0.001528084,1.144740849,-0.111213521,-0.222004331,0.649968614,Subject D,Focused
-0.001835291,1.091493299,-0.16084923,-0.222130957,0.799646659,Subject D,Focused
-0.00214262,0.395650429,-0.210214041,-0.198720724,0.535301102,Subject D,Focused
-0.002450072,-0.201360609,-0.22674045,-0.170302472,0.131017864,Subject D,Focused
-0.002757656,-0.175849729,-0.195945687,-0.155686343,-0.052959261,Subject D,Focused
-0.003065187,0.154041119,-0.127259198,-0.163451065,0.025884518,Subject D,Focused
-0.003372269,0.118122086,-0.049084765,-0.186824079,0.113166711,Subject D,Focused
-0.003678663,-0.379931642,0.003826618,-0.20844576,0.015157644,Subject D,Focused
-0.003984654,-0.736740075,0.008116376,-0.20924354,-0.18586896,Subject D,Focused
-0.004290742,-0.486669131,-0.030272032,-0.17708984,-0.297539842,Subject D,Focused
-0.004596666,0.029889956,-0.07217955,-0.11523172,-0.294271418,Subject D,Focused
-0.004901059,0.092396253,-0.069077215,-0.045208847,-0.319956943,Subject D,Focused
-0.005202876,-0.421671166,-0.003113065,0.004110195,-0.433120596,Subject D,Focused
-0.005503403,-0.825520244,0.09331867,0.016350334,-0.475493116,Subject D,Focused
-0.005805545,-0.505465655,0.160860436,-0.002825035,-0.275435731,Subject D,Focused
-0.006109502,0.24990842,0.158907598,-0.035379428,0.078722953,Subject D,Focused
-0.006409938,0.589607665,0.093541469,-0.065412793,0.288945099,Subject D,Focused
-0.006701186,0.187571932,0.010248333,-0.083003134,0.198296507,Subject D,Focused
-0.006987413,-0.348049228,-0.034502762,-0.08294196,0.000695353,Subject D,Focused
-0.007283003,-0.282101113,-0.002875707,-0.069366742,0.017332485,Subject D,Focused
-0.007594222,0.295661618,0.10243759,-0.057399873,0.297928377,Subject D,Focused
-0.007899216,0.630170754,0.232158265,-0.056351279,0.549941574,Subject D,Focused
-0.008157478,0.338192915,0.313579283,-0.047495976,0.500560493,Subject D,Focused
