timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.007723222,0.028010061,0.212295297,-0.069700418,-0.097689512,Subject C,Focused
0.007497703,-0.216896673,0.203453766,-0.07202985,-0.082684716,Subject C,Focused
0.007256573,-0.427126817,0.241506294,-0.108047181,-0.367292195,Subject C,Focused
0.006993491,-0.355067159,0.275015146,-0.140744459,-0.587454068,Subject C,Focused
0.006730238,-0.156917959,0.227621027,-0.124450245,-0.468000511,Subject C,Focused
0.006507252,-0.180801213,0.08415078,-0.061859572,-0.180228581,Subject C,Focused
0.006342663,-0.493317334,-0.089833454,-0.007431826,-0.117845124,Subject C,Focused
0.006203733,-0.760946392,-0.209569878,-0.01135312,-0.382983833,Subject C,Focused
0.006030622,-0.659976278,-0.2412807,-0.066151607,-0.655474028,Subject C,Focused
0.005790598,-0.302567173,-0.213697038,-0.115743355,-0.61734154,Subject C,Focused
0.00550181,-0.122275751,-0.175493621,-0.114753789,-0.367767502,Subject C,Focused
0.005204717,-0.347610303,-0.154177318,-0.069721744,-0.278890918,Subject C,Focused
0.004921132,-0.728028145,-0.152893606,-0.021420826,-0.496699699,Subject C,Focused
0.004644751,-0.854883526,-0.168444217,0.00074724,-0.758445139,Subject C,Focused
0.004361155,-0.660966192,-0.197860672,-0.002085131,-0.755404618,Subject C,Focused
0.004066141,-0.471071167,-0.231965638,-0.015370895,-0.539207053,Subject C,Focused
0.003765346,-0.562399961,-0.255351807,-0.030676011,-0.431795926,Subject C,Focused
0.003464078,-0.808904311,-0.256319451,-0.045085814,-0.57659702,Subject C,Focused
0.003162111,-0.85643067,-0.234028008,-0.054927801,-0.743769579,Subject C,Focused
0.002856519,-0.590455783,-0.197578074,-0.061222387,-0.652616151,Subject C,Focused
0.002545999,-0.291366684,-0.161213777,-0.075291564,-0.375511408,Subject C,Focused
0.00223158,-0.279795586,-0.137201788,-0.10675522,-0.269863263,Subject C,Focused
0.001914618,-0.508044938,-0.127625767,-0.14576403,-0.505643111,Subject C,Focused
0.001595368,-0.618393865,-0.121874223,-0.166577835,-0.801192464,Subject C,Focused
0.001273324,-0.387776829,-0.103971839,-0.153033737,-0.732297693,Subject C,Focused
0.000948199,0.010129983,-0.064394445,-0.11669078,-0.25078466,Subject C,Focused
0.000620234,0.24152088,-0.008223169,-0.086409219,0.230362256,Subject C,Focused
0.000289831,0.213196077,0.045525132,-0.081050706,0.302735878,Subject C,Focused
-4.28e-05,0.11523785,0.075594232,-0.094831895,0.021365962,Subject C,Focused
-0.000377704,0.089836697,0.074773831,-0.109583809,-0.193286018,Subject C,Focused
-0.000714818,0.013472465,0.054124949,-0.117274083,-0.079643607,Subject C,Focused
-0.001054026,-0.295122087,0.02738731,-0.124321622,0.164929839,Subject C,Focused
-0.001395143,-0.73331833,-0.006793474,-0.133152897,0.169852053,Subject C,Focused
-0.001738019,-0.942382711,-0.060597379,-0.128879988,-0.12125525,Subject C,Focused
-0.002082548,-0.72489452,-0.132964669,-0.09475159,-0.393145945,Subject C,Focused
-0.002428631,-0.322434891,-0.194730908,-0.039149257,-0.383877459,Subject C,Focused
-0.002776142,-0.156965747,-0.205719468,0.005014794,-0.210542135,Subject C,Focused
-0.003124944,-0.328028102,-0.153453479,0.014314114,-0.175553977,Subject C,Focused
-0.003474901,-0.508476681,-0.074827793,0.001095098,-0.347174539,Subject C,Focused
-0.00382589,-0.388635602,-0.02929185,-0.002809532,-0.490036087,Subject C,Focused
-0.004177788,-0.095785885,-0.041049508,0.015157802,-0.416087065,Subject C,Focused
-0.00453047,-0.032148597,-0.073052432,0.036174955,-0.254691693,Subject C,Focused
-0.004883805,-0.334668717,-0.070040077,0.037119214,-0.27061433,Subject C,Focused
-0.005237664,-0.661277654,-0.02336928,0.019030164,-0.485472849,Subject C,Focused
-0.005591916,-0.588909012,0.02349014,0.002672938,-0.626035348,Subject C,Focused
-0.005946433,-0.124176414,0.034093585,0.002945152,-0.477149299,Subject C,Focused
-0.006301088,0.309780078,0.021896192,0.016846991,-0.165204559,Subject C,Focused
-0.006655749,0.380256094,0.02308314,0.035191035,0.009271041,Subject C,Focused
-0.007010289,0.205828739,0.045274176,0.056597884,-0.040564258,Subject C,Focused
-0.007364577,0.143444629,0.065157526,0.084427133,-0.101793106,Subject C,Focused
-0.007718486,0.314405562,0.070698846,0.114050542,0.022542998,Subject C,Focused
-0.008071887,0.486419655,0.080462715,0.131337066,0.23871894,Subject C,Focused
-0.008424653,0.427095702,0.111454929,0.126888231,0.299309769,Subject C,Focused
-0.008776657,0.230775707,0.145098774,0.107219465,0.159271394,Subject C,Focused
-0.009127776,0.192220971,0.145094225,0.086138231,0.063704885,Subject C,Focused
-0.009477884,0.410611584,0.106386961,0.066482204,0.227035699,Subject C,Focused
-0.009826857,0.642835571,0.067334257,0.03779444,0.505196222,Subject C,Focused
-0.010174573,0.5936194,0.065140376,-0.004618945,0.510474729,Subject C,Focused
-0.010520909,0.281531417,0.09264423,-0.044158327,0.076879288,Subject C,Focused
-0.010865741,0.027393657,0.113810206,-0.054014551,-0.491096307,Subject C,Focused
-0.011208947,0.077054816,0.115454577,-0.024742814,-0.72288962,Subject C,Focused
-0.011550405,0.323552948,0.123970053,0.022961871,-0.489555259,Subject C,Focused
-0.011889993,0.466456801,0.164717668,0.055039224,-0.109529083,Subject C,Focused
-0.01222759,0.387959463,0.219893503,0.053284519,0.042224219,Subject C,Focused
-0.012563074,0.257222845,0.242578019,0.027985858,-0.078540609,Subject C,Focused
-0.012896326,0.25472048,0.210762087,0.002533901,-0.233638385,Subject C,Focused
-0.013227227,0.320842637,0.154202815,-0.011762317,-0.245786731,Subject C,Focused
-0.01355566,0.273906934,0.121899037,-0.020949505,-0.179101769,Subject C,Focused
-0.01388151,0.105095518,0.130348512,-0.028849183,-0.179711137,Subject C,Focused
-0.014204664,0.010022406,0.153205646,-0.022761971,-0.246934413,Subject C,Focused
-0.014525011,0.108575795,0.160673595,0.010227047,-0.246065127,Subject C,Focused
-0.014842445,0.264913041,0.156208348,0.056505901,-0.113179644,Subject C,Focused
-0.015156862,0.280467375,0.1620859,0.081102226,0.051567032,Subject C,Focused
-0.015468161,0.190801923,0.173745154,0.066825148,0.129726524,Subject C,Focused
-0.015776246,0.228753938,0.151994787,0.037902427,0.148946226,Subject C,Focused
-0.016081021,0.477395426,0.077624865,0.031581874,0.212646972,Subject C,Focused
-0.016382395,0.693976506,-0.000522836,0.049443614,0.288569124,Subject C,Focused
-0.016680276,0.584843205,-0.004596182,0.052923225,0.191987734,Subject C,Focused
-0.016974577,0.194925689,0.074350287,0.013481106,-0.151584074,Subject C,Focused
-0.01726521,-0.113513356,0.142674316,-0.046230593,-0.5152437,Subject C,Focused
-0.017552092,-0.093631667,0.097609602,-0.075972693,-0.579745162,Subject C,Focused
-0.01783514,0.091051858,-0.049086503,-0.057443074,-0.337647362,Subject C,Focused
-0.018114271,0.096120835,-0.170654967,-0.022215582,-0.149854369,Subject C,Focused
-0.018389404,-0.139452096,-0.162706537,-0.005803528,-0.308127328,Subject C,Focused
-0.018660457,-0.300250668,-0.059086895,-0.001346674,-0.636445773,Subject C,Focused
-0.018927349,-0.109832267,0.016099634,0.024286898,-0.684406575,Subject C,Focused
-0.019190001,0.280989383,0.001577736,0.075796666,-0.304031724,Subject C,Focused
-0.019448335,0.457344174,-0.033777594,0.113820195,0.139823697,Subject C,Focused
-0.019702274,0.255906096,0.009907847,0.10332064,0.211595757,Subject C,Focused
-0.019951745,-0.045657387,0.128694126,0.062208842,-0.076369787,Subject C,Focused
-0.020196677,-0.105070941,0.21614369,0.041941009,-0.323679105,Subject C,Focused
-0.020437,0.063048244,0.195202164,0.061841159,-0.253916674,Subject C,Focused
-0.020672645,0.168188334,0.110761046,0.084670151,-0.00242488,Subject C,Focused
-0.020903549,0.0672282,0.06950339,0.06871581,0.130648775,Subject C,Focused
-0.021129647,-0.059535195,0.110832097,0.027042104,0.074978805,Subject C,Focused
-0.021350879,0.019742707,0.171864015,0.01228629,0.031879756,Subject C,Focused
-0.021567188,0.263140665,0.176580181,0.046150736,0.17100089,Subject C,Focused
-0.021778518,0.391865252,0.124058367,0.088210833,0.402619684,Subject C,Focused
-0.021984818,0.223137397,0.073768524,0.085410441,0.498321983,Subject C,Focused
-0.022186036,-0.109435926,0.068548187,0.036301137,0.38231887,Subject C,Focused
-0.022382127,-0.305916266,0.096771226,-0.012517349,0.216377396,Subject C,Focused
-0.022573047,-0.250038938,0.121184016,-0.028256729,0.171097513,Subject C,Focused
-0.022758752,-0.146431022,0.120263492,-0.027808131,0.186402835,Subject C,Focused
-0.022939202,-0.259926326,0.096078335,-0.043306856,0.055693437,Subject C,Focused
-0.023114357,-0.560749144,0.058152068,-0.069710559,-0.257938084,Subject C,Focused
-0.023284179,-0.738949934,0.014041507,-0.068304044,-0.508099511,Subject C,Focused
-0.023448632,-0.603014287,-0.026040443,-0.020772249,-0.452032037,Subject C,Focused
-0.02360768,-0.350718962,-0.047060809,0.040052679,-0.187796937,Subject C,Focused
-0.02376129,-0.329692952,-0.041143902,0.063793856,-0.073906762,Subject C,Focused
-0.023909431,-0.578741163,-0.021770891,0.038028079,-0.286189434,Subject C,Focused
-0.024052071,-0.76040471,-0.01681388,-0.00029535,-0.566679425,Subject C,Focused
-0.024189182,-0.595405653,-0.038599787,-0.006848691,-0.512847403,Subject C,Focused
-0.024320738,-0.237181779,-0.064134156,0.023960802,-0.071119132,Subject C,Focused
-0.024446712,-0.088193455,-0.057206394,0.05602221,0.380300784,Subject C,Focused
-0.02456708,-0.29186428,-0.013956313,0.050938377,0.468100654,Subject C,Focused
-0.024681819,-0.560376786,0.024733746,0.007339047,0.240503122,Subject C,Focused
-0.024790905,-0.551702227,0.017051709,-0.040359672,0.060637534,Subject C,Focused
-0.024894316,-0.295628346,-0.028181338,-0.059870103,0.133904335,Subject C,Focused
-0.024992032,-0.126862876,-0.05636238,-0.051032786,0.270997509,Subject C,Focused
-0.025084031,-0.234657217,-0.026191811,-0.035637957,0.17375386,Subject C,Focused
-0.025170292,-0.420946706,0.045325664,-0.025970801,-0.136378808,Subject C,Focused
-0.025250797,-0.373411036,0.102301582,-0.013872382,-0.310323786,Subject C,Focused
-0.025325525,-0.088468153,0.107173796,0.010502456,-0.106284156,Subject C,Focused
-0.025394458,0.121219517,0.07118604,0.04009268,0.2935014,Subject C,Focused
-0.025457578,0.059874599,0.033973847,0.056608057,0.504336245,Subject C,Focused
-0.025514867,-0.053130852,0.02420191,0.049446909,0.416299822,Subject C,Focused
-0.025566307,0.147436856,0.039336332,0.023292191,0.307279894,Subject C,Focused
-0.02561188,0.652084642,0.052682964,-0.00964159,0.455218991,Subject C,Focused
-0.025651568,0.999604307,0.03661376,-0.037668022,0.764730575,Subject C,Focused
-0.025685354,0.797421229,-0.012192715,-0.050467904,0.88252476,Subject C,Focused
-0.025713222,0.206544621,-0.064259061,-0.040871227,0.635847258,Subject C,Focused
-0.025735154,-0.223238509,-0.080822071,-0.012700508,0.241775715,Subject C,Focused
